   0.000000000E+00  -9.876902001E+50   5.073707163E+50   1.989555061E+44  -4.803192849E+50   0.000000000E+00
   1.700011842E+03  -2.917422323E+50   2.309441552E+50   1.001261421E+50   3.932806488E+49   5.196473497E+50
   3.400015259E+03  -2.925921742E+50   2.341006111E+50   9.812101767E+49   3.962945463E+49   5.199487395E+50
   5.100017009E+03  -2.908436690E+50   2.338593947E+50   9.682506346E+49   3.984078920E+49   5.201600741E+50
   6.800065686E+03  -2.897946591E+50   2.339088805E+50   9.583884077E+49   3.995306214E+49   5.202723470E+50
   8.500131647E+03  -2.907566027E+50   2.358892827E+50   9.493658843E+49   4.006926838E+49   5.203885532E+50
   1.020011367E+04  -2.915730136E+50   2.376984868E+50   9.407595003E+49   4.020142327E+49   5.205207081E+50
   1.190009809E+04  -2.898558688E+50   2.367640565E+50   9.328440797E+49   4.019259560E+49   5.205118805E+50
   1.360013484E+04  -2.894375690E+50   2.371398763E+50   9.250696919E+49   4.020927658E+49   5.205285614E+50
   1.530002802E+04  -2.897810856E+50   2.382540235E+50   9.177007509E+49   4.024301304E+49   5.205622979E+50
   1.700000292E+04  -2.907333623E+50   2.399597448E+50   9.103919372E+49   4.026557623E+49   5.205848611E+50
   1.870011672E+04  -2.904356422E+50   2.403898127E+50   9.032389655E+49   4.027806705E+49   5.205973519E+50
   2.040012851E+04  -2.901542090E+50   2.408150145E+50   8.963254163E+49   4.029334721E+49   5.206126321E+50
   2.210012874E+04  -2.903419079E+50   2.417030970E+50   8.895264011E+49   4.031382916E+49   5.206331140E+50
   2.380012623E+04  -2.907775060E+50   2.428496298E+50   8.827374218E+49   4.034586604E+49   5.206651509E+50
   2.550009589E+04  -2.909722890E+50   2.437526803E+50   8.759894700E+49   4.037933827E+49   5.206986231E+50
   2.720013535E+04  -2.909399853E+50   2.444016843E+50   8.693810313E+49   4.039980206E+49   5.207190869E+50
   2.890012916E+04  -2.904651853E+50   2.445640549E+50   8.629515789E+49   4.039402749E+49   5.207133123E+50
   3.060002046E+04  -2.899689891E+50   2.447098572E+50   8.565332843E+49   4.039419654E+49   5.207134814E+50
   3.230006551E+04  -2.899583556E+50   2.453335027E+50   8.502202977E+49   4.039717684E+49   5.207164617E+50
