 0016   0.100098E+00   0.949755E+09   0.948828E+10   0.335938E+09   0.118829E+14
 0017   0.104335E+00   0.955554E+09   0.136862E+10   0.335821E+09   0.116009E+14
 0018   0.108663E+00   0.961027E+09   0.126474E+10   0.350667E+09   0.113162E+14
 0019   0.119561E+00   0.969155E+09   0.745744E+09   0.350088E+09   0.110281E+14
 0020   0.129620E+00   0.977278E+09   0.807560E+09   0.353767E+09   0.107383E+14
 0021   0.139680E+00   0.985890E+09   0.856083E+09   0.357101E+09   0.104468E+14
 0022   0.150342E+00   0.995096E+09   0.863423E+09   0.358643E+09   0.101538E+14
 0023   0.161807E+00   0.100475E+10   0.842460E+09   0.359263E+09   0.985946E+13
 0024   0.174135E+00   0.101490E+10   0.822804E+09   0.359023E+09   0.956400E+13
 0025   0.189983E+00   0.102625E+10   0.716150E+09   0.353727E+09   0.926725E+13
 0026   0.201405E+00   0.103639E+10   0.887835E+09   0.358027E+09   0.897031E+13
 0027   0.216376E+00   0.104785E+10   0.765720E+09   0.356780E+09   0.867239E+13
 0028   0.232526E+00   0.105985E+10   0.742635E+09   0.355242E+09   0.837394E+13
 0029   0.249663E+00   0.107234E+10   0.729344E+09   0.353479E+09   0.807516E+13
 0030   0.267748E+00   0.108537E+10   0.720137E+09   0.351788E+09   0.777624E+13
 0031   0.283057E+00   0.109783E+10   0.814283E+09   0.355273E+09   0.747779E+13
 0032   0.303309E+00   0.111201E+10   0.700221E+09   0.353042E+09   0.717920E+13
 0033   0.324900E+00   0.112683E+10   0.686321E+09   0.350881E+09   0.688104E+13
 0034   0.343085E+00   0.114102E+10   0.779963E+09   0.353935E+09   0.658403E+13
 0035   0.367189E+00   0.115716E+10   0.669715E+09   0.351678E+09   0.628747E+13
 0036   0.387639E+00   0.117270E+10   0.759801E+09   0.354506E+09   0.599249E+13
 0037   0.414758E+00   0.119039E+10   0.652244E+09   0.352105E+09   0.569844E+13
 0038   0.437751E+00   0.120747E+10   0.743007E+09   0.354758E+09   0.540648E+13
 0039   0.468207E+00   0.122687E+10   0.637114E+09   0.352351E+09   0.511596E+13
 0040   0.500825E+00   0.124737E+10   0.628409E+09   0.349701E+09   0.482756E+13
 0041   0.528534E+00   0.126713E+10   0.712977E+09   0.352426E+09   0.454215E+13
 0042   0.565478E+00   0.128980E+10   0.613698E+09   0.349878E+09   0.425891E+13
 0043   0.596807E+00   0.131172E+10   0.699735E+09   0.352561E+09   0.397928E+13
 0044   0.638595E+00   0.133690E+10   0.602527E+09   0.350047E+09   0.370241E+13
 0045   0.674248E+00   0.136130E+10   0.684242E+09   0.353164E+09   0.342977E+13
 0046   0.720784E+00   0.138920E+10   0.599652E+09   0.351382E+09   0.316059E+13
 0047   0.768186E+00   0.141814E+10   0.610566E+09   0.351264E+09   0.289588E+13
 0048   0.816964E+00   0.144837E+10   0.619791E+09   0.352369E+09   0.263597E+13
 0049   0.867721E+00   0.148041E+10   0.631113E+09   0.354115E+09   0.238118E+13
 0050   0.922172E+00   0.151476E+10   0.630924E+09   0.355762E+09   0.213183E+13
 0051   0.980789E+00   0.155147E+10   0.626280E+09   0.357555E+09   0.188835E+13
 0052   0.105512E+01   0.159321E+10   0.561530E+09   0.356085E+09   0.177503E+13
 0053   0.112016E+01   0.163495E+10   0.641755E+09   0.359858E+09   0.154463E+13
 0054   0.120200E+01   0.168267E+10   0.583100E+09   0.360510E+09   0.143987E+13
 0055   0.128782E+01   0.173390E+10   0.596843E+09   0.362609E+09   0.133724E+13
 0056   0.139353E+01   0.179252E+10   0.554613E+09   0.362369E+09   0.123636E+13
 0057   0.148880E+01   0.185255E+10   0.630078E+09   0.367289E+09   0.108749E+13
 0058   0.160579E+01   0.192156E+10   0.589883E+09   0.370865E+09   0.995409E+12
 0059   0.174669E+01   0.200140E+10   0.566610E+09   0.373241E+09   0.906030E+12
 0060   0.189644E+01   0.209015E+10   0.592636E+09   0.378130E+09   0.820652E+12
 0061   0.207524E+01   0.219396E+10   0.580651E+09   0.384135E+09   0.739068E+12
 0062   0.226470E+01   0.231301E+10   0.628315E+09   0.394344E+09   0.662618E+12
 0063   0.251387E+01   0.246275E+10   0.600970E+09   0.401575E+09   0.590950E+12
 0064   0.283136E+01   0.264902E+10   0.586705E+09   0.401891E+09   0.524667E+12
 0065   0.317441E+01   0.285814E+10   0.609595E+09   0.403816E+09   0.464608E+12
 0066   0.357527E+01   0.309873E+10   0.600184E+09   0.405295E+09   0.410172E+12
 0067   0.404307E+01   0.337544E+10   0.591514E+09   0.404912E+09   0.361422E+12
 0068   0.455067E+01   0.368262E+10   0.605149E+09   0.405588E+09   0.318266E+12
 0069   0.517507E+01   0.403836E+10   0.569738E+09   0.403233E+09   0.279774E+12
 0070   0.585903E+01   0.442958E+10   0.571991E+09   0.399975E+09   0.246093E+12
 0071   0.665233E+01   0.486179E+10   0.544816E+09   0.396129E+09   0.216552E+12
 0072   0.751662E+01   0.532908E+10   0.540668E+09   0.392981E+09   0.190683E+12
 0073   0.852003E+01   0.584583E+10   0.514995E+09   0.387896E+09   0.167918E+12
 0074   0.961349E+01   0.639934E+10   0.506201E+09   0.382300E+09   0.148039E+12
 0075   0.108014E+02   0.698568E+10   0.493609E+09   0.378001E+09   0.130609E+12
 0076   0.121699E+02   0.762540E+10   0.467437E+09   0.372498E+09   0.115140E+12
 0077   0.135766E+02   0.829340E+10   0.474876E+09   0.368785E+09   0.101502E+12
 0078   0.151895E+02   0.901847E+10   0.449539E+09   0.362887E+09   0.894188E+11
 0079   0.168632E+02   0.977063E+10   0.449416E+09   0.359446E+09   0.787336E+11
 0080   0.187566E+02   0.105835E+11   0.429306E+09   0.355554E+09   0.691365E+11
 0081   0.208609E+02   0.114594E+11   0.416267E+09   0.351447E+09   0.605173E+11
 0082   0.231720E+02   0.124012E+11   0.407483E+09   0.347154E+09   0.527743E+11
 0083   0.256892E+02   0.134065E+11   0.399377E+09   0.342190E+09   0.458565E+11
 0084   0.283336E+02   0.144562E+11   0.396962E+09   0.340462E+09   0.396714E+11
 0085   0.313481E+02   0.156132E+11   0.383813E+09   0.338323E+09   0.340775E+11
 0086   0.346135E+02   0.168679E+11   0.384246E+09   0.337116E+09   0.290535E+11
 0087   0.382569E+02   0.182521E+11   0.379895E+09   0.336228E+09   0.245425E+11
 0088   0.425633E+02   0.198185E+11   0.363743E+09   0.333004E+09   0.205174E+11
 0089   0.469795E+02   0.214794E+11   0.376110E+09   0.334273E+09   0.169692E+11
 0090   0.523174E+02   0.234046E+11   0.360648E+09   0.335013E+09   0.137938E+11
 0091   0.584814E+02   0.256209E+11   0.359560E+09   0.336021E+09   0.109836E+11
 0092   0.655508E+02   0.281800E+11   0.361998E+09   0.338557E+09   0.852274E+10
 0093   0.738726E+02   0.312107E+11   0.364189E+09   0.343208E+09   0.638909E+10
 0094   0.841725E+02   0.349494E+11   0.362984E+09   0.348263E+09   0.457491E+10
 0095   0.967482E+02   0.396014E+11   0.369922E+09   0.360027E+09   0.306170E+10
 0096   0.113471E+03   0.459456E+11   0.379375E+09   0.379375E+09   0.182533E+10
 0097   0.136011E+03   0.553797E+11   0.418547E+09   0.423478E+09   0.898121E+09
 0098   0.173941E+03   0.737439E+11   0.484163E+09   0.611804E+09   0.279042E+09
 0099   0.305499E+03   0.164904E+12   0.692930E+09   0.109032E+10   0.467452E+08
 0100   0.139124E+04   0.106157E+13   0.825854E+09   0.511754E+09   0.332452E+08
 0101   0.339703E+04   0.196253E+13   0.449181E+09   0.403975E+09   0.287002E+08
 0102   0.554753E+04   0.266997E+13   0.328963E+09   0.362538E+09   0.262150E+08
 0103   0.789860E+04   0.328755E+13   0.262681E+09   0.338198E+09   0.241979E+08
 0104   0.103167E+05   0.385002E+13   0.232609E+09   0.321255E+09   0.224404E+08
 0105   0.126600E+05   0.437125E+13   0.222442E+09   0.308062E+09   0.209225E+08
 0106   0.148621E+05   0.485544E+13   0.219868E+09   0.298149E+09   0.196251E+08
 0107   0.170391E+05   0.531819E+13   0.212565E+09   0.289248E+09   0.184523E+08
 0108   0.192046E+05   0.576143E+13   0.204682E+09   0.281095E+09   0.173929E+08
 0109   0.213065E+05   0.618316E+13   0.200642E+09   0.274094E+09   0.164602E+08
 0110   0.233388E+05   0.658600E+13   0.198217E+09   0.268025E+09   0.156345E+08
