  0.0000000000E+000 0000
  0.1700259772E+004 0645
  0.3400236398E+004 0644
  0.5100192826E+004 0643
  0.6800165466E+004 0643
  0.8500212087E+004 0646
  0.1020021131E+005 0652
  0.1190018900E+005 0661
  0.1360013413E+005 0669
  0.1530020016E+005 0680
  0.1700021352E+005 0703
  0.1870014243E+005 0725
  0.2040024729E+005 0727
  0.2210017920E+005 0728
  0.2380016640E+005 0728
  0.2550014003E+005 0728
  0.2720013964E+005 0729
  0.2890019737E+005 0730
  0.3060024766E+005 0731
  0.3230014436E+005 0732
  0.3400025980E+005 0732
  0.3570020840E+005 0733
  0.3740016674E+005 0734
  0.3910021159E+005 0734
  0.4080016012E+005 0735
  0.4250019364E+005 0735
  0.4420019470E+005 0735
  0.4590016676E+005 0734
  0.4760023702E+005 0734
  0.4930016718E+005 0734
  0.5100015104E+005 0734
  0.5270021160E+005 0735
  0.5440025744E+005 0735
  0.5610013313E+005 0735
  0.5780020382E+005 0735
  0.5950014888E+005 0735
  0.6120024422E+005 0735
  0.6290020123E+005 0735
  0.6460024128E+005 0735
  0.6630022245E+005 0734
  0.6800015781E+005 0734
  0.6970025158E+005 0734
  0.7140014444E+005 0734
  0.7310024785E+005 0734
  0.7480018948E+005 0734
  0.7650025640E+005 0734
  0.7820023191E+005 0734
  0.7990017515E+005 0734
  0.8160015328E+005 0734
  0.8330025703E+005 0734
  0.8500025260E+005 0734
  0.8670020885E+005 0734
  0.8840020991E+005 0734
  0.9010021563E+005 0734
  0.9180024423E+005 0734
  0.9350025403E+005 0734
  0.9520024932E+005 0734
  0.9690023811E+005 0734
  0.9860024368E+005 0734
  0.1003001760E+006 0734
  0.1020002497E+006 0734
  0.1037001649E+006 0734
  0.1054001805E+006 0734
  0.1071001345E+006 0734
  0.1088001519E+006 0734
  0.1105002594E+006 0734
  0.1122001901E+006 0734
  0.1139001402E+006 0734
  0.1156002437E+006 0734
  0.1173001868E+006 0734
  0.1190001835E+006 0734
  0.1207001758E+006 0734
  0.1224001995E+006 0734
  0.1241002037E+006 0734
  0.1258002187E+006 0734
  0.1275001685E+006 0734
  0.1292001850E+006 0734
  0.1309001391E+006 0734
  0.1326001912E+006 0734
  0.1343002201E+006 0734
  0.1360001348E+006 0734
  0.1377001577E+006 0734
  0.1394001452E+006 0734
  0.1411002475E+006 0734
  0.1428001416E+006 0734
  0.1445001999E+006 0735
  0.1462001746E+006 0735
  0.1479002200E+006 0735
  0.1496001388E+006 0735
  0.1513002234E+006 0735
  0.1530001950E+006 0735
  0.1547001648E+006 0735
  0.1564001908E+006 0735
  0.1581001899E+006 0735
  0.1598001785E+006 0735
  0.1615002373E+006 0735
  0.1632001893E+006 0735
  0.1649002088E+006 0735
  0.1666001730E+006 0735
  0.1683001568E+006 0735
  0.1700001390E+006 0735
  0.1717001781E+006 0735
  0.1734001999E+006 0735
  0.1751001424E+006 0735
  0.1768002574E+006 0735
  0.1785002520E+006 0735
  0.1802002165E+006 0735
  0.1819001673E+006 0735
  0.1836002166E+006 0735
  0.1853001655E+006 0735
  0.1870001975E+006 0735
  0.1887001565E+006 0735
  0.1904002180E+006 0735
  0.1921001863E+006 0735
  0.1938002513E+006 0735
  0.1955001643E+006 0735
  0.1972001335E+006 0735
  0.1989002292E+006 0735
  0.2006001533E+006 0735
  0.2023001608E+006 0735
  0.2040001695E+006 0735
  0.2057002432E+006 0735
  0.2074001478E+006 0735
  0.2091002550E+006 0735
  0.2108001315E+006 0735
  0.2125002608E+006 0735
  0.2142002174E+006 0735
  0.2159001556E+006 0735
  0.2176001331E+006 0735
  0.2193001711E+006 0735
  0.2210001492E+006 0735
  0.2227001839E+006 0735
  0.2244002271E+006 0735
  0.2261002451E+006 0735
  0.2278002499E+006 0735
  0.2295001351E+006 0735
  0.2312001893E+006 0735
  0.2329001745E+006 0735
  0.2346002199E+006 0735
  0.2363001588E+006 0735
  0.2380002256E+006 0735
  0.2397001546E+006 0735
  0.2414002161E+006 0735
  0.2431001663E+006 0735
  0.2448001681E+006 0735
  0.2465002243E+006 0735
  0.2482001829E+006 0735
  0.2499001580E+006 0735
  0.2516001356E+006 0735
  0.2533002402E+006 0735
  0.2550002302E+006 0735
  0.2567002569E+006 0735
  0.2584001933E+006 0735
  0.2601001722E+006 0735
  0.2618001791E+006 0735
  0.2635001922E+006 0735
  0.2652002105E+006 0735
  0.2669002422E+006 0735
  0.2686001652E+006 0735
  0.2703002528E+006 0735
  0.2720002521E+006 0735
  0.2737001520E+006 0735
  0.2754001963E+006 0735
  0.2771002540E+006 0735
  0.2788001962E+006 0735
  0.2805001495E+006 0735
  0.2822001322E+006 0735
  0.2839001541E+006 0735
  0.2856002029E+006 0735
  0.2873001416E+006 0735
  0.2890002343E+006 0735
  0.2907002090E+006 0735
  0.2924001968E+006 0735
  0.2941002100E+006 0735
  0.2958002551E+006 0735
  0.2975001945E+006 0735
  0.2992001594E+006 0735
  0.3009001497E+006 0735
  0.3026001548E+006 0735
  0.3043001739E+006 0735
  0.3060002190E+006 0735
  0.3077001558E+006 0735
  0.3094002471E+006 0735
  0.3111002368E+006 0735
  0.3128002480E+006 0735
  0.3145001433E+006 0735
  0.3162001916E+006 0735
  0.3179002606E+006 0735
  0.3196002169E+006 0735
  0.3213001993E+006 0735
  0.3230002083E+006 0735
  0.3247002350E+006 0735
  0.3264001512E+006 0735
  0.3281002206E+006 0735
  0.3298001748E+006 0735
  0.3315001468E+006 0735
  0.3332001454E+006 0735
  0.3349001661E+006 0735
  0.3366002037E+006 0735
  0.3383001346E+006 0735
  0.3400002188E+006 0735
  0.3417001838E+006 0735
  0.3434001704E+006 0735
  0.3451001815E+006 0735
  0.3468002087E+006 0735
  0.3485002560E+006 0735
  0.3502001972E+006 0735
  0.3519001571E+006 0735
  0.3536001319E+006 0735
  0.3553002602E+006 0735
  0.3570001475E+006 0735
  0.3587001802E+006 0735
  0.3604002335E+006 0735
  0.3621001797E+006 0735
  0.3638001401E+006 0735
  0.3655002490E+006 0735
  0.3672002502E+006 0735
  0.3689001356E+006 0735
  0.3706001692E+006 0735
  0.3723002256E+006 0735
  0.3740001675E+006 0735
  0.3757002582E+006 0735
  0.3774002384E+006 0735
  0.3791002370E+006 0735
  0.3808002527E+006 0735
  0.3825001589E+006 0735
  0.3842002171E+006 0735
  0.3859001607E+006 0735
  0.3876002584E+006 0735
  0.3893002486E+006 0735
  0.3910002546E+006 0735
  0.3927001528E+006 0735
  0.3944002118E+006 0735
  0.3961001609E+006 0735
  0.3978001353E+006 0735
  0.3995001426E+006 0735
  0.4012001743E+006 0735
  0.4029002284E+006 0735
  0.4046001806E+006 0735
  0.4063001618E+006 0735
  0.4080001650E+006 0735
  0.4097001957E+006 0735
  0.4114002568E+006 0735
  0.4131002089E+006 0735
  0.4148001818E+006 0735
  0.4165001839E+006 0735
  0.4182002099E+006 0735
  0.4199002564E+006 0735
  0.4216001992E+006 0735
  0.4233001669E+006 0735
  0.4250001532E+006 0735
  0.4267001619E+006 0735
  0.4284001939E+006 0735
  0.4301002457E+006 0735
  0.4318001878E+006 0735
  0.4335001542E+006 0735
  0.4352001414E+006 0735
  0.4369001489E+006 0735
  0.4386001777E+006 0735
  0.4403002257E+006 0735
  0.4420001602E+006 0735
  0.4437002484E+006 0735
  0.4454002285E+006 0735
  0.4471002267E+006 0735
  0.4488002473E+006 0735
  0.4505001591E+006 0735
  0.4522002161E+006 0735
  0.4539001585E+006 0735
  0.4556002541E+006 0735
  0.4573002343E+006 0735
  0.4590002309E+006 0735
  0.4607002490E+006 0735
  0.4624001549E+006 0735
  0.4641002049E+006 0735
  0.4658001395E+006 0735
  0.4675002264E+006 0735
  0.4692001962E+006 0735
  0.4709001801E+006 0735
  0.4726001864E+006 0735
  0.4743002105E+006 0735
  0.4760002466E+006 0735
  0.4777001704E+006 0735
  0.4794002455E+006 0735
  0.4811002027E+006 0735
  0.4828001769E+006 0735
  0.4845001724E+006 0735
  0.4862001843E+006 0735
  0.4879002110E+006 0735
  0.4896002569E+006 0735
  0.4913001903E+006 0735
  0.4930001386E+006 0735
