   0.000000000E+00   0.500000000E+04  -0.248240869E+01  -0.449673080E+00  -0.166008175E+01  -0.238368754E+01  -0.266049043E+01  -0.277793274E+01  -0.137903366E+01  -0.143136060E+01  -0.217624522E+01  -0.272240869E+01  -0.316921158E+01
   0.170012679E+04   0.500000000E+04  -0.251462749E+01  -0.481891882E+00  -0.169230056E+01  -0.241590634E+01  -0.269270923E+01  -0.281015154E+01  -0.141125246E+01  -0.146357940E+01  -0.220846403E+01  -0.275462749E+01  -0.320143039E+01
   0.340010595E+04   0.500000000E+04  -0.252189061E+01  -0.489155000E+00  -0.169956367E+01  -0.242316946E+01  -0.269997235E+01  -0.281741466E+01  -0.141851558E+01  -0.147084252E+01  -0.221572714E+01  -0.276189061E+01  -0.320869350E+01
   0.510006184E+04   0.500000000E+04  -0.252918652E+01  -0.496450907E+00  -0.170685958E+01  -0.243046536E+01  -0.270726825E+01  -0.282471057E+01  -0.142581148E+01  -0.147813842E+01  -0.222302305E+01  -0.276918652E+01  -0.321598941E+01
   0.680003430E+04   0.500000000E+04  -0.255426157E+01  -0.521525961E+00  -0.173193463E+01  -0.245554042E+01  -0.273234331E+01  -0.284978562E+01  -0.145088654E+01  -0.150321348E+01  -0.224809810E+01  -0.279426157E+01  -0.324106446E+01
   0.850008110E+04   0.500000000E+04  -0.265022414E+01  -0.617488526E+00  -0.182789720E+01  -0.255150298E+01  -0.282830587E+01  -0.294574819E+01  -0.154684910E+01  -0.159917604E+01  -0.234406067E+01  -0.289022414E+01  -0.333702703E+01
   0.102000804E+05   0.500000000E+04  -0.298806162E+01  -0.955326008E+00  -0.216573468E+01  -0.288934046E+01  -0.316614336E+01  -0.328358567E+01  -0.188468659E+01  -0.193701353E+01  -0.268189815E+01  -0.322806162E+01  -0.367486451E+01
   0.119000581E+05   0.500000000E+04  -0.367651882E+01  -0.164378321E+01  -0.285419189E+01  -0.357779767E+01  -0.385460056E+01  -0.397204287E+01  -0.257314379E+01  -0.262547073E+01  -0.337035535E+01  -0.391651882E+01  -0.436332172E+01
   0.136000032E+05   0.500000000E+04  -0.444021229E+01  -0.240747668E+01  -0.361788535E+01  -0.434149114E+01  -0.461829403E+01  -0.473573634E+01  -0.333683726E+01  -0.338916420E+01  -0.413404882E+01  -0.468021229E+01  -0.512701519E+01
   0.153000693E+05   0.500000000E+04  -0.517785205E+01  -0.314511644E+01  -0.435552511E+01  -0.507913089E+01  -0.535593378E+01  -0.547337610E+01  -0.407447701E+01  -0.412680395E+01  -0.487168858E+01  -0.541785205E+01  -0.586465494E+01
