 0018   0.100247E+00   0.106953E+10   0.106689E+11   0.388540E+09   0.132007E+14
 0019   0.109863E+00   0.107746E+10   0.824611E+09   0.390591E+09   0.129189E+14
 0020   0.119306E+00   0.108585E+10   0.887983E+09   0.391740E+09   0.126348E+14
 0021   0.129637E+00   0.109487E+10   0.873524E+09   0.389999E+09   0.123484E+14
 0022   0.138684E+00   0.110354E+10   0.958400E+09   0.393197E+09   0.120602E+14
 0023   0.150615E+00   0.111335E+10   0.821910E+09   0.389920E+09   0.117697E+14
 0024   0.160994E+00   0.112277E+10   0.907986E+09   0.391755E+09   0.114777E+14
 0025   0.174581E+00   0.113337E+10   0.779865E+09   0.387509E+09   0.111836E+14
 0026   0.186725E+00   0.114366E+10   0.847582E+09   0.387742E+09   0.108881E+14
 0027   0.199599E+00   0.115431E+10   0.826888E+09   0.387969E+09   0.105911E+14
 0028   0.213229E+00   0.116538E+10   0.812287E+09   0.387640E+09   0.102928E+14
 0029   0.227616E+00   0.117685E+10   0.797627E+09   0.387283E+09   0.999312E+13
 0030   0.242853E+00   0.118879E+10   0.783570E+09   0.386422E+09   0.969237E+13
 0031   0.258970E+00   0.120118E+10   0.768289E+09   0.385522E+09   0.939063E+13
 0032   0.275956E+00   0.121402E+10   0.756443E+09   0.384386E+09   0.908807E+13
 0033   0.293868E+00   0.122736E+10   0.744701E+09   0.383291E+09   0.878483E+13
 0034   0.312878E+00   0.124127E+10   0.731347E+09   0.381763E+09   0.848106E+13
 0035   0.333007E+00   0.125572E+10   0.717951E+09   0.380169E+09   0.817694E+13
 0036   0.349890E+00   0.126951E+10   0.816900E+09   0.384143E+09   0.787300E+13
 0037   0.372109E+00   0.128509E+10   0.701075E+09   0.382378E+09   0.756873E+13
 0038   0.395712E+00   0.130135E+10   0.688861E+09   0.380476E+09   0.726465E+13
 0039   0.420773E+00   0.131833E+10   0.677564E+09   0.378189E+09   0.696095E+13
 0040   0.441836E+00   0.133456E+10   0.770569E+09   0.381706E+09   0.665822E+13
 0041   0.469629E+00   0.135293E+10   0.661099E+09   0.379495E+09   0.635593E+13
 0042   0.499141E+00   0.137216E+10   0.651681E+09   0.377041E+09   0.605464E+13
 0043   0.524095E+00   0.139064E+10   0.740210E+09   0.380189E+09   0.575499E+13
 0044   0.557055E+00   0.141158E+10   0.635389E+09   0.377642E+09   0.545641E+13
 0045   0.592061E+00   0.143352E+10   0.626857E+09   0.375163E+09   0.515952E+13
 0046   0.621304E+00   0.145449E+10   0.717208E+09   0.378733E+09   0.486506E+13
