   0.000000000E+00   0.500000000E+04  -0.946358066E+01  -0.743084505E+01  -0.864125372E+01  -0.936485950E+01  -0.964166239E+01  -0.975910471E+01  -0.836020562E+01  -0.841253256E+01  -0.915741719E+01  -0.970358066E+01  -0.101503836E+02
   0.170002423E+04   0.500000000E+04  -0.890556589E+01  -0.687283028E+01  -0.808323895E+01  -0.880684474E+01  -0.908364763E+01  -0.920108994E+01  -0.780219086E+01  -0.785451780E+01  -0.859940242E+01  -0.914556589E+01  -0.959236878E+01
   0.340012228E+04   0.500000000E+04  -0.849736402E+01  -0.646462841E+01  -0.767503708E+01  -0.839864287E+01  -0.867544576E+01  -0.879288807E+01  -0.739398899E+01  -0.744631593E+01  -0.819120055E+01  -0.873736402E+01  -0.918416691E+01
   0.510007557E+04   0.500000000E+04  -0.818889398E+01  -0.615615836E+01  -0.736656704E+01  -0.809017282E+01  -0.836697571E+01  -0.848441802E+01  -0.708551894E+01  -0.713784588E+01  -0.788273051E+01  -0.842889398E+01  -0.887569687E+01
   0.680011723E+04   0.500000000E+04  -0.795179924E+01  -0.591906363E+01  -0.712947230E+01  -0.785307808E+01  -0.812988097E+01  -0.824732329E+01  -0.684842420E+01  -0.690075114E+01  -0.764563577E+01  -0.819179924E+01  -0.863860213E+01
   0.850008778E+04   0.500000000E+04  -0.776566671E+01  -0.573293110E+01  -0.694333978E+01  -0.766694556E+01  -0.794374845E+01  -0.806119076E+01  -0.666229168E+01  -0.671461862E+01  -0.745950325E+01  -0.800566671E+01  -0.845246961E+01
   0.102000569E+05   0.500000000E+04  -0.761611133E+01  -0.558337572E+01  -0.679378439E+01  -0.751739018E+01  -0.779419307E+01  -0.791163538E+01  -0.651273630E+01  -0.656506324E+01  -0.730994786E+01  -0.785611133E+01  -0.830291422E+01
   0.119001557E+05   0.500000000E+04  -0.749312159E+01  -0.546038597E+01  -0.667079465E+01  -0.739440043E+01  -0.767120332E+01  -0.778864563E+01  -0.638974655E+01  -0.644207349E+01  -0.718695812E+01  -0.773312159E+01  -0.817992448E+01
   0.136001580E+05   0.500000000E+04  -0.738978305E+01  -0.535704744E+01  -0.656745611E+01  -0.729106190E+01  -0.756786479E+01  -0.768530710E+01  -0.628640802E+01  -0.633873496E+01  -0.708361958E+01  -0.762978305E+01  -0.807658594E+01
   0.153000830E+05   0.500000000E+04  -0.730128596E+01  -0.526855035E+01  -0.647895902E+01  -0.720256481E+01  -0.747936770E+01  -0.759681001E+01  -0.619791093E+01  -0.625023787E+01  -0.699512249E+01  -0.754128596E+01  -0.798808885E+01
