   0.000000000E+00   0.500000000E+04  -0.192835462E+01   0.104380992E+00  -0.110602768E+01  -0.182963346E+01  -0.210643636E+01  -0.222387867E+01  -0.824979586E+00  -0.877306525E+00  -0.162219115E+01  -0.216835462E+01  -0.261515751E+01
   0.170006154E+04   0.500000000E+04  -0.201428484E+01   0.184507767E-01  -0.119195790E+01  -0.191556368E+01  -0.219236657E+01  -0.230980888E+01  -0.910909802E+00  -0.963236741E+00  -0.170812137E+01  -0.225428484E+01  -0.270108773E+01
   0.340010051E+04   0.500000000E+04  -0.203164710E+01   0.108851212E-02  -0.120932016E+01  -0.193292594E+01  -0.220972884E+01  -0.232717115E+01  -0.928272066E+00  -0.980599005E+00  -0.172548363E+01  -0.227164710E+01  -0.271844999E+01
   0.510004765E+04   0.500000000E+04  -0.208102868E+01  -0.482930632E-01  -0.125870174E+01  -0.198230752E+01  -0.225911041E+01  -0.237655272E+01  -0.977653641E+00  -0.102998058E+01  -0.177486521E+01  -0.232102868E+01  -0.276783157E+01
   0.680002662E+04   0.500000000E+04  -0.223699737E+01  -0.204261757E+00  -0.141467043E+01  -0.213827621E+01  -0.241507911E+01  -0.253252142E+01  -0.113362234E+01  -0.118594927E+01  -0.193083390E+01  -0.247699737E+01  -0.292380026E+01
   0.850003480E+04   0.500000000E+04  -0.259195658E+01  -0.559220969E+00  -0.176962964E+01  -0.249323543E+01  -0.277003832E+01  -0.288748063E+01  -0.148858155E+01  -0.154090849E+01  -0.228579311E+01  -0.283195658E+01  -0.327875947E+01
   0.102001022E+05   0.500000000E+04  -0.317022505E+01  -0.113748944E+01  -0.234789811E+01  -0.307150390E+01  -0.334830679E+01  -0.346574910E+01  -0.206685002E+01  -0.211917696E+01  -0.286406158E+01  -0.341022505E+01  -0.385702794E+01
   0.119000659E+05   0.500000000E+04  -0.384018028E+01  -0.180744467E+01  -0.301785334E+01  -0.374145912E+01  -0.401826201E+01  -0.413570433E+01  -0.273680524E+01  -0.278913218E+01  -0.353401681E+01  -0.408018028E+01  -0.452698317E+01
   0.136000055E+05   0.500000000E+04  -0.449811548E+01  -0.246537986E+01  -0.367578854E+01  -0.439939432E+01  -0.467619721E+01  -0.479363952E+01  -0.339474044E+01  -0.344706738E+01  -0.419195201E+01  -0.473811548E+01  -0.518491837E+01
   0.153000718E+05   0.500000000E+04  -0.520918422E+01  -0.317644861E+01  -0.438685728E+01  -0.511046307E+01  -0.538726596E+01  -0.550470827E+01  -0.410580919E+01  -0.415813613E+01  -0.490302075E+01  -0.544918422E+01  -0.589598711E+01
   0.170000886E+05   0.500000000E+04  -0.592862745E+01  -0.389589184E+01  -0.510630051E+01  -0.582990630E+01  -0.610670919E+01  -0.622415150E+01  -0.482525242E+01  -0.487757936E+01  -0.562246398E+01  -0.616862745E+01  -0.661543034E+01
   0.187000210E+05   0.500000000E+04  -0.594706506E+01  -0.391432945E+01  -0.512473812E+01  -0.584834391E+01  -0.612514680E+01  -0.624258911E+01  -0.484369003E+01  -0.489601697E+01  -0.564090159E+01  -0.618706506E+01  -0.663386795E+01
   0.204001195E+05   0.500000000E+04  -0.591786338E+01  -0.388512777E+01  -0.509553644E+01  -0.581914222E+01  -0.609594511E+01  -0.621338743E+01  -0.481448834E+01  -0.486681528E+01  -0.561169991E+01  -0.615786338E+01  -0.660466627E+01
   0.221000939E+05   0.500000000E+04  -0.588147304E+01  -0.384873742E+01  -0.505914610E+01  -0.578275188E+01  -0.605955477E+01  -0.617699708E+01  -0.477809800E+01  -0.483042494E+01  -0.557530957E+01  -0.612147304E+01  -0.656827593E+01
   0.238000902E+05   0.500000000E+04  -0.584418676E+01  -0.381145115E+01  -0.502185982E+01  -0.574546560E+01  -0.602226849E+01  -0.613971081E+01  -0.474081172E+01  -0.479313866E+01  -0.553802329E+01  -0.608418676E+01  -0.653098965E+01
   0.255000119E+05   0.500000000E+04  -0.580787378E+01  -0.377513816E+01  -0.498554684E+01  -0.570915262E+01  -0.598595551E+01  -0.610339782E+01  -0.470449874E+01  -0.475682568E+01  -0.550171031E+01  -0.604787378E+01  -0.649467667E+01
   0.272000652E+05   0.500000000E+04  -0.585432317E+01  -0.382158755E+01  -0.503199623E+01  -0.575560201E+01  -0.603240490E+01  -0.614984721E+01  -0.475094813E+01  -0.480327507E+01  -0.554815970E+01  -0.609432317E+01  -0.654112606E+01
   0.289000106E+05   0.500000000E+04  -0.581861183E+01  -0.378587622E+01  -0.499628489E+01  -0.571989067E+01  -0.599669357E+01  -0.611413588E+01  -0.471523680E+01  -0.476756374E+01  -0.551244836E+01  -0.605861183E+01  -0.650541472E+01
   0.306000981E+05   0.500000000E+04  -0.578532921E+01  -0.375259360E+01  -0.496300227E+01  -0.568660806E+01  -0.596341095E+01  -0.608085326E+01  -0.468195418E+01  -0.473428112E+01  -0.547916574E+01  -0.602532921E+01  -0.647213210E+01
   0.323000641E+05   0.500000000E+04  -0.575364333E+01  -0.372090772E+01  -0.493131639E+01  -0.565492218E+01  -0.593172507E+01  -0.604916738E+01  -0.465026830E+01  -0.470259524E+01  -0.544747986E+01  -0.599364333E+01  -0.644044622E+01
