   0.000000000E+00   0.500000000E+04  -0.146583829E+01   0.566897322E+00  -0.643511352E+00  -0.136711713E+01  -0.164392003E+01  -0.176136234E+01  -0.362463257E+00  -0.414790196E+00  -0.115967482E+01  -0.170583829E+01  -0.215264118E+01
   0.170097112E+04   0.500000000E+04  -0.143110675E+01   0.601628864E+00  -0.608779810E+00  -0.133238559E+01  -0.160918848E+01  -0.172663080E+01  -0.327731714E+00  -0.380058654E+00  -0.112494328E+01  -0.167110675E+01  -0.211790964E+01
   0.341456411E+04   0.500000000E+04  -0.150169366E+01   0.531041949E+00  -0.679366725E+00  -0.140297251E+01  -0.167977540E+01  -0.179721771E+01  -0.398318629E+00  -0.450645569E+00  -0.119553019E+01  -0.174169366E+01  -0.218849656E+01
   0.510376203E+04   0.500000000E+04  -0.184960342E+01   0.183132188E+00  -0.102727649E+01  -0.175088227E+01  -0.202768516E+01  -0.214512747E+01  -0.746228390E+00  -0.798555329E+00  -0.154343995E+01  -0.208960342E+01  -0.253640632E+01
   0.680050130E+04   0.500000000E+04  -0.261472739E+01  -0.581991778E+00  -0.179240045E+01  -0.251600623E+01  -0.279280913E+01  -0.291025144E+01  -0.151135236E+01  -0.156367930E+01  -0.230856392E+01  -0.285472739E+01  -0.330153028E+01
   0.850192529E+04   0.500000000E+04  -0.333637244E+01  -0.130363683E+01  -0.251404551E+01  -0.323765129E+01  -0.351445418E+01  -0.363189649E+01  -0.223299741E+01  -0.228532435E+01  -0.303020898E+01  -0.357637244E+01  -0.402317534E+01
   0.102068236E+05   0.500000000E+04  -0.394893199E+01  -0.191619637E+01  -0.312660505E+01  -0.385021083E+01  -0.412701372E+01  -0.424445604E+01  -0.284555695E+01  -0.289788389E+01  -0.364276852E+01  -0.418893199E+01  -0.463573488E+01
   0.119026170E+05   0.500000000E+04  -0.458232676E+01  -0.254959115E+01  -0.375999983E+01  -0.448360561E+01  -0.476040850E+01  -0.487785081E+01  -0.347895173E+01  -0.353127867E+01  -0.427616330E+01  -0.482232676E+01  -0.526912966E+01
   0.136003755E+05   0.500000000E+04  -0.529334507E+01  -0.326060945E+01  -0.447101813E+01  -0.519462391E+01  -0.547142680E+01  -0.558886912E+01  -0.418997003E+01  -0.424229697E+01  -0.498718160E+01  -0.553334507E+01  -0.598014796E+01
   0.153000545E+05   0.500000000E+04  -0.528225891E+01  -0.324952330E+01  -0.445993197E+01  -0.518353775E+01  -0.546034065E+01  -0.557778296E+01  -0.417888388E+01  -0.423121082E+01  -0.497609544E+01  -0.552225891E+01  -0.596906180E+01
   0.170018793E+05   0.500000000E+04  -0.523360737E+01  -0.320087176E+01  -0.441128043E+01  -0.513488621E+01  -0.541168910E+01  -0.552913142E+01  -0.413023233E+01  -0.418255927E+01  -0.492744390E+01  -0.547360737E+01  -0.592041026E+01
   0.187018468E+05   0.500000000E+04  -0.518221865E+01  -0.314948304E+01  -0.435989171E+01  -0.508349750E+01  -0.536030039E+01  -0.547774270E+01  -0.407884362E+01  -0.413117056E+01  -0.487605518E+01  -0.542221865E+01  -0.586902154E+01
   0.204005161E+05   0.500000000E+04  -0.513507745E+01  -0.310234183E+01  -0.431275051E+01  -0.503635629E+01  -0.531315918E+01  -0.543060150E+01  -0.403170241E+01  -0.408402935E+01  -0.482891398E+01  -0.537507745E+01  -0.582188034E+01
   0.221023477E+05   0.500000000E+04  -0.509143799E+01  -0.305870238E+01  -0.426911106E+01  -0.499271684E+01  -0.526951973E+01  -0.538696204E+01  -0.398806296E+01  -0.404038990E+01  -0.478527453E+01  -0.533143799E+01  -0.577824089E+01
   0.238004108E+05   0.500000000E+04  -0.505116659E+01  -0.301843098E+01  -0.422883965E+01  -0.495244543E+01  -0.522924832E+01  -0.534669064E+01  -0.394779155E+01  -0.400011849E+01  -0.474500312E+01  -0.529116659E+01  -0.573796948E+01
   0.255004329E+05   0.500000000E+04  -0.501398122E+01  -0.298124561E+01  -0.419165429E+01  -0.491526007E+01  -0.519206296E+01  -0.530950527E+01  -0.391060619E+01  -0.396293313E+01  -0.470781775E+01  -0.525398122E+01  -0.570078412E+01
   0.272000023E+05   0.500000000E+04  -0.497868609E+01  -0.294595048E+01  -0.415635915E+01  -0.487996493E+01  -0.515676782E+01  -0.527421014E+01  -0.387531105E+01  -0.392763799E+01  -0.467252262E+01  -0.521868609E+01  -0.566548898E+01
   0.289021705E+05   0.500000000E+04  -0.494543608E+01  -0.291270047E+01  -0.412310915E+01  -0.484671493E+01  -0.512351782E+01  -0.524096013E+01  -0.384206105E+01  -0.389438799E+01  -0.463927261E+01  -0.518543608E+01  -0.563223898E+01
   0.306025455E+05   0.500000000E+04  -0.491416145E+01  -0.288142584E+01  -0.409183451E+01  -0.481544029E+01  -0.509224318E+01  -0.520968550E+01  -0.381078641E+01  -0.386311335E+01  -0.460799798E+01  -0.515416145E+01  -0.560096434E+01
