   0.000000000E+00   0.500000000E+04  -0.171046761E+01   0.322268008E+00  -0.888140666E+00  -0.161174645E+01  -0.188854934E+01  -0.200599165E+01  -0.607092571E+00  -0.659419510E+00  -0.140430414E+01  -0.195046761E+01  -0.239727050E+01
   0.170010396E+04   0.500000000E+04  -0.146924279E+01   0.563492826E+00  -0.646915848E+00  -0.137052163E+01  -0.164732452E+01  -0.176476683E+01  -0.365867752E+00  -0.418194691E+00  -0.116307932E+01  -0.170924279E+01  -0.215604568E+01
   0.340003785E+04   0.500000000E+04  -0.476646541E+01  -0.273372980E+01  -0.394413847E+01  -0.466774425E+01  -0.494454715E+01  -0.506198946E+01  -0.366309038E+01  -0.371541732E+01  -0.446030194E+01  -0.500646541E+01  -0.545326830E+01
   0.510003340E+04   0.500000000E+04  -0.569394130E+01  -0.366120568E+01  -0.487161436E+01  -0.559522014E+01  -0.587202303E+01  -0.598946534E+01  -0.459056626E+01  -0.464289320E+01  -0.538777783E+01  -0.593394130E+01  -0.638074419E+01
   0.680014474E+04   0.500000000E+04  -0.632235971E+01  -0.428962410E+01  -0.550003277E+01  -0.622363856E+01  -0.650044145E+01  -0.661788376E+01  -0.521898468E+01  -0.527131162E+01  -0.601619624E+01  -0.656235971E+01  -0.700916260E+01
   0.850006550E+04   0.500000000E+04  -0.679054923E+01  -0.475781362E+01  -0.596822229E+01  -0.669182807E+01  -0.696863096E+01  -0.708607328E+01  -0.568717419E+01  -0.573950113E+01  -0.648438576E+01  -0.703054923E+01  -0.747735212E+01
   0.102000983E+05   0.500000000E+04  -0.712566546E+01  -0.509292985E+01  -0.630333852E+01  -0.702694430E+01  -0.730374719E+01  -0.742118951E+01  -0.602229042E+01  -0.607461736E+01  -0.681950199E+01  -0.736566546E+01  -0.781246835E+01
   0.119001386E+05   0.500000000E+04  -0.736795162E+01  -0.533521601E+01  -0.654562468E+01  -0.726923047E+01  -0.754603336E+01  -0.766347567E+01  -0.626457659E+01  -0.631690353E+01  -0.706178815E+01  -0.760795162E+01  -0.805475451E+01
   0.136000186E+05   0.500000000E+04  -0.751634540E+01  -0.548360979E+01  -0.669401846E+01  -0.741762424E+01  -0.769442714E+01  -0.781186945E+01  -0.641297037E+01  -0.646529731E+01  -0.721018193E+01  -0.775634540E+01  -0.820314829E+01
   0.153001465E+05   0.500000000E+04  -0.760745092E+01  -0.557471531E+01  -0.678512398E+01  -0.750872977E+01  -0.778553266E+01  -0.790297497E+01  -0.650407589E+01  -0.655640283E+01  -0.730128745E+01  -0.784745092E+01  -0.829425381E+01
   0.170001296E+05   0.500000000E+04  -0.767125983E+01  -0.563852422E+01  -0.684893290E+01  -0.757253868E+01  -0.784934157E+01  -0.796678388E+01  -0.656788480E+01  -0.662021174E+01  -0.736509636E+01  -0.791125983E+01  -0.835806273E+01
   0.187000596E+05   0.500000000E+04  -0.771888585E+01  -0.568615023E+01  -0.689655891E+01  -0.762016469E+01  -0.789696758E+01  -0.801440990E+01  -0.661551081E+01  -0.666783775E+01  -0.741272238E+01  -0.795888585E+01  -0.840568874E+01
   0.204000053E+05   0.500000000E+04  -0.774384952E+01  -0.571111391E+01  -0.692152259E+01  -0.764512837E+01  -0.792193126E+01  -0.803937357E+01  -0.664047449E+01  -0.669280143E+01  -0.743768606E+01  -0.798384952E+01  -0.843065242E+01
   0.221000071E+05   0.500000000E+04  -0.777082572E+01  -0.573809011E+01  -0.694849878E+01  -0.767210457E+01  -0.794890746E+01  -0.806634977E+01  -0.666745069E+01  -0.671977763E+01  -0.746466225E+01  -0.801082572E+01  -0.845762861E+01
   0.238001217E+05   0.500000000E+04  -0.779416872E+01  -0.576143310E+01  -0.697184178E+01  -0.769544756E+01  -0.797225045E+01  -0.808969276E+01  -0.669079368E+01  -0.674312062E+01  -0.748800525E+01  -0.803416872E+01  -0.848097161E+01
   0.255001217E+05   0.500000000E+04  -0.781296140E+01  -0.578022579E+01  -0.699063446E+01  -0.771424024E+01  -0.799104313E+01  -0.810848545E+01  -0.670958636E+01  -0.676191330E+01  -0.750679793E+01  -0.805296140E+01  -0.849976429E+01
   0.272000427E+05   0.500000000E+04  -0.782859283E+01  -0.579585721E+01  -0.700626589E+01  -0.772987167E+01  -0.800667456E+01  -0.812411687E+01  -0.672521779E+01  -0.677754473E+01  -0.752242936E+01  -0.806859283E+01  -0.851539572E+01
   0.289001239E+05   0.500000000E+04  -0.784150887E+01  -0.580877326E+01  -0.701918193E+01  -0.774278771E+01  -0.801959060E+01  -0.813703292E+01  -0.673813383E+01  -0.679046077E+01  -0.753534540E+01  -0.808150887E+01  -0.852831176E+01
   0.306000048E+05   0.500000000E+04  -0.785460330E+01  -0.582186769E+01  -0.703227636E+01  -0.775588215E+01  -0.803268504E+01  -0.815012735E+01  -0.675122827E+01  -0.680355521E+01  -0.754843983E+01  -0.809460330E+01  -0.854140620E+01
   0.323001410E+05   0.500000000E+04  -0.785864463E+01  -0.582590902E+01  -0.703631769E+01  -0.775992347E+01  -0.803672636E+01  -0.815416868E+01  -0.675526959E+01  -0.680759653E+01  -0.755248116E+01  -0.809864463E+01  -0.854544752E+01
   0.340001209E+05   0.500000000E+04  -0.786255585E+01  -0.582982024E+01  -0.704022891E+01  -0.776383469E+01  -0.804063759E+01  -0.815807990E+01  -0.675918082E+01  -0.681150775E+01  -0.755639238E+01  -0.810255585E+01  -0.854935874E+01
   0.357001464E+05   0.500000000E+04  -0.786631142E+01  -0.583357581E+01  -0.704398448E+01  -0.776759026E+01  -0.804439315E+01  -0.816183547E+01  -0.676293638E+01  -0.681526332E+01  -0.756014795E+01  -0.810631142E+01  -0.855311431E+01
   0.374000236E+05   0.500000000E+04  -0.786986104E+01  -0.583712543E+01  -0.704753410E+01  -0.777113988E+01  -0.804794277E+01  -0.816538509E+01  -0.676648600E+01  -0.681881294E+01  -0.756369757E+01  -0.810986104E+01  -0.855666393E+01
   0.391001415E+05   0.500000000E+04  -0.787315406E+01  -0.584041845E+01  -0.705082712E+01  -0.777443290E+01  -0.805123579E+01  -0.816867811E+01  -0.676977902E+01  -0.682210596E+01  -0.756699059E+01  -0.811315406E+01  -0.855995695E+01
   0.408000097E+05   0.500000000E+04  -0.787159433E+01  -0.583885871E+01  -0.704926739E+01  -0.777287317E+01  -0.804967606E+01  -0.816711837E+01  -0.676821929E+01  -0.682054623E+01  -0.756543086E+01  -0.811159433E+01  -0.855839722E+01
