   0.000000000E+00  -5.584663229E+49   1.398295398E+49   9.581675604E+42  -4.186366873E+49   0.000000000E+00
   1.700019483E+03  -2.230946726E+49   4.673522714E+49   6.140485204E+48   3.056624508E+49   7.242991381E+49
   3.400013965E+03  -2.230718398E+49   4.677875688E+49   6.376557836E+48   3.084813073E+49   7.271179946E+49
   5.100027743E+03  -2.230728820E+49   4.629780343E+49   6.966611077E+48   3.095712631E+49   7.282079504E+49
   6.800001478E+03  -2.230753034E+49   4.553942374E+49   7.731297935E+48   3.096319134E+49   7.282686007E+49
   8.500039016E+03  -2.230685853E+49   4.481284993E+49   8.472495635E+48   3.097848703E+49   7.284215576E+49
   1.020003715E+04  -2.230600038E+49   4.426533305E+49   9.075778757E+48   3.103511143E+49   7.289878016E+49
   1.190004923E+04  -2.230594653E+49   4.377398160E+49   9.615183998E+48   3.108321907E+49   7.294688780E+49
   1.360002397E+04  -2.230605667E+49   4.342613744E+49   1.000115777E+49   3.112123854E+49   7.298490727E+49
   1.530001289E+04  -2.230543295E+49   4.382531563E+49   9.626854517E+48   3.114673719E+49   7.301040592E+49
   1.700001571E+04  -2.230520544E+49   4.390713010E+49   9.559932290E+48   3.116185695E+49   7.302552568E+49
   1.870003228E+04  -2.230531473E+49   4.387182293E+49   9.614014811E+48   3.118052301E+49   7.304419174E+49
   2.040001045E+04  -2.230479345E+49   4.383669995E+49   9.661912748E+48   3.119381924E+49   7.305748797E+49
   2.210000097E+04  -2.230473824E+49   4.380394780E+49   9.702629275E+48   3.120183884E+49   7.306550757E+49
   2.380000303E+04  -2.230465516E+49   4.378196172E+49   9.730702373E+48   3.120800893E+49   7.307167766E+49
   2.550001634E+04  -2.230427317E+49   4.377003605E+49   9.747763767E+48   3.121352665E+49   7.307719538E+49
   2.720004085E+04  -2.230434026E+49   4.376587822E+49   9.758294898E+48   3.121983285E+49   7.308350158E+49
   2.890002467E+04  -2.230401048E+49   4.376758779E+49   9.764035981E+48   3.122761329E+49   7.309128203E+49
   3.060001987E+04  -2.230396014E+49   4.378102814E+49   9.764875884E+48   3.124194389E+49   7.310561262E+49
   3.230002678E+04  -2.230376182E+49   4.379690369E+49   9.760853216E+48   3.125399508E+49   7.311766381E+49
   3.400004552E+04  -2.230361481E+49   4.380580334E+49   9.753979309E+48   3.125616784E+49   7.311983657E+49
   3.570002421E+04  -2.230348166E+49   4.382517727E+49   9.742094347E+48   3.126378995E+49   7.312745868E+49
   3.740001479E+04  -2.230331867E+49   4.385341650E+49   9.724858036E+48   3.127495586E+49   7.313862459E+49
   3.910001728E+04  -2.230318534E+49   4.387906496E+49   9.707419898E+48   3.128329952E+49   7.314696825E+49
   4.080003161E+04  -2.230303655E+49   4.389868402E+49   9.690905888E+48   3.128655336E+49   7.315022209E+49
