   0.000000000E+00   0.500000000E+04  -0.977102350E+01  -0.773828789E+01  -0.894869656E+01  -0.967230235E+01  -0.994910524E+01  -0.100665475E+02  -0.866764847E+01  -0.871997541E+01  -0.946486003E+01  -0.100110235E+02  -0.104578264E+02
   0.170010296E+04   0.500000000E+04  -0.939912645E+01  -0.736639084E+01  -0.857679951E+01  -0.930040529E+01  -0.957720819E+01  -0.969465050E+01  -0.829575142E+01  -0.834807836E+01  -0.909296298E+01  -0.963912645E+01  -0.100859293E+02
   0.340008533E+04   0.500000000E+04  -0.908625513E+01  -0.705351952E+01  -0.826392819E+01  -0.898753397E+01  -0.926433686E+01  -0.938177918E+01  -0.798288010E+01  -0.803520703E+01  -0.878009166E+01  -0.932625513E+01  -0.977305802E+01
   0.510004871E+04   0.500000000E+04  -0.882354644E+01  -0.679081083E+01  -0.800121950E+01  -0.872482528E+01  -0.900162818E+01  -0.911907049E+01  -0.772017141E+01  -0.777249835E+01  -0.851738297E+01  -0.906354644E+01  -0.951034933E+01
   0.680005752E+04   0.500000000E+04  -0.860205402E+01  -0.656931841E+01  -0.777972708E+01  -0.850333286E+01  -0.878013575E+01  -0.889757807E+01  -0.749867898E+01  -0.755100592E+01  -0.829589055E+01  -0.884205402E+01  -0.928885691E+01
   0.850014330E+04   0.500000000E+04  -0.841429926E+01  -0.638156364E+01  -0.759197232E+01  -0.831557810E+01  -0.859238099E+01  -0.870982331E+01  -0.731092422E+01  -0.736325116E+01  -0.810813579E+01  -0.865429926E+01  -0.910110215E+01
   0.102000448E+05   0.500000000E+04  -0.825411611E+01  -0.622138050E+01  -0.743178917E+01  -0.815539495E+01  -0.843219785E+01  -0.854964016E+01  -0.715074108E+01  -0.720306801E+01  -0.794795264E+01  -0.849411611E+01  -0.894091900E+01
   0.119000254E+05   0.500000000E+04  -0.811639825E+01  -0.608366264E+01  -0.729407131E+01  -0.801767709E+01  -0.829447998E+01  -0.841192230E+01  -0.701302321E+01  -0.706535015E+01  -0.781023478E+01  -0.835639825E+01  -0.880320114E+01
   0.136000880E+05   0.500000000E+04  -0.799702067E+01  -0.596428506E+01  -0.717469373E+01  -0.789829952E+01  -0.817510241E+01  -0.829254472E+01  -0.689364564E+01  -0.694597258E+01  -0.769085720E+01  -0.823702067E+01  -0.868382356E+01
   0.153001093E+05   0.500000000E+04  -0.789266401E+01  -0.585992839E+01  -0.707033707E+01  -0.779394285E+01  -0.807074574E+01  -0.818818805E+01  -0.678928897E+01  -0.684161591E+01  -0.758650054E+01  -0.813266401E+01  -0.857946690E+01
   0.170000982E+05   0.500000000E+04  -0.780067510E+01  -0.576793949E+01  -0.697834816E+01  -0.770195394E+01  -0.797875683E+01  -0.809619915E+01  -0.669730006E+01  -0.674962700E+01  -0.749451163E+01  -0.804067510E+01  -0.848747799E+01
   0.187000482E+05   0.500000000E+04  -0.771894137E+01  -0.568620576E+01  -0.689661443E+01  -0.762022021E+01  -0.789702311E+01  -0.801446542E+01  -0.661556634E+01  -0.666789328E+01  -0.741277790E+01  -0.795894137E+01  -0.840574426E+01
   0.204001721E+05   0.500000000E+04  -0.764575535E+01  -0.561301974E+01  -0.682342842E+01  -0.754703420E+01  -0.782383709E+01  -0.794127940E+01  -0.654238032E+01  -0.659470726E+01  -0.733959188E+01  -0.788575535E+01  -0.833255825E+01
   0.221000857E+05   0.500000000E+04  -0.757976584E+01  -0.554703023E+01  -0.675743890E+01  -0.748104468E+01  -0.775784757E+01  -0.787528989E+01  -0.647639080E+01  -0.652871774E+01  -0.727360237E+01  -0.781976584E+01  -0.826656873E+01
   0.238000103E+05   0.500000000E+04  -0.751985991E+01  -0.548712429E+01  -0.669753297E+01  -0.742113875E+01  -0.769794164E+01  -0.781538395E+01  -0.641648487E+01  -0.646881181E+01  -0.721369644E+01  -0.775985991E+01  -0.820666280E+01
