  0.0000000000E+000  0.0000000000E+000
  1.7003090396E+003  1.6601537964E+039
  3.4002897656E+003  1.2445140231E+039
  5.1002522855E+003  9.7704894273E+038
  6.8002593553E+003  7.9674500635E+038
  8.5003465673E+003  6.7022009573E+038
  1.0200248537E+004  5.7828800845E+038
  1.1900228303E+004  5.0939777344E+038
  1.3600290476E+004  4.5635836056E+038
  1.5300312174E+004  4.1453704267E+038
  1.7000300640E+004  3.8086212133E+038
  1.8700250829E+004  3.5324359093E+038
  2.0400374485E+004  3.3021734721E+038
  2.2100288098E+004  3.1074494886E+038
  2.3800212379E+004  2.9406389497E+038
  2.5500325261E+004  2.7960955608E+038
  2.7200262884E+004  2.6696041712E+038
  2.8900369776E+004  2.5578843176E+038
  3.0600358210E+004  2.4584279112E+038
  3.2300218405E+004  2.3692505694E+038
  3.4000280228E+004  2.2887595090E+038
  3.5700282486E+004  2.2133727444E+038
  3.7400232203E+004  2.1428025063E+038
  3.9100396250E+004  2.0245986805E+038
  4.0800239609E+004  1.7809160294E+038
  4.2500348370E+004  1.7079392987E+038
  4.4200286475E+004  1.6734601884E+038
  4.5900224957E+004  1.6418410093E+038
  4.7600309601E+004  1.6107747171E+038
  4.9300286665E+004  1.5810609006E+038
  5.1000397902E+004  1.5529350044E+038
  5.2700323127E+004  1.5263996858E+038
  5.4400238274E+004  1.5013016783E+038
  5.6100390125E+004  1.4774742587E+038
  5.7800391576E+004  1.4547892541E+038
  5.9500218192E+004  1.4332738489E+038
  6.1200204179E+004  1.4128966489E+038
  6.2900393394E+004  1.3935308647E+038
  6.4600247978E+004  1.3750737184E+038
  6.6300365322E+004  1.3568859090E+038
  6.8000285953E+004  1.3371029768E+038
  6.9700274354E+004  1.3177375923E+038
  7.1400268269E+004  1.2974828606E+038
  7.3100206551E+004  1.2775656820E+038
  7.4800327796E+004  1.2587641080E+038
  7.6500241687E+004  1.2412036642E+038
  7.8200339023E+004  1.2247891330E+038
  7.9900219725E+004  1.2093911117E+038
  8.1600364478E+004  1.1948585137E+038
  8.3300211537E+004  1.1811174892E+038
  8.5000300636E+004  1.1682974550E+038
  8.6700310049E+004  1.1524237391E+038
  8.8400292802E+004  1.1402200927E+038
  9.0100260331E+004  1.1289533594E+038
  9.1800338793E+004  1.1181904274E+038
  9.3500263701E+004  1.1078669527E+038
  9.5200319240E+004  1.0979428231E+038
  9.6900254051E+004  1.0883689779E+038
  9.8600319402E+004  1.0791044294E+038
  1.0030036740E+005  1.0701401892E+038
  1.0200027755E+005  1.0614547970E+038
  1.0370027469E+005  1.0530411344E+038
  1.0540030605E+005  1.0448787358E+038
  1.0710033864E+005  1.0369512591E+038
  1.0880024124E+005  1.0292449096E+038
  1.1050039574E+005  1.0217455463E+038
  1.1220029475E+005  1.0144402523E+038
  1.1390026015E+005  1.0073169382E+038
  1.1560034074E+005  1.0003677424E+038
  1.1730021446E+005  9.9358564253E+037
  1.1900024689E+005  9.8696114331E+037
  1.2070030268E+005  9.8047500643E+037
  1.2240034288E+005  9.7394318357E+037
  1.2410038889E+005  9.6719705208E+037
  1.2580035781E+005  9.6032376022E+037
  1.2750023397E+005  9.5345401054E+037
  1.2920040290E+005  9.4668040426E+037
  1.3090024460E+005  9.4005543020E+037
  1.3260040133E+005  9.3360161040E+037
  1.3430028313E+005  9.2733812303E+037
  1.3600036207E+005  9.2126465751E+037
  1.3770026806E+005  9.1537791073E+037
  1.3940039840E+005  9.0966925783E+037
  1.4110029196E+005  9.0411944346E+037
  1.4280029710E+005  8.9873260422E+037
  1.4450032228E+005  8.9350261598E+037
  1.4620030872E+005  8.8841882566E+037
  1.4790030140E+005  8.8347266079E+037
  1.4960023742E+005  8.7865691004E+037
  1.5130021372E+005  8.7395589192E+037
  1.5300024512E+005  8.6937024577E+037
  1.5470038476E+005  8.6489649717E+037
  1.5640032948E+005  8.6052995772E+037
  1.5810030886E+005  8.5626612007E+037
  1.5980029906E+005  8.5210173085E+037
  1.6150025319E+005  8.4802474313E+037
  1.6320028884E+005  8.4403993546E+037
  1.6490027403E+005  8.4014403654E+037
