  0.0000000000E+000  0.0000000000E+000
  1.7003177018E+003  5.5563161891E+013
  3.4002228284E+003  5.5531493813E+013
  5.1002626879E+003  5.5514524138E+013
  6.8002337050E+003  5.5526690682E+013
  8.5002019549E+003  5.5583447401E+013
  1.0200212331E+004  5.5688405350E+013
  1.1900302848E+004  5.5838106076E+013
  1.3600362538E+004  5.6070581917E+013
  1.5300301773E+004  5.6768968935E+013
  1.7000335281E+004  5.8100760486E+013
  1.8700266276E+004  5.8472816055E+013
  2.0400212242E+004  5.8639350789E+013
  2.2100273701E+004  5.8723961245E+013
  2.3800218545E+004  5.8769469727E+013
  2.5500278536E+004  5.8792763019E+013
  2.7200381654E+004  5.8804206672E+013
  2.8900301813E+004  5.8806849522E+013
  3.0600254403E+004  5.8803630803E+013
  3.2300288048E+004  5.8796158319E+013
  3.4000239452E+004  5.8785247401E+013
  3.5700215312E+004  5.8772403308E+013
  3.7400329455E+004  5.8758162211E+013
  3.9100339793E+004  5.8742148863E+013
  4.0800354174E+004  5.8726786561E+013
  4.2500245382E+004  5.8712246049E+013
  4.4200338598E+004  5.8700749408E+013
  4.5900379864E+004  5.8696719997E+013
  4.7600204359E+004  5.8703334668E+013
  4.9300201199E+004  5.8725691818E+013
  5.1000348238E+004  5.8776382399E+013
  5.2700363176E+004  5.8848556678E+013
  5.4400254934E+004  5.8907411258E+013
  5.6100288644E+004  5.8979711692E+013
  5.7800312960E+004  5.9054324127E+013
  5.9500264052E+004  5.9125989552E+013
  6.1200298293E+004  5.9209648082E+013
  6.2900274211E+004  5.9288888603E+013
  6.4600350253E+004  5.9368790775E+013
  6.6300221243E+004  5.9455746958E+013
  6.8000224917E+004  5.9536439850E+013
  6.9700289279E+004  5.9615799272E+013
  7.1400382746E+004  5.9697854518E+013
  7.3100355232E+004  5.9766964467E+013
  7.4800196441E+004  5.9821419195E+013
  7.6500204711E+004  5.9860964515E+013
  7.8200351145E+004  5.9890341490E+013
  7.9900296405E+004  5.9917432362E+013
  8.1600236480E+004  5.9950682980E+013
  8.3300227157E+004  6.0003419399E+013
  8.5000212726E+004  6.0071036969E+013
  8.6700219815E+004  6.0130422612E+013
  8.8400198914E+004  6.0183645826E+013
  9.0100204771E+004  6.0232206636E+013
  9.1800309463E+004  6.0292174066E+013
  9.3500243642E+004  6.0352255276E+013
  9.5200317924E+004  6.0410487783E+013
  9.6900250092E+004  6.0468197687E+013
  9.8600354415E+004  6.0526673991E+013
  1.0030026987E+005  6.0587213161E+013
  1.0200019711E+005  6.0650216118E+013
  1.0370032286E+005  6.0722834796E+013
  1.0540025055E+005  6.0812747969E+013
  1.0710021159E+005  6.0899168318E+013
  1.0880027021E+005  6.0982802103E+013
  1.1050019867E+005  6.1065109225E+013
  1.1220024819E+005  6.1137712606E+013
  1.1390033940E+005  6.1201992582E+013
  1.1560020511E+005  6.1261389635E+013
  1.1730029418E+005  6.1318725119E+013
  1.1900037635E+005  6.1376898715E+013
  1.2070035980E+005  6.1431520730E+013
  1.2240030246E+005  6.1482786792E+013
  1.2410035664E+005  6.1530835711E+013
  1.2580032114E+005  6.1576239403E+013
  1.2750022410E+005  6.1619342389E+013
  1.2920022183E+005  6.1659677505E+013
  1.3090034841E+005  6.1697220608E+013
  1.3260033753E+005  6.1731948415E+013
  1.3430027030E+005  6.1763918657E+013
  1.3600023799E+005  6.1793211237E+013
  1.3770038113E+005  6.1819795898E+013
  1.3940037327E+005  6.1843666907E+013
  1.4110030077E+005  6.1865017103E+013
  1.4280031487E+005  6.1883708554E+013
  1.4450020892E+005  6.1899780903E+013
  1.4620023216E+005  6.1913299010E+013
  1.4790033137E+005  6.1924279218E+013
  1.4960034218E+005  6.1932733105E+013
  1.5130020859E+005  6.1938808165E+013
  1.5300038811E+005  6.1942378403E+013
  1.5470020412E+005  6.1943487498E+013
  1.5640034416E+005  6.1942172526E+013
  1.5810036750E+005  6.1938470108E+013
  1.5980023505E+005  6.1932452319E+013
  1.6150025451E+005  6.1924358958E+013
  1.6320027645E+005  6.1914060841E+013
  1.6490023667E+005  6.1901586387E+013
  1.6660027679E+005  6.1886973375E+013
  1.6830036349E+005  6.1870257908E+013
  1.7000037286E+005  6.1851480946E+013
  1.7170021179E+005  6.1830822450E+013
  1.7340034601E+005  6.1808161385E+013
