   0.000000000E+00  -3.442771137E+50   1.640235503E+50   3.827626304E+43  -1.802535251E+50   0.000000000E+00
   1.700214355E+03  -5.542748642E+49   5.075206620E+49   6.428175602E+49   5.960633580E+49   2.398598609E+50
   3.400097685E+03  -5.272339834E+49   4.952315345E+49   6.314644824E+49   5.994620335E+49   2.401997284E+50
   5.100081641E+03  -5.264402035E+49   5.061874130E+49   6.208234237E+49   6.005706332E+49   2.403105884E+50
   6.800149990E+03  -5.360472343E+49   5.269739193E+49   6.101581505E+49   6.010848355E+49   2.403620086E+50
   8.500141538E+03  -5.456817321E+49   5.481201302E+49   5.989356803E+49   6.013740784E+49   2.403909329E+50
   1.020003956E+04  -5.491543568E+49   5.634250210E+49   5.872384950E+49   6.015091592E+49   2.404044410E+50
   1.190007613E+04  -5.443462436E+49   5.705469945E+49   5.754132948E+49   6.016140456E+49   2.404149296E+50
   1.360014456E+04  -5.357314608E+49   5.736624947E+49   5.638096847E+49   6.017407186E+49   2.404275969E+50
   1.530012698E+04  -5.313973386E+49   5.804988663E+49   5.527596408E+49   6.018611684E+49   2.404396419E+50
   1.700008754E+04  -5.329856179E+49   5.924995811E+49   5.424318006E+49   6.019457638E+49   2.404481015E+50
   1.870000468E+04  -5.375745953E+49   6.068613671E+49   5.326974091E+49   6.019841810E+49   2.404519432E+50
   2.040008735E+04  -5.407782031E+49   6.193783995E+49   5.234632004E+49   6.020633967E+49   2.404598647E+50
   2.210020499E+04  -5.402838761E+49   6.276557432E+49   5.147294088E+49   6.021012759E+49   2.404636527E+50
   2.380010460E+04  -5.365528925E+49   6.323943025E+49   5.063213562E+49   6.021627663E+49   2.404698017E+50
   2.550015752E+04  -5.334630178E+49   6.374354053E+49   4.982632878E+49   6.022356753E+49   2.404770926E+50
   2.720020321E+04  -5.342391709E+49   6.460034591E+49   4.905407410E+49   6.023050292E+49   2.404840280E+50
   2.890015743E+04  -5.375452441E+49   6.567390828E+49   4.831613183E+49   6.023551570E+49   2.404890408E+50
   3.060019290E+04  -5.395408222E+49   6.658600820E+49   4.760850086E+49   6.024042685E+49   2.404939519E+50
   3.230019846E+04  -5.378949614E+49   6.709643091E+49   4.693970221E+49   6.024663699E+49   2.405001621E+50
   3.400011564E+04  -5.344738899E+49   6.739336744E+49   4.630757900E+49   6.025355746E+49   2.405070825E+50
   3.570013209E+04  -5.324890221E+49   6.780468507E+49   4.570404918E+49   6.025983204E+49   2.405133571E+50
   3.740013435E+04  -5.330525536E+49   6.843660472E+49   4.513317340E+49   6.026452276E+49   2.405180478E+50
   3.910006369E+04  -5.352763504E+49   6.920444030E+49   4.459198457E+49   6.026878983E+49   2.405223149E+50
   4.080009697E+04  -5.369910988E+49   6.989320800E+49   4.407887875E+49   6.027297688E+49   2.405265019E+50
   4.250015822E+04  -5.366584179E+49   7.035182528E+49   4.359108669E+49   6.027707019E+49   2.405305953E+50
   4.420001817E+04  -5.345988533E+49   7.061734018E+49   4.312456481E+49   6.028201966E+49   2.405355447E+50
   4.590012559E+04  -5.328262856E+49   7.088881738E+49   4.268090859E+49   6.028709741E+49   2.405406225E+50
   4.760009507E+04  -5.330321595E+49   7.133270378E+49   4.226073784E+49   6.029022568E+49   2.405437507E+50
   4.930010262E+04  -5.348709985E+49   7.191989886E+49   4.185926468E+49   6.029206368E+49   2.405455888E+50
   5.100003478E+04  -5.366780647E+49   7.249029380E+49   4.147162675E+49   6.029411407E+49   2.405476391E+50
   5.270013443E+04  -5.366774709E+49   7.286562009E+49   4.109887000E+49   6.029674301E+49   2.405502681E+50
   5.440017597E+04  -5.349514430E+49   7.305342241E+49   4.074162445E+49   6.029990256E+49   2.405534276E+50
   5.610017316E+04  -5.334466286E+49   7.324846264E+49   4.039947123E+49   6.030327101E+49   2.405567961E+50
   5.780001736E+04  -5.335996151E+49   7.359464161E+49   4.007187362E+49   6.030655372E+49   2.405600788E+50
   5.950001491E+04  -5.350354043E+49   7.405525225E+49   3.975754372E+49   6.030925554E+49   2.405627806E+50
   6.120020612E+04  -5.360793853E+49   7.446372891E+49   3.945571138E+49   6.031150176E+49   2.405650268E+50
   6.290012646E+04  -5.356474604E+49   7.471301874E+49   3.916554055E+49   6.031381324E+49   2.405673383E+50
   6.460001423E+04  -5.342203173E+49   7.485149232E+49   3.888722423E+49   6.031668482E+49   2.405702099E+50
   6.630016207E+04  -5.331218763E+49   7.501193008E+49   3.862016108E+49   6.031990353E+49   2.405734286E+50
   6.800000164E+04  -5.334079392E+49   7.529954646E+49   3.836314825E+49   6.032190079E+49   2.405754259E+50
   6.970014977E+04  -5.347207540E+49   7.568080306E+49   3.811458009E+49   6.032330775E+49   2.405768328E+50
   7.140021787E+04  -5.357354213E+49   7.602533256E+49   3.787308208E+49   6.032487252E+49   2.405783976E+50
   7.310009945E+04  -5.355257743E+49   7.623985967E+49   3.763966504E+49   6.032694728E+49   2.405804723E+50
   7.480006235E+04  -5.343479281E+49   7.634848833E+49   3.741627235E+49   6.032996787E+49   2.405834929E+50
   7.650001535E+04  -5.334469355E+49   7.647507273E+49   3.720248500E+49   6.033286419E+49   2.405863893E+50
   7.820009140E+04  -5.337421031E+49   7.671289380E+49   3.699595320E+49   6.033463670E+49   2.405881618E+50
   7.990008350E+04  -5.349029123E+49   7.703149436E+49   3.679499771E+49   6.033620084E+49   2.405897259E+50
   8.160002367E+04  -5.356929524E+49   7.730742112E+49   3.660041060E+49   6.033853648E+49   2.405920616E+50
   8.330000830E+04  -5.352680825E+49   7.745420159E+49   3.641376868E+49   6.034116202E+49   2.405946871E+50
   8.500011215E+04  -5.341279408E+49   7.752219348E+49   3.623436943E+49   6.034376883E+49   2.405972939E+50
   8.670001287E+04  -5.334560125E+49   7.763140906E+49   3.606038731E+49   6.034619511E+49   2.405997202E+50
   8.840000187E+04  -5.339153965E+49   7.784866389E+49   3.589124845E+49   6.034837269E+49   2.406018978E+50
   9.010005127E+04  -5.349978006E+49   7.812237305E+49   3.572723928E+49   6.034983228E+49   2.406033573E+50
   9.180004896E+04  -5.355160154E+49   7.833355859E+49   3.556918802E+49   6.035114506E+49   2.406046701E+50
   9.350011638E+04  -5.349023261E+49   7.842592317E+49   3.541765877E+49   6.035334933E+49   2.406068744E+50
   9.520012673E+04  -5.337909210E+49   7.846338633E+49   3.527115067E+49   6.035544491E+49   2.406089700E+50
   9.690014103E+04  -5.333071307E+49   7.855919696E+49   3.512840562E+49   6.035688950E+49   2.406104146E+50
   9.860000352E+04  -5.337776923E+49   7.874630351E+49   3.499024812E+49   6.035878240E+49   2.406123075E+50
   1.003000746E+05  -5.345756981E+49   7.896119548E+49   3.485702019E+49   6.036064586E+49   2.406141709E+50
   1.020001923E+05  -5.347991350E+49   7.911428667E+49   3.472773050E+49   6.036210366E+49   2.406156287E+50
   1.037001736E+05  -5.341638235E+49   7.917792762E+49   3.460218549E+49   6.036373075E+49   2.406172558E+50
   1.054000563E+05  -5.332476540E+49   7.920891104E+49   3.448103188E+49   6.036517752E+49   2.406187026E+50
   1.071000978E+05  -5.328687708E+49   7.928898861E+49   3.436433937E+49   6.036645091E+49   2.406199760E+50
   1.088001748E+05  -5.333576679E+49   7.945197131E+49   3.425167277E+49   6.036787729E+49   2.406214024E+50
   1.105001735E+05  -5.341621649E+49   7.964316786E+49   3.414187717E+49   6.036882853E+49   2.406223536E+50
   1.122001564E+05  -5.344527674E+49   7.978045576E+49   3.403493267E+49   6.037011169E+49   2.406236368E+50
   1.139001747E+05  -5.339408427E+49   7.983369567E+49   3.393210091E+49   6.037171231E+49   2.406252374E+50
   1.156000894E+05  -5.330797592E+49   7.984819524E+49   3.383311339E+49   6.037333272E+49   2.406268578E+50
   1.173001888E+05  -5.326933384E+49   7.990704273E+49   3.373749045E+49   6.037519934E+49   2.406287244E+50
   1.190001062E+05  -5.331124625E+49   8.004264734E+49   3.364493039E+49   6.037633148E+49   2.406298566E+50
   1.207001844E+05  -5.338429513E+49   8.020615369E+49   3.355555316E+49   6.037741172E+49   2.406309368E+50
   1.224000109E+05  -5.341602130E+49   8.032479256E+49   3.346961083E+49   6.037838209E+49   2.406319072E+50
   1.241000864E+05  -5.337452927E+49   8.036836760E+49   3.338558857E+49   6.037942690E+49   2.406329520E+50
   1.258000409E+05  -5.329990336E+49   8.037671719E+49   3.330383909E+49   6.038065292E+49   2.406341780E+50
   1.275001080E+05  -5.326704867E+49   8.042296012E+49   3.322566682E+49   6.038157827E+49   2.406351033E+50
   1.292001702E+05  -5.330887054E+49   8.054042137E+49   3.315098035E+49   6.038253119E+49   2.406360563E+50
   1.309001279E+05  -5.338420028E+49   8.068942616E+49   3.307800477E+49   6.038323065E+49   2.406367557E+50
