   0.000000000E+00  -9.885667121E+50   5.202721889E+50   1.581618185E+44  -4.682943650E+50   0.000000000E+00
   1.700020086E+03  -2.727639186E+50   2.133671554E+50   9.836563456E+49   3.896887133E+49   5.072632363E+50
   3.400125648E+03  -2.742238533E+50   2.171179510E+50   9.631587068E+49   3.920996835E+49   5.075043334E+50
   5.100065345E+03  -2.731717788E+50   2.175723186E+50   9.500377287E+49   3.940431267E+49   5.076986777E+50
   6.800001364E+03  -2.719784351E+50   2.175812181E+50   9.392628897E+49   3.952907194E+49   5.078234369E+50
   8.500127088E+03  -2.729121761E+50   2.196248844E+50   9.296453472E+49   3.967724295E+49   5.079716080E+50
   1.020004495E+04  -2.722766612E+50   2.199086815E+50   9.206237538E+49   3.969439565E+49   5.079887607E+50
   1.190005583E+04  -2.715408933E+50   2.200699509E+50   9.119729720E+49   3.972635486E+49   5.080207199E+50
   1.360001570E+04  -2.718411369E+50   2.212217329E+50   9.036860352E+49   3.974919950E+49   5.080435645E+50
   1.530008386E+04  -2.723499190E+50   2.225766754E+50   8.955315445E+49   3.977991078E+49   5.080742758E+50
   1.700006530E+04  -2.724571993E+50   2.235170777E+50   8.874810959E+49   3.980798797E+49   5.081023530E+50
   1.870007365E+04  -2.722738806E+50   2.241573378E+50   8.796563929E+49   3.984909648E+49   5.081434615E+50
   2.040011446E+04  -2.724311167E+50   2.251268709E+50   8.719300535E+49   3.988875958E+49   5.081831246E+50
   2.210008150E+04  -2.725453758E+50   2.260205491E+50   8.643133579E+49   3.990650914E+49   5.082008741E+50
   2.380006891E+04  -2.719188128E+50   2.261515192E+50   8.568523969E+49   3.991794615E+49   5.082123112E+50
   2.550003022E+04  -2.717333932E+50   2.267052415E+50   8.494600470E+49   3.991785302E+49   5.082122180E+50
   2.720000036E+04  -2.717414571E+50   2.274449863E+50   8.422122247E+49   3.992475168E+49   5.082191167E+50
   2.890000768E+04  -2.716206587E+50   2.280416674E+50   8.350635161E+49   3.992736033E+49   5.082217253E+50
   3.060012815E+04  -2.716873209E+50   2.288155881E+50   8.281142010E+49   3.993968729E+49   5.082340523E+50
   3.230008023E+04  -2.719871999E+50   2.298101337E+50   8.213212830E+49   3.995506206E+49   5.082494271E+50
   3.400008800E+04  -2.721345376E+50   2.306276613E+50   8.148266644E+49   3.997579014E+49   5.082701551E+50
   3.570003702E+04  -2.719923998E+50   2.311204368E+50   8.085592702E+49   3.998396400E+49   5.082783290E+50
   3.740009306E+04  -2.717593941E+50   2.314969671E+50   8.024810152E+49   3.998567451E+49   5.082800395E+50
   3.910008728E+04  -2.715878986E+50   2.319303234E+50   7.964096754E+49   3.998339231E+49   5.082777573E+50
   4.080011202E+04  -2.715276126E+50   2.324775909E+50   7.903155765E+49   3.998153595E+49   5.082759010E+50
   4.250006800E+04  -2.715161195E+50   2.330849985E+50   7.841068187E+49   3.997956082E+49   5.082739258E+50
   4.420010288E+04  -2.717060044E+50   2.339047503E+50   7.778387949E+49   3.998262536E+49   5.082769904E+50
   4.590010136E+04  -2.718979430E+50   2.347362773E+50   7.715432388E+49   3.999265814E+49   5.082870231E+50
   4.760003481E+04  -2.718750498E+50   2.353410204E+50   7.653223454E+49   3.999820511E+49   5.082925701E+50
   4.930006198E+04  -2.718544060E+50   2.359278378E+50   7.592795759E+49   4.000138938E+49   5.082957544E+50
