 0007   0.101598E+00   0.791674E+09   0.779220E+10   0.320714E+09   0.598257E+12
 0008   0.120769E+00   0.818187E+09   0.138303E+10   0.322595E+09   0.546552E+12
 0009   0.147145E+00   0.849199E+09   0.117576E+10   0.324069E+09   0.496579E+12
 0010   0.179282E+00   0.884660E+09   0.110342E+10   0.325809E+09   0.448862E+12
 0011   0.213110E+00   0.923267E+09   0.114128E+10   0.330018E+09   0.404020E+12
 0012   0.253321E+00   0.967941E+09   0.111101E+10   0.336064E+09   0.361897E+12
 0013   0.301119E+00   0.102064E+10   0.110253E+10   0.344590E+09   0.322726E+12
 0014   0.357936E+00   0.108430E+10   0.112041E+10   0.357176E+09   0.286729E+12
 0015   0.425473E+00   0.116420E+10   0.118303E+10   0.378041E+09   0.253986E+12
 0016   0.518398E+00   0.127741E+10   0.121835E+10   0.421170E+09   0.202928E+12
 0017   0.663593E+00   0.147832E+10   0.138372E+10   0.532013E+09   0.141039E+12
 0018   0.114242E+01   0.215696E+10   0.141729E+10   0.484935E+09   0.964570E+11
 0019   0.165457E+01   0.286385E+10   0.138025E+10   0.457021E+09   0.711508E+11
 0020   0.228084E+01   0.360955E+10   0.119070E+10   0.445114E+09   0.548123E+11
 0021   0.314417E+01   0.449698E+10   0.102792E+10   0.423666E+09   0.434156E+11
 0022   0.402480E+01   0.539847E+10   0.102369E+10   0.406910E+09   0.353201E+11
 0023   0.503438E+01   0.632734E+10   0.920051E+09   0.399587E+09   0.292463E+11
 0024   0.614110E+01   0.733573E+10   0.911156E+09   0.392920E+09   0.245991E+11
 0025   0.749406E+01   0.846761E+10   0.836595E+09   0.380097E+09   0.209476E+11
 0026   0.883902E+01   0.960382E+10   0.844789E+09   0.372998E+09   0.180766E+11
 0027   0.103945E+02   0.108254E+11   0.785331E+09   0.365858E+09   0.157364E+11
 0028   0.120815E+02   0.121164E+11   0.765276E+09   0.358898E+09   0.138152E+11
 0029   0.138958E+02   0.134700E+11   0.746059E+09   0.352217E+09   0.122189E+11
 0030   0.158675E+02   0.148880E+11   0.719191E+09   0.346265E+09   0.108742E+11
 0031   0.180352E+02   0.163861E+11   0.691078E+09   0.339886E+09   0.972849E+10
 0032   0.203223E+02   0.179340E+11   0.676827E+09   0.334638E+09   0.874824E+10
 0033   0.227943E+02   0.195556E+11   0.655975E+09   0.329389E+09   0.789844E+10
 0034   0.251985E+02   0.211819E+11   0.676427E+09   0.326996E+09   0.716201E+10
 0035   0.280092E+02   0.229387E+11   0.625063E+09   0.322481E+09   0.650947E+10
 0036   0.310133E+02   0.247737E+11   0.610817E+09   0.317814E+09   0.593273E+10
 0037   0.342577E+02   0.266895E+11   0.590488E+09   0.313708E+09   0.541894E+10
 0038   0.378029E+02   0.287175E+11   0.572031E+09   0.308098E+09   0.495867E+10
 0039   0.414829E+02   0.307832E+11   0.561361E+09   0.304665E+09   0.454595E+10
 0040   0.453428E+02   0.329347E+11   0.557386E+09   0.300963E+09   0.417387E+10
 0041   0.495181E+02   0.351856E+11   0.539099E+09   0.297707E+09   0.383564E+10
 0042   0.536484E+02   0.374707E+11   0.553241E+09   0.295861E+09   0.352997E+10
 0043   0.584519E+02   0.399365E+11   0.513355E+09   0.292529E+09   0.324847E+10
