 0010   0.101232E+00   0.385285E+10   0.380595E+11   0.270207E+09   0.166829E+13
 0011   0.108192E+00   0.386483E+10   0.172073E+10   0.283354E+09   0.162576E+13
 0012   0.123484E+00   0.388131E+10   0.107784E+10   0.284178E+09   0.158251E+13
 0013   0.142135E+00   0.389934E+10   0.966763E+09   0.281927E+09   0.153861E+13
 0014   0.159434E+00   0.391690E+10   0.101509E+10   0.282630E+09   0.149407E+13
 0015   0.178056E+00   0.393525E+10   0.985435E+09   0.282690E+09   0.147660E+13
 0016   0.198425E+00   0.395442E+10   0.940953E+09   0.282138E+09   0.145882E+13
 0017   0.220180E+00   0.397422E+10   0.910034E+09   0.281528E+09   0.141229E+13
 0018   0.243273E+00   0.399468E+10   0.886110E+09   0.280882E+09   0.139356E+13
 0019   0.263798E+00   0.401442E+10   0.961908E+09   0.283582E+09   0.137459E+13
 0020   0.290363E+00   0.403655E+10   0.832918E+09   0.282136E+09   0.135524E+13
 0021   0.318742E+00   0.405947E+10   0.807533E+09   0.280651E+09   0.133557E+13
 0022   0.343733E+00   0.408142E+10   0.878375E+09   0.282971E+09   0.131567E+13
 0023   0.375459E+00   0.410599E+10   0.774380E+09   0.281264E+09   0.129538E+13
 0024   0.403830E+00   0.412974E+10   0.837428E+09   0.283006E+09   0.127485E+13
 0025   0.440280E+00   0.415635E+10   0.729771E+09   0.280774E+09   0.125393E+13
 0026   0.472347E+00   0.418188E+10   0.796452E+09   0.282399E+09   0.123277E+13
 0027   0.506222E+00   0.420843E+10   0.783635E+09   0.283840E+09   0.121130E+13
 0028   0.549621E+00   0.423824E+10   0.686810E+09   0.281198E+09   0.118943E+13
 0029   0.588306E+00   0.426703E+10   0.744400E+09   0.282251E+09   0.116733E+13
 0030   0.629156E+00   0.429695E+10   0.732403E+09   0.283211E+09   0.114492E+13
 0031   0.672458E+00   0.432809E+10   0.718988E+09   0.284119E+09   0.110574E+13
 0032   0.727922E+00   0.436317E+10   0.632553E+09   0.280798E+09   0.109907E+13
 0033   0.777434E+00   0.439711E+10   0.685425E+09   0.281373E+09   0.105900E+13
 0034   0.829806E+00   0.443245E+10   0.674752E+09   0.281863E+09   0.103531E+13
 0035   0.885046E+00   0.446926E+10   0.666376E+09   0.282466E+09   0.101134E+13
 0036   0.943722E+00   0.450777E+10   0.656376E+09   0.282921E+09   0.987077E+12
 0037   0.100620E+01   0.454814E+10   0.646090E+09   0.283150E+09   0.962530E+12
 0038   0.107293E+01   0.459044E+10   0.634019E+09   0.283363E+09   0.937704E+12
 0039   0.114398E+01   0.463481E+10   0.624512E+09   0.283426E+09   0.912616E+12
 0040   0.121956E+01   0.468133E+10   0.615455E+09   0.283593E+09   0.887279E+12
 0041   0.130015E+01   0.473026E+10   0.607173E+09   0.283687E+09   0.861701E+12
 0042   0.138600E+01   0.478175E+10   0.599721E+09   0.283869E+09   0.835893E+12
 0043   0.147745E+01   0.483603E+10   0.593507E+09   0.283971E+09   0.809876E+12
 0044   0.155470E+01   0.488864E+10   0.681046E+09   0.288403E+09   0.783977E+12
 0045   0.165715E+01   0.494889E+10   0.588119E+09   0.288793E+09   0.757602E+12
 0046   0.176676E+01   0.501280E+10   0.583053E+09   0.289050E+09   0.731069E+12
 0047   0.188470E+01   0.508070E+10   0.575683E+09   0.289351E+09   0.704389E+12
 0048   0.201175E+01   0.515306E+10   0.569587E+09   0.289455E+09   0.677587E+12
 0049   0.214886E+01   0.523019E+10   0.562497E+09   0.289645E+09   0.650684E+12
 0050   0.229704E+01   0.531268E+10   0.556695E+09   0.289879E+09   0.623703E+12
 0051   0.242408E+01   0.539380E+10   0.638617E+09   0.294482E+09   0.596991E+12
 0052   0.259455E+01   0.548803E+10   0.552748E+09   0.295364E+09   0.569975E+12
 0053   0.277873E+01   0.558986E+10   0.552885E+09   0.297093E+09   0.543004E+12
 0054   0.297786E+01   0.570083E+10   0.557250E+09   0.299810E+09   0.516157E+12
