  0.0000000000E+000  0.0000000000E+000
  1.7003615289E+003  1.3930254522E+014
  3.4003179166E+003  1.3929758933E+014
  5.1003305219E+003  1.3929218232E+014
  6.8003028339E+003  1.3928689008E+014
  8.5002305493E+003  1.3928380315E+014
  1.0200333376E+004  1.3928566978E+014
  1.1900228094E+004  1.3928921518E+014
  1.3600249300E+004  1.3928839592E+014
  1.5300313197E+004  1.3928281709E+014
  1.7000197277E+004  1.3927471493E+014
  1.8700186308E+004  1.3926553764E+014
  2.0400297986E+004  1.3925592054E+014
  2.2100350312E+004  1.3924608816E+014
  2.3800282997E+004  1.3923614519E+014
  2.5500325307E+004  1.3922614321E+014
  2.7200195704E+004  1.3921605982E+014
  2.8900269505E+004  1.3920565855E+014
  3.0600195482E+004  1.3919471775E+014
  3.2300185531E+004  1.3918566076E+014
  3.4000191124E+004  1.3917959433E+014
  3.5700282001E+004  1.3917690147E+014
  3.7400217293E+004  1.3917988857E+014
  3.9100250528E+004  1.3919905729E+014
  4.0800339957E+004  1.3921468460E+014
  4.2500190310E+004  1.3921845357E+014
  4.4200181907E+004  1.3922196225E+014
  4.5900303795E+004  1.3922546501E+014
  4.7600298317E+004  1.3922901288E+014
  4.9300203231E+004  1.3923280587E+014
  5.1000347488E+004  1.3923678429E+014
  5.2700198170E+004  1.3924047137E+014
  5.4400274630E+004  1.3924376415E+014
  5.6100312679E+004  1.3924678046E+014
  5.7800225231E+004  1.3924985348E+014
  5.9500338642E+004  1.3925282260E+014
  6.1200246352E+004  1.3925552374E+014
  6.2900270756E+004  1.3925790762E+014
  6.4600266539E+004  1.3925995700E+014
  6.6300302621E+004  1.3926169341E+014
  6.8000344745E+004  1.3926326898E+014
  6.9700208401E+004  1.3926461527E+014
  7.1400264301E+004  1.3926566426E+014
  7.3100187197E+004  1.3926634628E+014
  7.4800248218E+004  1.3926661804E+014
  7.6500298171E+004  1.3926644873E+014
  7.8200230051E+004  1.3926584280E+014
  7.9900277378E+004  1.3926490904E+014
  8.1600183841E+004  1.3926353951E+014
  8.3300339717E+004  1.3926154260E+014
  8.5000309646E+004  1.3925880131E+014
  8.6700257184E+004  1.3925522115E+014
  8.8400223353E+004  1.3925071353E+014
  9.0100312765E+004  1.3924520361E+014
  9.1800226603E+004  1.3923863886E+014
  9.3500214292E+004  1.3923105526E+014
  9.5200193027E+004  1.3922270136E+014
  9.6900252105E+004  1.3921407644E+014
  9.8600202447E+004  1.3920600887E+014
  1.0030032337E+005  1.3920079330E+014
  1.0200023041E+005  1.3919458776E+014
  1.0370029680E+005  1.3918702526E+014
  1.0540021181E+005  1.3917855015E+014
  1.0710031247E+005  1.3916940530E+014
  1.0880023412E+005  1.3915977427E+014
  1.1050027687E+005  1.3914982272E+014
  1.1220027969E+005  1.3913971739E+014
  1.1390025025E+005  1.3912961808E+014
  1.1560019930E+005  1.3911960935E+014
  1.1730029762E+005  1.3910945791E+014
  1.1900021338E+005  1.3909916542E+014
  1.2070034654E+005  1.3908877867E+014
  1.2240024005E+005  1.3907834962E+014
  1.2410028455E+005  1.3906792431E+014
  1.2580031927E+005  1.3905755067E+014
  1.2750031610E+005  1.3904727384E+014
  1.2920024819E+005  1.3903713608E+014
  1.3090026717E+005  1.3902717303E+014
  1.3260020942E+005  1.3901742614E+014
  1.3430023258E+005  1.3900801203E+014
  1.3600030837E+005  1.1725737420E+014
  1.3770023236E+005  1.1715622866E+014
  1.3940019868E+005  1.1705193537E+014
  1.4110019273E+005  1.1693866507E+014
  1.4280022830E+005  1.1681149778E+014
  1.4450023830E+005  1.1666558071E+014
  1.4620021610E+005  1.1649527187E+014
  1.4790017891E+005  1.1629339754E+014
  1.4960031232E+005  1.1605147105E+014
  1.5130024473E+005  1.1589454655E+014
  1.5300032756E+005  1.1581527416E+014
  1.5470020238E+005  1.1572666855E+014
  1.5640025965E+005  1.1562802938E+014
  1.5810033095E+005  1.1551849583E+014
  1.5980024191E+005  1.1539733665E+014
  1.6150019212E+005  1.1526382680E+014
  1.6320020667E+005  1.1511720788E+014
  1.6490032049E+005  1.1494941530E+014
  1.6660019055E+005  1.1473974796E+014
  1.6830032278E+005  1.1449111593E+014
  1.7000018195E+005  1.1422219383E+014
  1.7170028685E+005  1.1397050375E+014
  1.7340031324E+005  1.1378201370E+014
  1.7510022142E+005  1.1367757322E+014
  1.7680034925E+005  1.1363027524E+014
  1.7850032822E+005  1.1361398270E+014
  1.8020034207E+005  1.1361256586E+014
  1.8190022511E+005  1.1361762634E+014
  1.8360030312E+005  1.1362506196E+014
  1.8530018410E+005  1.1363283134E+014
  1.8700023506E+005  1.1363981593E+014
