  0.0000000000E+000  0.0000000000E+000
  1.7003024308E+003  3.9394717375E+036
  3.4001821141E+003  3.9620618924E+036
  5.1002397596E+003  3.9746313682E+036
  6.8001875527E+003  4.0005735540E+036
  8.5002986479E+003  4.0798496651E+036
  1.0200222929E+004  4.4007307563E+036
  1.1900173276E+004  5.7580312220E+036
  1.3600267973E+004  1.0210505407E+037
  1.5300254591E+004  2.0499902079E+037
  1.7000280153E+004  4.1946906190E+037
  1.8700289435E+004  1.0142958268E+038
  2.0400178085E+004  1.8824255964E+038
  2.2100254827E+004  1.9670490451E+038
  2.3800156038E+004  1.8966886342E+038
  2.5500275540E+004  1.8420372920E+038
  2.7200246316E+004  1.7830765311E+038
  2.8900290596E+004  1.7288950456E+038
  3.0600160306E+004  1.6798705829E+038
  3.2300243757E+004  1.6301601601E+038
  3.4000272988E+004  1.5835498474E+038
  3.5700298607E+004  1.5414992351E+038
  3.7400239027E+004  1.5034319923E+038
  3.9100170148E+004  1.4687552884E+038
  4.0800235872E+004  1.4352485436E+038
  4.2500222673E+004  1.4027722069E+038
  4.4200271373E+004  1.3727161370E+038
  4.5900236346E+004  1.3451061493E+038
  4.7600155064E+004  1.3196395139E+038
  4.9300183807E+004  1.2959389902E+038
  5.1000206719E+004  1.2726082483E+038
  5.2700198460E+004  1.2500411124E+038
  5.4400166967E+004  1.2288037298E+038
  5.6100202017E+004  1.2085668498E+038
  5.7800203607E+004  1.1474831102E+038
  5.9500198388E+004  1.1197653969E+038
  6.1200266882E+004  1.0965298229E+038
  6.2900212697E+004  1.0754396780E+038
  6.4600250421E+004  1.0565126623E+038
  6.6300258039E+004  1.0393725616E+038
  6.8000289171E+004  1.0236585313E+038
  6.9700305398E+004  1.0091036033E+038
  7.1400287071E+004  9.9541980914E+037
  7.3100206972E+004  9.8244187168E+037
  7.4800174834E+004  9.7024431735E+037
  7.6500192180E+004  9.5852245508E+037
  7.8200243376E+004  9.4680102223E+037
  7.9900274630E+004  9.3535690605E+037
  8.1600265413E+004  9.2432521872E+037
  8.3300196735E+004  9.1370580033E+037
  8.5000208457E+004  9.0350956499E+037
  8.6700213833E+004  8.9373919120E+037
  8.8400182446E+004  8.8437806132E+037
  9.0100158285E+004  8.7539574050E+037
  9.1800201932E+004  8.6676354760E+037
  9.3500180286E+004  8.5843589776E+037
  9.5200204651E+004  8.5015977394E+037
  9.6900239476E+004  8.4190480800E+037
  9.8600298716E+004  8.3381324083E+037
  1.0030018487E+005  8.2595558321E+037
  1.0200030531E+005  8.1835706222E+037
  1.0370027381E+005  8.1102400316E+037
  1.0540022186E+005  8.0394606284E+037
  1.0710024465E+005  7.9710853449E+037
  1.0880030241E+005  7.9041459028E+037
  1.1050018360E+005  7.8375923663E+037
  1.1220026249E+005  7.7730384336E+037
  1.1390016505E+005  7.7094765080E+037
  1.1560021917E+005  7.6464396009E+037
  1.1730023896E+005  7.5844949496E+037
  1.1900028778E+005  7.5240291749E+037
  1.2070019457E+005  7.4652088417E+037
  1.2240018164E+005  7.4080579610E+037
  1.2410020988E+005  7.3525512156E+037
  1.2580017811E+005  7.2986511334E+037
  1.2750024029E+005  7.2463061182E+037
  1.2920026575E+005  7.1954606166E+037
  1.3090020208E+005  7.1460481717E+037
  1.3260023570E+005  7.0979301022E+037
  1.3430022902E+005  7.0504969617E+037
  1.3600026998E+005  7.0033616415E+037
  1.3770022548E+005  6.9566972799E+037
  1.3940024063E+005  6.9107359152E+037
  1.4110019470E+005  6.8656449637E+037
  1.4280028613E+005  6.8215201427E+037
  1.4450020676E+005  6.7784202953E+037
  1.4620019939E+005  6.7363472760E+037
  1.4790017857E+005  6.6952749530E+037
  1.4960021289E+005  6.6550779895E+037
  1.5130016825E+005  6.6157729586E+037
  1.5300015978E+005  6.5773488118E+037
  1.5470016436E+005  6.5396914730E+037
  1.5640024866E+005  6.5024451336E+037
  1.5810028159E+005  6.4654483523E+037
  1.5980016900E+005  6.4287711517E+037
  1.6150029186E+005  6.3925274661E+037
  1.6320017034E+005  6.3568331872E+037
  1.6490025305E+005  6.3217506471E+037
  1.6660026801E+005  6.2873274957E+037
  1.6830020722E+005  6.2535827681E+037
  1.7000025838E+005  6.2205153137E+037
  1.7170023738E+005  6.1881205207E+037
  1.7340015824E+005  6.1563831636E+037
  1.7510030201E+005  6.1252792536E+037
  1.7680026432E+005  6.0947941499E+037
