   0.000000000E+00   0.500000000E+04  -0.291414196E+01  -0.881406345E+00  -0.209181502E+01  -0.281542080E+01  -0.309222369E+01  -0.320966601E+01  -0.181076692E+01  -0.186309386E+01  -0.260797849E+01  -0.315414196E+01  -0.360094485E+01
   0.170009779E+04   0.500000000E+04  -0.359559282E+01  -0.156285721E+01  -0.277326588E+01  -0.349687166E+01  -0.377367456E+01  -0.389111687E+01  -0.249221779E+01  -0.254454473E+01  -0.328942935E+01  -0.383559282E+01  -0.428239571E+01
   0.340007064E+04   0.500000000E+04  -0.451650637E+01  -0.248377076E+01  -0.369417944E+01  -0.441778522E+01  -0.469458811E+01  -0.481203042E+01  -0.341313134E+01  -0.346545828E+01  -0.421034291E+01  -0.475650637E+01  -0.520330927E+01
   0.510005374E+04   0.500000000E+04  -0.479330715E+01  -0.276057154E+01  -0.397098021E+01  -0.469458599E+01  -0.497138888E+01  -0.508883120E+01  -0.368993211E+01  -0.374225905E+01  -0.448714368E+01  -0.503330715E+01  -0.548011004E+01
   0.680003400E+04   0.500000000E+04  -0.515877238E+01  -0.312603676E+01  -0.433644544E+01  -0.506005122E+01  -0.533685411E+01  -0.545429643E+01  -0.405539734E+01  -0.410772428E+01  -0.485260891E+01  -0.539877238E+01  -0.584557527E+01
   0.850002075E+04   0.500000000E+04  -0.546180094E+01  -0.342906533E+01  -0.463947400E+01  -0.536307978E+01  -0.563988267E+01  -0.575732499E+01  -0.435842590E+01  -0.441075284E+01  -0.515563747E+01  -0.570180094E+01  -0.614860383E+01
   0.102000637E+05   0.500000000E+04  -0.587326304E+01  -0.384052743E+01  -0.505093610E+01  -0.577454189E+01  -0.605134478E+01  -0.616878709E+01  -0.476988801E+01  -0.482221495E+01  -0.556709957E+01  -0.611326304E+01  -0.656006593E+01
   0.119000070E+05   0.500000000E+04  -0.618573688E+01  -0.415300127E+01  -0.536340994E+01  -0.608701572E+01  -0.636381862E+01  -0.648126093E+01  -0.508236185E+01  -0.513468879E+01  -0.587957341E+01  -0.642573688E+01  -0.687253977E+01
   0.136000207E+05   0.500000000E+04  -0.644149272E+01  -0.440875710E+01  -0.561916578E+01  -0.634277156E+01  -0.661957445E+01  -0.673701677E+01  -0.533811768E+01  -0.539044462E+01  -0.613532925E+01  -0.668149272E+01  -0.712829561E+01
   0.153000128E+05   0.500000000E+04  -0.668800724E+01  -0.465527163E+01  -0.586568031E+01  -0.658928609E+01  -0.686608898E+01  -0.698353129E+01  -0.558463221E+01  -0.563695915E+01  -0.638184377E+01  -0.692800724E+01  -0.737481014E+01
   0.170001286E+05   0.500000000E+04  -0.690736787E+01  -0.487463225E+01  -0.608504093E+01  -0.680864671E+01  -0.708544960E+01  -0.720289191E+01  -0.580399283E+01  -0.585631977E+01  -0.660120440E+01  -0.714736787E+01  -0.759417076E+01
