   0.000000000E+00  -9.797904695E+50   4.792379131E+50   3.184493799E+44  -5.005522379E+50   0.000000000E+00
   1.700097792E+03  -3.437649072E+50   2.794155854E+50   1.034785769E+50   3.912925502E+49   5.396814929E+50
   3.400070636E+03  -3.444962122E+50   2.822690906E+50   1.017507964E+50   3.952367475E+49   5.400759127E+50
   5.100053740E+03  -3.434328756E+50   2.825657567E+50   1.006547081E+50   3.978758921E+49   5.403398271E+50
   6.800033998E+03  -3.428137497E+50   2.830067947E+50   9.981600612E+49   4.000905117E+49   5.405612891E+50
   8.500020752E+03  -3.406719037E+50   2.816901366E+50   9.909130295E+49   4.010953584E+49   5.406617738E+50
   1.020006365E+04  -3.427219350E+50   2.845212893E+50   9.842611060E+49   4.022546490E+49   5.407777028E+50
   1.190000700E+04  -3.419603914E+50   2.844744109E+50   9.776907446E+49   4.028309397E+49   5.408353319E+50
   1.360002070E+04  -3.423314810E+50   2.855569205E+50   9.715100487E+49   4.037644440E+49   5.409286823E+50
   1.530001277E+04  -3.431143616E+50   2.870709593E+50   9.654654076E+49   4.050313840E+49   5.410553763E+50
   1.700012865E+04  -3.423121560E+50   2.868824529E+50   9.596784457E+49   4.053814150E+49   5.410903794E+50
   1.870015519E+04  -3.413145887E+50   2.864968571E+50   9.535651403E+49   4.053878250E+49   5.410910204E+50
   2.040008142E+04  -3.415177190E+50   2.873202218E+50   9.475350544E+49   4.055600824E+49   5.411082462E+50
   2.210001677E+04  -3.416796729E+50   2.880969230E+50   9.416847214E+49   4.058572220E+49   5.411379601E+50
   2.380014294E+04  -3.424067468E+50   2.894572254E+50   9.359199366E+49   4.064247224E+49   5.411947102E+50
   2.550000654E+04  -3.421200588E+50   2.897497105E+50   9.303737056E+49   4.066702224E+49   5.412192602E+50
   2.720003333E+04  -3.412309388E+50   2.894148592E+50   9.247472618E+49   4.065864657E+49   5.412108845E+50
   2.890014543E+04  -3.412471618E+50   2.900001375E+50   9.191434417E+49   4.066731988E+49   5.412195578E+50
   3.060004805E+04  -3.413398300E+50   2.906576958E+50   9.137052897E+49   4.068839481E+49   5.412406327E+50
   3.230000819E+04  -3.419500579E+50   2.918385250E+50   9.083710085E+49   4.072556795E+49   5.412778059E+50
   3.400000244E+04  -3.417733143E+50   2.922004840E+50   9.032362800E+49   4.075079762E+49   5.413030355E+50
   3.570006885E+04  -3.412074793E+50   2.921401830E+50   8.981699727E+49   4.074970101E+49   5.413019389E+50
   3.740011207E+04  -3.410038628E+50   2.924446834E+50   8.930783181E+49   4.074865244E+49   5.413008904E+50
   3.910012473E+04  -3.411709260E+50   2.931273308E+50   8.881237841E+49   4.076878322E+49   5.413210211E+50
   4.080013886E+04  -3.416013315E+50   2.940707641E+50   8.832719116E+49   4.079662383E+49   5.413488617E+50
   4.250009748E+04  -3.415760696E+50   2.945468945E+50   8.784414127E+49   4.081496611E+49   5.413672040E+50
   4.420007481E+04  -3.412263577E+50   2.946806647E+50   8.736296415E+49   4.081727106E+49   5.413695090E+50
   4.590005836E+04  -3.409163418E+50   2.948548285E+50   8.687627132E+49   4.081475807E+49   5.413669960E+50
   4.760009621E+04  -3.410601707E+50   2.954977149E+50   8.638947333E+49   4.082701753E+49   5.413792555E+50
   4.930009656E+04  -3.414112462E+50   2.963528216E+50   8.590885490E+49   4.085043027E+49   5.414026682E+50
   5.100003240E+04  -3.415114457E+50   2.969473883E+50   8.543285986E+49   4.086880248E+49   5.414210404E+50
   5.270006412E+04  -3.411569412E+50   2.970607148E+50   8.496388812E+49   4.086766173E+49   5.414198996E+50
   5.440001609E+04  -3.408359798E+50   2.972012051E+50   8.450296455E+49   4.086818981E+49   5.414204277E+50
   5.610009832E+04  -3.409941235E+50   2.978205238E+50   8.405167832E+49   4.087807862E+49   5.414303165E+50
   5.780005812E+04  -3.412635759E+50   2.985496457E+50   8.361136641E+49   4.089743617E+49   5.414496741E+50
   5.950005870E+04  -3.413444731E+50   2.990781560E+50   8.318435423E+49   4.091803709E+49   5.414702750E+50
   6.120010700E+04  -3.410826906E+50   2.992352709E+50   8.276457463E+49   4.091715491E+49   5.414693928E+50
   6.290000469E+04  -3.408644442E+50   2.994363303E+50   8.234470781E+49   4.091659387E+49   5.414688318E+50
   6.460009040E+04  -3.409136510E+50   2.999087202E+50   8.193006205E+49   4.092513122E+49   5.414773691E+50
   6.630014302E+04  -3.411205945E+50   3.005428524E+50   8.151766929E+49   4.093992718E+49   5.414921651E+50
   6.800000476E+04  -3.412685344E+50   3.011161559E+50   8.110892672E+49   4.095654819E+49   5.415087861E+50
   6.970012720E+04  -3.410864878E+50   3.013388401E+50   8.070655851E+49   4.095891080E+49   5.415111487E+50
   7.140000007E+04  -3.408226841E+50   3.014755467E+50   8.030415056E+49   4.095701313E+49   5.415092510E+50
   7.310007502E+04  -3.408374411E+50   3.018958394E+50   7.990599066E+49   4.096438900E+49   5.415166269E+50
   7.480006643E+04  -3.410336649E+50   3.024995494E+50   7.951261047E+49   4.097849494E+49   5.415307329E+50
   7.650009490E+04  -3.411779386E+50   3.030498557E+50   7.912021070E+49   4.099212780E+49   5.415443657E+50
   7.820013356E+04  -3.410275637E+50   3.032911346E+50   7.873355749E+49   4.099712840E+49   5.415493663E+50
   7.990012441E+04  -3.407832444E+50   3.034306877E+50   7.834843072E+49   4.099587395E+49   5.415481119E+50
   8.160004538E+04  -3.407714497E+50   3.038066566E+50   7.796663330E+49   4.100184015E+49   5.415540781E+50
   8.330010713E+04  -3.409314285E+50   3.043539233E+50   7.759261601E+49   4.101511081E+49   5.415673487E+50
   8.500012785E+04  -3.411043805E+50   3.049093478E+50   7.722180314E+49   4.102677046E+49   5.415790084E+50
   8.670007722E+04  -3.409825683E+50   3.051566742E+50   7.685837010E+49   4.103247602E+49   5.415847139E+50
   8.840004543E+04  -3.407536006E+50   3.052851406E+50   7.649978444E+49   4.103132446E+49   5.415835624E+50
   9.010013791E+04  -3.407335995E+50   3.056261416E+50   7.614450757E+49   4.103704967E+49   5.415892876E+50
   9.180010983E+04  -3.408725936E+50   3.061258204E+50   7.579671101E+49   4.104993780E+49   5.416021757E+50
   9.350010780E+04  -3.410177527E+50   3.066286923E+50   7.545171251E+49   4.106265218E+49   5.416148901E+50
   9.520012004E+04  -3.409325868E+50   3.068886214E+50   7.511235577E+49   4.106839037E+49   5.416206283E+50
   9.690008942E+04  -3.407474375E+50   3.070372255E+50   7.477799762E+49   4.106778562E+49   5.416200235E+50
   9.860002268E+04  -3.406738331E+50   3.072986262E+50   7.444644440E+49   4.107123746E+49   5.416234754E+50
   1.003000488E+05  -3.407812066E+50   3.077418289E+50   7.412116257E+49   4.108178493E+49   5.416340228E+50
   1.020000092E+05  -3.409583899E+50   3.082531612E+50   7.379802680E+49   4.109279812E+49   5.416450360E+50
   1.037001073E+05  -3.409121711E+50   3.085316348E+50   7.347946331E+49   4.109892698E+49   5.416511649E+50
   1.054000791E+05  -3.407100216E+50   3.086443882E+50   7.316543575E+49   4.109980235E+49   5.416520403E+50
   1.071001517E+05  -3.406426255E+50   3.088930147E+50   7.285407661E+49   4.110446583E+49   5.416567037E+50
   1.088000784E+05  -3.407668157E+50   3.093340350E+50   7.254858186E+49   4.111580112E+49   5.416680390E+50
   1.105001532E+05  -3.408972002E+50   3.097792639E+50   7.224509082E+49   4.112715451E+49   5.416793924E+50
   1.122000022E+05  -3.408449242E+50   3.100325742E+50   7.194694418E+49   4.113459415E+49   5.416868321E+50
   1.139001296E+05  -3.406989873E+50   3.101806813E+50   7.165349609E+49   4.113519012E+49   5.416874280E+50
   1.156000427E+05  -3.406394379E+50   3.104143812E+50   7.136467045E+49   4.113961380E+49   5.416918517E+50
   1.173000076E+05  -3.406960648E+50   3.107628864E+50   7.108195164E+49   4.114877327E+49   5.417010112E+50
   1.190000116E+05  -3.408112407E+50   3.111688451E+50   7.080185986E+49   4.115946426E+49   5.417117022E+50
   1.207001109E+05  -3.408136440E+50   3.114536962E+50   7.052724357E+49   4.116729580E+49   5.417195337E+50
   1.224001093E+05  -3.406908486E+50   3.116035186E+50   7.025609612E+49   4.116876612E+49   5.417210040E+50
