  0.0000000000E+000  0.0000000000E+000
  1.7001771921E+003  2.5845421965E+003
  3.4001502353E+003  2.3805490217E+003
  5.1001229522E+003  2.2316964260E+003
  6.8001975532E+003  2.1206031131E+003
  8.5001695798E+003  2.0361041956E+003
  1.0200143395E+004  1.9704089813E+003
  1.1900127801E+004  1.9180553065E+003
  1.3600121052E+004  1.8756628113E+003
  1.5300118535E+004  1.8406923156E+003
  1.7000115729E+004  1.8112171996E+003
  1.8700112577E+004  1.7858224817E+003
  2.0400109081E+004  1.7583744764E+003
  2.2100105266E+004  1.7214152928E+003
  2.3800203201E+004  1.7059227879E+003
  2.5500198116E+004  1.6951073847E+003
  2.7200192841E+004  1.6850899959E+003
  2.8900187047E+004  1.8944522014E+003
  3.0600180675E+004  1.8845739499E+003
  3.2300173835E+004  1.8760245454E+003
  3.4000166688E+004  1.8683032372E+003
  3.5700159408E+004  1.8610611484E+003
  3.7400152178E+004  1.8542877388E+003
  3.9100145206E+004  1.8481149407E+003
  4.0800138712E+004  1.8430788816E+003
  4.2500132855E+004  1.8380065434E+003
  4.4200127724E+004  1.8330243770E+003
  4.5900123259E+004  1.8280247607E+003
  4.7600119229E+004  1.8229425443E+003
  4.9300115271E+004  1.8177299599E+003
  5.1000111047E+004  1.8123765441E+003
  5.2700106520E+004  1.8071378296E+003
  5.4400203917E+004  1.8019269828E+003
  5.6100198790E+004  1.7969092996E+003
  5.7800193362E+004  1.7921706205E+003
  5.9500187634E+004  1.7877591085E+003
  6.1200181604E+004  1.7808223677E+003
  6.2900175270E+004  1.7763924184E+003
  6.4600168629E+004  1.7728348353E+003
  6.6300161683E+004  1.7697873043E+003
  6.8000154430E+004  1.7670870781E+003
  6.9700146871E+004  1.7646530008E+003
  7.1400139006E+004  1.7618780288E+003
  7.3100130833E+004  1.7594035369E+003
  7.4800122354E+004  1.7571710271E+003
  7.6500113568E+004  1.7551552974E+003
  7.8200104475E+004  1.7533432914E+003
  7.9900197299E+004  1.7517031567E+003
  8.1600187563E+004  1.7503320701E+003
  8.3300177454E+004  1.7488316976E+003
  8.5000166973E+004  1.7474101296E+003
  8.6700156120E+004  1.7460814954E+003
  8.8400144896E+004  1.7448395284E+003
  9.0100133299E+004  1.7436414020E+003
  9.1800121337E+004  1.7424833272E+003
  9.3500109015E+004  1.7414347614E+003
  9.5200198557E+004  1.7404303597E+003
  9.6900185515E+004  1.7394717012E+003
  9.8600172113E+004  1.7385646296E+003
  1.0030015835E+005  1.7375331235E+003
  1.0200014423E+005  1.7365164725E+003
  1.0370012974E+005  1.7359368119E+003
  1.0540011489E+005  1.7355102942E+003
  1.0710020191E+005  1.7351551421E+003
  1.0880018633E+005  1.7348442295E+003
  1.1050017040E+005  1.7346007563E+003
  1.1220015409E+005  1.7337326336E+003
  1.1390013741E+005  1.7328928356E+003
  1.1560012036E+005  1.7322136965E+003
  1.1730010293E+005  1.7316588611E+003
  1.1900018735E+005  1.7311963499E+003
  1.2070016918E+005  1.7307851498E+003
  1.2240015065E+005  1.7308204305E+003
  1.2410013177E+005  1.7307635607E+003
  1.2580011253E+005  1.7306165541E+003
  1.2750019517E+005  1.7304420572E+003
  1.2920017522E+005  1.7302769676E+003
  1.3090015492E+005  1.7304002539E+003
  1.3260013426E+005  1.7304361964E+003
  1.3430011324E+005  1.7304791997E+003
  1.3600019408E+005  1.7305391814E+003
  1.3770017234E+005  1.7306029944E+003
  1.3940015023E+005  1.7306673085E+003
  1.4110012776E+005  1.7304562026E+003
  1.4280010491E+005  1.7303825314E+003
  1.4450018390E+005  1.7303677015E+003
  1.4620016029E+005  1.7303938176E+003
  1.4790013630E+005  1.7304556668E+003
  1.4960011191E+005  1.7305489193E+003
  1.5130018932E+005  1.7305793578E+003
  1.5300016406E+005  1.7304962633E+003
  1.5470013835E+005  1.7304651237E+003
  1.5640011217E+005  1.7304863317E+003
  1.5810018774E+005  1.7305570606E+003
  1.5980016061E+005  1.7306720586E+003
  1.6150013300E+005  1.7304257225E+003
  1.6320010491E+005  1.7304306902E+003
  1.6490017856E+005  1.7305974741E+003
  1.6660014951E+005  1.7308507987E+003
  1.6830011998E+005  1.7311566729E+003
  1.7000019219E+005  1.7314990098E+003
  1.7170016172E+005  1.7326159593E+003
  1.7340013079E+005  1.7332790547E+003
  1.7510020165E+005  1.7337572644E+003
  1.7680016984E+005  1.7341562830E+003
  1.7850013761E+005  1.7345232288E+003
  1.8020010495E+005  1.7348753949E+003
  1.8190017411E+005  1.7347535023E+003
  1.8360014065E+005  1.7348293472E+003
  1.8530010680E+005  1.7350548738E+003
  1.8700017481E+005  1.7353728495E+003
  1.8870014022E+005  1.7357532204E+003
  1.9040010526E+005  1.7360494109E+003
  1.9210017215E+005  1.7367103854E+003
  1.9380013644E+005  1.7373188797E+003
  1.9550020256E+005  1.7378496152E+003
  1.9720016609E+005  1.7383439607E+003
  1.9890012926E+005  1.7388218902E+003
  2.0060019427E+005  1.7393503761E+003
  2.0230015670E+005  1.7397234847E+003
  2.0400011875E+005  1.7401791765E+003
  2.0570018266E+005  1.7406779526E+003
  2.0740014397E+005  1.7411955401E+003
  2.0910010492E+005  1.7417258043E+003
  2.1080016773E+005  1.7418111716E+003
  2.1250012795E+005  1.7420887749E+003
  2.1420019004E+005  1.7425241095E+003
  2.1590014954E+005  1.7429904907E+003
  2.1760010868E+005  1.7434780777E+003
  2.1930016968E+005  1.7439876857E+003
  2.2100012809E+005  1.7446100078E+003
  2.2270018836E+005  1.7449320529E+003
  2.2440014604E+005  1.7452361221E+003
  2.2610010335E+005  1.7455811604E+003
  2.2780016252E+005  1.7459625390E+003
  2.2950011909E+005  1.7463716615E+003
  2.3120017750E+005  1.7470166627E+003
  2.3290013330E+005  1.7479118593E+003
  2.3460019094E+005  1.7487814201E+003
  2.3630014596E+005  1.7496031432E+003
  2.3800020280E+005  1.7503829798E+003
  2.3970015702E+005  1.7511274493E+003
  2.4140011082E+005  1.7513076761E+003
  2.4310016643E+005  1.7515505691E+003
  2.4480011940E+005  1.7519285640E+003
  2.4650017417E+005  1.7523808874E+003
  2.4820012630E+005  1.7528772260E+003
  2.4990018024E+005  1.7534024916E+003
  2.5160013153E+005  1.7538762056E+003
  2.5330018463E+005  1.7541808399E+003
  2.5500013509E+005  1.7545434166E+003
  2.5670018736E+005  1.7549674402E+003
  2.5840013698E+005  1.7554354031E+003
  2.6010018841E+005  1.7559537702E+003
  2.6180013718E+005  1.7567079551E+003
  2.6350018774E+005  1.7574291358E+003
  2.6520013563E+005  1.7580832887E+003
  2.6690018530E+005  1.7586826652E+003
  2.6860013231E+005  1.7592470187E+003
  2.7030018110E+005  1.7596333582E+003
  2.7200012722E+005  1.7596696090E+003
  2.7370017511E+005  1.7597968972E+003
  2.7540012032E+005  1.7600050319E+003
  2.7710016731E+005  1.7602981685E+003
  2.7880011162E+005  1.7606669505E+003
  2.8050015770E+005  1.7612395686E+003
  2.8220020333E+005  1.7620655926E+003
  2.8390014626E+005  1.7627400318E+003
  2.8560019096E+005  1.7633489247E+003
  2.8730013297E+005  1.7639381958E+003
  2.8900017674E+005  1.7645257932E+003
  2.9070011783E+005  1.7648275588E+003
  2.9240016068E+005  1.7650738267E+003
  2.9410020306E+005  1.7656008900E+003
  2.9580014275E+005  1.7662237537E+003
  2.9750018421E+005  1.7668843800E+003
  2.9920012298E+005  1.7675618536E+003
  3.0090016351E+005  1.7686186721E+003
  3.0260020358E+005  1.7696459393E+003
  3.0430014097E+005  1.7704748755E+003
  3.0600018012E+005  1.7712269603E+003
  3.0770011660E+005  1.7719309424E+003
  3.0940015484E+005  1.7726038124E+003
  3.1110019262E+005  1.7734840261E+003
  3.1280012772E+005  1.7744011930E+003
  3.1450016460E+005  1.7751691297E+003
  3.1620020102E+005  1.7758795663E+003
  3.1790013476E+005  1.7765787957E+003
  3.1960017027E+005  1.7772837834E+003
  3.2130010310E+005  1.7773221994E+003
  3.2300013768E+005  1.7774245889E+003
  3.2470017179E+005  1.7779113976E+003
  3.2640010320E+005  1.7785748797E+003
  3.2810013637E+005  1.7793298772E+003
  3.2980016907E+005  1.7801359275E+003
  3.3150020128E+005  1.7809593803E+003
  3.3320013078E+005  1.7819107803E+003
  3.3490016201E+005  1.7827670840E+003
  3.3660019274E+005  1.7835741642E+003
  3.3830012076E+005  1.7843493445E+003
  3.4000015051E+005  1.7851044357E+003
  3.4170017978E+005  1.7855885443E+003
  3.4340010638E+005  1.7858928830E+003
  3.4510013474E+005  1.7862399721E+003
  3.4680016266E+005  1.7866464625E+003
  3.4850019012E+005  1.7871105659E+003
  3.5020011491E+005  1.7875939692E+003
  3.5190014147E+005  1.7881578296E+003
  3.5360016759E+005  1.7888451418E+003
  3.5530019326E+005  1.7895602464E+003
  3.5700011627E+005  1.7902815559E+003
  3.5870014106E+005  1.7910097960E+003
  3.6040016540E+005  1.7916915531E+003
  3.6210018927E+005  1.7923336630E+003
  3.6380011045E+005  1.7930629358E+003
  3.6550013337E+005  1.7938164348E+003
  3.6720015582E+005  1.7945930553E+003
  3.6890017779E+005  1.7953913296E+003
  3.7060019928E+005  1.7964347704E+003
  3.7230011809E+005  1.7974255689E+003
  3.7400013866E+005  1.7983009429E+003
  3.7570015877E+005  1.7989386572E+003
  3.7740017842E+005  1.7997375247E+003
  3.7910019761E+005  1.8006168200E+003
  3.8080011412E+005  1.8016458093E+003
  3.8250013236E+005  1.8026500340E+003
  3.8420015011E+005  1.8036000573E+003
  3.8590016738E+005  1.8045519569E+003
  3.8760018416E+005  1.8055172309E+003
  3.8930020046E+005  1.8064996681E+003
  3.9100011405E+005  1.8075093103E+003
  3.9270012939E+005  1.8086630442E+003
  3.9440014426E+005  1.8097129935E+003
  3.9610015866E+005  1.8107068527E+003
  3.9780017259E+005  1.8116825974E+003
  3.9950018604E+005  1.8126600576E+003
  4.0120019903E+005  1.8135671670E+003
  4.0290010931E+005  1.8144636662E+003
  4.0460012132E+005  1.8155256450E+003
  4.0630013285E+005  1.8167065035E+003
  4.0800014390E+005  1.8179685330E+003
  4.0970015446E+005  1.8192849392E+003
  4.1140016453E+005  1.8204142912E+003
  4.1310017410E+005  1.8215816084E+003
  4.1480018316E+005  1.8227896415E+003
  4.1650019171E+005  1.8240056943E+003
  4.1820019976E+005  1.8252173839E+003
  4.1990010508E+005  1.8264219149E+003
  4.2160011213E+005  1.8269260185E+003
  4.2330011869E+005  1.8278429224E+003
  4.2500012477E+005  1.8288269316E+003
  4.2670013038E+005  1.8298489028E+003
  4.2840013550E+005  1.8309007058E+003
  4.3010014013E+005  1.8320836857E+003
  4.3180014427E+005  1.8337870419E+003
  4.3350014790E+005  1.8351614949E+003
  4.3520015101E+005  1.8364646319E+003
  4.3690015361E+005  1.8377261643E+003
  4.3860015570E+005  1.8389566456E+003
  4.4030015728E+005  1.8401079942E+003
  4.4200015837E+005  1.8411882635E+003
  4.4370015897E+005  1.8422871772E+003
  4.4540015909E+005  1.8433680466E+003
  4.4710015872E+005  1.8444377051E+003
  4.4880015788E+005  1.8455015293E+003
  4.5050015655E+005  1.8467412886E+003
  4.5220015472E+005  1.8475137935E+003
  4.5390015240E+005  1.8482968758E+003
  4.5560014959E+005  1.8491536994E+003
  4.5730014628E+005  1.8500646642E+003
  4.5900014248E+005  1.8510137763E+003
  4.6070013819E+005  1.8516609673E+003
  4.6240013340E+005  1.8527716975E+003
  4.6410012812E+005  1.8539026401E+003
  4.6580012235E+005  1.8550097484E+003
  4.6750011608E+005  1.8560946885E+003
  4.6920010933E+005  1.8571596477E+003
  4.7090020430E+005  1.8586517139E+003
  4.7260019655E+005  1.8595957712E+003
  4.7430018831E+005  1.8604837483E+003
  4.7600017958E+005  1.8613619707E+003
  4.7770017035E+005  1.8622425009E+003
  4.7940016063E+005  1.8631297196E+003
  4.8110015040E+005  1.8635455789E+003
  4.8280013965E+005  1.8642838298E+003
  4.8450012838E+005  1.8651146771E+003
  4.8620011658E+005  1.8659879419E+003
  4.8790010425E+005  1.8668854364E+003
  4.8960019361E+005  1.8678001364E+003
  4.9130018024E+005  1.8689065681E+003
  4.9300016634E+005  1.8699785491E+003
  4.9470015191E+005  1.8710371137E+003
  4.9640013697E+005  1.8720695669E+003
  4.9810012150E+005  1.8730871548E+003
  4.9980010550E+005  1.8740996246E+003
  5.0150019120E+005  1.8751341929E+003
  5.0320017416E+005  1.8762080437E+003
  5.0490015659E+005  1.8772748901E+003
  5.0660013849E+005  1.8783561763E+003
  5.0830011986E+005  1.8794500452E+003
  5.1000020293E+005  1.8805533703E+003
  5.1170018327E+005  1.8815371662E+003
  5.1340016311E+005  1.8825789931E+003
  5.1510014246E+005  1.8836254643E+003
  5.1680012131E+005  1.8846765726E+003
  5.1850020188E+005  1.8857278589E+003
  5.2020017975E+005  1.8867868482E+003
  5.2190015710E+005  1.8877447975E+003
  5.2360013392E+005  1.8887404630E+003
  5.2530011023E+005  1.8897449734E+003
  5.2700018822E+005  1.8907707401E+003
  5.2870016348E+005  1.8918196886E+003
  5.3040013821E+005  1.8930262142E+003
  5.3210011243E+005  1.8939815637E+003
  5.3380018835E+005  1.8950213451E+003
  5.3550016155E+005  1.8960820694E+003
  5.3720013424E+005  1.8971444878E+003
  5.3890010642E+005  1.8982028394E+003
  5.4060018030E+005  1.8995765578E+003
  5.4230015146E+005  1.9008609010E+003
  5.4400012211E+005  1.9019802224E+003
  5.4570019448E+005  1.9030594827E+003
  5.4740016412E+005  1.9041212050E+003
  5.4910013326E+005  1.9051762618E+003
  5.5080020410E+005  1.9059870036E+003
  5.5250017221E+005  1.9070876909E+003
  5.5420013981E+005  1.9082783336E+003
  5.5590010689E+005  1.9094681998E+003
  5.5760017567E+005  1.9106499945E+003
  5.5930014171E+005  1.9118242677E+003
  5.6100010724E+005  1.9128671436E+003
  5.6270017445E+005  1.9138163529E+003
  5.6440013892E+005  1.9147972834E+003
  5.6610010286E+005  1.9158055862E+003
  5.6780016848E+005  1.9168336150E+003
  5.6950013136E+005  1.9178781970E+003
  5.7120019592E+005  1.9187635972E+003
  5.7290015772E+005  1.9197592633E+003
  5.7460011898E+005  1.9207446091E+003
  5.7630018191E+005  1.9217601069E+003
  5.7800014209E+005  1.9228082528E+003
  5.7970020393E+005  1.9238843146E+003
  5.8140016303E+005  1.9252264010E+003
  5.8310012158E+005  1.9264452883E+003
  5.8480018182E+005  1.9276737823E+003
  5.8650013931E+005  1.9288880263E+003
  5.8820019848E+005  1.9300900683E+003
  5.8990015490E+005  1.9312851812E+003
  5.9160011078E+005  1.9322353936E+003
  5.9330016833E+005  1.9332256657E+003
  5.9500012313E+005  1.9342689042E+003
  5.9670017961E+005  1.9353513809E+003
  5.9840013332E+005  1.9364630111E+003
  6.0010018871E+005  1.9375769041E+003
  6.0180014135E+005  1.9387438980E+003
  6.0350019566E+005  1.9399271289E+003
  6.0520014723E+005  1.9411008380E+003
  6.0690020047E+005  1.9422766065E+003
  6.0860015096E+005  1.9434585078E+003
  6.1030020314E+005  1.9446599298E+003
  6.1200015256E+005  1.9457191803E+003
  6.1370020365E+005  1.9467766669E+003
  6.1540015199E+005  1.9478206464E+003
  6.1710020200E+005  1.9488555659E+003
  6.1880014925E+005  1.9498831031E+003
  6.2050019818E+005  1.9511705546E+003
  6.2220014435E+005  1.9524366946E+003
  6.2390019218E+005  1.9535623925E+003
  6.2560013725E+005  1.9546335198E+003
  6.2730018399E+005  1.9556717405E+003
  6.2900012796E+005  1.9566903395E+003
  6.3070017360E+005  1.9574613298E+003
