   0.000000000E+00   0.500000000E+04  -0.879892213E+01  -0.676618651E+01  -0.797659519E+01  -0.870020097E+01  -0.897700386E+01  -0.909444617E+01  -0.769554709E+01  -0.774787403E+01  -0.849275866E+01  -0.903892213E+01  -0.948572502E+01
   0.170007499E+04   0.500000000E+04  -0.829724447E+01  -0.626450886E+01  -0.747491753E+01  -0.819852332E+01  -0.847532621E+01  -0.859276852E+01  -0.719386944E+01  -0.724619638E+01  -0.799108100E+01  -0.853724447E+01  -0.898404736E+01
   0.340004800E+04   0.500000000E+04  -0.793998370E+01  -0.590724809E+01  -0.711765677E+01  -0.784126255E+01  -0.811806544E+01  -0.823550775E+01  -0.683660867E+01  -0.688893561E+01  -0.763382023E+01  -0.817998370E+01  -0.862678660E+01
   0.510002072E+04   0.500000000E+04  -0.766004960E+01  -0.562731399E+01  -0.683772266E+01  -0.756132844E+01  -0.783813134E+01  -0.795557365E+01  -0.655667457E+01  -0.660900150E+01  -0.735388613E+01  -0.790004960E+01  -0.834685249E+01
   0.680009533E+04   0.500000000E+04  -0.743937919E+01  -0.540664358E+01  -0.661705225E+01  -0.734065803E+01  -0.761746093E+01  -0.773490324E+01  -0.633600416E+01  -0.638833110E+01  -0.713321572E+01  -0.767937919E+01  -0.812618208E+01
   0.850006736E+04   0.500000000E+04  -0.726290652E+01  -0.523017090E+01  -0.644057958E+01  -0.716418536E+01  -0.744098825E+01  -0.755843057E+01  -0.615953148E+01  -0.621185842E+01  -0.695674305E+01  -0.750290652E+01  -0.794970941E+01
   0.102000412E+05   0.500000000E+04  -0.711996997E+01  -0.508723436E+01  -0.629764303E+01  -0.702124882E+01  -0.729805171E+01  -0.741549402E+01  -0.601659494E+01  -0.606892188E+01  -0.681380650E+01  -0.735996997E+01  -0.780677286E+01
   0.119000256E+05   0.500000000E+04  -0.700241301E+01  -0.496967739E+01  -0.618008607E+01  -0.690369185E+01  -0.718049474E+01  -0.729793706E+01  -0.589903797E+01  -0.595136491E+01  -0.669624954E+01  -0.724241301E+01  -0.768921590E+01
   0.136000188E+05   0.500000000E+04  -0.690474742E+01  -0.487201181E+01  -0.608242049E+01  -0.680602627E+01  -0.708282916E+01  -0.720027147E+01  -0.580137239E+01  -0.585369933E+01  -0.659858395E+01  -0.714474742E+01  -0.759155032E+01
   0.153000163E+05   0.500000000E+04  -0.682234092E+01  -0.478960530E+01  -0.600001398E+01  -0.672361976E+01  -0.700042265E+01  -0.711786497E+01  -0.571896588E+01  -0.577129282E+01  -0.651617745E+01  -0.706234092E+01  -0.750914381E+01
   0.170000135E+05   0.500000000E+04  -0.675195986E+01  -0.471922424E+01  -0.592963292E+01  -0.665323870E+01  -0.693004159E+01  -0.704748390E+01  -0.564858482E+01  -0.570091176E+01  -0.644579639E+01  -0.699195986E+01  -0.743876275E+01
   0.187000104E+05   0.500000000E+04  -0.669117920E+01  -0.465844359E+01  -0.586885226E+01  -0.659245804E+01  -0.686926093E+01  -0.698670325E+01  -0.558780416E+01  -0.564013110E+01  -0.638501573E+01  -0.693117920E+01  -0.737798209E+01
   0.204000069E+05   0.500000000E+04  -0.662651452E+01  -0.459377890E+01  -0.580418758E+01  -0.652779336E+01  -0.680459625E+01  -0.692203856E+01  -0.552313948E+01  -0.557546642E+01  -0.632035105E+01  -0.686651452E+01  -0.731331741E+01
   0.221000030E+05   0.500000000E+04  -0.653698164E+01  -0.450424602E+01  -0.571465470E+01  -0.643826048E+01  -0.671506337E+01  -0.683250568E+01  -0.543360660E+01  -0.548593354E+01  -0.623081817E+01  -0.677698164E+01  -0.722378453E+01
   0.238001010E+05   0.500000000E+04  -0.649805258E+01  -0.446531697E+01  -0.567572564E+01  -0.639933143E+01  -0.667613432E+01  -0.679357663E+01  -0.539467755E+01  -0.544700449E+01  -0.619188911E+01  -0.673805258E+01  -0.718485547E+01
   0.255000959E+05   0.500000000E+04  -0.647014047E+01  -0.443740486E+01  -0.564781353E+01  -0.637141931E+01  -0.664822220E+01  -0.676566452E+01  -0.536676543E+01  -0.541909237E+01  -0.616397700E+01  -0.671014047E+01  -0.715694336E+01
   0.272000906E+05   0.500000000E+04  -0.644401305E+01  -0.441127744E+01  -0.562168612E+01  -0.634529190E+01  -0.662209479E+01  -0.673953710E+01  -0.534063802E+01  -0.539296496E+01  -0.613784958E+01  -0.668401305E+01  -0.713081595E+01
   0.289000848E+05   0.500000000E+04  -0.632202840E+01  -0.428929278E+01  -0.549970146E+01  -0.622330724E+01  -0.650011013E+01  -0.661755244E+01  -0.521865336E+01  -0.527098030E+01  -0.601586493E+01  -0.656202840E+01  -0.700883129E+01
   0.306000785E+05   0.500000000E+04  -0.629934428E+01  -0.426660867E+01  -0.547701735E+01  -0.620062313E+01  -0.647742602E+01  -0.659486833E+01  -0.519596925E+01  -0.524829619E+01  -0.599318081E+01  -0.653934428E+01  -0.698614718E+01
   0.323000716E+05   0.500000000E+04  -0.627843913E+01  -0.424570352E+01  -0.545611219E+01  -0.617971797E+01  -0.645652086E+01  -0.657396318E+01  -0.517506409E+01  -0.522739103E+01  -0.597227566E+01  -0.651843913E+01  -0.696524202E+01
   0.340000645E+05   0.500000000E+04  -0.625909754E+01  -0.422636193E+01  -0.543677060E+01  -0.616037639E+01  -0.643717928E+01  -0.655462159E+01  -0.515572251E+01  -0.520804945E+01  -0.595293407E+01  -0.649909754E+01  -0.694590043E+01
   0.357000572E+05   0.500000000E+04  -0.624115754E+01  -0.420842193E+01  -0.541883061E+01  -0.614243639E+01  -0.641923928E+01  -0.653668159E+01  -0.513778251E+01  -0.519010945E+01  -0.593499408E+01  -0.648115754E+01  -0.692796044E+01
   0.374000500E+05   0.500000000E+04  -0.622439191E+01  -0.419165630E+01  -0.540206497E+01  -0.612567076E+01  -0.640247365E+01  -0.651991596E+01  -0.512101688E+01  -0.517334382E+01  -0.591822844E+01  -0.646439191E+01  -0.691119480E+01
   0.391000430E+05   0.500000000E+04  -0.620842783E+01  -0.417569221E+01  -0.538610089E+01  -0.610970667E+01  -0.638650956E+01  -0.650395187E+01  -0.510505279E+01  -0.515737973E+01  -0.590226436E+01  -0.644842783E+01  -0.689523072E+01
   0.408000365E+05   0.500000000E+04  -0.619487993E+01  -0.416214431E+01  -0.537255299E+01  -0.609615877E+01  -0.637296166E+01  -0.649040397E+01  -0.509150489E+01  -0.514383183E+01  -0.588871646E+01  -0.643487993E+01  -0.688168282E+01
   0.425000306E+05   0.500000000E+04  -0.618165909E+01  -0.414892348E+01  -0.535933215E+01  -0.608293793E+01  -0.635974082E+01  -0.647718314E+01  -0.507828405E+01  -0.513061099E+01  -0.587549562E+01  -0.642165909E+01  -0.686846198E+01
   0.442000255E+05   0.500000000E+04  -0.616954555E+01  -0.413680994E+01  -0.534721861E+01  -0.607082440E+01  -0.634762729E+01  -0.646506960E+01  -0.506617052E+01  -0.511849746E+01  -0.586338208E+01  -0.640954555E+01  -0.685634845E+01
   0.459000210E+05   0.500000000E+04  -0.615853698E+01  -0.412580137E+01  -0.533621004E+01  -0.605981582E+01  -0.633661871E+01  -0.645406103E+01  -0.505516194E+01  -0.510748888E+01  -0.585237351E+01  -0.639853698E+01  -0.684533987E+01
   0.476000170E+05   0.500000000E+04  -0.614858992E+01  -0.411585431E+01  -0.532626299E+01  -0.604986877E+01  -0.632667166E+01  -0.644411397E+01  -0.504521489E+01  -0.509754183E+01  -0.584242646E+01  -0.638858992E+01  -0.683539282E+01
   0.493000130E+05   0.500000000E+04  -0.613968780E+01  -0.410695219E+01  -0.531736086E+01  -0.604096664E+01  -0.631776953E+01  -0.643521185E+01  -0.503631276E+01  -0.508863970E+01  -0.583352433E+01  -0.637968780E+01  -0.682649069E+01
   0.510000088E+05   0.500000000E+04  -0.613135049E+01  -0.409861488E+01  -0.530902355E+01  -0.603262933E+01  -0.630943222E+01  -0.642687454E+01  -0.502797545E+01  -0.508030239E+01  -0.582518702E+01  -0.637135049E+01  -0.681815338E+01
   0.527000043E+05   0.500000000E+04  -0.612381155E+01  -0.409107594E+01  -0.530148461E+01  -0.602509039E+01  -0.630189329E+01  -0.641933560E+01  -0.502043652E+01  -0.507276345E+01  -0.581764808E+01  -0.636381155E+01  -0.681061444E+01
   0.544001017E+05   0.500000000E+04  -0.611651111E+01  -0.408377550E+01  -0.529418417E+01  -0.601778995E+01  -0.629459284E+01  -0.641203516E+01  -0.501313608E+01  -0.506546301E+01  -0.581034764E+01  -0.635651111E+01  -0.680331400E+01
   0.561000966E+05   0.500000000E+04  -0.610958718E+01  -0.407685157E+01  -0.528726024E+01  -0.601086603E+01  -0.628766892E+01  -0.640511123E+01  -0.500621215E+01  -0.505853909E+01  -0.580342371E+01  -0.634958718E+01  -0.679639007E+01
   0.578000911E+05   0.500000000E+04  -0.610300077E+01  -0.407026516E+01  -0.528067383E+01  -0.600427961E+01  -0.628108250E+01  -0.639852482E+01  -0.499962573E+01  -0.505195267E+01  -0.579683730E+01  -0.634300077E+01  -0.678980366E+01
   0.595000854E+05   0.500000000E+04  -0.609668556E+01  -0.406394995E+01  -0.527435862E+01  -0.599796441E+01  -0.627476730E+01  -0.639220961E+01  -0.499331053E+01  -0.504563747E+01  -0.579052209E+01  -0.633668556E+01  -0.678348845E+01
   0.612000794E+05   0.500000000E+04  -0.608131532E+01  -0.404857970E+01  -0.525898838E+01  -0.598259416E+01  -0.625939705E+01  -0.637683936E+01  -0.497794028E+01  -0.503026722E+01  -0.577515185E+01  -0.632131532E+01  -0.676811821E+01
   0.629000730E+05   0.500000000E+04  -0.607093776E+01  -0.403820215E+01  -0.524861082E+01  -0.597221661E+01  -0.624901950E+01  -0.636646181E+01  -0.496756273E+01  -0.501988967E+01  -0.576477429E+01  -0.631093776E+01  -0.675774066E+01
   0.646000664E+05   0.500000000E+04  -0.606244236E+01  -0.402970675E+01  -0.524011542E+01  -0.596372120E+01  -0.624052409E+01  -0.635796641E+01  -0.495906733E+01  -0.501139426E+01  -0.575627889E+01  -0.630244236E+01  -0.674924525E+01
   0.663000595E+05   0.500000000E+04  -0.605507505E+01  -0.402233943E+01  -0.523274811E+01  -0.595635389E+01  -0.623315678E+01  -0.635059909E+01  -0.495170001E+01  -0.500402695E+01  -0.574891158E+01  -0.629507505E+01  -0.674187794E+01
   0.680000522E+05   0.500000000E+04  -0.604849742E+01  -0.401576181E+01  -0.522617048E+01  -0.594977626E+01  -0.622657915E+01  -0.634402147E+01  -0.494512238E+01  -0.499744932E+01  -0.574233395E+01  -0.628849742E+01  -0.673530031E+01
   0.697000446E+05   0.500000000E+04  -0.604253814E+01  -0.400980253E+01  -0.522021120E+01  -0.594381698E+01  -0.622061988E+01  -0.633806219E+01  -0.493916311E+01  -0.499149005E+01  -0.573637467E+01  -0.628253814E+01  -0.672934103E+01
   0.714000368E+05   0.500000000E+04  -0.603596204E+01  -0.400322643E+01  -0.521363511E+01  -0.593724089E+01  -0.621404378E+01  -0.633148609E+01  -0.493258701E+01  -0.498491395E+01  -0.572979858E+01  -0.627596204E+01  -0.672276494E+01
   0.731000286E+05   0.500000000E+04  -0.602989753E+01  -0.399716192E+01  -0.520757059E+01  -0.593117637E+01  -0.620797926E+01  -0.632542158E+01  -0.492652250E+01  -0.497884943E+01  -0.572373406E+01  -0.626989753E+01  -0.671670042E+01
   0.748000201E+05   0.500000000E+04  -0.602439269E+01  -0.399165708E+01  -0.520206575E+01  -0.592567154E+01  -0.620247443E+01  -0.631991674E+01  -0.492101766E+01  -0.497334460E+01  -0.571822922E+01  -0.626439269E+01  -0.671119558E+01
   0.765000113E+05   0.500000000E+04  -0.601938762E+01  -0.398665200E+01  -0.519706068E+01  -0.592066646E+01  -0.619746935E+01  -0.631491166E+01  -0.491601258E+01  -0.496833952E+01  -0.571322415E+01  -0.625938762E+01  -0.670619051E+01
   0.782000023E+05   0.500000000E+04  -0.601483213E+01  -0.398209652E+01  -0.519250519E+01  -0.591611098E+01  -0.619291387E+01  -0.631035618E+01  -0.491145710E+01  -0.496378404E+01  -0.570866866E+01  -0.625483213E+01  -0.670163503E+01
