   0.000000000E+00  -2.294279009E+50   1.080740833E+50   2.976138369E+43  -1.213537879E+50   0.000000000E+00
   1.700010792E+03  -3.518448831E+49   3.684110810E+49   5.709986560E+49   5.875648538E+49   1.801102732E+50
   3.400213343E+03  -2.177550867E+49   2.524431632E+49   5.574340255E+49   5.921221021E+49   1.805659981E+50
   5.100135534E+03  -2.163528481E+49   2.620675238E+49   5.475954788E+49   5.933101544E+49   1.806848033E+50
   6.800020938E+03  -3.129783975E+49   3.689630852E+49   5.374605459E+49   5.934452336E+49   1.806983112E+50
   8.500200987E+03  -2.709400025E+49   3.376305222E+49   5.271279174E+49   5.938184371E+49   1.807356316E+50
   1.020014502E+04  -2.104480900E+49   2.912043377E+49   5.135753216E+49   5.943315693E+49   1.807869448E+50
   1.190041119E+04  -2.153972554E+49   3.072268831E+49   5.027124082E+49   5.945420358E+49   1.808079914E+50
   1.360011196E+04  -2.784859985E+49   3.795531470E+49   4.933190141E+49   5.943861626E+49   1.807924041E+50
   1.530004585E+04  -3.024935393E+49   4.145520217E+49   4.823437819E+49   5.944022642E+49   1.807940143E+50
   1.700021238E+04  -2.309547424E+49   3.522474879E+49   4.734351337E+49   5.947278792E+49   1.808265758E+50
   1.870028836E+04  -2.083526508E+49   3.400840073E+49   4.632328518E+49   5.949642083E+49   1.808502087E+50
   2.040038761E+04  -2.299278676E+49   3.690059024E+49   4.558456948E+49   5.949237296E+49   1.808461608E+50
   2.210013989E+04  -2.923869660E+49   4.397921793E+49   4.473245246E+49   5.947297379E+49   1.808267616E+50
   2.380000137E+04  -2.849819806E+49   4.400990489E+49   4.396708333E+49   5.947879016E+49   1.808325780E+50
   2.550043167E+04  -2.281162535E+49   3.910767536E+49   4.321165991E+49   5.950770992E+49   1.808614978E+50
   2.720037684E+04  -2.111272466E+49   3.821612439E+49   4.242407001E+49   5.952746973E+49   1.808812576E+50
   2.890008215E+04  -2.319327318E+49   4.084959801E+49   4.186925092E+49   5.952557575E+49   1.808793636E+50
   3.060011359E+04  -2.859185685E+49   4.686706468E+49   4.123477168E+49   5.950997952E+49   1.808637674E+50
   3.230008592E+04  -2.855955091E+49   4.741895319E+49   4.065340706E+49   5.951280934E+49   1.808665972E+50
   3.400011283E+04  -2.336017453E+49   4.276068765E+49   4.013539913E+49   5.953591225E+49   1.808897001E+50
   3.570019415E+04  -2.136357741E+49   4.138101867E+49   3.953618197E+49   5.955362324E+49   1.809074111E+50
   3.740037055E+04  -2.277703049E+49   4.321206774E+49   3.911739750E+49   5.955243475E+49   1.809062226E+50
   3.910027098E+04  -2.735548743E+49   4.821877557E+49   3.867445095E+49   5.953773909E+49   1.808915270E+50
   4.080002308E+04  -2.899572575E+49   5.036409434E+49   3.816573459E+49   5.953410317E+49   1.808878910E+50
   4.250011518E+04  -2.435167018E+49   4.608887278E+49   3.781342181E+49   5.955062441E+49   1.809044123E+50
   4.420043424E+04  -2.173947607E+49   4.398105665E+49   3.732769618E+49   5.956927677E+49   1.809230646E+50
   4.590040498E+04  -2.230698645E+49   4.490467747E+49   3.697466006E+49   5.957235108E+49   1.809261389E+50
   4.760006404E+04  -2.593992070E+49   4.882960265E+49   3.666940779E+49   5.955908975E+49   1.809128776E+50
   4.930008193E+04  -2.905281587E+49   5.237647590E+49   3.622629505E+49   5.954995508E+49   1.809037429E+50
   5.100009484E+04  -2.562003221E+49   4.920556278E+49   3.597536838E+49   5.956089896E+49   1.809146868E+50
   5.270031211E+04  -2.234879820E+49   4.633260174E+49   3.559567787E+49   5.957948141E+49   1.809332693E+50
   5.440030866E+04  -2.201396441E+49   4.632466610E+49   3.527520425E+49   5.958590595E+49   1.809396938E+50
   5.610005989E+04  -2.459728326E+49   4.912492055E+49   3.504842478E+49   5.957606207E+49   1.809298499E+50
   5.780020025E+04  -2.837603461E+49   5.323980343E+49   3.470079982E+49   5.956456865E+49   1.809183565E+50
   5.950030639E+04  -2.692711504E+49   5.202570438E+49   3.447058642E+49   5.956917576E+49   1.809229636E+50
   6.120032161E+04  -2.323887944E+49   4.862190543E+49   3.420180737E+49   5.958483335E+49   1.809386212E+50
   6.290020904E+04  -2.199627823E+49   4.768204136E+49   3.390936851E+49   5.959513164E+49   1.809489195E+50
   6.460006533E+04  -2.353419748E+49   4.940437695E+49   3.372061748E+49   5.959079695E+49   1.809445848E+50
   6.630032405E+04  -2.713192855E+49   5.323075964E+49   3.347880074E+49   5.957763183E+49   1.809314197E+50
   6.800033372E+04  -2.784978973E+49   5.419444257E+49   3.323128845E+49   5.957594129E+49   1.809297291E+50
   6.970029322E+04  -2.436789376E+49   5.089573684E+49   3.306065338E+49   5.958849645E+49   1.809422843E+50
   7.140012504E+04  -2.228401693E+49   4.907986853E+49   3.280485555E+49   5.960070715E+49   1.809544950E+50
   7.310012087E+04  -2.282929601E+49   4.980351972E+49   3.262740465E+49   5.960162836E+49   1.809554162E+50
   7.480007878E+04  -2.575742615E+49   5.287895545E+49   3.246900947E+49   5.959053877E+49   1.809443266E+50
   7.650004056E+04  -2.804036327E+49   5.539191466E+49   3.223186200E+49   5.958341339E+49   1.809372012E+50
   7.820025971E+04  -2.559517680E+49   5.307620710E+49   3.211031382E+49   5.959134412E+49   1.809451320E+50
   7.990036283E+04  -2.287050978E+49   5.056557462E+49   3.190907958E+49   5.960414442E+49   1.809579323E+50
   8.160032108E+04  -2.248676090E+49   5.036183029E+49   3.173473907E+49   5.960980846E+49   1.809635963E+50
   8.330026998E+04  -2.454389941E+49   5.252341793E+49   3.162281835E+49   5.960233686E+49   1.809561247E+50
   8.500005504E+04  -2.749271410E+49   5.564998038E+49   3.143550151E+49   5.959276780E+49   1.809465557E+50
   8.670023221E+04  -2.665015660E+49   5.493422882E+49   3.131107632E+49   5.959514855E+49   1.809489364E+50
   8.840039791E+04  -2.367372059E+49   5.210645043E+49   3.117465821E+49   5.960738805E+49   1.809611759E+50
   9.010013216E+04  -2.248021359E+49   5.108619790E+49   3.100950072E+49   5.961548502E+49   1.809692729E+50
   9.180040288E+04  -2.367213408E+49   5.237093433E+49   3.091399513E+49   5.961279538E+49   1.809665832E+50
   9.350023137E+04  -2.653905146E+49   5.535469859E+49   3.078670911E+49   5.960235625E+49   1.809561441E+50
   9.520017368E+04  -2.726372545E+49   5.621608062E+49   3.064762740E+49   5.959998256E+49   1.809537704E+50
   9.690038584E+04  -2.458757098E+49   5.363345190E+49   3.056373804E+49   5.960961896E+49   1.809634068E+50
   9.860018824E+04  -2.273490487E+49   5.193494448E+49   3.041994640E+49   5.961998601E+49   1.809737739E+50
   1.003001569E+05  -2.313727385E+49   5.243197682E+49   3.032571064E+49   5.962041361E+49   1.809742015E+50
   1.020000928E+05  -2.553973126E+49   5.490782574E+49   3.024401769E+49   5.961211217E+49   1.809659000E+50
   1.037002712E+05  -2.734381928E+49   5.684043467E+49   3.010912730E+49   5.960574269E+49   1.809595306E+50
   1.054001258E+05  -2.546583770E+49   5.503036188E+49   3.004772319E+49   5.961224737E+49   1.809660352E+50
   1.071004122E+05  -2.319159140E+49   5.287819670E+49   2.993577836E+49   5.962238365E+49   1.809761715E+50
   1.088004607E+05  -2.287516698E+49   5.266130914E+49   2.984003317E+49   5.962617534E+49   1.809799632E+50
   1.105003504E+05  -2.466158852E+49   5.449722845E+49   2.978448173E+49   5.962012166E+49   1.809739095E+50
   1.122002472E+05  -2.697731850E+49   5.691388020E+49   2.967525681E+49   5.961181851E+49   1.809656064E+50
   1.139002686E+05  -2.621001135E+49   5.621345946E+49   2.961108034E+49   5.961452845E+49   1.809683163E+50
   1.156001967E+05  -2.378244657E+49   5.387115126E+49   2.953553210E+49   5.962423679E+49   1.809780246E+50
   1.173001060E+05  -2.284644345E+49   5.303446903E+49   2.944241374E+49   5.963043931E+49   1.809842272E+50
   1.190003207E+05  -2.398605460E+49   5.421677753E+49   2.939658356E+49   5.962730648E+49   1.809810943E+50
   1.207003253E+05  -2.634094597E+49   5.663857592E+49   2.932109241E+49   5.961872236E+49   1.809725102E+50
   1.224003092E+05  -2.668254638E+49   5.705213218E+49   2.924774469E+49   5.961733049E+49   1.809711183E+50
   1.241003423E+05  -2.445719721E+49   5.487901370E+49   2.920371389E+49   5.962553038E+49   1.809793182E+50
   1.258004076E+05  -2.300551990E+49   5.351772496E+49   2.912083242E+49   5.963303747E+49   1.809868253E+50
   1.275004064E+05  -2.351649794E+49   5.407353826E+49   2.907551506E+49   5.963255538E+49   1.809863432E+50
   1.292001172E+05  -2.562423530E+49   5.621971862E+49   2.902956894E+49   5.962505226E+49   1.809788401E+50
   1.309003378E+05  -2.682526436E+49   5.749165375E+49   2.895439958E+49   5.962078898E+49   1.809745768E+50
   1.326002105E+05  -2.512365603E+49   5.582406966E+49   2.892635030E+49   5.962676393E+49   1.809805518E+50
   1.343002945E+05  -2.331382480E+49   5.408808414E+49   2.886067035E+49   5.963492969E+49   1.809887175E+50
   1.360003244E+05  -2.324601080E+49   5.407017650E+49   2.881292972E+49   5.963709543E+49   1.809908833E+50
   1.377003107E+05  -2.493648876E+49   5.578150988E+49   2.878618586E+49   5.963120698E+49   1.809849948E+50
   1.394001866E+05  -2.666331439E+49   5.756723433E+49   2.872097778E+49   5.962489771E+49   1.809786856E+50
   1.411003191E+05  -2.571238654E+49   5.664583230E+49   2.869468455E+49   5.962813030E+49   1.809819182E+50
   1.428000419E+05  -2.372846783E+49   5.471421658E+49   2.865042403E+49   5.963617278E+49   1.809899606E+50
   1.445004780E+05  -2.314674868E+49   5.418545439E+49   2.860159446E+49   5.964030018E+49   1.809940880E+50
   1.462003731E+05  -2.436069752E+49   5.541330276E+49   2.858389127E+49   5.963649652E+49   1.809902844E+50
