  0.0000000000E+000 0000
  0.1700213845E+004 0743
  0.3400249318E+004 0741
  0.5100191227E+004 0740
  0.6800227295E+004 0742
  0.8500145820E+004 0749
  0.1020020784E+005 0758
  0.1190014407E+005 0767
  0.1360023758E+005 0779
  0.1530013909E+005 0842
  0.1700025812E+005 0844
  0.1870024498E+005 0844
  0.2040022338E+005 0844
  0.2210013610E+005 0844
  0.2380025685E+005 0844
  0.2550024364E+005 0844
  0.2720025783E+005 0844
  0.2890020042E+005 0843
  0.3060023015E+005 0843
  0.3230025328E+005 0843
  0.3400020142E+005 0842
  0.3570014490E+005 0842
  0.3740023358E+005 0842
  0.3910020116E+005 0842
  0.4080017998E+005 0843
  0.4250022501E+005 0842
  0.4420021954E+005 0842
  0.4590023024E+005 0843
  0.4760016634E+005 0843
  0.4930017687E+005 0844
  0.5100023121E+005 0844
  0.5270016690E+005 0845
  0.5440025363E+005 0846
  0.5610014965E+005 0847
  0.5780024382E+005 0848
  0.5950014280E+005 0850
  0.6120018686E+005 0850
  0.6290022271E+005 0850
  0.6460016237E+005 0851
  0.6630018355E+005 0851
  0.6800020768E+005 0851
  0.6970013863E+005 0851
  0.7140021528E+005 0851
  0.7310016695E+005 0851
  0.7480026586E+005 0851
  0.7650024270E+005 0851
  0.7820025073E+005 0851
  0.7990025566E+005 0851
  0.8160026837E+005 0851
  0.8330015621E+005 0851
  0.8500015851E+005 0851
  0.8670020443E+005 0851
  0.8840025485E+005 0851
  0.9010014894E+005 0851
  0.9180024776E+005 0851
  0.9350014364E+005 0851
  0.9520019055E+005 0851
  0.9690024000E+005 0851
  0.9860014309E+005 0851
  0.1003001442E+006 0851
  0.1020002415E+006 0851
  0.1037002584E+006 0851
  0.1054002639E+006 0851
  0.1071002463E+006 0851
  0.1088002003E+006 0851
  0.1105002533E+006 0851
  0.1122001766E+006 0851
  0.1139002384E+006 0851
  0.1156002708E+006 0851
  0.1173002294E+006 0851
  0.1190001368E+006 0851
  0.1207002562E+006 0851
  0.1224001991E+006 0851
  0.1241001371E+006 0851
  0.1258002051E+006 0851
  0.1275002455E+006 0851
  0.1292001470E+006 0852
  0.1309001885E+006 0852
  0.1326001786E+006 0852
  0.1343002107E+006 0852
  0.1360001911E+006 0852
  0.1377002537E+006 0852
  0.1394002589E+006 0852
  0.1411001491E+006 0852
  0.1428001719E+006 0852
  0.1445001758E+006 0852
  0.1462001669E+006 0852
  0.1479001631E+006 0852
  0.1496002167E+006 0852
  0.1513001762E+006 0852
  0.1530002193E+006 0852
  0.1547001999E+006 0852
  0.1564001385E+006 0852
  0.1581002226E+006 0852
  0.1598001962E+006 0852
  0.1615002709E+006 0852
  0.1632001997E+006 0852
  0.1649002551E+006 0852
  0.1666002245E+006 0852
  0.1683002148E+006 0852
  0.1700001728E+006 0852
  0.1717001995E+006 0852
  0.1734001797E+006 0852
  0.1751001928E+006 0852
  0.1768002224E+006 0852
  0.1785002137E+006 0852
  0.1802001889E+006 0852
  0.1819001542E+006 0852
  0.1836001413E+006 0852
  0.1853001652E+006 0852
  0.1870001431E+006 0852
  0.1887002042E+006 0852
  0.1904002121E+006 0852
  0.1921002649E+006 0852
  0.1938002082E+006 0852
  0.1955002300E+006 0852
  0.1972002346E+006 0852
  0.1989002200E+006 0852
  0.2006002146E+006 0852
  0.2023002374E+006 0852
  0.2040002349E+006 0852
  0.2057001720E+006 0852
  0.2074001937E+006 0852
  0.2091001420E+006 0852
  0.2108002481E+006 0852
  0.2125001533E+006 0852
  0.2142001651E+006 0852
  0.2159001550E+006 0852
  0.2176001374E+006 0852
  0.2193001442E+006 0852
  0.2210001383E+006 0852
  0.2227002131E+006 0852
  0.2244002322E+006 0852
  0.2261001880E+006 0852
  0.2278001810E+006 0852
  0.2295002196E+006 0852
  0.2312002272E+006 0852
  0.2329002050E+006 0852
  0.2346001613E+006 0852
  0.2363002683E+006 0852
  0.2380002356E+006 0852
  0.2397001584E+006 0852
  0.2414001608E+006 0852
  0.2431002413E+006 0852
  0.2448002388E+006 0852
  0.2465002711E+006 0852
  0.2482002533E+006 0852
  0.2499002058E+006 0852
  0.2516002613E+006 0852
  0.2533001753E+006 0852
  0.2550002311E+006 0852
  0.2567002573E+006 0852
  0.2584002245E+006 0852
  0.2601001409E+006 0852
  0.2618002581E+006 0852
  0.2635001438E+006 0852
  0.2652002233E+006 0852
  0.2669002686E+006 0852
  0.2686001392E+006 0852
  0.2703002569E+006 0852
  0.2720002437E+006 0852
  0.2737002129E+006 0852
  0.2754001375E+006 0852
  0.2771001364E+006 0852
  0.2788002175E+006 0852
  0.2805002155E+006 0852
  0.2822002518E+006 0852
  0.2839002386E+006 0852
  0.2856001843E+006 0852
  0.2873002286E+006 0852
  0.2890002599E+006 0852
  0.2907001495E+006 0852
  0.2924001454E+006 0852
  0.2941002161E+006 0852
  0.2958002348E+006 0851
  0.2975001891E+006 0851
  0.2992001829E+006 0851
  0.3009002382E+006 0851
  0.3026002449E+006 0851
  0.3043002097E+006 0851
  0.3060001387E+006 0851
  0.3077001929E+006 0851
  0.3094002363E+006 0851
  0.3111002319E+006 0851
  0.3128001675E+006 0851
  0.3145001873E+006 0851
  0.3162002668E+006 0851
  0.3179002507E+006 0851
  0.3196001704E+006 0851
  0.3213001815E+006 0851
  0.3230001452E+006 0851
  0.3247002137E+006 0851
  0.3264002724E+006 0851
  0.3281001687E+006 0851
  0.3298001468E+006 0851
  0.3315002056E+006 0851
  0.3332002067E+006 0851
  0.3349002612E+006 0851
  0.3366002243E+006 0851
  0.3383002656E+006 0851
  0.3400002626E+006 0851
  0.3417002063E+006 0851
  0.3434002601E+006 0851
  0.3451001629E+006 0851
  0.3468001663E+006 0851
  0.3485002503E+006 0851
  0.3502001399E+006 0851
  0.3519002456E+006 0851
  0.3536002600E+006 0851
  0.3553001890E+006 0851
  0.3570002013E+006 0851
  0.3587001618E+006 0851
  0.3604002069E+006 0851
  0.3621002254E+006 0851
  0.3638002258E+006 0851
  0.3655001819E+006 0851
  0.3672002169E+006 0851
  0.3689001979E+006 0851
  0.3706002496E+006 0851
  0.3723002156E+006 0851
  0.3740002321E+006 0851
  0.3757001963E+006 0851
  0.3774002433E+006 0851
  0.3791002340E+006 0851
  0.3808001982E+006 0851
  0.3825001408E+006 0851
  0.3842001703E+006 0851
  0.3859001403E+006 0851
  0.3876001952E+006 0851
  0.3893001830E+006 0851
  0.3910002188E+006 0851
  0.3927001751E+006 0851
  0.3944002094E+006 0851
  0.3961001883E+006 0851
  0.3978002476E+006 0851
  0.3995001371E+006 0851
  0.4012001395E+006 0851
  0.4029002268E+006 0851
  0.4046002541E+006 0851
  0.4063002285E+006 0851
  0.4080001384E+006 0851
  0.4097002318E+006 0851
  0.4114002446E+006 0851
  0.4131002012E+006 0851
  0.4148002336E+006 0851
  0.4165002043E+006 0851
  0.4182001403E+006 0851
  0.4199001845E+006 0851
  0.4216001784E+006 0851
  0.4233002473E+006 0851
  0.4250002641E+006 0851
  0.4267002147E+006 0851
  0.4284002181E+006 0851
  0.4301001385E+006 0851
  0.4318002710E+006 0851
  0.4335002065E+006 0851
  0.4352002141E+006 0851
  0.4369001789E+006 0851
  0.4386002489E+006 0851
  0.4403002719E+006 0851
  0.4420002293E+006 0851
  0.4437002718E+006 0851
  0.4454002530E+006 0851
  0.4471001492E+006 0851
  0.4488002352E+006 0851
  0.4505002580E+006 0851
  0.4522002188E+006 0851
  0.4539002447E+006 0851
  0.4556002239E+006 0851
  0.4573001680E+006 0851
  0.4590002006E+006 0851
  0.4607001695E+006 0851
  0.4624002224E+006 0851
  0.4641002166E+006 0851
  0.4658002651E+006 0851
  0.4675002309E+006 0851
  0.4692002646E+006 0851
  0.4709002344E+006 0851
  0.4726002687E+006 0851
  0.4743002481E+006 0851
  0.4760001854E+006 0851
  0.4777002138E+006 0851
  0.4794001821E+006 0851
  0.4811002288E+006 0851
  0.4828002199E+006 0851
  0.4845002731E+006 0851
  0.4862002422E+006 0851
  0.4879002723E+006 0851
  0.4896002392E+006 0851
  0.4913002699E+006 0851
  0.4930002349E+006 0851
  0.4947001528E+006 0851
  0.4964001623E+006 0851
  0.4981002504E+006 0851
  0.4998001395E+006 0851
  0.5015002489E+006 0850
