   0.000000000E+00   0.500000000E+04  -0.164385404E+01   0.388881571E+00  -0.821527103E+00  -0.154513289E+01  -0.182193578E+01  -0.193937809E+01  -0.540479007E+00  -0.592805946E+00  -0.133769057E+01  -0.188385404E+01  -0.233065693E+01
   0.170007040E+04   0.500000000E+04  -0.470674619E+01  -0.267401058E+01  -0.388441926E+01  -0.460802504E+01  -0.488482793E+01  -0.500227024E+01  -0.360337116E+01  -0.365569810E+01  -0.440058272E+01  -0.494674619E+01  -0.539354909E+01
   0.340013922E+04   0.500000000E+04  -0.741346324E+01  -0.538072763E+01  -0.659113630E+01  -0.731474209E+01  -0.759154498E+01  -0.770898729E+01  -0.631008821E+01  -0.636241515E+01  -0.710729977E+01  -0.765346324E+01  -0.810026613E+01
   0.510013398E+04   0.500000000E+04  -0.799675993E+01  -0.596402432E+01  -0.717443299E+01  -0.789803877E+01  -0.817484166E+01  -0.829228398E+01  -0.689338489E+01  -0.694571183E+01  -0.769059646E+01  -0.823675993E+01  -0.868356282E+01
   0.680012768E+04   0.500000000E+04  -0.817702714E+01  -0.614429153E+01  -0.735470020E+01  -0.807830598E+01  -0.835510888E+01  -0.847255119E+01  -0.707365211E+01  -0.712597905E+01  -0.787086367E+01  -0.841702714E+01  -0.886383003E+01
   0.850000198E+04   0.500000000E+04  -0.827062068E+01  -0.623788506E+01  -0.744829374E+01  -0.817189952E+01  -0.844870241E+01  -0.856614472E+01  -0.716724564E+01  -0.721957258E+01  -0.796445721E+01  -0.851062068E+01  -0.895742357E+01
   0.102000330E+05   0.500000000E+04  -0.831966209E+01  -0.628692648E+01  -0.749733516E+01  -0.822094094E+01  -0.849774383E+01  -0.861518614E+01  -0.721628706E+01  -0.726861400E+01  -0.801349862E+01  -0.855966209E+01  -0.900646499E+01
   0.119000093E+05   0.500000000E+04  -0.835897586E+01  -0.632624025E+01  -0.753664892E+01  -0.826025471E+01  -0.853705760E+01  -0.865449991E+01  -0.725560083E+01  -0.730792777E+01  -0.805281239E+01  -0.859897586E+01  -0.904577875E+01
   0.136001464E+05   0.500000000E+04  -0.838314824E+01  -0.635041263E+01  -0.756082130E+01  -0.828442708E+01  -0.856122997E+01  -0.867867229E+01  -0.727977320E+01  -0.733210014E+01  -0.807698477E+01  -0.862314824E+01  -0.906995113E+01
   0.153000911E+05   0.500000000E+04  -0.839974680E+01  -0.636701119E+01  -0.757741987E+01  -0.830102565E+01  -0.857782854E+01  -0.869527085E+01  -0.729637177E+01  -0.734869871E+01  -0.809358333E+01  -0.863974680E+01  -0.908654970E+01
   0.170000668E+05   0.500000000E+04  -0.841158645E+01  -0.637885084E+01  -0.758925951E+01  -0.831286529E+01  -0.858966818E+01  -0.870711050E+01  -0.730821141E+01  -0.736053835E+01  -0.810542298E+01  -0.865158645E+01  -0.909838934E+01
   0.187000713E+05   0.500000000E+04  -0.842066543E+01  -0.638792982E+01  -0.759833849E+01  -0.832194428E+01  -0.859874717E+01  -0.871618948E+01  -0.731729040E+01  -0.736961734E+01  -0.811450196E+01  -0.866066543E+01  -0.910746832E+01
   0.204001399E+05   0.500000000E+04  -0.842480482E+01  -0.639206921E+01  -0.760247788E+01  -0.832608366E+01  -0.860288655E+01  -0.872032887E+01  -0.732142978E+01  -0.737375672E+01  -0.811864135E+01  -0.866480482E+01  -0.911160771E+01
   0.221000333E+05   0.500000000E+04  -0.842570059E+01  -0.639296498E+01  -0.760337365E+01  -0.832697943E+01  -0.860378233E+01  -0.872122464E+01  -0.732232556E+01  -0.737465250E+01  -0.811953712E+01  -0.866570059E+01  -0.911250348E+01
   0.238000026E+05   0.500000000E+04  -0.842786791E+01  -0.639513230E+01  -0.760554097E+01  -0.832914675E+01  -0.860594964E+01  -0.872339196E+01  -0.732449287E+01  -0.737681981E+01  -0.812170444E+01  -0.866786791E+01  -0.911467080E+01
   0.255000354E+05   0.500000000E+04  -0.843029467E+01  -0.639755906E+01  -0.760796773E+01  -0.833157352E+01  -0.860837641E+01  -0.872581872E+01  -0.732691964E+01  -0.737924658E+01  -0.812413120E+01  -0.867029467E+01  -0.911709757E+01
   0.272001236E+05   0.500000000E+04  -0.843267783E+01  -0.639994221E+01  -0.761035089E+01  -0.833395667E+01  -0.861075956E+01  -0.872820188E+01  -0.732930279E+01  -0.738162973E+01  -0.812651436E+01  -0.867267783E+01  -0.911948072E+01
   0.289000963E+05   0.500000000E+04  -0.843490890E+01  -0.640217328E+01  -0.761258196E+01  -0.833618774E+01  -0.861299063E+01  -0.873043294E+01  -0.733153386E+01  -0.738386080E+01  -0.812874543E+01  -0.867490890E+01  -0.912171179E+01
   0.306001034E+05   0.500000000E+04  -0.844769987E+01  -0.641496426E+01  -0.762537293E+01  -0.834897871E+01  -0.862578161E+01  -0.874322392E+01  -0.734432484E+01  -0.739665178E+01  -0.814153640E+01  -0.868769987E+01  -0.913450276E+01
   0.323000884E+05   0.500000000E+04  -0.844761887E+01  -0.641488326E+01  -0.762529193E+01  -0.834889772E+01  -0.862570061E+01  -0.874314292E+01  -0.734424384E+01  -0.739657078E+01  -0.814145540E+01  -0.868761887E+01  -0.913442176E+01
   0.340000693E+05   0.500000000E+04  -0.844727458E+01  -0.641453897E+01  -0.762494764E+01  -0.834855343E+01  -0.862535632E+01  -0.874279863E+01  -0.734389955E+01  -0.739622649E+01  -0.814111111E+01  -0.868727458E+01  -0.913407747E+01
   0.357000060E+05   0.500000000E+04  -0.844742631E+01  -0.641469069E+01  -0.762509937E+01  -0.834870515E+01  -0.862550804E+01  -0.874295036E+01  -0.734405127E+01  -0.739637821E+01  -0.814126284E+01  -0.868742631E+01  -0.913422920E+01
   0.374000617E+05   0.500000000E+04  -0.844785765E+01  -0.641512204E+01  -0.762553071E+01  -0.834913649E+01  -0.862593938E+01  -0.874338170E+01  -0.734448261E+01  -0.739680955E+01  -0.814169418E+01  -0.868785765E+01  -0.913466054E+01
   0.391000811E+05   0.500000000E+04  -0.844842278E+01  -0.641568717E+01  -0.762609584E+01  -0.834970163E+01  -0.862650452E+01  -0.874394683E+01  -0.734504775E+01  -0.739737469E+01  -0.814225931E+01  -0.868842278E+01  -0.913522568E+01
   0.408000535E+05   0.500000000E+04  -0.843509866E+01  -0.640236305E+01  -0.761277173E+01  -0.833637751E+01  -0.861318040E+01  -0.873062271E+01  -0.733172363E+01  -0.738405057E+01  -0.812893520E+01  -0.867509866E+01  -0.912190156E+01
   0.425000187E+05   0.500000000E+04  -0.843289427E+01  -0.640015866E+01  -0.761056733E+01  -0.833417312E+01  -0.861097601E+01  -0.872841832E+01  -0.732951924E+01  -0.738184618E+01  -0.812673080E+01  -0.867289427E+01  -0.911969716E+01
   0.442001381E+05   0.500000000E+04  -0.843210827E+01  -0.639937266E+01  -0.760978133E+01  -0.833338712E+01  -0.861019001E+01  -0.872763232E+01  -0.732873324E+01  -0.738106018E+01  -0.812594480E+01  -0.867210827E+01  -0.911891116E+01
   0.459001475E+05   0.500000000E+04  -0.843178388E+01  -0.639904826E+01  -0.760945694E+01  -0.833306272E+01  -0.860986561E+01  -0.872730792E+01  -0.732840884E+01  -0.738073578E+01  -0.812562041E+01  -0.867178388E+01  -0.911858677E+01
   0.476000125E+05   0.500000000E+04  -0.843170943E+01  -0.639897382E+01  -0.760938250E+01  -0.833298828E+01  -0.860979117E+01  -0.872723348E+01  -0.732833440E+01  -0.738066134E+01  -0.812554596E+01  -0.867170943E+01  -0.911851233E+01
   0.493001003E+05   0.500000000E+04  -0.843178162E+01  -0.639904601E+01  -0.760945468E+01  -0.833306046E+01  -0.860986336E+01  -0.872730567E+01  -0.732840659E+01  -0.738073353E+01  -0.812561815E+01  -0.867178162E+01  -0.911858451E+01
   0.510000636E+05   0.500000000E+04  -0.843446060E+01  -0.640172498E+01  -0.761213366E+01  -0.833573944E+01  -0.861254233E+01  -0.872998464E+01  -0.733108556E+01  -0.738341250E+01  -0.812829713E+01  -0.867446060E+01  -0.912126349E+01
   0.527001311E+05   0.500000000E+04  -0.843377025E+01  -0.640103464E+01  -0.761144331E+01  -0.833504910E+01  -0.861185199E+01  -0.872929430E+01  -0.733039522E+01  -0.738272216E+01  -0.812760678E+01  -0.867377025E+01  -0.912057315E+01
   0.544000290E+05   0.500000000E+04  -0.843357829E+01  -0.640084268E+01  -0.761125135E+01  -0.833485713E+01  -0.861166003E+01  -0.872910234E+01  -0.733020326E+01  -0.738253019E+01  -0.812741482E+01  -0.867357829E+01  -0.912038118E+01
   0.561000792E+05   0.500000000E+04  -0.843358111E+01  -0.640084550E+01  -0.761125418E+01  -0.833485996E+01  -0.861166285E+01  -0.872910516E+01  -0.733020608E+01  -0.738253302E+01  -0.812741765E+01  -0.867358111E+01  -0.912038401E+01
   0.578000106E+05   0.500000000E+04  -0.843368133E+01  -0.640094572E+01  -0.761135439E+01  -0.833496017E+01  -0.861176307E+01  -0.872920538E+01  -0.733030630E+01  -0.738263324E+01  -0.812751786E+01  -0.867368133E+01  -0.912048422E+01
   0.595000441E+05   0.500000000E+04  -0.843383559E+01  -0.640109998E+01  -0.761150865E+01  -0.833511444E+01  -0.861191733E+01  -0.872935964E+01  -0.733046056E+01  -0.738278750E+01  -0.812767212E+01  -0.867383559E+01  -0.912063848E+01
   0.612000738E+05   0.500000000E+04  -0.843970751E+01  -0.640697190E+01  -0.761738057E+01  -0.834098635E+01  -0.861778925E+01  -0.873523156E+01  -0.733633248E+01  -0.738865942E+01  -0.813354404E+01  -0.867970751E+01  -0.912651040E+01
   0.629001213E+05   0.500000000E+04  -0.844015166E+01  -0.640741605E+01  -0.761782472E+01  -0.834143051E+01  -0.861823340E+01  -0.873567571E+01  -0.733677663E+01  -0.738910357E+01  -0.813398819E+01  -0.868015166E+01  -0.912695455E+01
   0.646000722E+05   0.500000000E+04  -0.844015777E+01  -0.640742215E+01  -0.761783083E+01  -0.834143661E+01  -0.861823950E+01  -0.873568181E+01  -0.733678273E+01  -0.738910967E+01  -0.813399430E+01  -0.868015777E+01  -0.912696066E+01
   0.663000648E+05   0.500000000E+04  -0.844020635E+01  -0.640747074E+01  -0.761787941E+01  -0.834148520E+01  -0.861828809E+01  -0.873573040E+01  -0.733683132E+01  -0.738915826E+01  -0.813404288E+01  -0.868020635E+01  -0.912700924E+01
   0.680001462E+05   0.500000000E+04  -0.844029989E+01  -0.640756428E+01  -0.761797295E+01  -0.834157874E+01  -0.861838163E+01  -0.873582394E+01  -0.733692486E+01  -0.738925180E+01  -0.813413642E+01  -0.868029989E+01  -0.912710278E+01
   0.697001292E+05   0.500000000E+04  -0.844042073E+01  -0.640768511E+01  -0.761809379E+01  -0.834169957E+01  -0.861850246E+01  -0.873594477E+01  -0.733704569E+01  -0.738937263E+01  -0.813425726E+01  -0.868042073E+01  -0.912722362E+01
   0.714000473E+05   0.500000000E+04  -0.843631018E+01  -0.640357457E+01  -0.761398325E+01  -0.833758903E+01  -0.861439192E+01  -0.873183423E+01  -0.733293515E+01  -0.738526209E+01  -0.813014672E+01  -0.867631018E+01  -0.912311308E+01
   0.731001439E+05   0.500000000E+04  -0.843537611E+01  -0.640264050E+01  -0.761304917E+01  -0.833665495E+01  -0.861345784E+01  -0.873090016E+01  -0.733200108E+01  -0.738432801E+01  -0.812921264E+01  -0.867537611E+01  -0.912217900E+01
