   0.000000000E+00  -1.423142811E+50   6.825880203E+49   2.204464487E+43  -7.405545703E+49   0.000000000E+00
   1.700406100E+03  -2.421420308E+49   2.416569490E+49   3.323761011E+49   3.318910194E+49   1.072445590E+50
   3.400016711E+03  -2.373391902E+49   2.391887244E+49   3.318532090E+49   3.337027432E+49   1.074257314E+50
   5.100402973E+03  -2.324232434E+49   2.409211858E+49   3.257073471E+49   3.342052895E+49   1.074759860E+50
   6.800122759E+03  -2.308223012E+49   2.469315668E+49   3.183016666E+49   3.344109321E+49   1.074965502E+50
   8.500468011E+03  -2.301623392E+49   2.541409970E+49   3.105224833E+49   3.345011411E+49   1.075055711E+50
   1.020011997E+04  -2.291012767E+49   2.607390697E+49   3.029386801E+49   3.345764732E+49   1.075131043E+50
   1.190041081E+04  -2.293188405E+49   2.680971610E+49   2.958631490E+49   3.346414695E+49   1.075196040E+50
   1.360018272E+04  -2.287691047E+49   2.742537320E+49   2.891774884E+49   3.346621157E+49   1.075216686E+50
   1.530034966E+04  -2.290307357E+49   2.809088230E+49   2.828080826E+49   3.346861699E+49   1.075240740E+50
   1.700027296E+04  -2.285515289E+49   2.864068642E+49   2.768851183E+49   3.347404536E+49   1.075295024E+50
   1.870020508E+04  -2.283802210E+49   2.917465366E+49   2.714262241E+49   3.347925397E+49   1.075347110E+50
   2.040036927E+04  -2.283076249E+49   2.967718537E+49   2.663718099E+49   3.348360387E+49   1.075390609E+50
   2.210004052E+04  -2.279027123E+49   3.011553247E+49   2.616345511E+49   3.348871634E+49   1.075441734E+50
   2.380035766E+04  -2.280356755E+49   3.058316741E+49   2.571297045E+49   3.349257031E+49   1.075480273E+50
   2.550029642E+04  -2.274397901E+49   3.095917304E+49   2.528192604E+49   3.349712007E+49   1.075525771E+50
   2.720021676E+04  -2.274626588E+49   3.137820489E+49   2.486931306E+49   3.350125206E+49   1.075567091E+50
   2.890031079E+04  -2.271094255E+49   3.173859273E+49   2.447704630E+49   3.350469648E+49   1.075601535E+50
   3.060034559E+04  -2.273322046E+49   3.213597469E+49   2.410463028E+49   3.350738451E+49   1.075628415E+50
   3.230038287E+04  -2.271242846E+49   3.247142346E+49   2.375121026E+49   3.351020526E+49   1.075656623E+50
   3.400015518E+04  -2.273625959E+49   3.282979861E+49   2.341922772E+49   3.351276674E+49   1.075682238E+50
   3.570004639E+04  -2.271836250E+49   3.312791200E+49   2.310682011E+49   3.351636961E+49   1.075718266E+50
   3.740029818E+04  -2.273038712E+49   3.343711780E+49   2.281214254E+49   3.351887322E+49   1.075743303E+50
   3.910000448E+04  -2.273706786E+49   3.372628900E+49   2.253232393E+49   3.352154507E+49   1.075770021E+50
   4.080005488E+04  -2.272377038E+49   3.397976932E+49   2.226830529E+49   3.352430423E+49   1.075797613E+50
   4.250020079E+04  -2.272938707E+49   3.423841416E+49   2.201812295E+49   3.352715005E+49   1.075826071E+50
   4.420005037E+04  -2.270076812E+49   3.445046280E+49   2.177947944E+49   3.352917412E+49   1.075846311E+50
   4.590038976E+04  -2.270139749E+49   3.468073486E+49   2.155106185E+49   3.353039922E+49   1.075858563E+50
   4.760011513E+04  -2.267348106E+49   3.487364359E+49   2.133242737E+49   3.353258990E+49   1.075880469E+50
   4.930045400E+04  -2.266180017E+49   3.507250340E+49   2.112401208E+49   3.353471531E+49   1.075901723E+50
   5.100010419E+04  -2.265058016E+49   3.526239772E+49   2.092524109E+49   3.353705865E+49   1.075925157E+50
   5.270025086E+04  -2.264031067E+49   3.544427075E+49   2.073468325E+49   3.353864333E+49   1.075941004E+50
   5.440000477E+04  -2.264376434E+49   3.563210361E+49   2.055162877E+49   3.353996804E+49   1.075954251E+50
   5.610023329E+04  -2.262944847E+49   3.579540126E+49   2.037536124E+49   3.354131403E+49   1.075967711E+50
   5.780009473E+04  -2.263996193E+49   3.597596344E+49   2.020659665E+49   3.354259816E+49   1.075980552E+50
   5.950032293E+04  -2.262986788E+49   3.612817851E+49   2.004589431E+49   3.354420494E+49   1.075996620E+50
   6.120009785E+04  -2.264075919E+49   3.629387060E+49   1.989234726E+49   3.354545868E+49   1.076009157E+50
   6.290035543E+04  -2.262823035E+49   3.643055026E+49   1.974407513E+49   3.354639504E+49   1.076018521E+50
   6.460017334E+04  -2.263419038E+49   3.658042694E+49   1.960161391E+49   3.354785046E+49   1.076033075E+50
   6.630009076E+04  -2.262725686E+49   3.671069389E+49   1.946574535E+49   3.354918239E+49   1.076046394E+50
   6.800034675E+04  -2.263595224E+49   3.685025407E+49   1.933583330E+49   3.355013514E+49   1.076055922E+50
   6.970016844E+04  -2.263605691E+49   3.697671186E+49   1.921035747E+49   3.355101242E+49   1.076064695E+50
   7.140037239E+04  -2.263508481E+49   3.709758412E+49   1.908950629E+49   3.355200559E+49   1.076074626E+50
   7.310016440E+04  -2.264042170E+49   3.721999728E+49   1.897378141E+49   3.355335699E+49   1.076088140E+50
   7.480041899E+04  -2.262960533E+49   3.732116566E+49   1.886266567E+49   3.355422600E+49   1.076096830E+50
   7.650028478E+04  -2.263185595E+49   3.743206913E+49   1.875529333E+49   3.355550650E+49   1.076109635E+50
   7.820030199E+04  -2.261773871E+49   3.752305230E+49   1.865167756E+49   3.355699114E+49   1.076124482E+50
   7.990032343E+04  -2.262111661E+49   3.762690501E+49   1.855225355E+49   3.355804195E+49   1.076134990E+50
   8.160045017E+04  -2.261367399E+49   3.771578384E+49   1.845709891E+49   3.355920877E+49   1.076146658E+50
