 0007   0.101598E+00   0.791618E+09   0.779165E+10   0.320948E+09   0.729336E+12
 0008   0.120769E+00   0.818111E+09   0.138198E+10   0.322840E+09   0.658451E+12
 0009   0.147145E+00   0.849090E+09   0.117451E+10   0.324332E+09   0.589972E+12
 0010   0.179282E+00   0.884505E+09   0.110201E+10   0.326096E+09   0.524624E+12
 0011   0.213110E+00   0.923062E+09   0.113979E+10   0.330328E+09   0.463247E+12
 0012   0.253321E+00   0.967670E+09   0.110934E+10   0.336413E+09   0.405655E+12
 0013   0.301119E+00   0.102029E+10   0.110087E+10   0.344980E+09   0.352195E+12
 0014   0.357936E+00   0.108385E+10   0.111877E+10   0.357605E+09   0.303220E+12
 0015   0.425473E+00   0.116365E+10   0.118147E+10   0.378497E+09   0.258999E+12
 0016   0.518398E+00   0.127671E+10   0.121676E+10   0.421687E+09   0.202982E+12
 0017   0.663593E+00   0.147745E+10   0.138251E+10   0.532625E+09   0.141043E+12
 0018   0.114242E+01   0.215539E+10   0.141583E+10   0.485570E+09   0.964516E+11
 0019   0.165457E+01   0.286192E+10   0.137955E+10   0.457622E+09   0.711293E+11
 0020   0.228084E+01   0.360715E+10   0.118994E+10   0.445721E+09   0.547788E+11
 0021   0.314417E+01   0.449367E+10   0.102687E+10   0.424311E+09   0.433759E+11
 0022   0.402480E+01   0.539458E+10   0.102302E+10   0.407549E+09   0.352801E+11
 0023   0.503397E+01   0.632241E+10   0.919398E+09   0.400274E+09   0.292051E+11
 0024   0.613956E+01   0.732973E+10   0.911112E+09   0.393650E+09   0.245568E+11
 0025   0.749175E+01   0.846028E+10   0.836094E+09   0.380862E+09   0.209046E+11
 0026   0.883612E+01   0.959569E+10   0.844568E+09   0.373767E+09   0.180328E+11
 0027   0.103913E+02   0.108163E+11   0.784889E+09   0.366635E+09   0.156929E+11
 0028   0.120783E+02   0.121065E+11   0.764742E+09   0.359677E+09   0.137721E+11
 0029   0.138924E+02   0.134592E+11   0.745679E+09   0.352990E+09   0.121762E+11
 0030   0.158655E+02   0.148767E+11   0.718410E+09   0.347021E+09   0.108318E+11
 0031   0.180345E+02   0.163741E+11   0.690379E+09   0.340626E+09   0.968634E+10
 0032   0.203240E+02   0.179219E+11   0.676027E+09   0.335344E+09   0.870626E+10
 0033   0.228001E+02   0.195437E+11   0.654998E+09   0.330053E+09   0.785663E+10
 0034   0.254610E+02   0.212396E+11   0.637332E+09   0.324890E+09   0.711482E+10
 0035   0.282852E+02   0.229972E+11   0.622339E+09   0.320485E+09   0.646351E+10
 0036   0.313265E+02   0.248394E+11   0.605722E+09   0.315681E+09   0.588754E+10
 0037   0.342966E+02   0.266824E+11   0.620536E+09   0.314095E+09   0.537868E+10
 0038   0.378585E+02   0.287131E+11   0.570111E+09   0.308381E+09   0.491893E+10
 0039   0.415483E+02   0.307798E+11   0.560102E+09   0.304917E+09   0.450682E+10
 0040   0.454297E+02   0.329351E+11   0.555310E+09   0.301090E+09   0.413524E+10
 0041   0.492409E+02   0.350995E+11   0.567907E+09   0.300115E+09   0.380032E+10
 0042   0.538036E+02   0.374835E+11   0.522490E+09   0.295678E+09   0.349234E+10
 0043   0.586403E+02   0.399549E+11   0.510955E+09   0.292241E+09   0.321146E+10
 0044   0.636908E+02   0.425216E+11   0.508208E+09   0.288881E+09   0.295536E+10
 0045   0.690233E+02   0.451843E+11   0.499330E+09   0.286364E+09   0.272085E+10
 0046   0.747793E+02   0.479969E+11   0.488653E+09   0.283105E+09   0.250555E+10
 0047   0.802889E+02   0.507942E+11   0.507708E+09   0.282998E+09   0.230982E+10
 0048   0.867908E+02   0.538700E+11   0.473051E+09   0.280057E+09   0.212810E+10
 0049   0.937866E+02   0.570912E+11   0.460460E+09   0.277555E+09   0.196093E+10
 0050   0.101334E+03   0.605066E+11   0.452506E+09   0.274626E+09   0.180676E+10
 0051   0.109416E+03   0.640902E+11   0.443416E+09   0.271678E+09   0.166504E+10
 0052   0.117802E+03   0.677984E+11   0.442213E+09   0.270153E+09   0.153496E+10
 0053   0.126354E+03   0.716391E+11   0.449074E+09   0.269388E+09   0.141559E+10
 0054   0.136314E+03   0.758485E+11   0.422620E+09   0.267221E+09   0.130379E+10
 0055   0.147021E+03   0.803251E+11   0.418105E+09   0.264573E+09   0.119992E+10
 0056   0.158029E+03   0.849679E+11   0.421764E+09   0.263636E+09   0.110374E+10
 0057   0.169926E+03   0.899242E+11   0.416628E+09   0.262652E+09   0.101352E+10
 0058   0.182914E+03   0.952438E+11   0.409550E+09   0.260989E+09   0.928756E+09
 0059   0.196703E+03   0.100847E+12   0.406380E+09   0.260596E+09   0.848943E+09
 0060   0.211466E+03   0.106850E+12   0.406592E+09   0.259812E+09   0.773405E+09
 0061   0.228460E+03   0.113424E+12   0.386876E+09   0.258626E+09   0.700115E+09
 0062   0.246816E+03   0.120523E+12   0.386695E+09   0.257910E+09   0.629297E+09
 0063   0.266077E+03   0.128114E+12   0.394148E+09   0.258917E+09   0.561925E+09
 0064   0.287985E+03   0.136604E+12   0.387526E+09   0.260910E+09   0.497201E+09
 0065   0.312925E+03   0.146312E+12   0.389238E+09   0.263301E+09   0.435480E+09
 0066   0.341863E+03   0.157598E+12   0.390002E+09   0.265997E+09   0.377102E+09
 0067   0.373819E+03   0.170577E+12   0.406181E+09   0.271255E+09   0.323430E+09
 0068   0.414174E+03   0.186656E+12   0.398431E+09   0.275037E+09   0.272524E+09
 0069   0.459884E+03   0.205781E+12   0.418390E+09   0.281732E+09   0.227158E+09
 0070   0.521171E+03   0.230642E+12   0.405659E+09   0.287388E+09   0.185686E+09
 0071   0.591833E+03   0.261628E+12   0.438502E+09   0.296380E+09   0.151403E+09
 0072   0.691533E+03   0.304196E+12   0.426959E+09   0.301356E+09   0.124095E+09
 0073   0.815858E+03   0.359346E+12   0.443603E+09   0.307201E+09   0.104675E+09
 0074   0.973266E+03   0.431735E+12   0.459879E+09   0.317896E+09   0.911204E+08
 0075   0.118438E+04   0.534121E+12   0.484988E+09   0.355176E+09   0.828171E+08
 0076   0.158889E+04   0.743697E+12   0.518090E+09   0.367141E+09   0.773640E+08
 0077   0.235713E+04   0.111352E+13   0.481398E+09   0.317660E+09   0.724228E+08
 0078   0.310648E+04   0.144154E+13   0.437738E+09   0.289630E+09   0.691810E+08
 0079   0.388089E+04   0.173630E+13   0.380622E+09   0.271450E+09   0.664047E+08
 0080   0.466223E+04   0.200730E+13   0.346841E+09   0.259108E+09   0.639768E+08
 0081   0.548888E+04   0.227074E+13   0.318688E+09   0.248252E+09   0.616760E+08
 0082   0.627394E+04   0.251849E+13   0.315583E+09   0.240186E+09   0.596945E+08
 0083   0.707826E+04   0.276014E+13   0.300435E+09   0.232903E+09   0.578053E+08
 0084   0.790877E+04   0.299642E+13   0.284500E+09   0.226338E+09   0.559731E+08
 0085   0.873629E+04   0.322484E+13   0.276028E+09   0.220851E+09   0.542816E+08
