   0.000000000E+00   0.500000000E+04  -0.126282030E+01   0.769915309E+00  -0.440493365E+00  -0.116409915E+01  -0.144090204E+01  -0.155834435E+01  -0.159445270E+00  -0.211772209E+00  -0.956656835E+00  -0.150282030E+01  -0.194962320E+01
   0.170733008E+04   0.500000000E+04  -0.123822653E+01   0.794509086E+00  -0.415899588E+00  -0.113950537E+01  -0.141630826E+01  -0.153375057E+01  -0.134851492E+00  -0.187178431E+00  -0.932063058E+00  -0.147822653E+01  -0.192502942E+01
   0.341350067E+04   0.500000000E+04  -0.139436248E+01   0.638373130E+00  -0.572035544E+00  -0.129564133E+01  -0.157244422E+01  -0.168988653E+01  -0.290987449E+00  -0.343314388E+00  -0.108819901E+01  -0.163436248E+01  -0.208116537E+01
   0.512008840E+04   0.500000000E+04  -0.193581833E+01   0.969172839E-01  -0.111349139E+01  -0.183709717E+01  -0.211390006E+01  -0.223134238E+01  -0.832443294E+00  -0.884770233E+00  -0.162965486E+01  -0.217581833E+01  -0.262262122E+01
   0.681847507E+04   0.500000000E+04  -0.270402472E+01  -0.671289106E+00  -0.188169778E+01  -0.260530356E+01  -0.288210645E+01  -0.299954877E+01  -0.160064968E+01  -0.165297662E+01  -0.239786125E+01  -0.294402472E+01  -0.339082761E+01
   0.855470210E+04   0.500000000E+04  -0.330063654E+01  -0.126790093E+01  -0.247830960E+01  -0.320191538E+01  -0.347871828E+01  -0.359616059E+01  -0.219726151E+01  -0.224958845E+01  -0.299447307E+01  -0.354063654E+01  -0.398743943E+01
   0.102041844E+05   0.500000000E+04  -0.402264560E+01  -0.198990999E+01  -0.320031866E+01  -0.392392444E+01  -0.420072733E+01  -0.431816965E+01  -0.291927056E+01  -0.297159750E+01  -0.371648213E+01  -0.426264560E+01  -0.470944849E+01
   0.119112225E+05   0.500000000E+04  -0.510710070E+01  -0.307436509E+01  -0.428477376E+01  -0.500837954E+01  -0.528518243E+01  -0.540262475E+01  -0.400372566E+01  -0.405605260E+01  -0.480093723E+01  -0.534710070E+01  -0.579390359E+01
   0.136295089E+05   0.500000000E+04  -0.504635432E+01  -0.301361870E+01  -0.422402738E+01  -0.494763316E+01  -0.522443605E+01  -0.534187836E+01  -0.394297928E+01  -0.399530622E+01  -0.474019085E+01  -0.528635432E+01  -0.573315721E+01
   0.153005320E+05   0.500000000E+04  -0.498743477E+01  -0.295469916E+01  -0.416510783E+01  -0.488871361E+01  -0.516551650E+01  -0.528295882E+01  -0.388405974E+01  -0.393638667E+01  -0.468127130E+01  -0.522743477E+01  -0.567423766E+01
