 0006   0.101598E+00   0.258291E+09   0.254228E+10   0.122535E+12   0.335813E+07
 0011   0.465496E+04   0.798820E+13   0.171604E+10   0.350903E+09   0.265234E+07
 0012   0.512723E+04   0.851560E+13   0.111673E+10   0.345260E+09   0.260930E+07
 0013   0.600284E+04   0.914086E+13   0.714082E+09   0.330963E+09   0.254120E+07
 0014   0.683240E+04   0.970926E+13   0.685184E+09   0.318604E+09   0.248556E+07
 0015   0.762326E+04   0.102277E+14   0.655539E+09   0.307837E+09   0.243765E+07
 0016   0.837985E+04   0.107021E+14   0.626963E+09   0.298475E+09   0.239508E+07
 0017   0.910575E+04   0.111379E+14   0.600385E+09   0.290513E+09   0.235704E+07
 0018   0.981137E+04   0.115429E+14   0.573956E+09   0.283875E+09   0.232290E+07
 0019   0.104995E+05   0.119232E+14   0.552746E+09   0.279554E+09   0.229250E+07
 0020   0.111794E+05   0.122906E+14   0.540280E+09   0.279172E+09   0.226504E+07
 0021   0.118668E+05   0.126632E+14   0.542179E+09   0.284609E+09   0.223982E+07
 0022   0.126674E+05   0.130859E+14   0.527896E+09   0.286577E+09   0.221260E+07
 0025   0.142645E+05   0.137601E+14   0.422130E+09   0.252318E+09   0.215413E+07
 0026   0.149450E+05   0.140082E+14   0.364572E+09   0.265448E+09   0.212892E+07
 0027   0.158094E+05   0.143444E+14   0.389026E+09   0.264849E+09   0.210176E+07
 0028   0.167036E+05   0.147019E+14   0.399745E+09   0.260156E+09   0.207614E+07
 0029   0.175896E+05   0.150487E+14   0.391479E+09   0.256535E+09   0.205170E+07
 0030   0.185050E+05   0.153908E+14   0.373679E+09   0.253367E+09   0.202796E+07
 0031   0.194350E+05   0.157292E+14   0.363815E+09   0.250387E+09   0.200522E+07
 0032   0.203689E+05   0.160635E+14   0.357975E+09   0.247608E+09   0.198363E+07
 0033   0.213250E+05   0.163960E+14   0.347857E+09   0.244803E+09   0.196291E+07
 0034   0.222928E+05   0.167258E+14   0.340742E+09   0.242169E+09   0.194298E+07
 0035   0.232712E+05   0.170532E+14   0.334595E+09   0.239724E+09   0.192381E+07
 0036   0.242733E+05   0.173799E+14   0.326055E+09   0.237261E+09   0.190517E+07
 0037   0.252922E+05   0.177054E+14   0.319426E+09   0.234919E+09   0.188711E+07
 0038   0.263278E+05   0.180300E+14   0.313414E+09   0.232699E+09   0.186958E+07
 0039   0.273871E+05   0.183546E+14   0.306471E+09   0.230504E+09   0.185248E+07
 0040   0.284672E+05   0.186792E+14   0.300497E+09   0.228358E+09   0.183582E+07
 0041   0.295705E+05   0.190040E+14   0.294425E+09   0.226087E+09   0.181955E+07
 0042   0.306939E+05   0.193280E+14   0.288343E+09   0.223912E+09   0.180376E+07
 0043   0.318392E+05   0.196514E+14   0.282384E+09   0.221819E+09   0.178838E+07
 0044   0.330072E+05   0.199746E+14   0.276732E+09   0.219795E+09   0.177334E+07
 0045   0.342007E+05   0.202981E+14   0.271040E+09   0.217819E+09   0.175859E+07
 0046   0.354197E+05   0.206220E+14   0.265726E+09   0.215895E+09   0.174414E+07
 0047   0.366646E+05   0.209465E+14   0.260682E+09   0.214031E+09   0.172995E+07
 0048   0.379383E+05   0.212720E+14   0.255584E+09   0.212203E+09   0.171602E+07
 0049   0.392413E+05   0.215988E+14   0.250741E+09   0.210423E+09   0.170232E+07
 0050   0.405748E+05   0.219269E+14   0.246078E+09   0.208657E+09   0.168889E+07
 0051   0.419406E+05   0.222566E+14   0.241388E+09   0.206841E+09   0.167572E+07
 0052   0.433369E+05   0.225873E+14   0.236853E+09   0.205041E+09   0.166275E+07
 0053   0.447636E+05   0.229189E+14   0.232441E+09   0.203300E+09   0.164998E+07
 0054   0.462233E+05   0.232519E+14   0.228105E+09   0.201586E+09   0.163739E+07
 0055   0.477156E+05   0.235862E+14   0.224040E+09   0.199934E+09   0.162498E+07
 0056   0.492430E+05   0.239224E+14   0.220107E+09   0.198306E+09   0.161272E+07
 0057   0.508072E+05   0.242606E+14   0.216218E+09   0.196654E+09   0.160065E+07
 0058   0.524056E+05   0.246004E+14   0.212581E+09   0.195121E+09   0.158878E+07
 0059   0.540462E+05   0.249429E+14   0.208767E+09   0.193571E+09   0.157701E+07
 0060   0.557256E+05   0.252879E+14   0.205393E+09   0.192078E+09   0.156537E+07
 0061   0.574480E+05   0.256358E+14   0.201989E+09   0.190564E+09   0.155383E+07
 0062   0.592155E+05   0.259866E+14   0.198516E+09   0.188913E+09   0.154238E+07
 0063   0.610163E+05   0.263387E+14   0.195495E+09   0.187445E+09   0.153115E+07
 0064   0.628667E+05   0.266939E+14   0.191941E+09   0.185908E+09   0.152003E+07
 0065   0.647571E+05   0.270512E+14   0.189021E+09   0.184495E+09   0.150903E+07
 0066   0.666985E+05   0.274120E+14   0.185876E+09   0.183041E+09   0.149811E+07
 0067   0.686891E+05   0.277761E+14   0.182899E+09   0.181496E+09   0.148727E+07
 0068   0.707169E+05   0.281419E+14   0.180398E+09   0.180199E+09   0.147661E+07
 0069   0.728049E+05   0.285124E+14   0.177407E+09   0.178846E+09   0.146604E+07
 0070   0.749497E+05   0.288870E+14   0.174682E+09   0.177350E+09   0.145553E+07
 0071   0.771348E+05   0.292638E+14   0.172422E+09   0.176108E+09   0.144517E+07
 0072   0.793899E+05   0.296459E+14   0.169445E+09   0.174739E+09   0.143481E+07
 0073   0.817074E+05   0.300323E+14   0.166733E+09   0.173156E+09   0.142456E+07
 0074   0.840592E+05   0.304196E+14   0.164668E+09   0.171926E+09   0.141449E+07
 0075   0.864866E+05   0.308123E+14   0.161790E+09   0.170590E+09   0.140442E+07
 0076   0.889798E+05   0.312096E+14   0.159355E+09   0.169052E+09   0.139439E+07
 0077   0.915068E+05   0.316079E+14   0.157631E+09   0.167910E+09   0.138456E+07
 0078   0.941188E+05   0.320128E+14   0.154993E+09   0.166655E+09   0.137474E+07
 0079   0.968068E+05   0.324232E+14   0.152706E+09   0.165144E+09   0.136493E+07
 0080   0.995287E+05   0.328348E+14   0.151199E+09   0.164101E+09   0.135529E+07
 0081   0.102354E+06   0.332544E+14   0.148514E+09   0.162871E+09   0.134566E+07
 0082   0.105261E+06   0.336802E+14   0.146442E+09   0.161411E+09   0.133605E+07
 0083   0.108230E+06   0.341087E+14   0.144360E+09   0.159900E+09   0.132652E+07
 0084   0.111239E+06   0.345380E+14   0.142665E+09   0.158857E+09   0.131716E+07
 0085   0.114360E+06   0.349756E+14   0.140231E+09   0.157619E+09   0.130780E+07
 0086   0.117569E+06   0.354194E+14   0.138288E+09   0.156031E+09   0.129844E+07
