   0.000000000E+00   0.500000000E+04  -0.179488160E+01   0.237854015E+00  -0.972554658E+00  -0.169616044E+01  -0.197296333E+01  -0.209040565E+01  -0.691506563E+00  -0.743833502E+00  -0.148871813E+01  -0.203488160E+01  -0.248168449E+01
   0.170000937E+04   0.500000000E+04  -0.329255759E+01  -0.125982198E+01  -0.247023065E+01  -0.319383643E+01  -0.347063933E+01  -0.358808164E+01  -0.218918256E+01  -0.224150950E+01  -0.298639412E+01  -0.353255759E+01  -0.397936048E+01
   0.340010584E+04   0.500000000E+04  -0.509321629E+01  -0.306048068E+01  -0.427088935E+01  -0.499449513E+01  -0.527129803E+01  -0.538874034E+01  -0.398984126E+01  -0.404216819E+01  -0.478705282E+01  -0.533321629E+01  -0.578001918E+01
   0.510018812E+04   0.500000000E+04  -0.620649800E+01  -0.417376239E+01  -0.538417106E+01  -0.610777685E+01  -0.638457974E+01  -0.650202205E+01  -0.510312297E+01  -0.515544991E+01  -0.590033453E+01  -0.644649800E+01  -0.689330089E+01
   0.680018719E+04   0.500000000E+04  -0.703807680E+01  -0.500534119E+01  -0.621574986E+01  -0.693935565E+01  -0.721615854E+01  -0.733360085E+01  -0.593470177E+01  -0.598702871E+01  -0.673191333E+01  -0.727807680E+01  -0.772487969E+01
   0.850018384E+04   0.500000000E+04  -0.751048511E+01  -0.547774950E+01  -0.668815817E+01  -0.741176395E+01  -0.768856684E+01  -0.780600916E+01  -0.640711007E+01  -0.645943701E+01  -0.720432164E+01  -0.775048511E+01  -0.819728800E+01
   0.102000639E+05   0.500000000E+04  -0.774641592E+01  -0.571368031E+01  -0.692408898E+01  -0.764769476E+01  -0.792449765E+01  -0.804193997E+01  -0.664304088E+01  -0.669536782E+01  -0.744025245E+01  -0.798641592E+01  -0.843321881E+01
   0.119000749E+05   0.500000000E+04  -0.790281254E+01  -0.587007692E+01  -0.708048560E+01  -0.780409138E+01  -0.808089427E+01  -0.819833659E+01  -0.679943750E+01  -0.685176444E+01  -0.759664907E+01  -0.814281254E+01  -0.858961543E+01
   0.136001898E+05   0.500000000E+04  -0.799462019E+01  -0.596188458E+01  -0.717229325E+01  -0.789589904E+01  -0.817270193E+01  -0.829014424E+01  -0.689124516E+01  -0.694357210E+01  -0.768845672E+01  -0.823462019E+01  -0.868142308E+01
   0.153000261E+05   0.500000000E+04  -0.804924012E+01  -0.601650450E+01  -0.722691318E+01  -0.795051896E+01  -0.822732185E+01  -0.834476417E+01  -0.694586508E+01  -0.699819202E+01  -0.774307665E+01  -0.828924012E+01  -0.873604301E+01
   0.170001882E+05   0.500000000E+04  -0.808958139E+01  -0.605684578E+01  -0.726725445E+01  -0.799086024E+01  -0.826766313E+01  -0.838510544E+01  -0.698620636E+01  -0.703853330E+01  -0.778341792E+01  -0.832958139E+01  -0.877638428E+01
   0.187001291E+05   0.500000000E+04  -0.812153798E+01  -0.608880237E+01  -0.729921104E+01  -0.802281683E+01  -0.829961972E+01  -0.841706203E+01  -0.701816295E+01  -0.707048989E+01  -0.781537451E+01  -0.836153798E+01  -0.880834088E+01
   0.204001549E+05   0.500000000E+04  -0.814001028E+01  -0.610727466E+01  -0.731768334E+01  -0.804128912E+01  -0.831809201E+01  -0.843553432E+01  -0.703663524E+01  -0.708896218E+01  -0.783384681E+01  -0.838001028E+01  -0.882681317E+01
