   0.000000000E+00  -5.584663229E+49   1.468702169E+49   9.581675604E+42  -4.115960101E+49   0.000000000E+00
   1.700021504E+03  -2.207538247E+49   4.623577774E+49   6.368789792E+48   3.052918506E+49   7.168878607E+49
   3.400029533E+03  -2.207597826E+49   4.630013443E+49   6.570585578E+48   3.079474175E+49   7.195434277E+49
   5.100038135E+03  -2.207585542E+49   4.583021627E+49   7.129848967E+48   3.088420981E+49   7.204381083E+49
   6.800050899E+03  -2.207444433E+49   4.508815276E+49   7.870502532E+48   3.088421097E+49   7.204381198E+49
   8.500012240E+03  -2.207424026E+49   4.440317971E+49   8.587377916E+48   3.091631736E+49   7.207591838E+49
   1.020002649E+04  -2.207457057E+49   4.388189812E+49   9.168971398E+48   3.097629895E+49   7.213589996E+49
   1.190004149E+04  -2.207398286E+49   4.339753520E+49   9.696043362E+48   3.101959570E+49   7.217919672E+49
   1.360000479E+04  -2.207362228E+49   4.305427832E+49   1.007088028E+49   3.105153632E+49   7.221113734E+49
   1.530002199E+04  -2.207387982E+49   4.345167279E+49   9.691329231E+48   3.106912220E+49   7.222872321E+49
   1.700003992E+04  -2.207359103E+49   4.352118112E+49   9.629845903E+48   3.107743599E+49   7.223703700E+49
   1.870000544E+04  -2.207322670E+49   4.347760842E+49   9.684100847E+48   3.108848257E+49   7.224808358E+49
   2.040002435E+04  -2.207340497E+49   4.343364329E+49   9.732744686E+48   3.109298301E+49   7.225258402E+49
   2.210004345E+04  -2.207325705E+49   4.339069244E+49   9.774353007E+48   3.109178840E+49   7.225138941E+49
   2.380000938E+04  -2.207294219E+49   4.336055018E+49   9.802561850E+48   3.109016984E+49   7.224977086E+49
   2.550002790E+04  -2.207303810E+49   4.334214110E+49   9.820287948E+48   3.108939094E+49   7.224899195E+49
   2.720004610E+04  -2.207296915E+49   4.333173583E+49   9.831385493E+48   3.109015217E+49   7.224975319E+49
   2.890001110E+04  -2.207272295E+49   4.332659955E+49   9.838479299E+48   3.109235591E+49   7.225195692E+49
   3.060002889E+04  -2.207273537E+49   4.333341874E+49   9.841554697E+48   3.110223807E+49   7.226183909E+49
   3.230004660E+04  -2.207270139E+49   4.333807521E+49   9.840648892E+48   3.110602271E+49   7.226562373E+49
   3.400001133E+04  -2.207251529E+49   4.334073552E+49   9.833532238E+48   3.110175247E+49   7.226135349E+49
   3.570002898E+04  -2.207247863E+49   4.335639930E+49   9.819475025E+48   3.110339570E+49   7.226299671E+49
   3.740004664E+04  -2.207245291E+49   4.337909660E+49   9.800718352E+48   3.110736205E+49   7.226696306E+49
   3.910001135E+04  -2.207231120E+49   4.339971121E+49   9.780185350E+48   3.110758536E+49   7.226718638E+49
   4.080002900E+04  -2.207225050E+49   4.341453110E+49   9.760659346E+48   3.110293995E+49   7.226254097E+49
   4.250004660E+04  -2.207222187E+49   4.342481587E+49   9.743818934E+48   3.109641293E+49   7.225601395E+49
   4.420001121E+04  -2.207211051E+49   4.343480480E+49   9.729829772E+48   3.109252406E+49   7.225212508E+49
   4.590002869E+04  -2.207203942E+49   4.344681811E+49   9.718209515E+48   3.109298820E+49   7.225258922E+49
   4.760004612E+04  -2.207200396E+49   4.346013611E+49   9.708587863E+48   3.109672001E+49   7.225632103E+49
   4.930001055E+04  -2.207191161E+49   4.347318451E+49   9.700952155E+48   3.110222506E+49   7.226182607E+49
   5.100002789E+04  -2.207183552E+49   4.348491362E+49   9.695412752E+48   3.110849085E+49   7.226809187E+49
   5.270004520E+04  -2.207179128E+49   4.349435917E+49   9.692060755E+48   3.111462865E+49   7.227422966E+49
   5.440000955E+04  -2.207170823E+49   4.350108226E+49   9.690618905E+48   3.111999293E+49   7.227959395E+49
   5.610002684E+04  -2.207162760E+49   4.350500973E+49   9.690980369E+48   3.112436249E+49   7.228396351E+49
   5.780004416E+04  -2.207157271E+49   4.350604646E+49   9.693265061E+48   3.112773881E+49   7.228733982E+49
   5.950000857E+04  -2.207149043E+49   4.350443086E+49   9.697330269E+48   3.113027070E+49   7.228987172E+49
   6.120002594E+04  -2.207140312E+49   4.350064151E+49   9.702913895E+48   3.113215229E+49   7.229175330E+49
   6.290004334E+04  -2.207133670E+49   4.349502695E+49   9.709839226E+48   3.113352947E+49   7.229313048E+49
   6.460000778E+04  -2.207124967E+49   4.348791613E+49   9.717884285E+48   3.113455075E+49   7.229415177E+49
   6.630002512E+04  -2.207115380E+49   4.347962584E+49   9.726883295E+48   3.113535534E+49   7.229495636E+49
   6.800004237E+04  -2.207107678E+49   4.347030250E+49   9.736827058E+48   3.113605278E+49   7.229565380E+49
   6.970000655E+04  -2.207098254E+49   4.345993265E+49   9.747751881E+48   3.113670199E+49   7.229630301E+49
   7.140002354E+04  -2.207087674E+49   4.344851673E+49   9.759619730E+48   3.113725973E+49   7.229686074E+49
   7.310004039E+04  -2.207078970E+49   4.343612738E+49   9.772303781E+48   3.113764146E+49   7.229724247E+49
   7.480000415E+04  -2.207068805E+49   4.342288651E+49   9.785623387E+48   3.113782185E+49   7.229742286E+49
   7.650002072E+04  -2.207057408E+49   4.340903695E+49   9.799433458E+48   3.113789633E+49   7.229749735E+49
   7.820003715E+04  -2.207048020E+49   4.339477739E+49   9.813645405E+48   3.113794260E+49   7.229754361E+49
   7.990000049E+04  -2.207037520E+49   4.338011461E+49   9.828130023E+48   3.113786943E+49   7.229747045E+49
   8.160001664E+04  -2.207025787E+49   4.336519981E+49   9.842625262E+48   3.113756721E+49   7.229716822E+49
   8.330003265E+04  -2.207016187E+49   4.335061063E+49   9.856732159E+48   3.113718092E+49   7.229678194E+49
   8.500004851E+04  -2.207005879E+49   4.333678278E+49   9.870130194E+48   3.113685418E+49   7.229645520E+49
   8.670001129E+04  -2.206994138E+49   4.332348630E+49   9.882874346E+48   3.113641926E+49   7.229602028E+49
   8.840002686E+04  -2.206984668E+49   4.331045675E+49   9.895237582E+48   3.113584765E+49   7.229544866E+49
   9.010004230E+04  -2.206974729E+49   4.329778731E+49   9.907341098E+48   3.113538112E+49   7.229498214E+49
   9.180000464E+04  -2.206963302E+49   4.328528581E+49   9.919259197E+48   3.113491199E+49   7.229451300E+49
   9.350001979E+04  -2.206954123E+49   4.327288888E+49   9.931026240E+48   3.113437389E+49   7.229397491E+49
   9.520003479E+04  -2.206944654E+49   4.326098956E+49   9.942526173E+48   3.113406919E+49   7.229367020E+49
   9.690004964E+04  -2.206933664E+49   4.324933843E+49   9.953832869E+48   3.113383467E+49   7.229343568E+49
   9.860001140E+04  -2.206924778E+49   4.323788659E+49   9.965030592E+48   3.113366940E+49   7.229327041E+49
   1.003000260E+05  -2.206915787E+49   4.322688979E+49   9.976074726E+48   3.113380665E+49   7.229340767E+49
   1.020000404E+05  -2.206905202E+49   4.321586961E+49   9.987124166E+48   3.113394176E+49   7.229354278E+49
   1.037000017E+05  -2.206896629E+49   4.320515253E+49   9.998117915E+48   3.113430416E+49   7.229390517E+49
   1.054000158E+05  -2.206888072E+49   4.319461967E+49   1.000906404E+49   3.113480299E+49   7.229440400E+49
   1.071000298E+05  -2.206877853E+49   4.318413418E+49   1.001997301E+49   3.113532866E+49   7.229492968E+49
   1.088000436E+05  -2.206869441E+49   4.317408823E+49   1.003069730E+49   3.113609112E+49   7.229569213E+49
   1.105000043E+05  -2.206861364E+49   4.316405218E+49   1.004132254E+49   3.113676108E+49   7.229636209E+49
   1.122000178E+05  -2.206851463E+49   4.315445485E+49   1.005169567E+49   3.113763589E+49   7.229723691E+49
   1.139000312E+05  -2.206843274E+49   4.314488867E+49   1.006195449E+49   3.113841042E+49   7.229801143E+49
   1.156000444E+05  -2.206835545E+49   4.313564450E+49   1.007202066E+49   3.113930972E+49   7.229891074E+49
   1.173000045E+05  -2.206825879E+49   4.312637972E+49   1.008202642E+49   3.114014735E+49   7.229974836E+49
   1.190000175E+05  -2.206817870E+49   4.311724916E+49   1.009196038E+49   3.114103084E+49   7.230063185E+49
   1.207000302E+05  -2.206810397E+49   4.310807815E+49   1.010191257E+49   3.114188675E+49   7.230148777E+49
   1.224000428E+05  -2.206801043E+49   4.309883496E+49   1.011190271E+49   3.114272724E+49   7.230232826E+49
   1.241000023E+05  -2.206793110E+49   4.308950128E+49   1.012198432E+49   3.114355450E+49   7.230315552E+49
   1.258000146E+05  -2.206785851E+49   4.308002179E+49   1.013217891E+49   3.114434219E+49   7.230394321E+49
   1.275000268E+05  -2.206776701E+49   4.307035113E+49   1.014252138E+49   3.114510550E+49   7.230470651E+49
   1.292000387E+05  -2.206768797E+49   4.306051335E+49   1.015300436E+49   3.114582975E+49   7.230543076E+49
   1.309000506E+05  -2.206761822E+49   4.305045251E+49   1.016366234E+49   3.114649663E+49   7.230609764E+49
   1.326000093E+05  -2.206752844E+49   4.304024993E+49   1.017442824E+49   3.114714973E+49   7.230675075E+49
   1.343000208E+05  -2.206745051E+49   4.302980088E+49   1.018535367E+49   3.114770404E+49   7.230730506E+49
   1.360000322E+05  -2.206738225E+49   4.301938032E+49   1.019629869E+49   3.114829676E+49   7.230789777E+49
   1.377000434E+05  -2.206729495E+49   4.300868607E+49   1.020734698E+49   3.114873811E+49   7.230833912E+49
   1.394000014E+05  -2.206721713E+49   4.299816973E+49   1.021830853E+49   3.114926113E+49   7.230886215E+49
   1.411000123E+05  -2.206715017E+49   4.298743638E+49   1.022930350E+49   3.114958971E+49   7.230919073E+49
   1.428000230E+05  -2.206706430E+49   4.297691634E+49   1.024014874E+49   3.115000078E+49   7.230960180E+49
   1.445000336E+05  -2.206698658E+49   4.296625917E+49   1.025095731E+49   3.115022989E+49   7.230983090E+49
   1.462000440E+05  -2.206692143E+49   4.295578174E+49   1.026162784E+49   3.115048815E+49   7.231008917E+49
   1.479000013E+05  -2.206683697E+49   4.294529720E+49   1.027219361E+49   3.115065384E+49   7.231025485E+49
   1.496000114E+05  -2.206676014E+49   4.293480101E+49   1.028270021E+49   3.115074109E+49   7.231034210E+49
   1.513000213E+05  -2.206669595E+49   4.292449723E+49   1.029305846E+49   3.115085973E+49   7.231046075E+49
   1.530000310E+05  -2.206661359E+49   4.291398997E+49   1.030342998E+49   3.115080635E+49   7.231040737E+49
   1.547000406E+05  -2.206653600E+49   4.290369934E+49   1.031367681E+49   3.115084015E+49   7.231044117E+49
   1.564000500E+05  -2.206647307E+49   4.289327106E+49   1.032393443E+49   3.115073242E+49   7.231033344E+49
   1.581000064E+05  -2.206639214E+49   4.288286141E+49   1.033416751E+49   3.115063677E+49   7.231023779E+49
   1.598000154E+05  -2.206631552E+49   4.287252790E+49   1.034434261E+49   3.115055499E+49   7.231015601E+49
   1.615000243E+05  -2.206625318E+49   4.286203126E+49   1.035458537E+49   3.115036345E+49   7.230996447E+49
   1.632000330E+05  -2.206617433E+49   4.285172119E+49   1.036475255E+49   3.115029941E+49   7.230990043E+49
   1.649000416E+05  -2.206609720E+49   4.284125569E+49   1.037499779E+49   3.115015628E+49   7.230975729E+49
