  2.2270040517E+005  3.3469421533E+004
  2.2440023574E+005  3.3409678588E+004
  2.2610029267E+005  3.3349966708E+004
  2.2780029994E+005  3.3291347182E+004
  2.2950038110E+005  3.3233826116E+004
  2.3120035569E+005  3.3177062450E+004
  2.3290033487E+005  3.3120353537E+004
  2.3460039765E+005  3.3061353281E+004
  2.3630025021E+005  3.2999982824E+004
  2.3800031385E+005  3.2936463282E+004
  2.3970027818E+005  3.2871043063E+004
  2.4140027374E+005  3.2804033281E+004
  2.4310037660E+005  3.2735720944E+004
  2.4480030636E+005  3.2666297771E+004
  2.4650035607E+005  3.2595819803E+004
  2.4820040865E+005  3.2524279774E+004
  2.4990025637E+005  3.2451629413E+004
  2.5160040360E+005  3.2377772273E+004
  2.5330032033E+005  3.2302649687E+004
  2.5500031632E+005  3.2226173990E+004
  2.5670035973E+005  3.2148282246E+004
  2.5840037399E+005  3.2068924706E+004
  2.6010023133E+005  3.1988064998E+004
  2.6180027673E+005  3.1905653668E+004
  2.6350037646E+005  3.1821672501E+004
  2.6520020607E+005  3.1736109004E+004
  2.6690030342E+005  3.1648917910E+004
  2.6860025092E+005  3.1560115006E+004
  2.7030039651E+005  3.1469680429E+004
  2.7200022967E+005  3.1377643336E+004
  2.7370026410E+005  3.1283979647E+004
  2.7540032555E+005  3.1188704598E+004
  2.7710028154E+005  3.1091833941E+004
  2.7880026023E+005  3.0993371527E+004
  2.8050030029E+005  3.0893329410E+004
  2.8220034506E+005  3.0791728873E+004
  2.8390033130E+005  3.0688595158E+004
  2.8560034929E+005  3.0583948368E+004
  2.8730038308E+005  3.0477819240E+004
  2.8900026797E+005  3.0370252713E+004
  2.9070031587E+005  3.0261268723E+004
  2.9240021857E+005  3.0150932184E+004
  2.9410035801E+005  3.0039268992E+004
  2.9580026609E+005  2.9926367019E+004
  2.9750024088E+005  2.9812270508E+004
  2.9920023219E+005  2.9697053738E+004
  3.0090027138E+005  2.9580793083E+004
  3.0260020957E+005  2.9463584736E+004
  3.0430036994E+005  2.9345499871E+004
  3.0600035977E+005  2.9226666947E+004
  3.0770036042E+005  2.9107181908E+004
  3.0940028168E+005  2.8987166519E+004
  3.1110023232E+005  2.8866734825E+004
  3.1280020898E+005  2.8746014242E+004
  3.1450024716E+005  2.8625135021E+004
  3.1620025788E+005  2.8504242462E+004
  3.1790029667E+005  2.8383476813E+004
  3.1960035601E+005  2.8262986104E+004
  3.2130038489E+005  2.8142922992E+004
  3.2300028257E+005  2.8023443480E+004
  3.2470041117E+005  2.7904669203E+004
  3.2640036407E+005  2.7786771549E+004
  3.2810022223E+005  2.7669881444E+004
  3.2980029786E+005  2.7554105599E+004
  3.3150040359E+005  2.7439572864E+004
  3.3320029842E+005  2.7324814806E+004
  3.3490030812E+005  2.7208473839E+004
  3.3660036588E+005  2.7090634899E+004
  3.3830025062E+005  2.6971373080E+004
  3.4000040770E+005  2.6850703018E+004
  3.4170030688E+005  2.6728699568E+004
  3.4340021486E+005  2.6605375233E+004
  3.4510034985E+005  2.6480741957E+004
  3.4680024555E+005  2.6354860070E+004
  3.4850022516E+005  2.6227731179E+004
  3.5020023805E+005  2.6099384416E+004
  3.5190028912E+005  2.5969845588E+004
  3.5360023569E+005  2.5839153284E+004
  3.5530036929E+005  2.5707314518E+004
  3.5700030622E+005  2.5574390800E+004
  3.5870024095E+005  2.5440401420E+004
  3.6040031319E+005  2.5305372383E+004
  3.6210024608E+005  2.5169365869E+004
  3.6380021119E+005  2.5032411774E+004
  3.6550022369E+005  2.4894555656E+004
  3.6720036450E+005  2.4755841110E+004
  3.6890029962E+005  2.4616349210E+004
  3.7060024745E+005  2.4476119385E+004
  3.7230037779E+005  2.4335198213E+004
  3.7400040114E+005  2.4193673820E+004
  3.7570026631E+005  2.4051617994E+004
  3.7740037449E+005  2.3909067685E+004
  3.7910035451E+005  2.3766127413E+004
  3.8080028699E+005  2.3622866518E+004
  3.8250021533E+005  2.3479359841E+004
  3.8420035085E+005  2.3335670362E+004
  3.8590023083E+005  2.3191920615E+004
  3.8760039871E+005  2.3048150546E+004
  3.8930040185E+005  2.2904482373E+004
  3.9100023857E+005  2.2760998819E+004
  3.9270038419E+005  2.2617742033E+004
  3.9440029362E+005  2.2474839272E+004
  3.9610040884E+005  2.2332333022E+004
  3.9780030214E+005  2.2190336042E+004
  3.9950032309E+005  2.2048891866E+004
  4.0120020726E+005  2.1905887491E+004
  4.0290034167E+005  2.1757919833E+004
  4.0460032385E+005  2.1609169835E+004
  4.0630021772E+005  2.1460698734E+004
  4.0800029258E+005  2.1312649711E+004
  4.0970036281E+005  2.1164917499E+004
  4.1140040817E+005  2.1017255486E+004
  4.1310035755E+005  2.0869353198E+004
  4.1480036325E+005  2.0720842984E+004
  4.1650040663E+005  2.0571351860E+004
  4.1820031179E+005  2.0420510695E+004
  4.1990035860E+005  2.0267904132E+004
  4.2160038722E+005  2.0113149815E+004
  4.2330040066E+005  1.9955842606E+004
  4.2500036661E+005  1.9795565814E+004
  4.2670022341E+005  1.9631882727E+004
  4.2840034064E+005  1.9464280379E+004
  4.3010030008E+005  1.9292275568E+004
  4.3180033591E+005  1.9115257224E+004
  4.3350030956E+005  1.8932568513E+004
  4.3520026245E+005  1.8743425088E+004
  4.3690040454E+005  1.8546988174E+004
  4.3860028800E+005  1.8344684613E+004
  4.4030025688E+005  1.8136844963E+004
  4.4200027254E+005  1.7922939296E+004
  4.4370033302E+005  1.7702365014E+004
  4.4540027418E+005  1.7474464811E+004
  4.4710037311E+005  1.7238430836E+004
  4.4880024602E+005  1.6993405733E+004
  4.5050029961E+005  1.6738186869E+004
  4.5220028451E+005  1.6471528338E+004
  4.5390034506E+005  1.6191990845E+004
  4.5560024894E+005  1.5898005402E+004
  4.5730020825E+005  1.5587681157E+004
  4.5900025879E+005  1.5258851648E+004
  4.6070026104E+005  1.4909024380E+004
  4.6240023859E+005  1.4535249982E+004
  4.6410038958E+005  1.4134030659E+004
  4.6580026235E+005  1.3698408961E+004
  4.6750041462E+005  1.3219275751E+004
  4.6920040595E+005  1.2689747845E+004
  4.7090024494E+005  1.2101738437E+004
  4.7260038804E+005  1.1446000929E+004
  4.7430028087E+005  1.0713104305E+004
  4.7600035797E+005  9.8936604700E+003
  4.7770039278E+005  8.9809904216E+003
  4.7940034453E+005  7.9712233817E+003
  4.8110036423E+005  6.7380411856E+003
  4.8280022153E+005  5.2249337077E+003
  4.8450035088E+005  3.5263434478E+003
  4.8620037585E+005  1.9110544104E+003
  4.8790035449E+005  8.2825760060E+002
  4.8960030351E+005  5.2912003393E+002
  4.9130040787E+005  6.3312937709E+002
  4.9300022300E+005  7.8373780866E+002
  4.9470031518E+005  8.0985628345E+002
  4.9640024594E+005  6.4913719180E+002
  4.9810024104E+005  1.9933796413E+002
  4.9980033434E+005 -5.7051638706E+002
  5.0150037668E+005 -1.5551325301E+003
  5.0320039097E+005 -2.6123466596E+003
  5.0490035417E+005 -3.4965883055E+003
  5.0660023463E+005 -3.8932736233E+003
  5.0830039000E+005 -3.6270528622E+003
  5.1000037886E+005 -2.8789625195E+003
  5.1170022441E+005 -2.1040171283E+003
  5.1340037805E+005 -1.5176892439E+003
  5.1510027092E+005 -1.1438836186E+003
  5.1680034281E+005 -9.3840570063E+002
  5.1850035968E+005 -8.4802533607E+002
  5.2020028634E+005 -8.3049680831E+002
  5.2190028352E+005 -8.5710955433E+002
  5.2360032583E+005 -9.0972074545E+002
  5.2530022442E+005 -9.7734615782E+002
  5.2700022329E+005 -1.0535201575E+003
  5.2870036739E+005 -1.1344938425E+003
  5.3040026921E+005 -1.2181076032E+003
  5.3210032371E+005 -1.3031848438E+003
  5.3380028830E+005 -1.3890483878E+003
  5.3550033207E+005 -1.4753536193E+003
  5.3720021503E+005 -1.5619122458E+003
  5.3890036493E+005 -1.6486678601E+003
  5.4060040421E+005 -1.7355822287E+003
  5.4230037196E+005 -1.8226650056E+003
  5.4400029902E+005 -1.9099205160E+003
  5.4570038474E+005 -1.9973827920E+003
  5.4740038092E+005 -2.0850657389E+003
  5.4910024965E+005 -2.1729936238E+003
  5.5080037812E+005 -2.2612120806E+003
  5.5250034960E+005 -2.3497253365E+003
  5.5420041175E+005 -2.4385657555E+003
  5.5590040087E+005 -2.5277417482E+003
  5.5760034369E+005 -2.6172708277E+003
  5.5930023928E+005 -2.7071679940E+003
  5.6100026008E+005 -2.7974642505E+003
  5.6270036016E+005 -2.8881701986E+003
  5.6440030518E+005 -2.9792720863E+003
  5.6610030093E+005 -3.0707899805E+003
  5.6780037913E+005 -3.1627350663E+003
  5.6950038162E+005 -3.2551069193E+003
  5.7120033260E+005 -3.3479195521E+003
  5.7290023140E+005 -3.4411749752E+003
  5.7460026113E+005 -3.5348858480E+003
  5.7630037386E+005 -3.6290532798E+003
  5.7800033435E+005 -3.7236674439E+003
  5.7970035083E+005 -3.8187428644E+003
  5.8140023401E+005 -3.9142844608E+003
  5.8310023612E+005 -4.0103016834E+003
  5.8480039012E+005 -4.1067895100E+003
  5.8650027874E+005 -4.2037256833E+003
  5.8820030151E+005 -4.3011356929E+003
  5.8990021381E+005 -4.3990118529E+003
  5.9160039238E+005 -4.4974062896E+003
  5.9330041567E+005 -4.5962748648E+003
  5.9500030157E+005 -4.6956057250E+003
  5.9670029093E+005 -4.7954174889E+003
  5.9840021769E+005 -4.8957038245E+003
  6.0010029869E+005 -4.9964777788E+003
  6.0180030679E+005 -5.0977318874E+003
  6.0350021381E+005 -5.1994552058E+003
  6.0520039535E+005 -5.3016682291E+003
  6.0690021018E+005 -5.4043305524E+003
  6.0860029979E+005 -5.5074798016E+003
  6.1030027260E+005 -5.6110952436E+003
  6.1200037651E+005 -5.7152079527E+003
  6.1370021854E+005 -5.8197693093E+003
  6.1540040993E+005 -5.9248149046E+003
  6.1710029715E+005 -6.0303059705E+003
  6.1880026354E+005 -6.1362676601E+003
  6.2050028075E+005 -6.2426990641E+003
  6.2220035265E+005 -6.3496025314E+003
  6.2390030160E+005 -6.4569676178E+003
  6.2560037032E+005 -6.5648083592E+003
  6.2730037878E+005 -6.6731122026E+003
  6.2900032766E+005 -6.7818782822E+003
  6.3070039521E+005 -6.8911219234E+003
  6.3240033902E+005 -7.0008313183E+003
  6.3410034162E+005 -7.1110081425E+003
  6.3580039342E+005 -7.2216504211E+003
  6.3750030941E+005 -7.3327459819E+003
  6.3920033552E+005 -7.4443109169E+003
  6.4090029211E+005 -7.5563457290E+003
  6.4260039695E+005 -7.6688660497E+003
  6.4430021543E+005 -7.7818241747E+003
  6.4600033540E+005 -7.8952576987E+003
  6.4770031045E+005 -8.0091382224E+003
  6.4940033730E+005 -8.1234803026E+003
  6.5110021650E+005 -8.2382713691E+003
  6.5280040010E+005 -8.3535450082E+003
  6.5450029958E+005 -8.4692614785E+003
  6.5620034169E+005 -8.5854485807E+003
  6.5790031026E+005 -8.7020907240E+003
  6.5960038993E+005 -8.8192000906E+003
  6.6130033096E+005 -8.9367740272E+003
  6.6300032310E+005 -9.0548115738E+003
  6.6470037333E+005 -9.1733074328E+003
  6.6640029301E+005 -9.2922500040E+003
  6.6810032947E+005 -9.4116578634E+003
  6.6980030099E+005 -9.5315189933E+003
  6.7150041050E+005 -9.6518511774E+003
  6.7320021915E+005 -9.7726260690E+003
  6.7490032368E+005 -9.8938818767E+003
  6.7660027492E+005 -1.0015585284E+004
  6.7830027725E+005 -1.0137750447E+004
  6.8000035099E+005 -1.0260378797E+004
  6.8170031489E+005 -1.0383469278E+004
  6.8340040918E+005 -1.0507027585E+004
  6.8510022917E+005 -1.0631021655E+004
  6.8680038370E+005 -1.0755496744E+004
  6.8850021833E+005 -1.0880406984E+004
  6.9020033189E+005 -1.1005803365E+004
  6.9190028477E+005 -1.1131685092E+004
  6.9360029456E+005 -1.1258110255E+004
  6.9530039263E+005 -1.1385357056E+004
  6.9700039761E+005 -1.1514692408E+004
  6.9870032894E+005 -1.1652341837E+004
  7.0040039755E+005 -1.1830546853E+004
  7.0210036759E+005 -1.2229931960E+004
  7.0380041566E+005 -1.3878848674E+004
  7.0550031237E+005 -2.0697912767E+004
  7.0720026227E+005 -1.7543566026E+004
  7.0890027906E+005 -1.3409970863E+003
  7.1060039801E+005 -8.5943266718E+004
  7.1230022834E+005 -8.5528423980E+004
  7.1400040228E+005 -8.5918375384E+004
  7.1570028161E+005 -8.6268709759E+004
  7.1740025652E+005 -8.6843299467E+004
  7.1910029423E+005 -8.7185615563E+004
  7.2080038570E+005 -8.7388737363E+004
  7.2250032708E+005 -8.7740783782E+004
  7.2420034909E+005 -8.7432396026E+004
  7.2590027607E+005 -8.7605676717E+004
  7.2760033852E+005 -8.7122640699E+004
  7.2930032013E+005 -8.5635882926E+004
  7.3100041114E+005 -8.5604530632E+004
  7.3270037490E+005 -8.4455510756E+004
  7.3440039292E+005 -7.8867754050E+004
  7.3610025178E+005 -7.8344057441E+004
  7.3780039098E+005 -7.6708629024E+004
  7.3950041584E+005 -7.3234597186E+004
  7.4120035240E+005 -7.0901282975E+004
  7.4290021376E+005  7.9795180465E+003
  7.4460040500E+005  1.8902825647E+004
  7.4630027125E+005  2.0683005263E+004
  7.4800041745E+005  2.2749918231E+004
  7.4970040615E+005  2.6435145425E+004
  7.5140023963E+005  3.1682970315E+004
  7.5310036103E+005  3.9138065455E+004
  7.5480038125E+005  4.5330653069E+004
  7.5650031646E+005  5.7062263081E+004
  7.5820038032E+005  7.2924079789E+004
  7.5990034683E+005  9.3630852431E+004
  7.6160039445E+005  1.2026962592E+005
  7.6330029191E+005  1.5477097273E+005
  7.6500024324E+005  1.9980967483E+005
  7.6670025535E+005  3.0247920193E+005
  7.6840035383E+005  4.2016807880E+005
  7.7010036002E+005  6.1748504547E+005
  7.7180028365E+005  5.7289484234E+005
  7.7350032612E+005  7.0342348888E+005
  7.7520025994E+005  8.5815987952E+005
  7.7690026678E+005  1.0381679618E+006
  7.7860032621E+005  1.2456379452E+006
  7.8030023160E+005  1.4849403385E+006
  7.8200041868E+005  1.7609518139E+006
  7.8370028079E+005  2.0776676312E+006
  7.8540026231E+005  2.4368095637E+006
  7.8710037064E+005  2.8392664646E+006
  7.8880038095E+005  3.2855205039E+006
  7.9050027024E+005  3.7771800892E+006
  7.9220022594E+005  4.3166499447E+006
  7.9390023123E+005  4.9057035700E+006
  7.9560029393E+005  5.5459269424E+006
  7.9730022756E+005  6.2386038816E+006
  7.9900026524E+005  6.9848512881E+006
  8.0070021296E+005  7.7084553191E+006
  8.0240028252E+005  8.5537889512E+006
  8.0410024833E+005  9.4534897924E+006
  8.0580029213E+005  1.0407335970E+007
  8.0750039366E+005  1.1414655767E+007
  8.0920033812E+005  1.2474301651E+007
  8.1090034368E+005  1.3585050456E+007
  8.1260022411E+005  1.4745101602E+007
  8.1430021673E+005  1.5952643246E+007
  8.1600033029E+005  1.7205450571E+007
  8.1770034759E+005  1.8500890491E+007
  8.1940025535E+005  1.9836274626E+007
  8.2110023612E+005  2.1208915125E+007
  8.2280026775E+005  2.2615845835E+007
  8.2450035128E+005  2.4054003119E+007
  8.2620029305E+005  2.5520032033E+007
  8.2790032401E+005  2.7010982438E+007
  8.2960025852E+005  2.8523559807E+007
  8.3130031541E+005  3.0054864647E+007
  8.3300027203E+005  3.1601662838E+007
  8.3470031820E+005  3.3161174382E+007
  8.3640022373E+005  3.4730334968E+007
  8.3810039155E+005  3.6306779120E+007
  8.3980040023E+005  3.7887505603E+007
  8.4150026989E+005  3.9470058246E+007
  8.4320023608E+005  4.1052326708E+007
  8.4490031440E+005  4.2632144883E+007
  8.4660029973E+005  4.4207294352E+007
  8.4830039247E+005  4.5776087247E+007
  8.5000035902E+005  4.7336589267E+007
  8.5170038742E+005  4.8887297085E+007
  8.5340025870E+005  5.0426308961E+007
  8.5510039635E+005  5.1952830760E+007
  8.5680039589E+005  5.3465476402E+007
  8.5850028446E+005  5.4963375738E+007
  8.6020028932E+005  5.6445944769E+007
  8.6190040694E+005  5.7912495960E+007
  8.6360041473E+005  5.9362249470E+007
  8.6530029304E+005  6.0794689300E+007
  8.6700022950E+005  6.2209549098E+007
  8.6870021560E+005  6.3606464687E+007
  8.7040026187E+005  6.4985151310E+007
  8.7210038645E+005  6.6345387791E+007
  8.7380039857E+005  6.7686840896E+007
  8.7550031550E+005  6.9009394710E+007
  8.7720034643E+005  7.0313025605E+007
  8.7890026249E+005  7.1597228759E+007
  8.8060025285E+005  7.2862083465E+007
  8.8230030079E+005  7.4107572042E+007
  8.8400039899E+005  7.5333728709E+007
  8.8570034446E+005  7.6540490854E+007
  8.8740036998E+005  7.7728143979E+007
  8.8910028752E+005  7.8896709717E+007
  8.9080031733E+005  8.0046522117E+007
  8.9250024616E+005  8.1177646469E+007
  8.9420027026E+005  8.2290447094E+007
  8.9590036527E+005  8.3385160046E+007
  8.9760030381E+005  8.4461913222E+007
  8.9930029525E+005  8.5521129540E+007
  9.0100034860E+005  8.6563114327E+007
  9.0270026975E+005  8.7588061613E+007
  9.0440029228E+005  8.8827577983E+007
  9.0610021780E+005  8.9818832623E+007
  9.0780024961E+005  9.0792350084E+007
  9.0950037057E+005  9.1748505012E+007
  9.1120035162E+005  9.2687558047E+007
  9.1290038625E+005  9.3610006117E+007
  9.1460025923E+005  9.4516121587E+007
  9.1630040562E+005  9.5406520212E+007
  9.1800021407E+005  9.6281347756E+007
  9.1970033310E+005  9.7141386348E+007
  9.2140035193E+005  9.7986783668E+007
  9.2310026727E+005  9.8817896011E+007
  9.2480027081E+005  9.9635169861E+007
  9.2650034010E+005  1.0043894264E+008
  9.2820025253E+005  1.0122945803E+008
  9.2990021697E+005  1.0200716017E+008
  9.3160024136E+005  1.0277239521E+008
  9.3330034522E+005  1.0352551194E+008
  9.3500034082E+005  1.0426676561E+008
  9.3670023483E+005  1.0499649314E+008
  9.3840023032E+005  1.0571510404E+008
  9.4010031478E+005  1.0642290176E+008
  9.4180025663E+005  1.0712008845E+008
  9.4350024908E+005  1.0780703011E+008
  9.4520029175E+005  1.0848400070E+008
  9.4690039759E+005  1.0915123411E+008
  9.4860037312E+005  1.0980869489E+008
  9.5030023551E+005  1.1045668937E+008
  9.5200041686E+005  1.1109572787E+008
  9.5370028026E+005  1.1172591377E+008
  9.5540022840E+005  1.1234773621E+008
  9.5710024194E+005  1.1296151987E+008
  9.5880030920E+005  1.1356758685E+008
  9.6050021643E+005  1.1416618225E+008
  9.6220039301E+005  1.1475776992E+008
  9.6390022737E+005  1.1534244265E+008
  9.6560037109E+005  1.1592072102E+008
  9.6730040904E+005  1.1649274951E+008
  9.6900033709E+005  1.1705880506E+008
  9.7070035253E+005  1.1761922092E+008
  9.7240022450E+005  1.1817417914E+008
  9.7410035780E+005  1.1872406026E+008
  9.7580033024E+005  1.1926896812E+008
  9.7750036395E+005  1.1980919177E+008
  9.7920026246E+005  1.2034477909E+008
  9.8090025446E+005  1.2087588590E+008
  9.8260035272E+005  1.2140259583E+008
  9.8430034145E+005  1.2192491805E+008
  9.8600041501E+005  1.2244298459E+008
  9.8770034479E+005  1.2295679477E+008
  9.8940032900E+005  1.2346647461E+008
  9.9110036146E+005  1.2397208482E+008
  9.9280023822E+005  1.2447362536E+008
  9.9450040051E+005  1.2497128368E+008
  9.9620023496E+005  1.2546493554E+008
  9.9790038221E+005  1.2595481968E+008
  9.9960041901E+005  1.2644086362E+008
  1.0013003338E+006  1.2692311266E+008
  1.0030003178E+006  1.2740166655E+008
  1.0047003544E+006  1.2787656435E+008
  1.0064002284E+006  1.2834781583E+008
  1.0081003700E+006  1.2881559802E+008
  1.0098003710E+006  1.2927992815E+008
  1.0115002490E+006  1.2974099222E+008
  1.0132002289E+006  1.3019902150E+008
  1.0149003096E+006  1.3065415389E+008
  1.0166002661E+006  1.3110642550E+008
  1.0183002936E+006  1.3155595036E+008
  1.0200003781E+006  1.3200276394E+008
  1.0217002998E+006  1.3244683682E+008
  1.0234002727E+006  1.3288825035E+008
  1.0251003132E+006  1.3332703614E+008
  1.0268002295E+006  1.3376317809E+008
  1.0285002426E+006  1.3419677319E+008
  1.0302003543E+006  1.3462786909E+008
  1.0319003458E+006  1.3505646514E+008
  1.0336004122E+006  1.3548267169E+008
  1.0353003234E+006  1.3590649767E+008
  1.0370002824E+006  1.3632806434E+008
  1.0387002942E+006  1.3674744566E+008
  1.0404003698E+006  1.3716471785E+008
  1.0421003146E+006  1.3757990598E+008
  1.0438003552E+006  1.3799316118E+008
  1.0455002841E+006  1.3840454524E+008
  1.0472003038E+006  1.3881409912E+008
  1.0489003991E+006  1.3922179825E+008
  1.0506003443E+006  1.3962756218E+008
  1.0523003389E+006  1.4003140638E+008
  1.0540003813E+006  1.4043329269E+008
  1.0557002722E+006  1.4083313211E+008
  1.0574002413E+006  1.4123093324E+008
  1.0591003017E+006  1.4162665120E+008
  1.0608002466E+006  1.4202018913E+008
  1.0625002842E+006  1.4241154663E+008
  1.0642004029E+006  1.4280067284E+008
  1.0659003722E+006  1.4318746905E+008
  1.0676003905E+006  1.4357193703E+008
  1.0693002462E+006  1.4395398875E+008
  1.0710003711E+006  1.4433368409E+008
  1.0727003546E+006  1.4471089801E+008
  1.0744002132E+006  1.4508560593E+008
  1.0761003812E+006  1.4545787887E+008
  1.0778002212E+006  1.4582755858E+008
  1.0795003543E+006  1.4619476695E+008
  1.0812003422E+006  1.4655940094E+008
  1.0829003837E+006  1.4692149974E+008
  1.0846002605E+006  1.4728101747E+008
  1.0863004000E+006  1.4763804801E+008
  1.0880003946E+006  1.4799264992E+008
  1.0897002609E+006  1.4834500115E+008
  1.0914002203E+006  1.4869519165E+008
  1.0931002731E+006  1.4904326504E+008
  1.0948004123E+006  1.4938926278E+008
  1.0965004113E+006  1.4973318095E+008
  1.0982002532E+006  1.5007505714E+008
  1.0999003529E+006  1.5041501247E+008
  1.1016002916E+006  1.5075299810E+008
  1.1033002911E+006  1.5108909024E+008
  1.1050003660E+006  1.5142332027E+008
  1.1067003197E+006  1.5175567516E+008
  1.1084003700E+006  1.5208622034E+008
  1.1101002975E+006  1.5241493352E+008
  1.1118002981E+006  1.5274187116E+008
  1.1135003582E+006  1.5306704745E+008
  1.1152002560E+006  1.5339043632E+008
  1.1169004110E+006  1.5371213312E+008
  1.1186004086E+006  1.5403207499E+008
