  0.0000000000E+000  0.0000000000E+000
  1.7003587856E+003  3.5853852620E+034
  3.4004636763E+003  3.5853852620E+034
  5.1003691628E+003  3.5853852620E+034
  6.8005696712E+003  3.5853852620E+034
  8.5003223668E+003  3.6007962369E+034
  1.0200409835E+004  3.6007962369E+034
  1.1900556180E+004  3.6007962369E+034
  1.3600393089E+004  3.6007962369E+034
  1.5300558715E+004  3.6007962369E+034
  1.7000355644E+004  3.6007962369E+034
  1.8700603041E+004  3.6007962369E+034
  2.0400537965E+004  3.6007962369E+034
  2.2100546599E+004  3.6007962369E+034
  2.3800303418E+004  3.6007962369E+034
  2.5500410933E+004  3.6007962369E+034
  2.7200572102E+004  3.6007962369E+034
  2.8900578928E+004  3.6007962369E+034
  3.0600511911E+004  3.6007962369E+034
  3.2300410402E+004  3.6007962369E+034
  3.4000604411E+004  3.6007962369E+034
  3.5700602524E+004  3.6007962369E+034
  3.7400441720E+004  3.6007962369E+034
  3.9100436283E+004  3.6007962369E+034
  4.0800519669E+004  3.6007962369E+034
  4.2500546139E+004  3.6007962369E+034
  4.4200316034E+004  3.6007962369E+034
  4.5900318537E+004  3.6007962369E+034
  4.7600308201E+004  3.6007962369E+034
  4.9300533856E+004  3.6007962369E+034
  5.1000545064E+004  3.6007962369E+034
  5.2700500298E+004  3.6007962369E+034
  5.4400606006E+004  3.6007962369E+034
  5.6100470052E+004  3.6007962369E+034
  5.7800552732E+004  3.6007962369E+034
  5.9500596333E+004  3.6007962369E+034
  6.1200389964E+004  3.6007962369E+034
  6.2900551885E+004  3.6007962369E+034
  6.4600435029E+004  3.6007962369E+034
  6.6300321001E+004  3.6007962369E+034
  6.8000397140E+004  3.6007962369E+034
  6.9700479307E+004  3.6007962369E+034
  7.1400590814E+004  3.6007962369E+034
  7.3100522645E+004  3.6007962369E+034
  7.4800338033E+004  3.6007962369E+034
  7.6500499538E+004  3.6007962369E+034
  7.8200336705E+004  3.6007962369E+034
  7.9900549627E+004  3.6007962369E+034
  8.1600328100E+004  3.6007962369E+034
  8.3300404718E+004  3.6007962369E+034
  8.5000570371E+004  3.6007962369E+034
  8.6700323978E+004  3.6007962369E+034
  8.8400409801E+004  3.6007962369E+034
  9.0100490464E+004  3.6007962369E+034
  9.1800575463E+004  3.6007962369E+034
  9.3500574245E+004  3.6007962369E+034
  9.5200389577E+004  3.6007962369E+034
  9.6900473597E+004  3.6007962369E+034
  9.8600438992E+004  3.6007962369E+034
  1.0030030758E+005  3.6007962369E+034
  1.0200057758E+005  3.6007962369E+034
  1.0370060099E+005  3.6007962369E+034
  1.0540057987E+005  3.6007962369E+034
  1.0710038111E+005  3.6007962369E+034
  1.0880056937E+005  3.6007962369E+034
  1.1050041340E+005  3.6007962369E+034
  1.1220043819E+005  3.6007962369E+034
  1.1390043896E+005  3.6007962369E+034
  1.1560057983E+005  3.6007962369E+034
  1.1730050710E+005  3.6007962369E+034
  1.1900035496E+005  3.6007962369E+034
  1.2070058799E+005  3.6007962369E+034
  1.2240052010E+005  3.6007962369E+034
  1.2410044586E+005  3.6007962369E+034
  1.2580050517E+005  3.6007962369E+034
  1.2750031963E+005  3.6007962369E+034
  1.2920060735E+005  3.6007962369E+034
  1.3090040291E+005  3.6007962369E+034
  1.3260039126E+005  3.6007962369E+034
  1.3430047397E+005  3.6007962369E+034
  1.3600045821E+005  3.6007962369E+034
  1.3770043591E+005  3.6007962369E+034
  1.3940057696E+005  3.6007962369E+034
  1.4110049237E+005  3.6007962369E+034
  1.4280060143E+005  3.6007962369E+034
  1.4450056780E+005  3.6007962369E+034
  1.4620041796E+005  3.6007962369E+034
  1.4790030961E+005  3.6007962369E+034
  1.4960037528E+005  3.6007962369E+034
  1.5130041650E+005  3.6007962369E+034
  1.5300032625E+005  3.6007962369E+034
  1.5470031103E+005  3.6007962369E+034
  1.5640055825E+005  3.6007962369E+034
  1.5810034957E+005  3.6007962369E+034
  1.5980034790E+005  3.6007962369E+034
  1.6150033688E+005  3.6007962369E+034
  1.6320048682E+005  3.6007962369E+034
  1.6490056665E+005  3.6007962369E+034
  1.6660054399E+005  3.6007962369E+034
