  0.0000000000E+000 0000
  0.1700254829E+004 0777
  0.3400194849E+004 0786
  0.5100152239E+004 0790
  0.6800140412E+004 0791
  0.8500233412E+004 0792
  0.1020012989E+005 0792
  0.1190019478E+005 0793
  0.1360018019E+005 0795
  0.1530014743E+005 0797
  0.1700015114E+005 0799
  0.1870021356E+005 0801
  0.2040016314E+005 0803
  0.2210021975E+005 0804
  0.2380013177E+005 0806
  0.2550021836E+005 0807
  0.2720017209E+005 0808
  0.2890014964E+005 0865
  0.3060014534E+005 0865
  0.3230022144E+005 0865
  0.3400023464E+005 0865
  0.3570023113E+005 0865
  0.3740019237E+005 0865
  0.3910024550E+005 0865
  0.4080021629E+005 0865
  0.4250023826E+005 0865
  0.4420017617E+005 0865
  0.4590024070E+005 0865
  0.4760016166E+005 0865
  0.4930023698E+005 0865
  0.5100025128E+005 0865
  0.5270017399E+005 0865
  0.5440024787E+005 0865
  0.5610020554E+005 0865
  0.5780014243E+005 0865
  0.5950024290E+005 0865
  0.6120013773E+005 0865
  0.6290022226E+005 0865
  0.6460016191E+005 0865
  0.6630013135E+005 0865
  0.6800018498E+005 0865
  0.6970017062E+005 0865
  0.7140017101E+005 0865
  0.7310024254E+005 0865
  0.7480018176E+005 0865
  0.7650018076E+005 0865
  0.7820012765E+005 0865
  0.7990016263E+005 0865
  0.8160017097E+005 0865
  0.8330016293E+005 0865
  0.8500016250E+005 0865
  0.8670014237E+005 0865
  0.8840022342E+005 0865
  0.9010024545E+005 0865
  0.9180019177E+005 0865
  0.9350018695E+005 0865
  0.9520019076E+005 0865
  0.9690022096E+005 0865
  0.9860014897E+005 0865
  0.1003001724E+006 0865
  0.1020002245E+006 0865
  0.1037001812E+006 0865
  0.1054001637E+006 0865
  0.1071001703E+006 0865
  0.1088002360E+006 0865
  0.1105002462E+006 0865
  0.1122001497E+006 0865
  0.1139002483E+006 0865
  0.1156002018E+006 0865
  0.1173001628E+006 0865
  0.1190002140E+006 0865
  0.1207001699E+006 0865
  0.1224002348E+006 0865
  0.1241002312E+006 0865
  0.1258001531E+006 0865
  0.1275001803E+006 0865
  0.1292001844E+006 0865
  0.1309001980E+006 0865
  0.1326001934E+006 0865
  0.1343001862E+006 0865
  0.1360002305E+006 0865
  0.1377002290E+006 0865
  0.1394001371E+006 0865
  0.1411002291E+006 0865
  0.1428001413E+006 0865
  0.1445001588E+006 0865
  0.1462002172E+006 0865
  0.1479001384E+006 0865
  0.1496001810E+006 0865
  0.1513001829E+006 0865
  0.1530002521E+006 0865
  0.1547002009E+006 0865
  0.1564002075E+006 0865
  0.1581001402E+006 0865
  0.1598001669E+006 0865
  0.1615001314E+006 0865
  0.1632002227E+006 0865
  0.1649001842E+006 0865
  0.1666001270E+006 0865
  0.1683001406E+006 0865
  0.1700001426E+006 0865
  0.1717001885E+006 0865
  0.1734001535E+006 0865
  0.1751001875E+006 0865
  0.1768001696E+006 0865
  0.1785001720E+006 0865
  0.1802001694E+006 0865
  0.1819001544E+006 0865
  0.1836002367E+006 0865
  0.1853001658E+006 0865
  0.1870002434E+006 0865
  0.1887002442E+006 0865
  0.1904001714E+006 0865
  0.1921001634E+006 0865
  0.1938001927E+006 0865
  0.1955002248E+006 0865
  0.1972002463E+006 0865
  0.1989001279E+006 0865
  0.2006002347E+006 0865
  0.2023002237E+006 0865
  0.2040001283E+006 0865
  0.2057002039E+006 0865
  0.2074002071E+006 0865
  0.2091001273E+006 0865
  0.2108001909E+006 0865
  0.2125002470E+006 0865
  0.2142001703E+006 0865
  0.2159002032E+006 0865
  0.2176002355E+006 0865
  0.2193001704E+006 0865
  0.2210001463E+006 0865
  0.2227001645E+006 0865
  0.2244002255E+006 0865
  0.2261001838E+006 0865
  0.2278001422E+006 0865
  0.2295002254E+006 0865
  0.2312001733E+006 0865
  0.2329002469E+006 0865
  0.2346002118E+006 0865
  0.2363002106E+006 0865
  0.2380002475E+006 0865
  0.2397001951E+006 0865
  0.2414001677E+006 0865
  0.2431001504E+006 0865
  0.2448001335E+006 0865
  0.2465002428E+006 0865
  0.2482002246E+006 0865
  0.2499002203E+006 0865
  0.2516002441E+006 0865
  0.2533001760E+006 0865
  0.2550001352E+006 0865
  0.2567002523E+006 0865
  0.2584001301E+006 0865
  0.2601001385E+006 0865
  0.2618001480E+006 0865
  0.2635001640E+006 0865
  0.2652001884E+006 0865
  0.2669002330E+006 0865
  0.2686001822E+006 0865
  0.2703001578E+006 0865
  0.2720001586E+006 0865
  0.2737001771E+006 0865
  0.2754002090E+006 0865
  0.2771002417E+006 0865
  0.2788001595E+006 0865
  0.2805002138E+006 0865
  0.2822001593E+006 0865
  0.2839001284E+006 0865
  0.2856001270E+006 0865
  0.2873001454E+006 0865
  0.2890001833E+006 0865
  0.2907002358E+006 0865
  0.2924001716E+006 0865
  0.2941002403E+006 0865
  0.2958001963E+006 0810
  0.2975001695E+006 0810
  0.2992001620E+006 0810
  0.3009001772E+006 0810
  0.3026002164E+006 0810
  0.3043001437E+006 0810
  0.3060002142E+006 0810
  0.3077001682E+006 0810
  0.3094001321E+006 0810
  0.3111002356E+006 0810
  0.3128002289E+006 0810
  0.3145002395E+006 0810
  0.3162001454E+006 0810
  0.3179002000E+006 0810
  0.3196001452E+006 0810
  0.3213002344E+006 0810
  0.3230002088E+006 0810
  0.3247001996E+006 0810
  0.3264001991E+006 0810
  0.3281002174E+006 0810
  0.3298002515E+006 0810
  0.3315001788E+006 0810
  0.3332002493E+006 0810
  0.3349002150E+006 0810
  0.3366001919E+006 0810
  0.3383001873E+006 0810
  0.3400001947E+006 0810
  0.3417002160E+006 0810
  0.3434002515E+006 0810
  0.3451001797E+006 0810
  0.3468002491E+006 0810
  0.3485002104E+006 0810
  0.3502001897E+006 0809
  0.3519001844E+006 0809
  0.3536001932E+006 0809
  0.3553002173E+006 0809
  0.3570001293E+006 0809
  0.3587001828E+006 0809
  0.3604002519E+006 0809
  0.3621002120E+006 0809
  0.3638001882E+006 0809
  0.3655001816E+006 0809
  0.3672001906E+006 0809
  0.3689002149E+006 0809
  0.3706002530E+006 0809
  0.3723001807E+006 0809
  0.3740002492E+006 0809
  0.3757002063E+006 0809
  0.3774001821E+006 0809
  0.3791001722E+006 0809
  0.3808001794E+006 0809
  0.3825002028E+006 0809
  0.3842002424E+006 0809
  0.3859001671E+006 0809
  0.3876002378E+006 0809
  0.3893001931E+006 0809
  0.3910001660E+006 0809
  0.3927001531E+006 0809
  0.3944001579E+006 0809
  0.3961001747E+006 0809
  0.3978002111E+006 0809
  0.3995001327E+006 0809
  0.4012001972E+006 0809
  0.4029001481E+006 0809
  0.4046002430E+006 0809
  0.4063002231E+006 0809
  0.4080002187E+006 0809
  0.4097002309E+006 0809
  0.4114001315E+006 0809
  0.4131001708E+006 0809
  0.4148002281E+006 0809
  0.4165001730E+006 0809
  0.4182001303E+006 0808
  0.4199002303E+006 0808
  0.4216002193E+006 0808
  0.4233002206E+006 0808
  0.4250002374E+006 0808
  0.4267001433E+006 0808
  0.4284001896E+006 0808
  0.4301002496E+006 0808
  0.4318002007E+006 0808
  0.4335001642E+006 0808
  0.4352001416E+006 0808
  0.4369001357E+006 0808
  0.4386001438E+006 0808
  0.4403001641E+006 0808
  0.4420002019E+006 0808
  0.4437001268E+006 0808
  0.4454001910E+006 0808
  0.4471001444E+006 0808
  0.4488002393E+006 0808
  0.4505002218E+006 0808
  0.4522002173E+006 0808
  0.4539002299E+006 0808
  0.4556001296E+006 0808
  0.4573001700E+006 0808
  0.4590002262E+006 0808
  0.4607001734E+006 0808
  0.4624001317E+006 0808
  0.4641002365E+006 0808
  0.4658002277E+006 0808
  0.4675002341E+006 0808
  0.4692001291E+006 0808
  0.4709001680E+006 0808
  0.4726002187E+006 0808
  0.4743001619E+006 0808
  0.4760002464E+006 0808
  0.4777002212E+006 0808
  0.4794002099E+006 0808
  0.4811002177E+006 0808
  0.4828002388E+006 0811
  0.4845001486E+006 0820
  0.4862002006E+006 0831
  0.4879001425E+006 0842
  0.4896002239E+006 0852
  0.4913001960E+006 0865
  0.4930001822E+006 0865
  0.4947001832E+006 0865
  0.4964001976E+006 0865
  0.4981002280E+006 0865
  0.4998001443E+006 0865
  0.5015002022E+006 0865
  0.5032001487E+006 0865
  0.5049002367E+006 0865
  0.5066002114E+006 0865
  0.5083002038E+006 0865
  0.5100002092E+006 0865
  0.5117002285E+006 0865
  0.5134001364E+006 0865
  0.5151001857E+006 0865
  0.5168002465E+006 0865
  0.5185001975E+006 0865
  0.5202001623E+006 0865
  0.5219001410E+006 0865
  0.5236001330E+006 0865
  0.5253001415E+006 0865
  0.5270001617E+006 0865
  0.5287001975E+006 0865
  0.5304002465E+006 0865
  0.5321001851E+006 0865
  0.5338001348E+006 0865
  0.5355002279E+006 0865
  0.5372002072E+006 0865
  0.5389002006E+006 0865
  0.5406002068E+006 0865
  0.5423002296E+006 0865
  0.5440001351E+006 0865
  0.5457001839E+006 0865
  0.5474002450E+006 0865
  0.5491001927E+006 0865
  0.5508001520E+006 0865
  0.5525001278E+006 0865
  0.5542002406E+006 0865
  0.5559002410E+006 0865
  0.5576001283E+006 0865
  0.5593001572E+006 0865
  0.5610001954E+006 0865
  0.5627002500E+006 0865
  0.5644001893E+006 0865
  0.5661001407E+006 0865
  0.5678002317E+006 0865
  0.5695002104E+006 0865
  0.5712002000E+006 0865
  0.5729002039E+006 0865
  0.5746002202E+006 0865
  0.5763002500E+006 0865
  0.5780001634E+006 0865
  0.5797002192E+006 0865
  0.5814001602E+006 0865
  0.5831002398E+006 0865
  0.5848002082E+006 0865
  0.5865001900E+006 0865
  0.5882001822E+006 0865
  0.5899001903E+006 0865
  0.5916002110E+006 0865
  0.5933002430E+006 0865
  0.5950001616E+006 0865
  0.5967002217E+006 0865
  0.5984001660E+006 0865
  0.6001002500E+006 0865
  0.6018002214E+006 0865
  0.6035002048E+006 0865
  0.6052001996E+006 0865
  0.6069002096E+006 0865
  0.6086002316E+006 0865
  0.6103001390E+006 0865
  0.6120001872E+006 0865
  0.6137002485E+006 0865
  0.6154001940E+006 0865
  0.6171001540E+006 0865
  0.6188001273E+006 0865
  0.6205002389E+006 0865
  0.6222002370E+006 0865
  0.6239002500E+006 0865
  0.6256001469E+006 0865
  0.6273001834E+006 0865
  0.6290002343E+006 0865
  0.6307001716E+006 0865
  0.6324002460E+006 0865
  0.6341002100E+006 0865
  0.6358001860E+006 0865
  0.6375001732E+006 0865
  0.6392001751E+006 0865
  0.6409001903E+006 0865
  0.6426002158E+006 0865
  0.6443001307E+006 0865
  0.6460001846E+006 0865
  0.6477002514E+006 0865
  0.6494002047E+006 0865
  0.6511001724E+006 0865
  0.6528001515E+006 0865
  0.6545001436E+006 0865
  0.6562001502E+006 0865
  0.6579001696E+006 0865
  0.6596002006E+006 0865
  0.6613002475E+006 0865
  0.6630001795E+006 0865
