 0018   0.100774E+00   0.119839E+10   0.118919E+11   0.439452E+09   0.177467E+14
 0019   0.109797E+00   0.120726E+10   0.983171E+09   0.438469E+09   0.174618E+14
 0020   0.119446E+00   0.121646E+10   0.952834E+09   0.437120E+09   0.171745E+14
 0021   0.128324E+00   0.122548E+10   0.101636E+10   0.439337E+09   0.168849E+14
 0022   0.139432E+00   0.123545E+10   0.897371E+09   0.435548E+09   0.165928E+14
 0023   0.151639E+00   0.124586E+10   0.853105E+09   0.430379E+09   0.162984E+14
 0024   0.162500E+00   0.125589E+10   0.923034E+09   0.430292E+09   0.160020E+14
 0025   0.174020E+00   0.126621E+10   0.896310E+09   0.429726E+09   0.157035E+14
 0026   0.186090E+00   0.127683E+10   0.879732E+09   0.428849E+09   0.154029E+14
 0027   0.198757E+00   0.128775E+10   0.861678E+09   0.427691E+09   0.151003E+14
 0028   0.212069E+00   0.129899E+10   0.844321E+09   0.426131E+09   0.147958E+14
 0029   0.226082E+00   0.131056E+10   0.825982E+09   0.424230E+09   0.144895E+14
 0030   0.240777E+00   0.132245E+10   0.808951E+09   0.422215E+09   0.141814E+14
 0031   0.256155E+00   0.133467E+10   0.794860E+09   0.420109E+09   0.138716E+14
 0032   0.272327E+00   0.134728E+10   0.779545E+09   0.417699E+09   0.135602E+14
 0033   0.289358E+00   0.136029E+10   0.763746E+09   0.414969E+09   0.132472E+14
 0034   0.303579E+00   0.137257E+10   0.863752E+09   0.418406E+09   0.129332E+14
 0035   0.322160E+00   0.138632E+10   0.740333E+09   0.415585E+09   0.126176E+14
 0036   0.341712E+00   0.140054E+10   0.727203E+09   0.412536E+09   0.123007E+14
 0037   0.362328E+00   0.141527E+10   0.714143E+09   0.409082E+09   0.119828E+14
 0038   0.379608E+00   0.142919E+10   0.805693E+09   0.411769E+09   0.116642E+14
 0039   0.402243E+00   0.144483E+10   0.691199E+09   0.408146E+09   0.113444E+14
 0040   0.421182E+00   0.145969E+10   0.784751E+09   0.410410E+09   0.110242E+14
 0041   0.446067E+00   0.147638E+10   0.670587E+09   0.406419E+09   0.107032E+14
 0042   0.472368E+00   0.149371E+10   0.658777E+09   0.402065E+09   0.103817E+14
 0043   0.494406E+00   0.151011E+10   0.744196E+09   0.403924E+09   0.100602E+14
 0044   0.523347E+00   0.152862E+10   0.639512E+09   0.399386E+09   0.973822E+13
 0045   0.547593E+00   0.154617E+10   0.723946E+09   0.400929E+09   0.941659E+13
 0046   0.579564E+00   0.156603E+10   0.621233E+09   0.395927E+09   0.909474E+13
 0047   0.606429E+00   0.158485E+10   0.700405E+09   0.397085E+09   0.877357E+13
 0048   0.634528E+00   0.160436E+10   0.694207E+09   0.397996E+09   0.845284E+13
 0049   0.671426E+00   0.162632E+10   0.595278E+09   0.392804E+09   0.813241E+13
 0050   0.702409E+00   0.164723E+10   0.674820E+09   0.393561E+09   0.781313E+13
 0051   0.734938E+00   0.166892E+10   0.667004E+09   0.394095E+09   0.749480E+13
 0052   0.777731E+00   0.169341E+10   0.572136E+09   0.388487E+09   0.717727E+13
 0053   0.813711E+00   0.171672E+10   0.647950E+09   0.388902E+09   0.686143E+13
 0054   0.851414E+00   0.174093E+10   0.642083E+09   0.389217E+09   0.654709E+13
 0055   0.901131E+00   0.176834E+10   0.551262E+09   0.383419E+09   0.623404E+13
 0056   0.942678E+00   0.179438E+10   0.626802E+09   0.383922E+09   0.592330E+13
 0057   0.986008E+00   0.182134E+10   0.622288E+09   0.384554E+09   0.561463E+13
 0058   0.104226E+01   0.185176E+10   0.540768E+09   0.379688E+09   0.530786E+13
 0059   0.108851E+01   0.188071E+10   0.625825E+09   0.381067E+09   0.500405E+13
 0060   0.114822E+01   0.191321E+10   0.544433E+09   0.377373E+09   0.470256E+13
 0061   0.119779E+01   0.194419E+10   0.624878E+09   0.379622E+09   0.440445E+13
 0062   0.126183E+01   0.197902E+10   0.543902E+09   0.376988E+09   0.410909E+13
 0063   0.132799E+01   0.201521E+10   0.546989E+09   0.374936E+09   0.381713E+13
 0064   0.139621E+01   0.205277E+10   0.550534E+09   0.373645E+09   0.352883E+13
 0065   0.146684E+01   0.209181E+10   0.552839E+09   0.372885E+09   0.324443E+13
 0066   0.154015E+01   0.213246E+10   0.554466E+09   0.372763E+09   0.296418E+13
 0067   0.161588E+01   0.217490E+10   0.560443E+09   0.373208E+09   0.268835E+13
 0068   0.170989E+01   0.222233E+10   0.504495E+09   0.369896E+09   0.241676E+13
 0069   0.179064E+01   0.226877E+10   0.575078E+09   0.371932E+09   0.215064E+13
 0070   0.189093E+01   0.232071E+10   0.517916E+09   0.370204E+09   0.188941E+13
 0071   0.199446E+01   0.237508E+10   0.525180E+09   0.369608E+09   0.178440E+13
