   0.374015416E+05   0.500000000E+04  -0.635688857E+01  -0.432415296E+01  -0.553456163E+01  -0.625816741E+01  -0.653497031E+01  -0.665241262E+01  -0.525351354E+01  -0.530584047E+01  -0.605072510E+01  -0.659688857E+01  -0.704369146E+01
   0.391174329E+05   0.500000000E+04  -0.634586223E+01  -0.431312662E+01  -0.552353529E+01  -0.624714107E+01  -0.652394397E+01  -0.664138628E+01  -0.524248720E+01  -0.529481414E+01  -0.603969876E+01  -0.658586223E+01  -0.703266512E+01
   0.408612053E+05   0.500000000E+04  -0.633893479E+01  -0.430619918E+01  -0.551660785E+01  -0.624021363E+01  -0.651701653E+01  -0.663445884E+01  -0.523555976E+01  -0.528788669E+01  -0.603277132E+01  -0.657893479E+01  -0.702573768E+01
   0.425504874E+05   0.500000000E+04  -0.633310856E+01  -0.430037294E+01  -0.551078162E+01  -0.623438740E+01  -0.651119029E+01  -0.662863261E+01  -0.522973352E+01  -0.528206046E+01  -0.602694509E+01  -0.657310856E+01  -0.701991145E+01
   0.442505130E+05   0.500000000E+04  -0.632651476E+01  -0.429377914E+01  -0.550418782E+01  -0.622779360E+01  -0.650459649E+01  -0.662203880E+01  -0.522313972E+01  -0.527546666E+01  -0.602035129E+01  -0.656651476E+01  -0.701331765E+01
   0.459549328E+05   0.500000000E+04  -0.632015704E+01  -0.428742143E+01  -0.549783010E+01  -0.622143589E+01  -0.649823878E+01  -0.661568109E+01  -0.521678201E+01  -0.526910895E+01  -0.601399357E+01  -0.656015704E+01  -0.700695993E+01
   0.476574787E+05   0.500000000E+04  -0.631441726E+01  -0.428168165E+01  -0.549209032E+01  -0.621569610E+01  -0.649249899E+01  -0.660994131E+01  -0.521104222E+01  -0.526336916E+01  -0.600825379E+01  -0.655441726E+01  -0.700122015E+01
   0.493505870E+05   0.500000000E+04  -0.630940287E+01  -0.427666725E+01  -0.548707593E+01  -0.621068171E+01  -0.648748460E+01  -0.660492691E+01  -0.520602783E+01  -0.525835477E+01  -0.600323940E+01  -0.654940287E+01  -0.699620576E+01
   0.510258359E+05   0.500000000E+04  -0.630270016E+01  -0.426996454E+01  -0.548037322E+01  -0.620397900E+01  -0.648078189E+01  -0.659822420E+01  -0.519932512E+01  -0.525165206E+01  -0.599653669E+01  -0.654270016E+01  -0.698950305E+01
   0.527799515E+05   0.500000000E+04  -0.629702565E+01  -0.426429003E+01  -0.547469871E+01  -0.619830449E+01  -0.647510738E+01  -0.659254969E+01  -0.519365061E+01  -0.524597755E+01  -0.599086218E+01  -0.653702565E+01  -0.698382854E+01
   0.545079523E+05   0.500000000E+04  -0.629310862E+01  -0.426037301E+01  -0.547078168E+01  -0.619438746E+01  -0.647119035E+01  -0.658863267E+01  -0.518973359E+01  -0.524206052E+01  -0.598694515E+01  -0.653310862E+01  -0.697991151E+01
   0.561999499E+05   0.500000000E+04  -0.629012188E+01  -0.425738627E+01  -0.546779494E+01  -0.619140072E+01  -0.646820361E+01  -0.658564593E+01  -0.518674685E+01  -0.523907378E+01  -0.598395841E+01  -0.653012188E+01  -0.697692477E+01
   0.578457391E+05   0.500000000E+04  -0.628759881E+01  -0.425486320E+01  -0.546527187E+01  -0.618887765E+01  -0.646568054E+01  -0.658312286E+01  -0.518422377E+01  -0.523655071E+01  -0.598143534E+01  -0.652759881E+01  -0.697440170E+01
   0.595593776E+05   0.500000000E+04  -0.628535361E+01  -0.425261800E+01  -0.546302668E+01  -0.618663246E+01  -0.646343535E+01  -0.658087766E+01  -0.518197858E+01  -0.523430552E+01  -0.597919015E+01  -0.652535361E+01  -0.697215651E+01
   0.612142384E+05   0.500000000E+04  -0.628713228E+01  -0.425439667E+01  -0.546480535E+01  -0.618841113E+01  -0.646521402E+01  -0.658265633E+01  -0.518375725E+01  -0.523608419E+01  -0.598096882E+01  -0.652713228E+01  -0.697393518E+01
   0.629336856E+05   0.500000000E+04  -0.628717234E+01  -0.425443672E+01  -0.546484540E+01  -0.618845118E+01  -0.646525407E+01  -0.658269639E+01  -0.518379730E+01  -0.523612424E+01  -0.598100887E+01  -0.652717234E+01  -0.697397523E+01
   0.647211179E+05   0.500000000E+04  -0.628616485E+01  -0.425342924E+01  -0.546383791E+01  -0.618744369E+01  -0.646424658E+01  -0.658168890E+01  -0.518278982E+01  -0.523511675E+01  -0.598000138E+01  -0.652616485E+01  -0.697296774E+01
   0.664338718E+05   0.500000000E+04  -0.628530138E+01  -0.425256577E+01  -0.546297444E+01  -0.618658023E+01  -0.646338312E+01  -0.658082543E+01  -0.518192635E+01  -0.523425329E+01  -0.597913791E+01  -0.652530138E+01  -0.697210427E+01
   0.680590015E+05   0.500000000E+04  -0.628488690E+01  -0.425215128E+01  -0.546255996E+01  -0.618616574E+01  -0.646296863E+01  -0.658041095E+01  -0.518151186E+01  -0.523383880E+01  -0.597872343E+01  -0.652488690E+01  -0.697168979E+01
   0.697392475E+05   0.500000000E+04  -0.628493321E+01  -0.425219760E+01  -0.546260627E+01  -0.618621206E+01  -0.646301495E+01  -0.658045726E+01  -0.518155818E+01  -0.523388512E+01  -0.597876974E+01  -0.652493321E+01  -0.697173610E+01
   0.714767344E+05   0.500000000E+04  -0.628259759E+01  -0.424986198E+01  -0.546027065E+01  -0.618387644E+01  -0.646067933E+01  -0.657812164E+01  -0.517922256E+01  -0.523154950E+01  -0.597643412E+01  -0.652259759E+01  -0.696940049E+01
   0.731072259E+05   0.500000000E+04  -0.628198678E+01  -0.424925117E+01  -0.545965984E+01  -0.618326563E+01  -0.646006852E+01  -0.657751083E+01  -0.517861175E+01  -0.523093869E+01  -0.597582331E+01  -0.652198678E+01  -0.696878967E+01
   0.749584831E+05   0.500000000E+04  -0.628219694E+01  -0.424946133E+01  -0.545987000E+01  -0.618347578E+01  -0.646027867E+01  -0.657772099E+01  -0.517882190E+01  -0.523114884E+01  -0.597603347E+01  -0.652219694E+01  -0.696899983E+01
   0.765199329E+05   0.500000000E+04  -0.628276094E+01  -0.425002532E+01  -0.546043400E+01  -0.618403978E+01  -0.646084267E+01  -0.657828498E+01  -0.517938590E+01  -0.523171284E+01  -0.597659747E+01  -0.652276094E+01  -0.696956383E+01
   0.783062412E+05   0.500000000E+04  -0.628373018E+01  -0.425099457E+01  -0.546140324E+01  -0.618500902E+01  -0.646181191E+01  -0.657925423E+01  -0.518035514E+01  -0.523268208E+01  -0.597756671E+01  -0.652373018E+01  -0.697053307E+01
   0.799613083E+05   0.500000000E+04  -0.628491877E+01  -0.425218316E+01  -0.546259183E+01  -0.618619762E+01  -0.646300051E+01  -0.658044282E+01  -0.518154374E+01  -0.523387068E+01  -0.597875530E+01  -0.652491877E+01  -0.697172166E+01
   0.816621290E+05   0.500000000E+04  -0.628770487E+01  -0.425496926E+01  -0.546537793E+01  -0.618898372E+01  -0.646578661E+01  -0.658322892E+01  -0.518432984E+01  -0.523665678E+01  -0.598154140E+01  -0.652770487E+01  -0.697450776E+01
   0.834100046E+05   0.500000000E+04  -0.629043895E+01  -0.425770334E+01  -0.546811201E+01  -0.619171779E+01  -0.646852068E+01  -0.658596300E+01  -0.518706391E+01  -0.523939085E+01  -0.598427548E+01  -0.653043895E+01  -0.697724184E+01
   0.850047878E+05   0.500000000E+04  -0.629293721E+01  -0.426020159E+01  -0.547061027E+01  -0.619421605E+01  -0.647101894E+01  -0.658846126E+01  -0.518956217E+01  -0.524188911E+01  -0.598677374E+01  -0.653293721E+01  -0.697974010E+01
   0.868470091E+05   0.500000000E+04  -0.629597239E+01  -0.426323677E+01  -0.547364545E+01  -0.619725123E+01  -0.647405412E+01  -0.659149643E+01  -0.519259735E+01  -0.524492429E+01  -0.598980892E+01  -0.653597239E+01  -0.698277528E+01
   0.885282299E+05   0.500000000E+04  -0.629892414E+01  -0.426618853E+01  -0.547659720E+01  -0.620020298E+01  -0.647700588E+01  -0.659444819E+01  -0.519554911E+01  -0.524787604E+01  -0.599276067E+01  -0.653892414E+01  -0.698572703E+01
   0.902508415E+05   0.500000000E+04  -0.630111990E+01  -0.426838429E+01  -0.547879296E+01  -0.620239874E+01  -0.647920163E+01  -0.659664395E+01  -0.519774486E+01  -0.525007180E+01  -0.599495643E+01  -0.654111990E+01  -0.698792279E+01
   0.920150338E+05   0.500000000E+04  -0.630169190E+01  -0.426895629E+01  -0.547936496E+01  -0.620297075E+01  -0.647977364E+01  -0.659721595E+01  -0.519831687E+01  -0.525064381E+01  -0.599552843E+01  -0.654169190E+01  -0.698849479E+01
   0.935933443E+05   0.500000000E+04  -0.630346578E+01  -0.427073017E+01  -0.548113884E+01  -0.620474462E+01  -0.648154752E+01  -0.659898983E+01  -0.520009075E+01  -0.525241769E+01  -0.599730231E+01  -0.654346578E+01  -0.699026867E+01
   0.952048554E+05   0.500000000E+04  -0.630605502E+01  -0.427331941E+01  -0.548372808E+01  -0.620733386E+01  -0.648413676E+01  -0.660157907E+01  -0.520267999E+01  -0.525500693E+01  -0.599989155E+01  -0.654605502E+01  -0.699285791E+01
   0.970883726E+05   0.500000000E+04  -0.630971750E+01  -0.427698188E+01  -0.548739056E+01  -0.621099634E+01  -0.648779923E+01  -0.660524154E+01  -0.520634246E+01  -0.525866940E+01  -0.600355403E+01  -0.654971750E+01  -0.699652039E+01
   0.987735734E+05   0.500000000E+04  -0.631336648E+01  -0.428063087E+01  -0.549103954E+01  -0.621464532E+01  -0.649144821E+01  -0.660889053E+01  -0.520999144E+01  -0.526231838E+01  -0.600720301E+01  -0.655336648E+01  -0.700016937E+01
   0.100493289E+06   0.500000000E+04  -0.631813312E+01  -0.428539751E+01  -0.549580618E+01  -0.621941196E+01  -0.649621486E+01  -0.661365717E+01  -0.521475809E+01  -0.526708502E+01  -0.601196965E+01  -0.655813312E+01  -0.700493601E+01
   0.102246952E+06   0.500000000E+04  -0.632367447E+01  -0.429093886E+01  -0.550134753E+01  -0.622495331E+01  -0.650175621E+01  -0.661919852E+01  -0.522029944E+01  -0.527262638E+01  -0.601751100E+01  -0.656367447E+01  -0.701047736E+01
   0.103776740E+06   0.500000000E+04  -0.632744360E+01  -0.429470798E+01  -0.550511666E+01  -0.622872244E+01  -0.650552533E+01  -0.662296764E+01  -0.522406856E+01  -0.527639550E+01  -0.602128013E+01  -0.656744360E+01  -0.701424649E+01
   0.105592682E+06   0.500000000E+04  -0.633129001E+01  -0.429855440E+01  -0.550896307E+01  -0.623256885E+01  -0.650937174E+01  -0.662681406E+01  -0.522791498E+01  -0.528024191E+01  -0.602512654E+01  -0.657129001E+01  -0.701809290E+01
   0.107176560E+06   0.500000000E+04  -0.633436232E+01  -0.430162670E+01  -0.551203538E+01  -0.623564116E+01  -0.651244405E+01  -0.662988637E+01  -0.523098728E+01  -0.528331422E+01  -0.602819885E+01  -0.657436232E+01  -0.702116521E+01
   0.109057435E+06   0.500000000E+04  -0.633786132E+01  -0.430512571E+01  -0.551553438E+01  -0.623914016E+01  -0.651594306E+01  -0.663338537E+01  -0.523448629E+01  -0.528681323E+01  -0.603169785E+01  -0.657786132E+01  -0.702466421E+01
   0.110698496E+06   0.500000000E+04  -0.633862657E+01  -0.430589096E+01  -0.551629963E+01  -0.623990542E+01  -0.651670831E+01  -0.663415062E+01  -0.523525154E+01  -0.528757848E+01  -0.603246310E+01  -0.657862657E+01  -0.702542946E+01
   0.112365810E+06   0.500000000E+04  -0.633955107E+01  -0.430681546E+01  -0.551722413E+01  -0.624082992E+01  -0.651763281E+01  -0.663507512E+01  -0.523617604E+01  -0.528850298E+01  -0.603338760E+01  -0.657955107E+01  -0.702635396E+01
   0.114057569E+06   0.500000000E+04  -0.634201960E+01  -0.430928398E+01  -0.551969266E+01  -0.624329844E+01  -0.652010133E+01  -0.663754365E+01  -0.523864456E+01  -0.529097150E+01  -0.603585613E+01  -0.658201960E+01  -0.702882249E+01
   0.115770425E+06   0.500000000E+04  -0.634510596E+01  -0.431237035E+01  -0.552277903E+01  -0.624638481E+01  -0.652318770E+01  -0.664063001E+01  -0.524173093E+01  -0.529405787E+01  -0.603894250E+01  -0.658510596E+01  -0.703190886E+01
   0.117499829E+06   0.500000000E+04  -0.634845817E+01  -0.431572256E+01  -0.552613123E+01  -0.624973701E+01  -0.652653990E+01  -0.664398222E+01  -0.524508313E+01  -0.529741007E+01  -0.604229470E+01  -0.658845817E+01  -0.703526106E+01
   0.119240983E+06   0.500000000E+04  -0.635195373E+01  -0.431921812E+01  -0.552962679E+01  -0.625323257E+01  -0.653003546E+01  -0.664747778E+01  -0.524857869E+01  -0.530090563E+01  -0.604579026E+01  -0.659195373E+01  -0.703875662E+01
   0.120990158E+06   0.500000000E+04  -0.635718597E+01  -0.432445036E+01  -0.553485903E+01  -0.625846481E+01  -0.653526770E+01  -0.665271002E+01  -0.525381094E+01  -0.530613787E+01  -0.605102250E+01  -0.659718597E+01  -0.704398886E+01
   0.122452716E+06   0.500000000E+04  -0.636106285E+01  -0.432832724E+01  -0.553873592E+01  -0.626234170E+01  -0.653914459E+01  -0.665658690E+01  -0.525768782E+01  -0.531001476E+01  -0.605489938E+01  -0.660106285E+01  -0.704786575E+01
   0.124214217E+06   0.500000000E+04  -0.636522998E+01  -0.433249437E+01  -0.554290304E+01  -0.626650883E+01  -0.654331172E+01  -0.666075403E+01  -0.526185495E+01  -0.531418189E+01  -0.605906651E+01  -0.660522998E+01  -0.705203287E+01
   0.125984890E+06   0.500000000E+04  -0.636932728E+01  -0.433659166E+01  -0.554700034E+01  -0.627060612E+01  -0.654740901E+01  -0.666485132E+01  -0.526595224E+01  -0.531827918E+01  -0.606316381E+01  -0.660932728E+01  -0.705613017E+01
   0.127767497E+06   0.500000000E+04  -0.637351579E+01  -0.434078017E+01  -0.555118885E+01  -0.627479463E+01  -0.655159752E+01  -0.666903983E+01  -0.527014075E+01  -0.532246769E+01  -0.606735232E+01  -0.661351579E+01  -0.706031868E+01
   0.129263583E+06   0.500000000E+04  -0.637712406E+01  -0.434438844E+01  -0.555479712E+01  -0.627840290E+01  -0.655520579E+01  -0.667264810E+01  -0.527374902E+01  -0.532607596E+01  -0.607096059E+01  -0.661712406E+01  -0.706392695E+01
   0.131071884E+06   0.500000000E+04  -0.638111969E+01  -0.434838407E+01  -0.555879275E+01  -0.628239853E+01  -0.655920142E+01  -0.667664373E+01  -0.527774465E+01  -0.533007159E+01  -0.607495622E+01  -0.662111969E+01  -0.706792258E+01
   0.132892684E+06   0.500000000E+04  -0.638506481E+01  -0.435232920E+01  -0.556273787E+01  -0.628634366E+01  -0.656314655E+01  -0.668058886E+01  -0.528168978E+01  -0.533401672E+01  -0.607890134E+01  -0.662506481E+01  -0.707186770E+01
   0.134416957E+06   0.500000000E+04  -0.638839535E+01  -0.435565974E+01  -0.556606841E+01  -0.628967419E+01  -0.656647708E+01  -0.668391940E+01  -0.528502031E+01  -0.533734725E+01  -0.608223188E+01  -0.662839535E+01  -0.707519824E+01
   0.136250401E+06   0.500000000E+04  -0.639244934E+01  -0.435971372E+01  -0.557012240E+01  -0.629372818E+01  -0.657053107E+01  -0.668797339E+01  -0.528907430E+01  -0.534140124E+01  -0.608628587E+01  -0.663244934E+01  -0.707925223E+01
   0.137779022E+06   0.500000000E+04  -0.639589094E+01  -0.436315533E+01  -0.557356401E+01  -0.629716979E+01  -0.657397268E+01  -0.669141499E+01  -0.529251591E+01  -0.534484285E+01  -0.608972747E+01  -0.663589094E+01  -0.708269384E+01
   0.139612315E+06   0.500000000E+04  -0.640011382E+01  -0.436737820E+01  -0.557778688E+01  -0.630139266E+01  -0.657819555E+01  -0.669563786E+01  -0.529673878E+01  -0.534906572E+01  -0.609395035E+01  -0.664011382E+01  -0.708691671E+01
   0.141139635E+06   0.500000000E+04  -0.640510590E+01  -0.437237028E+01  -0.558277896E+01  -0.630638474E+01  -0.658318763E+01  -0.670062994E+01  -0.530173086E+01  -0.535405780E+01  -0.609894243E+01  -0.664510590E+01  -0.709190879E+01
   0.142975140E+06   0.500000000E+04  -0.641131841E+01  -0.437858279E+01  -0.558899147E+01  -0.631259725E+01  -0.658940014E+01  -0.670684246E+01  -0.530794337E+01  -0.536027031E+01  -0.610515494E+01  -0.665131841E+01  -0.709812130E+01
   0.144511205E+06   0.500000000E+04  -0.641623857E+01  -0.438350296E+01  -0.559391163E+01  -0.631751741E+01  -0.659432030E+01  -0.671176262E+01  -0.531286354E+01  -0.536519047E+01  -0.611007510E+01  -0.665623857E+01  -0.710304146E+01
   0.146368891E+06   0.500000000E+04  -0.642210106E+01  -0.438936545E+01  -0.559977413E+01  -0.632337991E+01  -0.660018280E+01  -0.671762511E+01  -0.531872603E+01  -0.537105297E+01  -0.611593760E+01  -0.666210106E+01  -0.710890396E+01
   0.147934526E+06   0.500000000E+04  -0.642707762E+01  -0.439434200E+01  -0.560475068E+01  -0.632835646E+01  -0.660515935E+01  -0.672260166E+01  -0.532370258E+01  -0.537602952E+01  -0.612091415E+01  -0.666707762E+01  -0.711388051E+01
   0.149841231E+06   0.500000000E+04  -0.643320560E+01  -0.440046998E+01  -0.561087866E+01  -0.633448444E+01  -0.661128733E+01  -0.672872964E+01  -0.532983056E+01  -0.538215750E+01  -0.612704213E+01  -0.667320560E+01  -0.712000849E+01
   0.151458361E+06   0.500000000E+04  -0.643373823E+01  -0.440100261E+01  -0.561141129E+01  -0.633501707E+01  -0.661181996E+01  -0.672926227E+01  -0.533036319E+01  -0.538269013E+01  -0.612757476E+01  -0.667373823E+01  -0.712054112E+01
   0.153105115E+06   0.500000000E+04  -0.643803114E+01  -0.440529553E+01  -0.561570420E+01  -0.633930999E+01  -0.661611288E+01  -0.673355519E+01  -0.533465611E+01  -0.538698305E+01  -0.613186767E+01  -0.667803114E+01  -0.712483404E+01
   0.154784753E+06   0.500000000E+04  -0.644377768E+01  -0.441104207E+01  -0.562145074E+01  -0.634505652E+01  -0.662185942E+01  -0.673930173E+01  -0.534040265E+01  -0.539272959E+01  -0.613761421E+01  -0.668377768E+01  -0.713058057E+01
   0.156500112E+06   0.500000000E+04  -0.644993220E+01  -0.441719658E+01  -0.562760526E+01  -0.635121104E+01  -0.662801393E+01  -0.674545625E+01  -0.534655716E+01  -0.539888410E+01  -0.614376873E+01  -0.668993220E+01  -0.713673509E+01
   0.158253649E+06   0.500000000E+04  -0.645611710E+01  -0.442338149E+01  -0.563379016E+01  -0.635739594E+01  -0.663419884E+01  -0.675164115E+01  -0.535274207E+01  -0.540506901E+01  -0.614995363E+01  -0.669611710E+01  -0.714291999E+01
   0.160047485E+06   0.500000000E+04  -0.646328684E+01  -0.443055123E+01  -0.564095990E+01  -0.636456569E+01  -0.664136858E+01  -0.675881089E+01  -0.535991181E+01  -0.541223875E+01  -0.615712337E+01  -0.670328684E+01  -0.715008973E+01
   0.161512802E+06   0.500000000E+04  -0.646941534E+01  -0.443667973E+01  -0.564708840E+01  -0.637069418E+01  -0.664749708E+01  -0.676493939E+01  -0.536604031E+01  -0.541836725E+01  -0.616325187E+01  -0.670941534E+01  -0.715621823E+01
   0.163383578E+06   0.500000000E+04  -0.647383024E+01  -0.444109463E+01  -0.565150330E+01  -0.637510908E+01  -0.665191197E+01  -0.676935429E+01  -0.537045521E+01  -0.542278214E+01  -0.616766677E+01  -0.671383024E+01  -0.716063313E+01
   0.164912352E+06   0.500000000E+04  -0.647659595E+01  -0.444386034E+01  -0.565426901E+01  -0.637787479E+01  -0.665467769E+01  -0.677212000E+01  -0.537322092E+01  -0.542554786E+01  -0.617043248E+01  -0.671659595E+01  -0.716339884E+01
   0.166864487E+06   0.500000000E+04  -0.648010910E+01  -0.444737348E+01  -0.565778216E+01  -0.638138794E+01  -0.665819083E+01  -0.677563314E+01  -0.537673406E+01  -0.542906100E+01  -0.617394563E+01  -0.672010910E+01  -0.716691199E+01
   0.168459735E+06   0.500000000E+04  -0.648324331E+01  -0.445050770E+01  -0.566091637E+01  -0.638452216E+01  -0.666132505E+01  -0.677876736E+01  -0.537986828E+01  -0.543219522E+01  -0.617707984E+01  -0.672324331E+01  -0.717004620E+01
   0.170085231E+06   0.500000000E+04  -0.648643026E+01  -0.445369465E+01  -0.566410332E+01  -0.638770911E+01  -0.666451200E+01  -0.678195431E+01  -0.538305523E+01  -0.543538217E+01  -0.618026679E+01  -0.672643026E+01  -0.717323315E+01
   0.171741279E+06   0.500000000E+04  -0.649040092E+01  -0.445766531E+01  -0.566807399E+01  -0.639167977E+01  -0.666848266E+01  -0.678592497E+01  -0.538702589E+01  -0.543935283E+01  -0.618423745E+01  -0.673040092E+01  -0.717720382E+01
   0.173428091E+06   0.500000000E+04  -0.649602664E+01  -0.446329103E+01  -0.567369970E+01  -0.639730549E+01  -0.667410838E+01  -0.679155069E+01  -0.539265161E+01  -0.544497855E+01  -0.618986317E+01  -0.673602664E+01  -0.718282953E+01
   0.175145781E+06   0.500000000E+04  -0.650242469E+01  -0.446968908E+01  -0.568009775E+01  -0.640370354E+01  -0.668050643E+01  -0.679794874E+01  -0.539904966E+01  -0.545137660E+01  -0.619626122E+01  -0.674242469E+01  -0.718922758E+01
   0.176894364E+06   0.500000000E+04  -0.650910449E+01  -0.447636888E+01  -0.568677755E+01  -0.641038333E+01  -0.668718622E+01  -0.680462854E+01  -0.540572946E+01  -0.545805639E+01  -0.620294102E+01  -0.674910449E+01  -0.719590738E+01
   0.178673759E+06   0.500000000E+04  -0.651583076E+01  -0.448309515E+01  -0.569350382E+01  -0.641710961E+01  -0.669391250E+01  -0.681135481E+01  -0.541245573E+01  -0.546478267E+01  -0.620966729E+01  -0.675583076E+01  -0.720263365E+01
   0.180472174E+06   0.500000000E+04  -0.652323032E+01  -0.449049471E+01  -0.570090338E+01  -0.642450916E+01  -0.670131205E+01  -0.681875437E+01  -0.541985528E+01  -0.547218222E+01  -0.621706685E+01  -0.676323032E+01  -0.721003321E+01
   0.182246480E+06   0.500000000E+04  -0.652998415E+01  -0.449724854E+01  -0.570765721E+01  -0.643126299E+01  -0.670806588E+01  -0.682550820E+01  -0.542660911E+01  -0.547893605E+01  -0.622382068E+01  -0.676998415E+01  -0.721678704E+01
