  0.0000000000E+000  0.0000000000E+000
  1.7003837285E+003  6.5860085914E+004
  3.4002644823E+003  6.5753172000E+004
  5.1002493877E+003  6.5644703075E+004
  6.8003852313E+003  6.5535201924E+004
  8.5002462445E+003  6.5425144955E+004
  1.0200313733E+004  6.5314968511E+004
  1.1900217813E+004  6.5205030965E+004
  1.3600223002E+004  6.5095433242E+004
  1.5300254665E+004  6.4986000247E+004
  1.7000375164E+004  6.4876321501E+004
  1.8700246381E+004  6.4766175603E+004
  2.0400228264E+004  6.4655384016E+004
  2.2100391794E+004  6.4543992553E+004
  2.3800256129E+004  6.4432066520E+004
  2.5500330466E+004  6.4319636468E+004
  2.7200352576E+004  6.4206784375E+004
  2.8900364399E+004  6.4093568577E+004
  3.0600293920E+004  6.3980132895E+004
  3.2300222888E+004  6.3866564964E+004
  3.4000259940E+004  6.3752714876E+004
  3.5700373582E+004  6.3638618104E+004
  3.7400322672E+004  6.3524324351E+004
  3.9100284231E+004  6.3409848162E+004
  4.0800370245E+004  6.3295148980E+004
  4.2500274346E+004  6.3180253489E+004
  4.4200291294E+004  6.3065236300E+004
  4.5900339895E+004  6.2950134489E+004
  4.7600266528E+004  6.2834983357E+004
  4.9300299411E+004  6.2719784610E+004
  5.1000255864E+004  6.2604714574E+004
  5.2700403317E+004  6.2489633641E+004
  5.4400397571E+004  6.2374546025E+004
  5.6100383509E+004  6.2259507187E+004
  5.7800306741E+004  6.2144559294E+004
  5.9500364419E+004  6.2029699556E+004
  6.1200245330E+004  6.1914888935E+004
  6.2900361193E+004  6.1800256226E+004
  6.4600404124E+004  6.1685828279E+004
  6.6300344612E+004  6.1571593875E+004
  6.8000208738E+004  6.1457539058E+004
  6.9700380706E+004  6.1343639808E+004
  7.1400353938E+004  6.1229948694E+004
  7.3100215231E+004  6.1116427716E+004
  7.4800320951E+004  6.1003076094E+004
  7.6500237061E+004  6.0889924401E+004
  7.8200391977E+004  6.0776941870E+004
  7.9900278682E+004  6.0664158406E+004
  8.1600330301E+004  6.0551529854E+004
  8.3300207120E+004  6.0439101247E+004
  8.5000353603E+004  6.0326836621E+004
