   0.000000000E+00   0.500000000E+04  -0.977036554E+01  -0.773762993E+01  -0.894803860E+01  -0.967164438E+01  -0.994844728E+01  -0.100658896E+02  -0.866699051E+01  -0.871931744E+01  -0.946420207E+01  -0.100103655E+02  -0.104571684E+02
   0.170017765E+04   0.500000000E+04  -0.940963726E+01  -0.737690165E+01  -0.858731032E+01  -0.931091610E+01  -0.958771899E+01  -0.970516131E+01  -0.830626222E+01  -0.835858916E+01  -0.910347379E+01  -0.964963726E+01  -0.100964402E+02
   0.340006013E+04   0.500000000E+04  -0.911533047E+01  -0.708259486E+01  -0.829300353E+01  -0.901660931E+01  -0.929341221E+01  -0.941085452E+01  -0.801195544E+01  -0.806428238E+01  -0.880916700E+01  -0.935533047E+01  -0.980213336E+01
   0.510004585E+04   0.500000000E+04  -0.887724926E+01  -0.684451365E+01  -0.805492232E+01  -0.877852810E+01  -0.905533099E+01  -0.917277331E+01  -0.777387422E+01  -0.782620116E+01  -0.857108579E+01  -0.911724926E+01  -0.956405215E+01
   0.680018343E+04   0.500000000E+04  -0.868540482E+01  -0.665266921E+01  -0.786307788E+01  -0.858668366E+01  -0.886348655E+01  -0.898092887E+01  -0.758202978E+01  -0.763435672E+01  -0.837924135E+01  -0.892540482E+01  -0.937220771E+01
   0.850004283E+04   0.500000000E+04  -0.853137715E+01  -0.649864154E+01  -0.770905021E+01  -0.843265599E+01  -0.870945888E+01  -0.882690120E+01  -0.742800211E+01  -0.748032905E+01  -0.822521368E+01  -0.877137715E+01  -0.921818004E+01
   0.102001100E+05   0.500000000E+04  -0.840847140E+01  -0.637573578E+01  -0.758614446E+01  -0.830975024E+01  -0.858655313E+01  -0.870399544E+01  -0.730509636E+01  -0.735742330E+01  -0.810230793E+01  -0.864847140E+01  -0.909527429E+01
   0.119000150E+05   0.500000000E+04  -0.831353823E+01  -0.628080261E+01  -0.749121129E+01  -0.821481707E+01  -0.849161996E+01  -0.860906228E+01  -0.721016319E+01  -0.726249013E+01  -0.800737476E+01  -0.855353823E+01  -0.900034112E+01
   0.136000204E+05   0.500000000E+04  -0.823831453E+01  -0.620557892E+01  -0.741598759E+01  -0.813959338E+01  -0.841639627E+01  -0.853383858E+01  -0.713493950E+01  -0.718726644E+01  -0.793215106E+01  -0.847831453E+01  -0.892511742E+01
   0.153000517E+05   0.500000000E+04  -0.817875468E+01  -0.614601907E+01  -0.735642774E+01  -0.808003353E+01  -0.835683642E+01  -0.847427873E+01  -0.707537965E+01  -0.712770659E+01  -0.787259121E+01  -0.841875468E+01  -0.886555757E+01
   0.170001726E+05   0.500000000E+04  -0.813181152E+01  -0.609907591E+01  -0.730948458E+01  -0.803309037E+01  -0.830989326E+01  -0.842733557E+01  -0.702843649E+01  -0.708076343E+01  -0.782564805E+01  -0.837181152E+01  -0.881861441E+01
   0.187000438E+05   0.500000000E+04  -0.809515582E+01  -0.606242020E+01  -0.727282888E+01  -0.799643466E+01  -0.827323755E+01  -0.839067986E+01  -0.699178078E+01  -0.704410772E+01  -0.778899235E+01  -0.833515582E+01  -0.878195871E+01
   0.204000259E+05   0.500000000E+04  -0.806670154E+01  -0.603396592E+01  -0.724437460E+01  -0.796798038E+01  -0.824478327E+01  -0.836222558E+01  -0.696332650E+01  -0.701565344E+01  -0.776053807E+01  -0.830670154E+01  -0.875350443E+01
   0.221001893E+05   0.500000000E+04  -0.804442007E+01  -0.601168446E+01  -0.722209313E+01  -0.794569892E+01  -0.822250181E+01  -0.833994412E+01  -0.694104504E+01  -0.699337198E+01  -0.773825660E+01  -0.828442007E+01  -0.873122296E+01
   0.238000540E+05   0.500000000E+04  -0.802772590E+01  -0.599499028E+01  -0.720539896E+01  -0.792900474E+01  -0.820580763E+01  -0.832324994E+01  -0.692435086E+01  -0.697667780E+01  -0.772156243E+01  -0.826772590E+01  -0.871452879E+01
   0.255001281E+05   0.500000000E+04  -0.801582203E+01  -0.598308642E+01  -0.719349509E+01  -0.791710087E+01  -0.819390376E+01  -0.831134608E+01  -0.691244699E+01  -0.696477393E+01  -0.770965856E+01  -0.825582203E+01  -0.870262492E+01
   0.272001499E+05   0.500000000E+04  -0.800809615E+01  -0.597536053E+01  -0.718576921E+01  -0.790937499E+01  -0.818617788E+01  -0.830362020E+01  -0.690472111E+01  -0.695704805E+01  -0.770193268E+01  -0.824809615E+01  -0.869489904E+01
   0.289001618E+05   0.500000000E+04  -0.800399964E+01  -0.597126403E+01  -0.718167270E+01  -0.790527848E+01  -0.818208137E+01  -0.829952369E+01  -0.690062461E+01  -0.695295154E+01  -0.769783617E+01  -0.824399964E+01  -0.869080253E+01
   0.306000913E+05   0.500000000E+04  -0.800181081E+01  -0.596907520E+01  -0.717948387E+01  -0.790308965E+01  -0.817989255E+01  -0.829733486E+01  -0.689843578E+01  -0.695076272E+01  -0.769564734E+01  -0.824181081E+01  -0.868861370E+01
   0.323000201E+05   0.500000000E+04  -0.800028047E+01  -0.596754486E+01  -0.717795353E+01  -0.790155932E+01  -0.817836221E+01  -0.829580452E+01  -0.689690544E+01  -0.694923238E+01  -0.769411700E+01  -0.824028047E+01  -0.868708336E+01
   0.340000576E+05   0.500000000E+04  -0.800160110E+01  -0.596886549E+01  -0.717927417E+01  -0.790287995E+01  -0.817968284E+01  -0.829712515E+01  -0.689822607E+01  -0.695055301E+01  -0.769543763E+01  -0.824160110E+01  -0.868840400E+01
   0.357001712E+05   0.500000000E+04  -0.800538786E+01  -0.597265224E+01  -0.718306092E+01  -0.790666670E+01  -0.818346959E+01  -0.830091190E+01  -0.690201282E+01  -0.695433976E+01  -0.769922439E+01  -0.824538786E+01  -0.869219075E+01
   0.374001203E+05   0.500000000E+04  -0.801123599E+01  -0.597850038E+01  -0.718890905E+01  -0.791251483E+01  -0.818931772E+01  -0.830676004E+01  -0.690786095E+01  -0.696018789E+01  -0.770507252E+01  -0.825123599E+01  -0.869803888E+01
   0.391000816E+05   0.500000000E+04  -0.801883646E+01  -0.598610085E+01  -0.719650952E+01  -0.792011530E+01  -0.819691820E+01  -0.831436051E+01  -0.691546143E+01  -0.696778837E+01  -0.771267299E+01  -0.825883646E+01  -0.870563935E+01
   0.408001676E+05   0.500000000E+04  -0.802870232E+01  -0.599596671E+01  -0.720637538E+01  -0.792998116E+01  -0.820678405E+01  -0.832422637E+01  -0.692532729E+01  -0.697765422E+01  -0.772253885E+01  -0.826870232E+01  -0.871550521E+01
   0.425000716E+05   0.500000000E+04  -0.804084854E+01  -0.600811293E+01  -0.721852161E+01  -0.794212739E+01  -0.821893028E+01  -0.833637259E+01  -0.693747351E+01  -0.698980045E+01  -0.773468508E+01  -0.828084854E+01  -0.872765144E+01
   0.442000887E+05   0.500000000E+04  -0.805415503E+01  -0.602141941E+01  -0.723182809E+01  -0.795543387E+01  -0.823223676E+01  -0.834967907E+01  -0.695077999E+01  -0.700310693E+01  -0.774799156E+01  -0.829415503E+01  -0.874095792E+01
   0.459001374E+05   0.500000000E+04  -0.806842198E+01  -0.603568637E+01  -0.724609504E+01  -0.796970082E+01  -0.824650371E+01  -0.836394603E+01  -0.696504694E+01  -0.701737388E+01  -0.776225851E+01  -0.830842198E+01  -0.875522487E+01
   0.476000641E+05   0.500000000E+04  -0.808351138E+01  -0.605077577E+01  -0.726118444E+01  -0.798479022E+01  -0.826159312E+01  -0.837903543E+01  -0.698013635E+01  -0.703246329E+01  -0.777734791E+01  -0.832351138E+01  -0.877031427E+01
   0.493000969E+05   0.500000000E+04  -0.809931101E+01  -0.606657540E+01  -0.727698407E+01  -0.800058986E+01  -0.827739275E+01  -0.839483506E+01  -0.699593598E+01  -0.704826292E+01  -0.779314754E+01  -0.833931101E+01  -0.878611390E+01
   0.510000532E+05   0.500000000E+04  -0.811403731E+01  -0.608130170E+01  -0.729171037E+01  -0.801531616E+01  -0.829211905E+01  -0.840956136E+01  -0.701066228E+01  -0.706298922E+01  -0.780787384E+01  -0.835403731E+01  -0.880084021E+01
   0.527002007E+05   0.500000000E+04  -0.812937178E+01  -0.609663616E+01  -0.730704484E+01  -0.803065062E+01  -0.830745351E+01  -0.842489583E+01  -0.702599674E+01  -0.707832368E+01  -0.782320831E+01  -0.836937178E+01  -0.881617467E+01
   0.544001949E+05   0.500000000E+04  -0.814594978E+01  -0.611321417E+01  -0.732362285E+01  -0.804722863E+01  -0.832403152E+01  -0.844147383E+01  -0.704257475E+01  -0.709490169E+01  -0.783978631E+01  -0.838594978E+01  -0.883275268E+01
   0.561001809E+05   0.500000000E+04  -0.816331820E+01  -0.613058258E+01  -0.734099126E+01  -0.806459704E+01  -0.834139993E+01  -0.845884224E+01  -0.705994316E+01  -0.711227010E+01  -0.785715473E+01  -0.840331820E+01  -0.885012109E+01
   0.578001042E+05   0.500000000E+04  -0.818127182E+01  -0.614853620E+01  -0.735894488E+01  -0.808255066E+01  -0.835935355E+01  -0.847679586E+01  -0.707789678E+01  -0.713022372E+01  -0.787510835E+01  -0.842127182E+01  -0.886807471E+01
   0.595001619E+05   0.500000000E+04  -0.819969980E+01  -0.616696418E+01  -0.737737286E+01  -0.810097864E+01  -0.837778153E+01  -0.849522385E+01  -0.709632476E+01  -0.714865170E+01  -0.789353633E+01  -0.843969980E+01  -0.888650269E+01
   0.612000427E+05   0.500000000E+04  -0.822011801E+01  -0.618738240E+01  -0.739779107E+01  -0.812139685E+01  -0.839819975E+01  -0.851564206E+01  -0.711674298E+01  -0.716906992E+01  -0.791395454E+01  -0.846011801E+01  -0.890692090E+01
