   0.000000000E+00   0.500000000E+04  -0.977099759E+01  -0.773826198E+01  -0.894867065E+01  -0.967227644E+01  -0.994907933E+01  -0.100665216E+02  -0.866762256E+01  -0.871994950E+01  -0.946483412E+01  -0.100109976E+02  -0.104578005E+02
   0.170005848E+04   0.500000000E+04  -0.939935256E+01  -0.736661695E+01  -0.857702562E+01  -0.930063141E+01  -0.957743430E+01  -0.969487661E+01  -0.829597753E+01  -0.834830447E+01  -0.909318909E+01  -0.963935256E+01  -0.100861555E+02
   0.340017747E+04   0.500000000E+04  -0.908687784E+01  -0.705414223E+01  -0.826455091E+01  -0.898815669E+01  -0.926495958E+01  -0.938240189E+01  -0.798350281E+01  -0.803582975E+01  -0.878071437E+01  -0.932687784E+01  -0.977368074E+01
   0.510007976E+04   0.500000000E+04  -0.882476049E+01  -0.679202488E+01  -0.800243355E+01  -0.872603933E+01  -0.900284223E+01  -0.912028454E+01  -0.772138546E+01  -0.777371240E+01  -0.851859702E+01  -0.906476049E+01  -0.951156338E+01
   0.680001033E+04   0.500000000E+04  -0.860399735E+01  -0.657126174E+01  -0.778167041E+01  -0.850527619E+01  -0.878207909E+01  -0.889952140E+01  -0.750062232E+01  -0.755294926E+01  -0.829783388E+01  -0.884399735E+01  -0.929080024E+01
   0.850013859E+04   0.500000000E+04  -0.841707689E+01  -0.638434128E+01  -0.759474995E+01  -0.831835573E+01  -0.859515862E+01  -0.871260094E+01  -0.731370185E+01  -0.736602879E+01  -0.811091342E+01  -0.865707689E+01  -0.910387978E+01
   0.102001624E+05   0.500000000E+04  -0.825782434E+01  -0.622508873E+01  -0.743549741E+01  -0.815910319E+01  -0.843590608E+01  -0.855334839E+01  -0.715444931E+01  -0.720677625E+01  -0.795166088E+01  -0.849782434E+01  -0.894462724E+01
   0.119001387E+05   0.500000000E+04  -0.812113556E+01  -0.608839995E+01  -0.729880862E+01  -0.802241440E+01  -0.829921729E+01  -0.841665961E+01  -0.701776052E+01  -0.707008746E+01  -0.781497209E+01  -0.836113556E+01  -0.880793845E+01
   0.136000284E+05   0.500000000E+04  -0.800286894E+01  -0.597013332E+01  -0.718054200E+01  -0.790414778E+01  -0.818095067E+01  -0.829839298E+01  -0.689949390E+01  -0.695182084E+01  -0.769670547E+01  -0.824286894E+01  -0.868967183E+01
   0.153000133E+05   0.500000000E+04  -0.789967414E+01  -0.586693852E+01  -0.707734720E+01  -0.780095298E+01  -0.807775587E+01  -0.819519819E+01  -0.679629910E+01  -0.684862604E+01  -0.759351067E+01  -0.813967414E+01  -0.858647703E+01
   0.170000494E+05   0.500000000E+04  -0.780889470E+01  -0.577615909E+01  -0.698656776E+01  -0.771017354E+01  -0.798697643E+01  -0.810441875E+01  -0.670551967E+01  -0.675784660E+01  -0.750273123E+01  -0.804889470E+01  -0.849569759E+01
   0.187001569E+05   0.500000000E+04  -0.772841103E+01  -0.569567542E+01  -0.690608409E+01  -0.762968987E+01  -0.790649277E+01  -0.802393508E+01  -0.662503600E+01  -0.667736293E+01  -0.742224756E+01  -0.796841103E+01  -0.841521392E+01
   0.204001415E+05   0.500000000E+04  -0.765652334E+01  -0.562378773E+01  -0.683419640E+01  -0.755780218E+01  -0.783460508E+01  -0.795204739E+01  -0.655314831E+01  -0.660547525E+01  -0.735035987E+01  -0.789652334E+01  -0.834332623E+01
   0.221000693E+05   0.500000000E+04  -0.759184742E+01  -0.555911180E+01  -0.676952048E+01  -0.749312626E+01  -0.776992915E+01  -0.788737146E+01  -0.648847238E+01  -0.654079932E+01  -0.728568395E+01  -0.783184742E+01  -0.827865031E+01
   0.238000324E+05   0.500000000E+04  -0.753328553E+01  -0.550054991E+01  -0.671095859E+01  -0.743456437E+01  -0.771136726E+01  -0.782880957E+01  -0.642991049E+01  -0.648223743E+01  -0.722712206E+01  -0.777328553E+01  -0.822008842E+01
   0.255000452E+05   0.500000000E+04  -0.747993710E+01  -0.544720149E+01  -0.665761017E+01  -0.738121595E+01  -0.765801884E+01  -0.777546115E+01  -0.637656207E+01  -0.642888901E+01  -0.717377363E+01  -0.771993710E+01  -0.816674000E+01
   0.272000186E+05   0.500000000E+04  -0.743106983E+01  -0.539833421E+01  -0.660874289E+01  -0.733234867E+01  -0.760915156E+01  -0.772659387E+01  -0.632769479E+01  -0.638002173E+01  -0.712490636E+01  -0.767106983E+01  -0.811787272E+01
   0.289001022E+05   0.500000000E+04  -0.738607467E+01  -0.535333906E+01  -0.656374773E+01  -0.728735351E+01  -0.756415640E+01  -0.768159872E+01  -0.628269963E+01  -0.633502657E+01  -0.707991120E+01  -0.762607467E+01  -0.807287756E+01
   0.306001402E+05   0.500000000E+04  -0.734445072E+01  -0.531171511E+01  -0.652212378E+01  -0.724572957E+01  -0.752253246E+01  -0.763997477E+01  -0.624107569E+01  -0.629340263E+01  -0.703828725E+01  -0.758445072E+01  -0.803125361E+01
   0.323000071E+05   0.500000000E+04  -0.730577905E+01  -0.527304344E+01  -0.648345211E+01  -0.720705790E+01  -0.748386079E+01  -0.760130310E+01  -0.620240402E+01  -0.625473096E+01  -0.699961558E+01  -0.754577905E+01  -0.799258194E+01
   0.340001447E+05   0.500000000E+04  -0.726971002E+01  -0.523697441E+01  -0.644738309E+01  -0.717098887E+01  -0.744779176E+01  -0.756523407E+01  -0.616633499E+01  -0.621866193E+01  -0.696354656E+01  -0.750971002E+01  -0.795651292E+01
   0.357000426E+05   0.500000000E+04  -0.723595183E+01  -0.520321622E+01  -0.641362489E+01  -0.713723068E+01  -0.741403357E+01  -0.753147588E+01  -0.613257680E+01  -0.618490374E+01  -0.692978836E+01  -0.747595183E+01  -0.792275472E+01
   0.374000257E+05   0.500000000E+04  -0.720289080E+01  -0.517015519E+01  -0.638056386E+01  -0.710416964E+01  -0.738097253E+01  -0.749841485E+01  -0.609951576E+01  -0.615184270E+01  -0.689672733E+01  -0.744289080E+01  -0.788969369E+01
   0.391000783E+05   0.500000000E+04  -0.717116879E+01  -0.513843318E+01  -0.634884185E+01  -0.707244764E+01  -0.734925053E+01  -0.746669284E+01  -0.606779376E+01  -0.612012070E+01  -0.686500532E+01  -0.741116879E+01  -0.785797168E+01
   0.408000635E+05   0.500000000E+04  -0.710342043E+01  -0.507068481E+01  -0.628109349E+01  -0.700469927E+01  -0.728150216E+01  -0.739894447E+01  -0.600004539E+01  -0.605237233E+01  -0.679725696E+01  -0.734342043E+01  -0.779022332E+01
   0.425001525E+05   0.500000000E+04  -0.698679043E+01  -0.495405481E+01  -0.616446349E+01  -0.688806927E+01  -0.716487216E+01  -0.728231448E+01  -0.588341539E+01  -0.593574233E+01  -0.668062696E+01  -0.722679043E+01  -0.767359332E+01
   0.442001214E+05   0.500000000E+04  -0.694898308E+01  -0.491624746E+01  -0.612665614E+01  -0.685026192E+01  -0.712706481E+01  -0.724450712E+01  -0.584560804E+01  -0.589793498E+01  -0.664281961E+01  -0.718898308E+01  -0.763578597E+01
   0.459001268E+05   0.500000000E+04  -0.692961113E+01  -0.489687551E+01  -0.610728419E+01  -0.683088997E+01  -0.710769286E+01  -0.722513518E+01  -0.582623609E+01  -0.587856303E+01  -0.662344766E+01  -0.716961113E+01  -0.761641402E+01
   0.476001527E+05   0.500000000E+04  -0.691123831E+01  -0.487850270E+01  -0.608891137E+01  -0.681251715E+01  -0.708932005E+01  -0.720676236E+01  -0.580786328E+01  -0.586019022E+01  -0.660507484E+01  -0.715123831E+01  -0.759804120E+01
   0.493000970E+05   0.500000000E+04  -0.689281977E+01  -0.486008416E+01  -0.607049283E+01  -0.679409862E+01  -0.707090151E+01  -0.718834382E+01  -0.578944474E+01  -0.584177168E+01  -0.658665630E+01  -0.713281977E+01  -0.757962266E+01
   0.510000597E+05   0.500000000E+04  -0.687489995E+01  -0.484216433E+01  -0.605257301E+01  -0.677617879E+01  -0.705298168E+01  -0.717042399E+01  -0.577152491E+01  -0.582385185E+01  -0.656873648E+01  -0.711489995E+01  -0.756170284E+01
   0.527000202E+05   0.500000000E+04  -0.685769795E+01  -0.482496233E+01  -0.603537101E+01  -0.675897679E+01  -0.703577968E+01  -0.715322199E+01  -0.575432291E+01  -0.580664985E+01  -0.655153448E+01  -0.709769795E+01  -0.754450084E+01
   0.544001504E+05   0.500000000E+04  -0.684126251E+01  -0.480852689E+01  -0.601893557E+01  -0.674254135E+01  -0.701934424E+01  -0.713678656E+01  -0.573788747E+01  -0.579021441E+01  -0.653509904E+01  -0.708126251E+01  -0.752806540E+01
   0.561001215E+05   0.500000000E+04  -0.682554170E+01  -0.479280609E+01  -0.600321476E+01  -0.672682055E+01  -0.700362344E+01  -0.712106575E+01  -0.572216667E+01  -0.577449361E+01  -0.651937823E+01  -0.706554170E+01  -0.751234460E+01
   0.578001325E+05   0.500000000E+04  -0.681046817E+01  -0.477773256E+01  -0.598814124E+01  -0.671174702E+01  -0.698854991E+01  -0.710599222E+01  -0.570709314E+01  -0.575942008E+01  -0.650430470E+01  -0.705046817E+01  -0.749727107E+01
   0.595000656E+05   0.500000000E+04  -0.679598275E+01  -0.476324713E+01  -0.597365581E+01  -0.669726159E+01  -0.697406448E+01  -0.709150679E+01  -0.569260771E+01  -0.574493465E+01  -0.648981928E+01  -0.703598275E+01  -0.748278564E+01
   0.612000579E+05   0.500000000E+04  -0.678197030E+01  -0.474923469E+01  -0.595964336E+01  -0.668324914E+01  -0.696005204E+01  -0.707749435E+01  -0.567859527E+01  -0.573092220E+01  -0.647580683E+01  -0.702197030E+01  -0.746877319E+01
   0.629000693E+05   0.500000000E+04  -0.676845361E+01  -0.473571800E+01  -0.594612667E+01  -0.666973246E+01  -0.694653535E+01  -0.706397766E+01  -0.566507858E+01  -0.571740552E+01  -0.646229014E+01  -0.700845361E+01  -0.745525650E+01
   0.646001137E+05   0.500000000E+04  -0.675540619E+01  -0.472267058E+01  -0.593307925E+01  -0.665668503E+01  -0.693348793E+01  -0.705093024E+01  -0.565203116E+01  -0.570435809E+01  -0.644924272E+01  -0.699540619E+01  -0.744220908E+01
   0.663001475E+05   0.500000000E+04  -0.674286915E+01  -0.471013353E+01  -0.592054221E+01  -0.664414799E+01  -0.692095088E+01  -0.703839319E+01  -0.563949411E+01  -0.569182105E+01  -0.643670568E+01  -0.698286915E+01  -0.742967204E+01
   0.680001590E+05   0.500000000E+04  -0.673082052E+01  -0.469808491E+01  -0.590849358E+01  -0.663209937E+01  -0.690890226E+01  -0.702634457E+01  -0.562744549E+01  -0.567977243E+01  -0.642465705E+01  -0.697082052E+01  -0.741762341E+01
   0.697001555E+05   0.500000000E+04  -0.671921216E+01  -0.468647655E+01  -0.589688522E+01  -0.662049100E+01  -0.689729390E+01  -0.701473621E+01  -0.561583713E+01  -0.566816407E+01  -0.641304869E+01  -0.695921216E+01  -0.740601505E+01
   0.714001384E+05   0.500000000E+04  -0.670790819E+01  -0.467517258E+01  -0.588558125E+01  -0.660918704E+01  -0.688598993E+01  -0.700343224E+01  -0.560453316E+01  -0.565686010E+01  -0.640174472E+01  -0.694790819E+01  -0.739471108E+01
   0.731000724E+05   0.500000000E+04  -0.669706228E+01  -0.466432667E+01  -0.587473535E+01  -0.659834113E+01  -0.687514402E+01  -0.699258633E+01  -0.559368725E+01  -0.564601419E+01  -0.639089881E+01  -0.693706228E+01  -0.738386518E+01
   0.748001214E+05   0.500000000E+04  -0.668644870E+01  -0.465371309E+01  -0.586412176E+01  -0.658772754E+01  -0.686453043E+01  -0.698197275E+01  -0.558307366E+01  -0.563540060E+01  -0.638028523E+01  -0.692644870E+01  -0.737325159E+01
   0.765000411E+05   0.500000000E+04  -0.667466988E+01  -0.464193426E+01  -0.585234294E+01  -0.657594872E+01  -0.685275161E+01  -0.697019392E+01  -0.557129484E+01  -0.562362178E+01  -0.636850641E+01  -0.691466988E+01  -0.736147277E+01
   0.782001369E+05   0.500000000E+04  -0.666313378E+01  -0.463039817E+01  -0.584080685E+01  -0.656441263E+01  -0.684121552E+01  -0.695865783E+01  -0.555975875E+01  -0.561208569E+01  -0.635697032E+01  -0.690313378E+01  -0.734993668E+01
   0.799000778E+05   0.500000000E+04  -0.665191661E+01  -0.461918100E+01  -0.582958967E+01  -0.655319546E+01  -0.682999835E+01  -0.694744066E+01  -0.554854158E+01  -0.560086852E+01  -0.634575314E+01  -0.689191661E+01  -0.733871950E+01
   0.816000537E+05   0.500000000E+04  -0.663989571E+01  -0.460716010E+01  -0.581756877E+01  -0.654117456E+01  -0.681797745E+01  -0.693541976E+01  -0.553652068E+01  -0.558884762E+01  -0.633373224E+01  -0.687989571E+01  -0.732669860E+01
   0.833000453E+05   0.500000000E+04  -0.662785169E+01  -0.459511608E+01  -0.580552475E+01  -0.652913053E+01  -0.680593343E+01  -0.692337574E+01  -0.552447666E+01  -0.557680360E+01  -0.632168822E+01  -0.686785169E+01  -0.731465458E+01
   0.850001649E+05   0.500000000E+04  -0.661411698E+01  -0.458138137E+01  -0.579179005E+01  -0.651539583E+01  -0.679219872E+01  -0.690964103E+01  -0.551074195E+01  -0.556306889E+01  -0.630795351E+01  -0.685411698E+01  -0.730091988E+01
   0.867001108E+05   0.500000000E+04  -0.660006424E+01  -0.456732863E+01  -0.577773730E+01  -0.650134309E+01  -0.677814598E+01  -0.689558829E+01  -0.549668921E+01  -0.554901615E+01  -0.629390077E+01  -0.684006424E+01  -0.728686714E+01
   0.884000684E+05   0.500000000E+04  -0.658961156E+01  -0.455687595E+01  -0.576728462E+01  -0.649089041E+01  -0.676769330E+01  -0.688513561E+01  -0.548623653E+01  -0.553856347E+01  -0.628344809E+01  -0.682961156E+01  -0.727641445E+01
   0.901001425E+05   0.500000000E+04  -0.657997316E+01  -0.454723755E+01  -0.575764622E+01  -0.648125201E+01  -0.675805490E+01  -0.687549721E+01  -0.547659813E+01  -0.552892507E+01  -0.627380969E+01  -0.681997316E+01  -0.726677605E+01
   0.918001401E+05   0.500000000E+04  -0.657073820E+01  -0.453800259E+01  -0.574841126E+01  -0.647201704E+01  -0.674881993E+01  -0.686626225E+01  -0.546736316E+01  -0.551969010E+01  -0.626457473E+01  -0.681073820E+01  -0.725754109E+01
   0.935001253E+05   0.500000000E+04  -0.656190568E+01  -0.452917007E+01  -0.573957874E+01  -0.646318452E+01  -0.673998741E+01  -0.685742973E+01  -0.545853064E+01  -0.551085758E+01  -0.625574221E+01  -0.680190568E+01  -0.724870857E+01
   0.952000967E+05   0.500000000E+04  -0.655343404E+01  -0.452069843E+01  -0.573110711E+01  -0.645471289E+01  -0.673151578E+01  -0.684895809E+01  -0.545005901E+01  -0.550238595E+01  -0.624727058E+01  -0.679343404E+01  -0.724023694E+01
   0.969000996E+05   0.500000000E+04  -0.654529481E+01  -0.451255920E+01  -0.572296787E+01  -0.644657365E+01  -0.672337655E+01  -0.684081886E+01  -0.544191978E+01  -0.549424672E+01  -0.623913134E+01  -0.678529481E+01  -0.723209770E+01
   0.986000406E+05   0.500000000E+04  -0.653746302E+01  -0.450472741E+01  -0.571513608E+01  -0.643874187E+01  -0.671554476E+01  -0.683298707E+01  -0.543408799E+01  -0.548641493E+01  -0.623129955E+01  -0.677746302E+01  -0.722426591E+01
   0.100300146E+06   0.500000000E+04  -0.652990553E+01  -0.449716991E+01  -0.570757859E+01  -0.643118437E+01  -0.670798726E+01  -0.682542957E+01  -0.542653049E+01  -0.547885743E+01  -0.622374206E+01  -0.676990553E+01  -0.721670842E+01
   0.102000080E+06   0.500000000E+04  -0.652258433E+01  -0.448984872E+01  -0.570025739E+01  -0.642386318E+01  -0.670066607E+01  -0.681810838E+01  -0.541920930E+01  -0.547153624E+01  -0.621642086E+01  -0.676258433E+01  -0.720938722E+01
   0.103700176E+06   0.500000000E+04  -0.651551067E+01  -0.448277505E+01  -0.569318373E+01  -0.641678951E+01  -0.669359240E+01  -0.681103471E+01  -0.541213563E+01  -0.546446257E+01  -0.620934720E+01  -0.675551067E+01  -0.720231356E+01
   0.105400151E+06   0.500000000E+04  -0.650866758E+01  -0.447593197E+01  -0.568634064E+01  -0.640994642E+01  -0.668674932E+01  -0.680419163E+01  -0.540529255E+01  -0.545761949E+01  -0.620250411E+01  -0.674866758E+01  -0.719547047E+01
   0.107100015E+06   0.500000000E+04  -0.650204349E+01  -0.446930787E+01  -0.567971655E+01  -0.640332233E+01  -0.668012522E+01  -0.679756753E+01  -0.539866845E+01  -0.545099539E+01  -0.619588002E+01  -0.674204349E+01  -0.718884638E+01
   0.108800148E+06   0.500000000E+04  -0.649562608E+01  -0.446289047E+01  -0.567329914E+01  -0.639690493E+01  -0.667370782E+01  -0.679115013E+01  -0.539225105E+01  -0.544457799E+01  -0.618946261E+01  -0.673562608E+01  -0.718242897E+01
   0.110500008E+06   0.500000000E+04  -0.648938226E+01  -0.445664665E+01  -0.566705532E+01  -0.639066111E+01  -0.666746400E+01  -0.678490631E+01  -0.538600723E+01  -0.543833417E+01  -0.618321879E+01  -0.672938226E+01  -0.717618516E+01
   0.112200134E+06   0.500000000E+04  -0.648329029E+01  -0.445055467E+01  -0.566096335E+01  -0.638456913E+01  -0.666137202E+01  -0.677881434E+01  -0.537991525E+01  -0.543224219E+01  -0.617712682E+01  -0.672329029E+01  -0.717009318E+01
   0.113900057E+06   0.500000000E+04  -0.647740875E+01  -0.444467314E+01  -0.565508182E+01  -0.637868760E+01  -0.665549049E+01  -0.677293280E+01  -0.537403372E+01  -0.542636066E+01  -0.617124529E+01  -0.671740875E+01  -0.716421165E+01
