  0.0000000000E+000 0000
  0.1700235564E+004 0682
  0.3400149722E+004 0781
  0.5100240036E+004 0781
  0.6800211769E+004 0781
  0.8500145137E+004 0781
  0.1020015516E+005 0781
  0.1190019430E+005 0781
  0.1360020511E+005 0781
  0.1530014868E+005 0781
  0.1700021940E+005 0781
  0.1870022121E+005 0781
  0.2040014536E+005 0781
  0.2210014474E+005 0781
  0.2380013743E+005 0781
  0.2550017104E+005 0781
  0.2720016827E+005 0781
  0.2890023381E+005 0781
  0.3060016163E+005 0781
  0.3230015902E+005 0781
  0.3400018315E+005 0781
  0.3570016502E+005 0781
  0.3740015562E+005 0781
  0.3910023250E+005 0781
  0.4080015308E+005 0781
  0.4250014407E+005 0781
  0.4420013762E+005 0781
  0.4590014268E+005 0781
  0.4760014508E+005 0781
  0.4930022792E+005 0781
  0.5100013266E+005 0781
  0.5270021213E+005 0781
  0.5440016408E+005 0781
  0.5610013173E+005 0781
  0.5780016966E+005 0781
  0.5950013656E+005 0781
  0.6120013534E+005 0781
  0.6290016251E+005 0781
  0.6460019588E+005 0781
  0.6630017347E+005 0781
  0.6800017659E+005 0781
  0.6970014008E+005 0781
  0.7140016305E+005 0781
  0.7310022104E+005 0781
  0.7480022590E+005 0781
  0.7650023900E+005 0781
  0.7820014586E+005 0781
  0.7990021105E+005 0781
  0.8160019116E+005 0781
  0.8330015996E+005 0781
  0.8500018544E+005 0781
  0.8670014342E+005 0781
  0.8840013791E+005 0781
  0.9010017733E+005 0781
  0.9180018190E+005 0781
  0.9350017224E+005 0781
  0.9520013408E+005 0781
  0.9690012807E+005 0781
  0.9860012494E+005 0781
  0.1003001933E+006 0781
  0.1020001283E+006 0781
  0.1037001577E+006 0781
  0.1054002395E+006 0781
  0.1071001990E+006 0781
  0.1088001337E+006 0781
  0.1105001740E+006 0781
  0.1122002314E+006 0781
  0.1139002413E+006 0781
  0.1156001859E+006 0781
  0.1173001960E+006 0781
  0.1190001292E+006 0781
  0.1207001723E+006 0781
  0.1224002262E+006 0781
  0.1241001659E+006 0781
  0.1258001374E+006 0781
  0.1275001472E+006 0781
  0.1292002149E+006 0781
  0.1309001963E+006 0781
  0.1326002006E+006 0780
  0.1343002228E+006 0780
  0.1360001320E+006 0780
  0.1377001886E+006 0780
  0.1394001465E+006 0780
  0.1411001372E+006 0780
  0.1428001719E+006 0780
  0.1445002168E+006 0780
  0.1462001705E+006 0780
  0.1479001445E+006 0780
  0.1496001238E+006 0780
  0.1513001320E+006 0780
  0.1530001588E+006 0780
  0.1547002079E+006 0780
  0.1564001565E+006 0779
  0.1581001245E+006 0779
  0.1598002313E+006 0779
  0.1615002293E+006 0779
  0.1632002388E+006 0779
  0.1649001512E+006 0779
  0.1666002001E+006 0779
  0.1683001471E+006 0779
  0.1700002389E+006 0779
  0.1717002342E+006 0779
  0.1734001237E+006 0779
  0.1751001582E+006 0779
  0.1768002338E+006 0779
  0.1785002168E+006 0779
  0.1802002413E+006 0779
  0.1819001906E+006 0779
  0.1836001711E+006 0779
  0.1853001842E+006 0779
  0.1870002255E+006 0779
  0.1887001754E+006 0779
  0.1904001639E+006 0779
  0.1921001753E+006 0779
  0.1938002184E+006 0779
  0.1955001791E+006 0779
  0.1972001512E+006 0779
  0.1989001440E+006 0779
  0.2006001647E+006 0779
  0.2023002011E+006 0779
  0.2040001390E+006 0779
  0.2057002237E+006 0779
  0.2074002086E+006 0779
  0.2091002162E+006 0779
  0.2108002407E+006 0779
  0.2125001522E+006 0779
  0.2142002031E+006 0779
  0.2159001537E+006 0779
  0.2176002350E+006 0779
  0.2193002156E+006 0779
  0.2210002173E+006 0779
  0.2227002264E+006 0779
  0.2244001244E+006 0779
  0.2261001513E+006 0779
  0.2278001878E+006 0779
  0.2295002381E+006 0779
  0.2312001757E+006 0779
  0.2329001246E+006 0779
  0.2346002086E+006 0779
  0.2363001798E+006 0779
