   0.000000000E+00   0.500000000E+04  -0.245725268E+01  -0.424517064E+00  -0.163492574E+01  -0.235853152E+01  -0.263533441E+01  -0.275277672E+01  -0.135387764E+01  -0.140620458E+01  -0.215108921E+01  -0.269725268E+01  -0.314405557E+01
   0.170003083E+04   0.500000000E+04  -0.232023837E+01  -0.287502757E+00  -0.149791143E+01  -0.222151721E+01  -0.249832010E+01  -0.261576242E+01  -0.121686334E+01  -0.126919027E+01  -0.201407490E+01  -0.256023837E+01  -0.300704126E+01
   0.340008328E+04   0.500000000E+04  -0.786502484E+01  -0.583228923E+01  -0.704269790E+01  -0.776630368E+01  -0.804310658E+01  -0.816054889E+01  -0.676164981E+01  -0.681397675E+01  -0.755886137E+01  -0.810502484E+01  -0.855182773E+01
   0.510009874E+04   0.500000000E+04  -0.758652819E+01  -0.555379258E+01  -0.676420125E+01  -0.748780703E+01  -0.776460993E+01  -0.788205224E+01  -0.648315316E+01  -0.653548010E+01  -0.728036472E+01  -0.782652819E+01  -0.827333108E+01
   0.680001441E+04   0.500000000E+04  -0.739413667E+01  -0.536140105E+01  -0.657180973E+01  -0.729541551E+01  -0.757221840E+01  -0.768966071E+01  -0.629076163E+01  -0.634308857E+01  -0.708797320E+01  -0.763413667E+01  -0.808093956E+01
   0.850004855E+04   0.500000000E+04  -0.725512523E+01  -0.522238961E+01  -0.643279829E+01  -0.715640407E+01  -0.743320696E+01  -0.755064927E+01  -0.615175019E+01  -0.620407713E+01  -0.694896176E+01  -0.749512523E+01  -0.794192812E+01
   0.102000970E+05   0.500000000E+04  -0.715054871E+01  -0.511781310E+01  -0.632822177E+01  -0.705182755E+01  -0.732863044E+01  -0.744607276E+01  -0.604717368E+01  -0.609950061E+01  -0.684438524E+01  -0.739054871E+01  -0.783735160E+01
   0.119000635E+05   0.500000000E+04  -0.706907868E+01  -0.503634306E+01  -0.624675174E+01  -0.697035752E+01  -0.724716041E+01  -0.736460273E+01  -0.596570364E+01  -0.601803058E+01  -0.676291521E+01  -0.730907868E+01  -0.775588157E+01
   0.136000331E+05   0.500000000E+04  -0.700421548E+01  -0.497147987E+01  -0.618188854E+01  -0.690549432E+01  -0.718229721E+01  -0.729973953E+01  -0.590084044E+01  -0.595316738E+01  -0.669805201E+01  -0.724421548E+01  -0.769101837E+01
   0.153000495E+05   0.500000000E+04  -0.695152168E+01  -0.491878606E+01  -0.612919474E+01  -0.685280052E+01  -0.712960341E+01  -0.724704572E+01  -0.584814664E+01  -0.590047358E+01  -0.664535821E+01  -0.719152168E+01  -0.763832457E+01
