  0.0000000000E+000  0.0000000000E+000
  1.7001907111E+003  1.3799561683E+004
  3.4001781978E+003  1.3721682701E+004
  5.1001650753E+003  1.3655056703E+004
  6.8001512242E+003  1.3604301320E+004
  8.5001365059E+003  1.3546456889E+004
  1.0200121239E+004  1.3470347733E+004
  1.1900112543E+004  1.3383781398E+004
  1.3600105905E+004  1.3293677507E+004
  1.5300200764E+004  1.3202363739E+004
  1.7000192619E+004  1.3110876732E+004
  1.8700183693E+004  1.3019480118E+004
  2.0400173973E+004  1.2928200117E+004
  2.2100163508E+004  1.2837080660E+004
  2.3800152109E+004  1.2746114513E+004
  2.5500139392E+004  1.2655298851E+004
  2.7200126043E+004  1.2564643348E+004
  2.8900111738E+004  1.2474156179E+004
  3.0600198657E+004 -5.3718609857E+002
  3.2300182367E+004 -5.3953633356E+002
  3.4000165290E+004 -5.3840167679E+002
  3.5700147575E+004 -5.3602511946E+002
  3.7400129413E+004 -5.3259679701E+002
  3.9100111017E+004 -5.2784689854E+002
  4.0800194877E+004 -5.2070487309E+002
  4.2500176646E+004 -5.1240084236E+002
  4.4200158702E+004 -5.0426756036E+002
  4.5900140997E+004 -4.9992379941E+002
  4.7600123322E+004 -4.9504788310E+002
  4.9300105343E+004 -4.8882496830E+002
  5.1000188976E+004 -4.8126454595E+002
  5.2700169565E+004 -4.7248728713E+002
  5.4400149384E+004 -4.6237598512E+002
  5.6100128433E+004 -4.5091325398E+002
  5.7800106709E+004 -4.3808439790E+002
  5.9500186488E+004 -4.2389979349E+002
  6.1200163224E+004 -4.0874140494E+002
  6.2900139192E+004 -3.9218079348E+002
  6.4600114394E+004 -3.7418473722E+002
  6.6300191103E+004 -3.5482286797E+002
  6.8000164770E+004 -3.3412735156E+002
  6.9700137671E+004 -3.1214854000E+002
  7.1400109807E+004 -2.8919593453E+002
  7.3100183451E+004 -2.6539505814E+002
  7.4800154059E+004 -2.4045542190E+002
  7.6500123904E+004 -2.1435220028E+002
  7.8200195258E+004 -1.8707428301E+002
  7.9900163574E+004 -1.5866988277E+002
  8.1600131126E+004 -1.2845599261E+002
  8.3300200185E+004 -9.7262747695E+001
  8.5000166207E+004 -6.5396766358E+001
  8.6700131464E+004 -3.2813746806E+001
  8.8400198227E+004  5.9268369777E-001
  9.0100161952E+004  3.4836459046E+001
  9.1800124913E+004  6.9857192758E+001
  9.3500189379E+004  1.0580136415E+002
  9.5200150808E+004  1.4267747152E+002
  9.6900111472E+004  1.8047434010E+002
  9.8600173642E+004  2.1916526492E+002
  1.0030013277E+005  2.5883869697E+002
  1.0200019340E+005  2.9941633057E+002
  1.0370015097E+005  3.4069765305E+002
  1.0540010776E+005  3.8282266393E+002
  1.0710016604E+005  4.2585408615E+002
  1.0880012127E+005  4.6978197377E+002
  1.1050017798E+005  5.1450285472E+002
  1.1220013164E+005  5.6007463991E+002
  1.1390018679E+005  6.0661816954E+002
  1.1560013889E+005  6.5401095467E+002
  1.1730019248E+005  7.0222434852E+002
  1.1900014302E+005  7.5117634459E+002
  1.2070019505E+005  8.0104219972E+002
  1.2240014403E+005  8.5145160974E+002
  1.2410019450E+005  9.0224619832E+002
  1.2580014192E+005  9.5356110962E+002
  1.2750019083E+005  1.0054435852E+003
  1.2920013669E+005  1.0578680923E+003
  1.3090018405E+005  1.1108188356E+003
  1.3260012834E+005  1.1643004720E+003
  1.3430017412E+005  1.2184933543E+003
  1.3600011685E+005  1.2732741045E+003
  1.3770016106E+005  1.3286483284E+003
  1.3940020448E+005  1.3845267147E+003
  1.4110014485E+005  1.4407395079E+003
  1.4280018670E+005  1.4975849580E+003
  1.4450012551E+005  1.5548454345E+003
  1.4620016580E+005  1.6124594804E+003
  1.4790010304E+005  1.6704069441E+003
  1.4960014175E+005  1.7286932875E+003
  1.5130017965E+005  1.7874978277E+003
  1.5300011446E+005  1.8466331539E+003
  1.5470015070E+005  1.9060141315E+003
  1.5640018610E+005  1.9656704481E+003
  1.5810011838E+005  2.0255850968E+003
  1.5980015208E+005  2.0857653086E+003
  1.6150018491E+005  2.1460409002E+003
  1.6320011461E+005  2.2064692159E+003
  1.6490014571E+005  2.2671841072E+003
  1.6660017594E+005  2.3281380139E+003
  1.6830010304E+005  2.3893236792E+003
  1.7000013154E+005  2.4507135758E+003
  1.7170015919E+005  2.5128602826E+003
  1.7340018599E+005  2.5750428629E+003
  1.7510010968E+005  2.6373461914E+003
  1.7680013481E+005  2.6997961919E+003
  1.7850015911E+005  2.7624151278E+003
  1.8020018260E+005  2.8251934202E+003
  1.8190010300E+005  2.8878399155E+003
  1.8360012485E+005  2.9505538246E+003
  1.8530014590E+005  3.0134700220E+003
  1.8700016616E+005  3.0765649130E+003
  1.8870018563E+005  3.1398337720E+003
  1.9040020432E+005  3.2032068655E+003
  1.9210011997E+005  3.2669279679E+003
  1.9380013713E+005  3.3307832436E+003
  1.9550015353E+005  3.3947443380E+003
  1.9720016919E+005  3.4587788915E+003
  1.9890018410E+005  3.5229004652E+003
  2.0060019828E+005  3.5870894241E+003
  2.0230010944E+005  3.6515714411E+003
  2.0400012213E+005  3.7161037874E+003
  2.0570013408E+005  3.7806721690E+003
  2.0740014530E+005  3.8452832169E+003
  2.0910015578E+005  3.9099546927E+003
  2.1080016552E+005  3.9745700589E+003
  2.1250017454E+005  4.0394927787E+003
  2.1420018282E+005  4.1044541243E+003
  2.1590019037E+005  4.1694241620E+003
  2.1760019718E+005  4.2344537303E+003
  2.1930020326E+005  4.2995284095E+003
  2.2100010632E+005  4.3652446791E+003
  2.2270011092E+005  4.4309176973E+003
  2.2440011476E+005  4.4966011810E+003
  2.2610011786E+005  4.5623173006E+003
  2.2780012020E+005  4.6280549249E+003
  2.2950012179E+005  4.6938229588E+003
  2.3120012261E+005  4.7596418055E+003
  2.3290012267E+005  4.8258707255E+003
  2.3460012197E+005  4.8921183458E+003
  2.3630012049E+005  4.9583446935E+003
  2.3800011824E+005  5.0245538181E+003
