   0.272129232E+05   0.500000000E+04  -0.719158515E+01  -0.515884954E+01  -0.636925821E+01  -0.709286399E+01  -0.736966688E+01  -0.748710920E+01  -0.608821012E+01  -0.614053705E+01  -0.688542168E+01  -0.743158515E+01  -0.787838804E+01
   0.289284119E+05   0.500000000E+04  -0.720251355E+01  -0.516977794E+01  -0.638018661E+01  -0.710379239E+01  -0.738059528E+01  -0.749803760E+01  -0.609913851E+01  -0.615146545E+01  -0.689635008E+01  -0.744251355E+01  -0.788931644E+01
   0.306420339E+05   0.500000000E+04  -0.722105079E+01  -0.518831518E+01  -0.639872386E+01  -0.712232964E+01  -0.739913253E+01  -0.751657484E+01  -0.611767576E+01  -0.617000270E+01  -0.691488733E+01  -0.746105079E+01  -0.790785369E+01
   0.323355109E+05   0.500000000E+04  -0.724645234E+01  -0.521371673E+01  -0.642412540E+01  -0.714773119E+01  -0.742453408E+01  -0.754197639E+01  -0.614307731E+01  -0.619540425E+01  -0.694028887E+01  -0.748645234E+01  -0.793325523E+01
   0.340457932E+05   0.500000000E+04  -0.727069439E+01  -0.523795878E+01  -0.644836745E+01  -0.717197324E+01  -0.744877613E+01  -0.756621844E+01  -0.616731936E+01  -0.621964630E+01  -0.696453092E+01  -0.751069439E+01  -0.795749728E+01
   0.357606637E+05   0.500000000E+04  -0.729459413E+01  -0.526185852E+01  -0.647226719E+01  -0.719587297E+01  -0.747267586E+01  -0.759011818E+01  -0.619121909E+01  -0.624354603E+01  -0.698843066E+01  -0.753459413E+01  -0.798139702E+01
   0.374655114E+05   0.500000000E+04  -0.731831831E+01  -0.528558270E+01  -0.649599137E+01  -0.721959716E+01  -0.749640005E+01  -0.761384236E+01  -0.621494328E+01  -0.626727022E+01  -0.701215484E+01  -0.755831831E+01  -0.800512120E+01
   0.391442586E+05   0.500000000E+04  -0.734178076E+01  -0.530904515E+01  -0.651945382E+01  -0.724305960E+01  -0.751986250E+01  -0.763730481E+01  -0.623840573E+01  -0.629073267E+01  -0.703561729E+01  -0.758178076E+01  -0.802858365E+01
   0.408522816E+05   0.500000000E+04  -0.736442035E+01  -0.533168473E+01  -0.654209341E+01  -0.726569919E+01  -0.754250208E+01  -0.765994439E+01  -0.626104531E+01  -0.631337225E+01  -0.705825688E+01  -0.760442035E+01  -0.805122324E+01
   0.425770935E+05   0.500000000E+04  -0.739009237E+01  -0.535735676E+01  -0.656776544E+01  -0.729137122E+01  -0.756817411E+01  -0.768561642E+01  -0.628671734E+01  -0.633904428E+01  -0.708392891E+01  -0.763009237E+01  -0.807689527E+01
   0.442263696E+05   0.500000000E+04  -0.741628906E+01  -0.538355345E+01  -0.659396213E+01  -0.731756791E+01  -0.759437080E+01  -0.771181311E+01  -0.631291403E+01  -0.636524097E+01  -0.711012560E+01  -0.765628906E+01  -0.810309196E+01
   0.459562429E+05   0.500000000E+04  -0.744391013E+01  -0.541117452E+01  -0.662158319E+01  -0.734518897E+01  -0.762199186E+01  -0.773943418E+01  -0.634053509E+01  -0.639286203E+01  -0.713774666E+01  -0.768391013E+01  -0.813071302E+01
   0.476764045E+05   0.500000000E+04  -0.747098715E+01  -0.543825154E+01  -0.664866021E+01  -0.737226600E+01  -0.764906889E+01  -0.776651120E+01  -0.636761212E+01  -0.641993906E+01  -0.716482368E+01  -0.771098715E+01  -0.815779004E+01
   0.493792666E+05   0.500000000E+04  -0.749741463E+01  -0.546467902E+01  -0.667508769E+01  -0.739869348E+01  -0.767549637E+01  -0.779293868E+01  -0.639403960E+01  -0.644636654E+01  -0.719125116E+01  -0.773741463E+01  -0.818421752E+01
   0.510554879E+05   0.500000000E+04  -0.752197800E+01  -0.548924239E+01  -0.669965106E+01  -0.742325684E+01  -0.770005973E+01  -0.781750205E+01  -0.641860296E+01  -0.647092990E+01  -0.721581453E+01  -0.776197800E+01  -0.820878089E+01
   0.528038475E+05   0.500000000E+04  -0.754551707E+01  -0.551278146E+01  -0.672319013E+01  -0.744679591E+01  -0.772359881E+01  -0.784104112E+01  -0.644214204E+01  -0.649446898E+01  -0.723935360E+01  -0.778551707E+01  -0.823231996E+01
   0.544129176E+05   0.500000000E+04  -0.756606908E+01  -0.553333347E+01  -0.674374214E+01  -0.746734792E+01  -0.774415082E+01  -0.786159313E+01  -0.646269405E+01  -0.651502099E+01  -0.725990561E+01  -0.780606908E+01  -0.825287197E+01
   0.562031047E+05   0.500000000E+04  -0.758821326E+01  -0.555547764E+01  -0.676588632E+01  -0.748949210E+01  -0.776629499E+01  -0.788373730E+01  -0.648483822E+01  -0.653716516E+01  -0.728204979E+01  -0.782821326E+01  -0.827501615E+01
   0.578386438E+05   0.500000000E+04  -0.760860985E+01  -0.557587424E+01  -0.678628291E+01  -0.750988869E+01  -0.778669158E+01  -0.790413390E+01  -0.650523481E+01  -0.655756175E+01  -0.730244638E+01  -0.784860985E+01  -0.829541274E+01
   0.595445718E+05   0.500000000E+04  -0.763068061E+01  -0.559794500E+01  -0.680835367E+01  -0.753195945E+01  -0.780876234E+01  -0.792620466E+01  -0.652730557E+01  -0.657963251E+01  -0.732451714E+01  -0.787068061E+01  -0.831748350E+01
   0.613208735E+05   0.500000000E+04  -0.765481026E+01  -0.562207465E+01  -0.683248333E+01  -0.755608911E+01  -0.783289200E+01  -0.795033431E+01  -0.655143523E+01  -0.660376217E+01  -0.734864680E+01  -0.789481026E+01  -0.834161316E+01
   0.630296208E+05   0.500000000E+04  -0.767706942E+01  -0.564433381E+01  -0.685474248E+01  -0.757834826E+01  -0.785515116E+01  -0.797259347E+01  -0.657369439E+01  -0.662602132E+01  -0.737090595E+01  -0.791706942E+01  -0.836387231E+01
   0.646545146E+05   0.500000000E+04  -0.769859451E+01  -0.566585889E+01  -0.687626757E+01  -0.759987335E+01  -0.787667624E+01  -0.799411855E+01  -0.659521947E+01  -0.664754641E+01  -0.739243104E+01  -0.793859451E+01  -0.838539740E+01
   0.663210978E+05   0.500000000E+04  -0.772282419E+01  -0.569008857E+01  -0.690049725E+01  -0.762410303E+01  -0.790090592E+01  -0.801834823E+01  -0.661944915E+01  -0.667177609E+01  -0.741666072E+01  -0.796282419E+01  -0.840962708E+01
   0.680237641E+05   0.500000000E+04  -0.774881868E+01  -0.571608307E+01  -0.692649175E+01  -0.765009753E+01  -0.792690042E+01  -0.804434273E+01  -0.664544365E+01  -0.669777059E+01  -0.744265522E+01  -0.798881868E+01  -0.843562158E+01
   0.697605015E+05   0.500000000E+04  -0.777268579E+01  -0.573995017E+01  -0.695035885E+01  -0.767396463E+01  -0.795076752E+01  -0.806820983E+01  -0.666931075E+01  -0.672163769E+01  -0.746652232E+01  -0.801268579E+01  -0.845948868E+01
   0.715379706E+05   0.500000000E+04  -0.779429886E+01  -0.576156324E+01  -0.697197192E+01  -0.769557770E+01  -0.797238059E+01  -0.808982290E+01  -0.669092382E+01  -0.674325076E+01  -0.748813539E+01  -0.803429886E+01  -0.848110175E+01
   0.732123213E+05   0.500000000E+04  -0.781564719E+01  -0.578291158E+01  -0.699332025E+01  -0.771692604E+01  -0.799372893E+01  -0.811117124E+01  -0.671227216E+01  -0.676459910E+01  -0.750948372E+01  -0.805564719E+01  -0.850245008E+01
   0.749341188E+05   0.500000000E+04  -0.783760004E+01  -0.580486443E+01  -0.701527310E+01  -0.773887888E+01  -0.801568177E+01  -0.813312409E+01  -0.673422500E+01  -0.678655194E+01  -0.753143657E+01  -0.807760004E+01  -0.852440293E+01
   0.765381053E+05   0.500000000E+04  -0.785809546E+01  -0.582535984E+01  -0.703576852E+01  -0.775937430E+01  -0.803617719E+01  -0.815361950E+01  -0.675472042E+01  -0.680704736E+01  -0.755193199E+01  -0.809809546E+01  -0.854489835E+01
   0.783381748E+05   0.500000000E+04  -0.788077750E+01  -0.584804189E+01  -0.705845056E+01  -0.778205634E+01  -0.805885924E+01  -0.817630155E+01  -0.677740247E+01  -0.682972940E+01  -0.757461403E+01  -0.812077750E+01  -0.856758039E+01
   0.800022123E+05   0.500000000E+04  -0.790125870E+01  -0.586852309E+01  -0.707893176E+01  -0.780253754E+01  -0.807934043E+01  -0.819678275E+01  -0.679788366E+01  -0.685021060E+01  -0.759509523E+01  -0.814125870E+01  -0.858806159E+01
   0.816923637E+05   0.500000000E+04  -0.792294817E+01  -0.589021256E+01  -0.710062123E+01  -0.782422701E+01  -0.810102991E+01  -0.821847222E+01  -0.681957314E+01  -0.687190008E+01  -0.761678470E+01  -0.816294817E+01  -0.860975106E+01
   0.834114947E+05   0.500000000E+04  -0.794302038E+01  -0.591028477E+01  -0.712069345E+01  -0.784429923E+01  -0.812110212E+01  -0.823854443E+01  -0.683964535E+01  -0.689197229E+01  -0.763685692E+01  -0.818302038E+01  -0.862982328E+01
   0.851617314E+05   0.500000000E+04  -0.796097651E+01  -0.592824089E+01  -0.713864957E+01  -0.786225535E+01  -0.813905824E+01  -0.825650055E+01  -0.685760147E+01  -0.690992841E+01  -0.765481304E+01  -0.820097651E+01  -0.864777940E+01
   0.867630118E+05   0.500000000E+04  -0.787306891E+01  -0.584033330E+01  -0.705074197E+01  -0.777434775E+01  -0.805115064E+01  -0.816859296E+01  -0.676969387E+01  -0.682202081E+01  -0.756690544E+01  -0.811306891E+01  -0.855987180E+01
   0.885688810E+05   0.500000000E+04  -0.777287129E+01  -0.574013567E+01  -0.695054435E+01  -0.767415013E+01  -0.795095302E+01  -0.806839534E+01  -0.666949625E+01  -0.672182319E+01  -0.746670782E+01  -0.801287129E+01  -0.845967418E+01
   0.902166629E+05   0.500000000E+04  -0.772047925E+01  -0.568774364E+01  -0.689815231E+01  -0.762175809E+01  -0.789856098E+01  -0.801600330E+01  -0.661710421E+01  -0.666943115E+01  -0.741431578E+01  -0.796047925E+01  -0.840728214E+01
   0.918860495E+05   0.500000000E+04  -0.769553651E+01  -0.566280090E+01  -0.687320957E+01  -0.759681535E+01  -0.787361824E+01  -0.799106056E+01  -0.659216147E+01  -0.664448841E+01  -0.738937304E+01  -0.793553651E+01  -0.838233940E+01
   0.935788218E+05   0.500000000E+04  -0.768746908E+01  -0.565473347E+01  -0.686514214E+01  -0.758874792E+01  -0.786555081E+01  -0.798299313E+01  -0.658409404E+01  -0.663642098E+01  -0.738130561E+01  -0.792746908E+01  -0.837427197E+01
   0.952972377E+05   0.500000000E+04  -0.768905798E+01  -0.565632237E+01  -0.686673104E+01  -0.759033682E+01  -0.786713971E+01  -0.798458203E+01  -0.658568294E+01  -0.663800988E+01  -0.738289451E+01  -0.792905798E+01  -0.837586087E+01
   0.970432564E+05   0.500000000E+04  -0.769705828E+01  -0.566432267E+01  -0.687473134E+01  -0.759833713E+01  -0.787514002E+01  -0.799258233E+01  -0.659368325E+01  -0.664601019E+01  -0.739089481E+01  -0.793705828E+01  -0.838386117E+01
   0.986197304E+05   0.500000000E+04  -0.770792475E+01  -0.567518914E+01  -0.688559781E+01  -0.760920359E+01  -0.788600648E+01  -0.800344880E+01  -0.660454972E+01  -0.665687665E+01  -0.740176128E+01  -0.794792475E+01  -0.839472764E+01
   0.100422256E+06   0.500000000E+04  -0.772593074E+01  -0.569319513E+01  -0.690360380E+01  -0.762720958E+01  -0.790401247E+01  -0.802145479E+01  -0.662255570E+01  -0.667488264E+01  -0.741976727E+01  -0.796593074E+01  -0.841273363E+01
   0.102051886E+06   0.500000000E+04  -0.773515177E+01  -0.570241616E+01  -0.691282483E+01  -0.763643062E+01  -0.791323351E+01  -0.803067582E+01  -0.663177674E+01  -0.668410368E+01  -0.742898830E+01  -0.797515177E+01  -0.842195466E+01
   0.103709226E+06   0.500000000E+04  -0.774438326E+01  -0.571164765E+01  -0.692205632E+01  -0.764566210E+01  -0.792246499E+01  -0.803990731E+01  -0.664100822E+01  -0.669333516E+01  -0.743821979E+01  -0.798438326E+01  -0.843118615E+01
   0.105609531E+06   0.500000000E+04  -0.775635957E+01  -0.572362396E+01  -0.693403263E+01  -0.765763841E+01  -0.793444131E+01  -0.805188362E+01  -0.665298454E+01  -0.670531148E+01  -0.745019610E+01  -0.799635957E+01  -0.844316246E+01
   0.107115680E+06   0.500000000E+04  -0.776621586E+01  -0.573348024E+01  -0.694388892E+01  -0.766749470E+01  -0.794429759E+01  -0.806173990E+01  -0.666284082E+01  -0.671516776E+01  -0.746005239E+01  -0.800621586E+01  -0.845301875E+01
   0.108869083E+06   0.500000000E+04  -0.777793995E+01  -0.574520434E+01  -0.695561301E+01  -0.767921879E+01  -0.795602169E+01  -0.807346400E+01  -0.667456492E+01  -0.672689186E+01  -0.747177648E+01  -0.801793995E+01  -0.846474284E+01
   0.110658479E+06   0.500000000E+04  -0.779382655E+01  -0.576109094E+01  -0.697149961E+01  -0.769510539E+01  -0.797190829E+01  -0.808935060E+01  -0.669045152E+01  -0.674277845E+01  -0.748766308E+01  -0.803382655E+01  -0.848062944E+01
   0.112255001E+06   0.500000000E+04  -0.780580697E+01  -0.577307136E+01  -0.698348003E+01  -0.770708581E+01  -0.798388871E+01  -0.810133102E+01  -0.670243194E+01  -0.675475887E+01  -0.749964350E+01  -0.804580697E+01  -0.849260986E+01
   0.114116110E+06   0.500000000E+04  -0.782030740E+01  -0.578757179E+01  -0.699798046E+01  -0.772158625E+01  -0.799838914E+01  -0.811583145E+01  -0.671693237E+01  -0.676925931E+01  -0.751414393E+01  -0.806030740E+01  -0.850711030E+01
   0.115777566E+06   0.500000000E+04  -0.783231502E+01  -0.579957941E+01  -0.700998808E+01  -0.773359386E+01  -0.801039675E+01  -0.812783907E+01  -0.672893998E+01  -0.678126692E+01  -0.752615155E+01  -0.807231502E+01  -0.851911791E+01
   0.117470785E+06   0.500000000E+04  -0.784376957E+01  -0.581103396E+01  -0.702144263E+01  -0.774504841E+01  -0.802185131E+01  -0.813929362E+01  -0.674039454E+01  -0.679272147E+01  -0.753760610E+01  -0.808376957E+01  -0.853057246E+01
   0.119196736E+06   0.500000000E+04  -0.785448263E+01  -0.582174701E+01  -0.703215569E+01  -0.775576147E+01  -0.803256436E+01  -0.815000667E+01  -0.675110759E+01  -0.680343453E+01  -0.754831916E+01  -0.809448263E+01  -0.854128552E+01
   0.120702934E+06   0.500000000E+04  -0.785491739E+01  -0.582218178E+01  -0.703259045E+01  -0.775619623E+01  -0.803299912E+01  -0.815044144E+01  -0.675154235E+01  -0.680386929E+01  -0.754875392E+01  -0.809491739E+01  -0.854172028E+01
   0.122492350E+06   0.500000000E+04  -0.786107182E+01  -0.582833621E+01  -0.703874488E+01  -0.776235067E+01  -0.803915356E+01  -0.815659587E+01  -0.675769679E+01  -0.681002373E+01  -0.755490835E+01  -0.810107182E+01  -0.854787471E+01
   0.124317391E+06   0.500000000E+04  -0.786825889E+01  -0.583552328E+01  -0.704593195E+01  -0.776953774E+01  -0.804634063E+01  -0.816378294E+01  -0.676488386E+01  -0.681721080E+01  -0.756209542E+01  -0.810825889E+01  -0.855506178E+01
   0.125910819E+06   0.500000000E+04  -0.787460893E+01  -0.584187332E+01  -0.705228199E+01  -0.777588778E+01  -0.805269067E+01  -0.817013298E+01  -0.677123390E+01  -0.682356084E+01  -0.756844546E+01  -0.811460893E+01  -0.856141182E+01
   0.127531767E+06   0.500000000E+04  -0.788100560E+01  -0.584826999E+01  -0.705867866E+01  -0.778228445E+01  -0.805908734E+01  -0.817652965E+01  -0.677763057E+01  -0.682995751E+01  -0.757484213E+01  -0.812100560E+01  -0.856780849E+01
   0.129458478E+06   0.500000000E+04  -0.788843143E+01  -0.585569582E+01  -0.706610449E+01  -0.778971027E+01  -0.806651316E+01  -0.818395548E+01  -0.678505639E+01  -0.683738333E+01  -0.758226796E+01  -0.812843143E+01  -0.857523432E+01
   0.131141175E+06   0.500000000E+04  -0.789953181E+01  -0.586679620E+01  -0.707720487E+01  -0.780081065E+01  -0.807761355E+01  -0.819505586E+01  -0.679615678E+01  -0.684848371E+01  -0.759336834E+01  -0.813953181E+01  -0.858633470E+01
   0.132853354E+06   0.500000000E+04  -0.790584607E+01  -0.587311046E+01  -0.708351914E+01  -0.780712492E+01  -0.808392781E+01  -0.820137012E+01  -0.680247104E+01  -0.685479798E+01  -0.759968260E+01  -0.814584607E+01  -0.859264897E+01
   0.134303126E+06   0.500000000E+04  -0.791060480E+01  -0.587786919E+01  -0.708827786E+01  -0.781188364E+01  -0.808868653E+01  -0.820612885E+01  -0.680722976E+01  -0.685955670E+01  -0.760444133E+01  -0.815060480E+01  -0.859740769E+01
   0.136070898E+06   0.500000000E+04  -0.791602469E+01  -0.588328907E+01  -0.709369775E+01  -0.781730353E+01  -0.809410642E+01  -0.821154873E+01  -0.681264965E+01  -0.686497659E+01  -0.760986122E+01  -0.815602469E+01  -0.860282758E+01
   0.137869788E+06   0.500000000E+04  -0.792121627E+01  -0.588848065E+01  -0.709888933E+01  -0.782249511E+01  -0.809929800E+01  -0.821674031E+01  -0.681784123E+01  -0.687016817E+01  -0.761505280E+01  -0.816121627E+01  -0.860801916E+01
   0.139700337E+06   0.500000000E+04  -0.792622022E+01  -0.589348461E+01  -0.710389329E+01  -0.782749907E+01  -0.810430196E+01  -0.822174427E+01  -0.682284519E+01  -0.687517213E+01  -0.762005675E+01  -0.816622022E+01  -0.861302312E+01
   0.141250370E+06   0.500000000E+04  -0.792665084E+01  -0.589391523E+01  -0.710432390E+01  -0.782792968E+01  -0.810473257E+01  -0.822217489E+01  -0.682327580E+01  -0.687560274E+01  -0.762048737E+01  -0.816665084E+01  -0.861345373E+01
   0.142823093E+06   0.500000000E+04  -0.793086373E+01  -0.589812812E+01  -0.710853679E+01  -0.783214257E+01  -0.810894546E+01  -0.822638778E+01  -0.682748870E+01  -0.687981563E+01  -0.762470026E+01  -0.817086373E+01  -0.861766662E+01
   0.144730501E+06   0.500000000E+04  -0.793545054E+01  -0.590271492E+01  -0.711312360E+01  -0.783672938E+01  -0.811353227E+01  -0.823097458E+01  -0.683207550E+01  -0.688440244E+01  -0.762928707E+01  -0.817545054E+01  -0.862225343E+01
   0.146319558E+06   0.500000000E+04  -0.793900523E+01  -0.590626961E+01  -0.711667829E+01  -0.784028407E+01  -0.811708696E+01  -0.823452927E+01  -0.683563019E+01  -0.688795713E+01  -0.763284176E+01  -0.817900523E+01  -0.862580812E+01
   0.147919841E+06   0.500000000E+04  -0.794241280E+01  -0.590967719E+01  -0.712008586E+01  -0.784369165E+01  -0.812049454E+01  -0.823793685E+01  -0.683903777E+01  -0.689136471E+01  -0.763624933E+01  -0.818241280E+01  -0.862921569E+01
   0.149804845E+06   0.500000000E+04  -0.794623262E+01  -0.591349700E+01  -0.712390568E+01  -0.784751146E+01  -0.812431435E+01  -0.824175666E+01  -0.684285758E+01  -0.689518452E+01  -0.764006915E+01  -0.818623262E+01  -0.863303551E+01
   0.151350977E+06   0.500000000E+04  -0.794978341E+01  -0.591704779E+01  -0.712745647E+01  -0.785106225E+01  -0.812786514E+01  -0.824530745E+01  -0.684640837E+01  -0.689873531E+01  -0.764361994E+01  -0.818978341E+01  -0.863658630E+01
   0.153217574E+06   0.500000000E+04  -0.795337197E+01  -0.592063636E+01  -0.713104503E+01  -0.785465081E+01  -0.813145371E+01  -0.824889602E+01  -0.684999694E+01  -0.690232388E+01  -0.764720850E+01  -0.819337197E+01  -0.864017486E+01
   0.154770537E+06   0.500000000E+04  -0.795630179E+01  -0.592356617E+01  -0.713397485E+01  -0.785758063E+01  -0.813438352E+01  -0.825182583E+01  -0.685292675E+01  -0.690525369E+01  -0.765013832E+01  -0.819630179E+01  -0.864310468E+01
   0.156608395E+06   0.500000000E+04  -0.795961803E+01  -0.592688242E+01  -0.713729109E+01  -0.786089687E+01  -0.813769976E+01  -0.825514208E+01  -0.685624299E+01  -0.690856993E+01  -0.765345456E+01  -0.819961803E+01  -0.864642092E+01
   0.158138044E+06   0.500000000E+04  -0.796223680E+01  -0.592950119E+01  -0.713990986E+01  -0.786351565E+01  -0.814031854E+01  -0.825776085E+01  -0.685886177E+01  -0.691118871E+01  -0.765607333E+01  -0.820223680E+01  -0.864903969E+01
   0.159958278E+06   0.500000000E+04  -0.796518721E+01  -0.593245160E+01  -0.714286027E+01  -0.786646605E+01  -0.814326894E+01  -0.826071126E+01  -0.686181217E+01  -0.691413911E+01  -0.765902374E+01  -0.820518721E+01  -0.865199010E+01
   0.161742322E+06   0.500000000E+04  -0.796927117E+01  -0.593653556E+01  -0.714694423E+01  -0.787055002E+01  -0.814735291E+01  -0.826479522E+01  -0.686589614E+01  -0.691822308E+01  -0.766310770E+01  -0.820927117E+01  -0.865607406E+01
   0.163234706E+06   0.500000000E+04  -0.797154405E+01  -0.593880844E+01  -0.714921711E+01  -0.787282290E+01  -0.814962579E+01  -0.826706810E+01  -0.686816902E+01  -0.692049596E+01  -0.766538058E+01  -0.821154405E+01  -0.865834694E+01
   0.165021787E+06   0.500000000E+04  -0.797399014E+01  -0.594125453E+01  -0.715166320E+01  -0.787526898E+01  -0.815207187E+01  -0.826951419E+01  -0.687061511E+01  -0.692294204E+01  -0.766782667E+01  -0.821399014E+01  -0.866079303E+01
   0.166761224E+06   0.500000000E+04  -0.797620323E+01  -0.594346762E+01  -0.715387629E+01  -0.787748208E+01  -0.815428497E+01  -0.827172728E+01  -0.687282820E+01  -0.692515514E+01  -0.767003976E+01  -0.821620323E+01  -0.866300612E+01
   0.168504183E+06   0.500000000E+04  -0.797827698E+01  -0.594554137E+01  -0.715595004E+01  -0.787955583E+01  -0.815635872E+01  -0.827380103E+01  -0.687490195E+01  -0.692722889E+01  -0.767211351E+01  -0.821827698E+01  -0.866507987E+01
   0.170247670E+06   0.500000000E+04  -0.798366090E+01  -0.595092529E+01  -0.716133397E+01  -0.788493975E+01  -0.816174264E+01  -0.827918495E+01  -0.688028587E+01  -0.693261281E+01  -0.767749744E+01  -0.822366090E+01  -0.867046380E+01
   0.171702542E+06   0.500000000E+04  -0.798442115E+01  -0.595168554E+01  -0.716209422E+01  -0.788570000E+01  -0.816250289E+01  -0.827994520E+01  -0.688104612E+01  -0.693337306E+01  -0.767825769E+01  -0.822442115E+01  -0.867122405E+01
   0.173422160E+06   0.500000000E+04  -0.798421499E+01  -0.595147937E+01  -0.716188805E+01  -0.788549383E+01  -0.816229672E+01  -0.827973904E+01  -0.688083995E+01  -0.693316689E+01  -0.767805152E+01  -0.822421499E+01  -0.867101788E+01
   0.175118840E+06   0.500000000E+04  -0.798423809E+01  -0.595150248E+01  -0.716191115E+01  -0.788551694E+01  -0.816231983E+01  -0.827976214E+01  -0.688086306E+01  -0.693319000E+01  -0.767807462E+01  -0.822423809E+01  -0.867104098E+01
   0.176815900E+06   0.500000000E+04  -0.798462753E+01  -0.595189192E+01  -0.716230059E+01  -0.788590638E+01  -0.816270927E+01  -0.828015158E+01  -0.688125250E+01  -0.693357944E+01  -0.767846406E+01  -0.822462753E+01  -0.867143042E+01
   0.178515733E+06   0.500000000E+04  -0.798529333E+01  -0.595255771E+01  -0.716296639E+01  -0.788657217E+01  -0.816337506E+01  -0.828081737E+01  -0.688191829E+01  -0.693424523E+01  -0.767912986E+01  -0.822529333E+01  -0.867209622E+01
   0.180471559E+06   0.500000000E+04  -0.798591277E+01  -0.595317716E+01  -0.716358583E+01  -0.788719162E+01  -0.816399451E+01  -0.828143682E+01  -0.688253774E+01  -0.693486468E+01  -0.767974930E+01  -0.822591277E+01  -0.867271566E+01
   0.182107433E+06   0.500000000E+04  -0.798894461E+01  -0.595620899E+01  -0.716661767E+01  -0.789022345E+01  -0.816702634E+01  -0.828446865E+01  -0.688556957E+01  -0.693789651E+01  -0.768278114E+01  -0.822894461E+01  -0.867574750E+01
   0.183747319E+06   0.500000000E+04  -0.799162881E+01  -0.595889320E+01  -0.716930187E+01  -0.789290765E+01  -0.816971054E+01  -0.828715286E+01  -0.688825377E+01  -0.694058071E+01  -0.768546534E+01  -0.823162881E+01  -0.867843170E+01
