   0.000000000E+00  -6.025179334E+46   1.594774256E+47   1.050367292E+42   9.922668260E+46   0.000000000E+00
   1.706440355E+03  -6.022634227E+46   5.619260027E+49   7.843969671E+47   5.691677090E+49   5.681754421E+49
   3.406899669E+03  -6.016387946E+46   5.451421865E+49   2.427419897E+48   5.688147466E+49   5.678224798E+49
   5.184000751E+03  -6.007582835E+46   5.256125172E+49   4.352545259E+48   5.685372115E+49   5.675449447E+49
   6.801858219E+03  -5.998477720E+46   5.087699431E+49   6.021872185E+48   5.683888172E+49   5.673965504E+49
   8.589024288E+03  -5.988165532E+46   4.930361756E+49   7.611934106E+48   5.685567001E+49   5.675644333E+49
   1.023236904E+04  -5.978753716E+46   4.817064594E+49   8.776266395E+48   5.688712479E+49   5.678789811E+49
   1.193714120E+04  -5.968868320E+46   4.723838702E+49   9.722770169E+48   5.690146850E+49   5.680224182E+49
   1.365434142E+04  -5.958820100E+46   4.647891221E+49   1.050106836E+49   5.692039237E+49   5.682116569E+49
   1.530521594E+04  -5.949696710E+46   4.661456399E+49   1.037811500E+49   5.693318203E+49   5.683395534E+49
   1.700547517E+04  -5.940027741E+46   4.644463634E+49   1.054499753E+49   5.693023360E+49   5.683100692E+49
   1.872310583E+04  -5.930433711E+46   4.622568706E+49   1.076925256E+49   5.693563529E+49   5.683640860E+49
   2.041737800E+04  -5.921137195E+46   4.604413719E+49   1.095572572E+49   5.694065154E+49   5.684142485E+49
   2.213096174E+04  -5.911893957E+46   4.587841363E+49   1.112672919E+49   5.694602388E+49   5.684679719E+49
   2.380023916E+04  -5.903041581E+46   4.573288390E+49   1.127753112E+49   5.695138461E+49   5.685215792E+49
   2.551098108E+04  -5.894112029E+46   4.559835325E+49   1.141695644E+49   5.695636857E+49   5.685714189E+49
   2.721292317E+04  -5.885365055E+46   4.547951947E+49   1.154068718E+49   5.696135300E+49   5.686212632E+49
   2.892841185E+04  -5.876675290E+46   4.537105587E+49   1.165352206E+49   5.696581118E+49   5.686658450E+49
   3.064203390E+04  -5.868110661E+46   4.527287871E+49   1.175527759E+49   5.696947519E+49   5.687024851E+49
   3.233551090E+04  -5.859750716E+46   4.519104519E+49   1.184283757E+49   5.697528525E+49   5.687605856E+49
   3.404579316E+04  -5.851403453E+46   4.511697829E+49   1.192162193E+49   5.698008618E+49   5.688085950E+49
   3.576066366E+04  -5.843118932E+46   4.504807366E+49   1.199475516E+49   5.698439763E+49   5.688517095E+49
   3.746551144E+04  -5.834954558E+46   4.498450044E+49   1.206245219E+49   5.698860309E+49   5.688937640E+49
   3.914425859E+04  -5.826972416E+46   4.492501281E+49   1.212499774E+49   5.699174083E+49   5.689251414E+49
   4.085228161E+04  -5.818898449E+46   4.486914144E+49   1.218414150E+49   5.699509395E+49   5.689586727E+49
   4.257709351E+04  -5.810783019E+46   4.481675976E+49   1.223968393E+49   5.699833585E+49   5.689910917E+49
   4.422636958E+04  -5.803051862E+46   4.476970775E+49   1.228966937E+49   5.700134660E+49   5.690211992E+49
   4.595624289E+04  -5.794970547E+46   4.472255567E+49   1.233972375E+49   5.700432972E+49   5.690510303E+49
   4.767640446E+04  -5.786960950E+46   4.467702963E+49   1.238797614E+49   5.700713616E+49   5.690790948E+49
   4.937926656E+04  -5.779058628E+46   4.463261050E+49   1.243478671E+49   5.700960663E+49   5.691037994E+49
   5.105548795E+04  -5.771307419E+46   4.458942631E+49   1.248018152E+49   5.701189476E+49   5.691266807E+49
   5.280384751E+04  -5.763252490E+46   4.454519666E+49   1.252674028E+49   5.701430441E+49   5.691507773E+49
   5.441291755E+04  -5.755868754E+46   4.450566974E+49   1.256855300E+49   5.701666405E+49   5.691743736E+49
   5.620310468E+04  -5.747688806E+46   4.446359163E+49   1.261329803E+49   5.701941277E+49   5.692018609E+49
   5.783864376E+04  -5.740248288E+46   4.442730661E+49   1.265209009E+49   5.702199422E+49   5.692276754E+49
   5.954457179E+04  -5.732523265E+46   4.439163419E+49   1.269039624E+49   5.702470520E+49   5.692547851E+49
   6.132087352E+04  -5.724520820E+46   4.435637176E+49   1.272837873E+49   5.702750528E+49   5.692827860E+49
   6.302962079E+04  -5.716862732E+46   4.432376870E+49   1.276356164E+49   5.703016171E+49   5.693093503E+49
   6.465451455E+04  -5.709616542E+46   4.429392821E+49   1.279584652E+49   5.703267856E+49   5.693345188E+49
   6.632109780E+04  -5.702221325E+46   4.426458930E+49   1.282768802E+49   5.703525510E+49   5.693602842E+49
   6.802376410E+04  -5.694703755E+46   4.423573481E+49   1.285903527E+49   5.703782304E+49   5.693859636E+49
   6.976050147E+04  -5.687071566E+46   4.420715328E+49   1.289009923E+49   5.704038180E+49   5.694115512E+49
   7.153797056E+04  -5.679294318E+46   4.417880362E+49   1.292098918E+49   5.704299986E+49   5.694377317E+49
   7.321232128E+04  -5.671999705E+46   4.415335402E+49   1.294888998E+49   5.704552401E+49   5.694629732E+49
   7.493411883E+04  -5.664532396E+46   4.412858008E+49   1.297610354E+49   5.704803830E+49   5.694881161E+49
   7.653810534E+04  -5.657608470E+46   4.410680466E+49   1.300002655E+49   5.705025512E+49   5.695102844E+49
   7.833817477E+04  -5.649874712E+46   4.408406434E+49   1.302518616E+49   5.705275175E+49   5.695352507E+49
   8.000221233E+04  -5.642757186E+46   4.406443204E+49   1.304706698E+49   5.705507144E+49   5.695584476E+49
   8.169236365E+04  -5.635556448E+46   4.404551122E+49   1.306826262E+49   5.705741828E+49   5.695819159E+49
   8.341149469E+04  -5.628260494E+46   4.402688191E+49   1.308907251E+49   5.705967181E+49   5.696044513E+49
   8.516173139E+04  -5.620861975E+46   4.400866260E+49   1.310941060E+49   5.706186457E+49   5.696263789E+49
   8.676301177E+04  -5.614119317E+46   4.399296464E+49   1.312707907E+49   5.706390252E+49   5.696467584E+49
   8.856888099E+04  -5.606544438E+46   4.397616165E+49   1.314616314E+49   5.706625935E+49   5.696703266E+49
   9.021666292E+04  -5.599658204E+46   4.396113257E+49   1.316313395E+49   5.706826994E+49   5.696904326E+49
   9.188604950E+04  -5.592704898E+46   4.394629975E+49   1.317980524E+49   5.707017793E+49   5.697095125E+49
   9.357882180E+04  -5.585676874E+46   4.393223173E+49   1.319592051E+49   5.707229547E+49   5.697306879E+49
   9.529723765E+04  -5.578565050E+46   4.391848736E+49   1.321173316E+49   5.707443487E+49   5.697520819E+49
   9.704325640E+04  -5.571361838E+46   4.390500576E+49   1.322711224E+49   5.707640438E+49   5.697717770E+49
   9.861973039E+04  -5.564877302E+46   4.389379318E+49   1.324011771E+49   5.707826211E+49   5.697903543E+49
   1.004222561E+05  -5.557484410E+46   4.388155430E+49   1.325444911E+49   5.708042857E+49   5.698120189E+49
   1.020518861E+05  -5.550819481E+46   4.387072953E+49   1.326694283E+49   5.708216416E+49   5.698293748E+49
   1.037092259E+05  -5.544058780E+46   4.386064542E+49   1.327886779E+49   5.708407262E+49   5.698484594E+49
   1.056095306E+05  -5.536327911E+46   4.384936849E+49   1.329224202E+49   5.708624723E+49   5.698702055E+49
   1.071156802E+05  -5.530215939E+46   4.384037027E+49   1.330266161E+49   5.708772972E+49   5.698850304E+49
   1.088690827E+05  -5.523117249E+46   4.383065495E+49   1.331429176E+49   5.708971554E+49   5.699048886E+49
   1.106584785E+05  -5.515890760E+46   4.382063969E+49   1.332615722E+49   5.709163800E+49   5.699241132E+49
   1.122550014E+05  -5.509457990E+46   4.381207223E+49   1.333631613E+49   5.709329378E+49   5.699406710E+49
   1.141161096E+05  -5.501976134E+46   4.380285715E+49   1.334762070E+49   5.709545809E+49   5.699623141E+49
   1.157775658E+05  -5.495311763E+46   4.379439704E+49   1.335765390E+49   5.709709782E+49   5.699787114E+49
   1.174707853E+05  -5.488533804E+46   4.378595566E+49   1.336791512E+49   5.709898544E+49   5.699975876E+49
   1.191967357E+05  -5.481638577E+46   4.377642424E+49   1.337934797E+49   5.710095582E+49   5.700172914E+49
   1.207029343E+05  -5.475632151E+46   4.376753238E+49   1.339000877E+49   5.710278483E+49   5.700355815E+49
   1.224923502E+05  -5.468508977E+46   4.375632358E+49   1.340357891E+49   5.710521740E+49   5.700599072E+49
   1.243173907E+05  -5.461257597E+46   4.374453171E+49   1.341766485E+49   5.710758398E+49   5.700835730E+49
   1.259108190E+05  -5.454937256E+46   4.373494835E+49   1.342941422E+49   5.710981320E+49   5.701058651E+49
   1.275317669E+05  -5.448517649E+46   4.372532714E+49   1.344105194E+49   5.711189390E+49   5.701266722E+49
   1.294584781E+05  -5.440899508E+46   4.371489037E+49   1.345391171E+49   5.711439308E+49   5.701516640E+49
   1.311411751E+05  -5.434256724E+46   4.370646387E+49   1.346455058E+49   5.711667188E+49   5.701744520E+49
   1.328533542E+05  -5.427507177E+46   4.369829208E+49   1.347479253E+49   5.711880954E+49   5.701958286E+49
   1.343031257E+05  -5.421799337E+46   4.369217785E+49   1.348286839E+49   5.712082825E+49   5.702160157E+49
   1.360708979E+05  -5.414848154E+46   4.368463185E+49   1.349251756E+49   5.712300093E+49   5.702377425E+49
   1.378697884E+05  -5.407783926E+46   4.367756361E+49   1.350179244E+49   5.712527821E+49   5.702605153E+49
   1.397003370E+05  -5.400604549E+46   4.367100658E+49   1.351081314E+49   5.712781368E+49   5.702858699E+49
   1.412503700E+05  -5.394532224E+46   4.366561692E+49   1.351809356E+49   5.712976516E+49   5.703053848E+49
   1.428230931E+05  -5.388377141E+46   4.366085555E+49   1.352495707E+49   5.713192884E+49   5.703270216E+49
   1.447305007E+05  -5.380943299E+46   4.365510830E+49   1.353307836E+49   5.713437722E+49   5.703515054E+49
   1.463195575E+05  -5.374744208E+46   4.365046092E+49   1.353957662E+49   5.713629010E+49   5.703706341E+49
   1.479198406E+05  -5.368513801E+46   4.364610175E+49   1.354604766E+49   5.713846427E+49   5.703923759E+49
   1.498048447E+05  -5.361232324E+46   4.364081307E+49   1.355356337E+49   5.714076411E+49   5.704153743E+49
   1.513509767E+05  -5.355220075E+46   4.363684162E+49   1.355935559E+49   5.714264501E+49   5.704341833E+49
   1.532175743E+05  -5.347973943E+46   4.363214547E+49   1.356631113E+49   5.714497686E+49   5.704575018E+49
   1.547705370E+05  -5.341968032E+46   4.362820968E+49   1.357196728E+49   5.714675729E+49   5.704753060E+49
   1.566083953E+05  -5.334844175E+46   4.362428265E+49   1.357810145E+49   5.714903566E+49   5.704980898E+49
   1.581380438E+05  -5.328932203E+46   4.362124450E+49   1.358299682E+49   5.715095199E+49   5.705172531E+49
   1.599582778E+05  -5.321909127E+46   4.361753183E+49   1.358858151E+49   5.715289425E+49   5.705366757E+49
   1.617423222E+05  -5.315011989E+46   4.361403531E+49   1.359397736E+49   5.715486255E+49   5.705563587E+49
   1.632347064E+05  -5.309233242E+46   4.361109280E+49   1.359863985E+49   5.715664032E+49   5.705741363E+49
   1.650217870E+05  -5.302362217E+46   4.360741692E+49   1.360413848E+49   5.715853178E+49   5.705930510E+49
   1.667612244E+05  -5.295649564E+46   4.360400537E+49   1.360936727E+49   5.716041615E+49   5.706118946E+49
   1.685041830E+05  -5.288920212E+46   4.360045112E+49   1.361475788E+49   5.716231979E+49   5.706309311E+49
   1.702476704E+05  -5.282187387E+46   4.359681613E+49   1.362018102E+49   5.716417528E+49   5.706494859E+49
   1.717025423E+05  -5.276579000E+46   4.359426273E+49   1.362429665E+49   5.716579359E+49   5.706656690E+49
   1.734221596E+05  -5.269980027E+46   4.359143403E+49   1.362894118E+49   5.716767541E+49   5.706844873E+49
   1.751188401E+05  -5.263438650E+46   4.358838292E+49   1.363349726E+49   5.716924579E+49   5.707001911E+49
   1.768159005E+05  -5.256902855E+46   4.358526885E+49   1.363818641E+49   5.717088623E+49   5.707165955E+49
   1.785157326E+05  -5.250351044E+46   4.358231265E+49   1.364296658E+49   5.717277571E+49   5.707354903E+49
   1.804715587E+05  -5.242859973E+46   4.357874543E+49   1.364840563E+49   5.717472247E+49   5.707549578E+49
   1.821074331E+05  -5.236564698E+46   4.357561032E+49   1.365293422E+49   5.717617889E+49   5.707695220E+49
   1.837473192E+05  -5.230247850E+46   4.357255515E+49   1.365752079E+49   5.717777346E+49   5.707854678E+49
   1.853949348E+05  -5.223900922E+46   4.356933068E+49   1.366237193E+49   5.717946361E+49   5.708023693E+49
   1.870421221E+05  -5.217595849E+46   4.356574163E+49   1.366733566E+49   5.718090133E+49   5.708167464E+49
   1.888974522E+05  -5.210473651E+46   4.356134949E+49   1.367326658E+49   5.718251133E+49   5.708328465E+49
   1.904851821E+05  -5.204360061E+46   4.355751992E+49   1.367859156E+49   5.718406788E+49   5.708484120E+49
   1.923567586E+05  -5.197150627E+46   4.355297699E+49   1.368490853E+49   5.718591402E+49   5.708668733E+49
   1.939680219E+05  -5.190967695E+46   4.354910823E+49   1.369011196E+49   5.718731051E+49   5.708808383E+49
   1.955454695E+05  -5.184926031E+46   4.354532297E+49   1.369518421E+49   5.718865792E+49   5.708943123E+49
   1.973714251E+05  -5.177902023E+46   4.354065175E+49   1.370142964E+49   5.719030237E+49   5.709107568E+49
   1.989502340E+05  -5.171828481E+46   4.353618268E+49   1.370720664E+49   5.719167103E+49   5.709244434E+49
   2.007812414E+05  -5.164802659E+46   4.353066520E+49   1.371415669E+49   5.719317386E+49   5.709394717E+49
   2.023336251E+05  -5.158854890E+46   4.352584727E+49   1.372024422E+49   5.719450294E+49   5.709527626E+49
   2.041300140E+05  -5.151947182E+46   4.352014083E+49   1.372750529E+49   5.719612665E+49   5.709689997E+49
   2.059429241E+05  -5.144980693E+46   4.351443191E+49   1.373474481E+49   5.719772691E+49   5.709850023E+49
   2.074809121E+05  -5.139083469E+46   4.350943485E+49   1.374086094E+49   5.719890495E+49   5.709967827E+49
   2.092720131E+05  -5.132196085E+46   4.350328172E+49   1.374833570E+49   5.720029546E+49   5.710106878E+49
   2.108159784E+05  -5.126262012E+46   4.349765218E+49   1.375522641E+49   5.720161597E+49   5.710238929E+49
   2.126159189E+05  -5.119356573E+46   4.349081906E+49   1.376352838E+49   5.720315388E+49   5.710392719E+49
   2.143907043E+05  -5.112552335E+46   4.348400357E+49   1.377166275E+49   5.720454080E+49   5.710531412E+49
   2.161480034E+05  -5.105816669E+46   4.347709253E+49   1.377983705E+49   5.720587141E+49   5.710664473E+49
   2.176425461E+05  -5.100072531E+46   4.347119163E+49   1.378692250E+49   5.720711340E+49   5.710788672E+49
   2.194002301E+05  -5.093311160E+46   4.346403970E+49   1.379543382E+49   5.720854040E+49   5.710931372E+49
   2.211568345E+05  -5.086575308E+46   4.345659114E+49   1.380410805E+49   5.720983343E+49   5.711060675E+49
   2.228846494E+05  -5.079960234E+46   4.344870520E+49   1.381312220E+49   5.721102780E+49   5.711180111E+49
   2.246019377E+05  -5.073357681E+46   4.344033244E+49   1.382268333E+49   5.721228220E+49   5.711305552E+49
   2.263339816E+05  -5.066709941E+46   4.343168591E+49   1.383263647E+49   5.721365528E+49   5.711442860E+49
   2.278025013E+05  -5.061074756E+46   4.342430928E+49   1.384112128E+49   5.721481981E+49   5.711559313E+49
   2.295181935E+05  -5.054485106E+46   4.341591660E+49   1.385076824E+49   5.721614000E+49   5.711691331E+49
   2.312338117E+05  -5.047892995E+46   4.340788104E+49   1.386002756E+49   5.721742967E+49   5.711820298E+49
   2.329562442E+05  -5.041276161E+46   4.339981904E+49   1.386926176E+49   5.721866803E+49   5.711944135E+49
   2.346769686E+05  -5.034678858E+46   4.339133566E+49   1.387889263E+49   5.721988150E+49   5.712065482E+49
   2.363709708E+05  -5.028183120E+46   4.338221524E+49   1.388909660E+49   5.722103001E+49   5.712180332E+49
   2.380656397E+05  -5.021673155E+46   4.337261441E+49   1.389982343E+49   5.722222111E+49   5.712299442E+49
   2.397404147E+05  -5.015265877E+46   4.336316021E+49   1.391043758E+49   5.722344513E+49   5.712421845E+49
   2.416275508E+05  -5.008016619E+46   4.335271937E+49   1.392215876E+49   5.722479796E+49   5.712557128E+49
   2.432899587E+05  -5.001625766E+46   4.334369574E+49   1.393229447E+49   5.722597395E+49   5.712674727E+49
   2.449574216E+05  -4.995226455E+46   4.333458897E+49   1.394251148E+49   5.722714819E+49   5.712792150E+49
   2.466259113E+05  -4.988813195E+46   4.332558629E+49   1.395266065E+49   5.722835881E+49   5.712913213E+49
   2.482783655E+05  -4.982493819E+46   4.331699990E+49   1.396234789E+49   5.722952285E+49   5.713029617E+49
   2.499068546E+05  -4.976240095E+46   4.330871408E+49   1.397163698E+49   5.723058867E+49   5.713136198E+49
   2.517686789E+05  -4.969093006E+46   4.329898332E+49   1.398245478E+49   5.723174717E+49   5.713252049E+49
   2.533893178E+05  -4.962875629E+46   4.328998988E+49   1.399240838E+49   5.723276950E+49   5.713354282E+49
   2.550133532E+05  -4.956638633E+46   4.328064081E+49   1.400279310E+49   5.723386752E+49   5.713464083E+49
   2.568353829E+05  -4.949665929E+46   4.327031250E+49   1.401433309E+49   5.723514893E+49   5.713592225E+49
   2.584163418E+05  -4.943592004E+46   4.326170786E+49   1.402393919E+49   5.723621114E+49   5.713698445E+49
   2.602261137E+05  -4.936644533E+46   4.325210207E+49   1.403458977E+49   5.723732540E+49   5.713809871E+49
   2.618100678E+05  -4.930562951E+46   4.324343093E+49   1.404412041E+49   5.723824571E+49   5.713901903E+49
   2.636259634E+05  -4.923586962E+46   4.323324292E+49   1.405540489E+49   5.723941194E+49   5.714018526E+49
   2.652053484E+05  -4.917532442E+46   4.322465147E+49   1.406502246E+49   5.724049861E+49   5.714127193E+49
   2.669775049E+05  -4.910749225E+46   4.321503393E+49   1.407563751E+49   5.724156395E+49   5.714233727E+49
   2.687286039E+05  -4.904033084E+46   4.320498635E+49   1.408659901E+49   5.724254503E+49   5.714331835E+49
