   0.000000000E+00   0.500000000E+04  -0.199568064E+01   0.370549719E-01  -0.117335370E+01  -0.189695948E+01  -0.217376238E+01  -0.229120469E+01  -0.892305606E+00  -0.944632546E+00  -0.168951717E+01  -0.223568064E+01  -0.268248353E+01
   0.170005449E+04   0.500000000E+04  -0.219731955E+01  -0.164583935E+00  -0.137499261E+01  -0.209859839E+01  -0.237540128E+01  -0.249284360E+01  -0.109394451E+01  -0.114627145E+01  -0.189115608E+01  -0.243731955E+01  -0.288412244E+01
   0.340004878E+04   0.500000000E+04  -0.231978544E+01  -0.287049831E+00  -0.149745851E+01  -0.222106429E+01  -0.249786718E+01  -0.261530949E+01  -0.121641041E+01  -0.126873735E+01  -0.201362197E+01  -0.255978544E+01  -0.300658834E+01
   0.510012532E+04   0.500000000E+04  -0.267916555E+01  -0.646429941E+00  -0.185683862E+01  -0.258044440E+01  -0.285724729E+01  -0.297468960E+01  -0.157579052E+01  -0.162811746E+01  -0.237300208E+01  -0.291916555E+01  -0.336596845E+01
   0.680008573E+04   0.500000000E+04  -0.335379206E+01  -0.132105645E+01  -0.253146512E+01  -0.325507091E+01  -0.353187380E+01  -0.364931611E+01  -0.225041703E+01  -0.230274397E+01  -0.304762859E+01  -0.359379206E+01  -0.404059496E+01
   0.850013664E+04   0.500000000E+04  -0.410542441E+01  -0.207268880E+01  -0.328309748E+01  -0.400670326E+01  -0.428350615E+01  -0.440094846E+01  -0.300204938E+01  -0.305437632E+01  -0.379926094E+01  -0.434542441E+01  -0.479222731E+01
   0.102001403E+05   0.500000000E+04  -0.453630590E+01  -0.250357028E+01  -0.371397896E+01  -0.443758474E+01  -0.471438763E+01  -0.483182995E+01  -0.343293086E+01  -0.348525780E+01  -0.423014243E+01  -0.477630590E+01  -0.522310879E+01
   0.119000558E+05   0.500000000E+04  -0.489191838E+01  -0.285918276E+01  -0.406959144E+01  -0.479319722E+01  -0.507000011E+01  -0.518744242E+01  -0.378854334E+01  -0.384087028E+01  -0.458575491E+01  -0.513191838E+01  -0.557872127E+01
   0.136000688E+05   0.500000000E+04  -0.513904184E+01  -0.310630623E+01  -0.431671490E+01  -0.504032068E+01  -0.531712357E+01  -0.543456589E+01  -0.403566680E+01  -0.408799374E+01  -0.483287837E+01  -0.537904184E+01  -0.582584473E+01
   0.153001089E+05   0.500000000E+04  -0.532188374E+01  -0.328914813E+01  -0.449955681E+01  -0.522316259E+01  -0.549996548E+01  -0.561740779E+01  -0.421850871E+01  -0.427083565E+01  -0.501572027E+01  -0.556188374E+01  -0.600868664E+01
   0.170000303E+05   0.500000000E+04  -0.547715748E+01  -0.344442186E+01  -0.465483054E+01  -0.537843632E+01  -0.565523921E+01  -0.577268152E+01  -0.437378244E+01  -0.442610938E+01  -0.517099401E+01  -0.571715748E+01  -0.616396037E+01
   0.187001482E+05   0.500000000E+04  -0.560761615E+01  -0.357488053E+01  -0.478528921E+01  -0.550889499E+01  -0.578569788E+01  -0.590314019E+01  -0.450424111E+01  -0.455656805E+01  -0.530145268E+01  -0.584761615E+01  -0.629441904E+01
   0.204000512E+05   0.500000000E+04  -0.572264937E+01  -0.368991376E+01  -0.490032243E+01  -0.562392821E+01  -0.590073111E+01  -0.601817342E+01  -0.461927434E+01  -0.467160128E+01  -0.541648590E+01  -0.596264937E+01  -0.640945226E+01
   0.221001105E+05   0.500000000E+04  -0.580434880E+01  -0.377161319E+01  -0.498202186E+01  -0.570562765E+01  -0.598243054E+01  -0.609987285E+01  -0.470097377E+01  -0.475330071E+01  -0.549818533E+01  -0.604434880E+01  -0.649115169E+01
   0.238000029E+05   0.500000000E+04  -0.588624884E+01  -0.385351322E+01  -0.506392190E+01  -0.578752768E+01  -0.606433057E+01  -0.618177289E+01  -0.478287380E+01  -0.483520074E+01  -0.558008537E+01  -0.612624884E+01  -0.657305173E+01
   0.255000190E+05   0.500000000E+04  -0.596212900E+01  -0.392939338E+01  -0.513980206E+01  -0.586340784E+01  -0.614021073E+01  -0.625765304E+01  -0.485875396E+01  -0.491108090E+01  -0.565596553E+01  -0.620212900E+01  -0.664893189E+01
   0.272001587E+05   0.500000000E+04  -0.603251786E+01  -0.399978224E+01  -0.521019092E+01  -0.593379670E+01  -0.621059959E+01  -0.632804190E+01  -0.492914282E+01  -0.498146976E+01  -0.572635439E+01  -0.627251786E+01  -0.671932075E+01
   0.289001424E+05   0.500000000E+04  -0.609814756E+01  -0.406541195E+01  -0.527582062E+01  -0.599942641E+01  -0.627622930E+01  -0.639367161E+01  -0.499477253E+01  -0.504709947E+01  -0.579198409E+01  -0.633814756E+01  -0.678495046E+01
   0.306000663E+05   0.500000000E+04  -0.615765249E+01  -0.412491688E+01  -0.533532555E+01  -0.605893134E+01  -0.633573423E+01  -0.645317654E+01  -0.505427746E+01  -0.510660440E+01  -0.585148902E+01  -0.639765249E+01  -0.684445539E+01
   0.323000238E+05   0.500000000E+04  -0.622366918E+01  -0.419093357E+01  -0.540134224E+01  -0.612494803E+01  -0.640175092E+01  -0.651919323E+01  -0.512029415E+01  -0.517262109E+01  -0.591750571E+01  -0.646366918E+01  -0.691047207E+01
   0.340001067E+05   0.500000000E+04  -0.628224017E+01  -0.424950456E+01  -0.545991323E+01  -0.618351902E+01  -0.646032191E+01  -0.657776422E+01  -0.517886514E+01  -0.523119208E+01  -0.597607670E+01  -0.652224017E+01  -0.696904306E+01
   0.357001316E+05   0.500000000E+04  -0.633575543E+01  -0.430301982E+01  -0.551342849E+01  -0.623703427E+01  -0.651383716E+01  -0.663127948E+01  -0.523238039E+01  -0.528470733E+01  -0.602959196E+01  -0.657575543E+01  -0.702255832E+01
   0.374000194E+05   0.500000000E+04  -0.638634034E+01  -0.435360473E+01  -0.556401340E+01  -0.628761919E+01  -0.656442208E+01  -0.668186439E+01  -0.528296531E+01  -0.533529225E+01  -0.608017687E+01  -0.662634034E+01  -0.707314323E+01
   0.391001184E+05   0.500000000E+04  -0.643656529E+01  -0.440382968E+01  -0.561423835E+01  -0.633784413E+01  -0.661464703E+01  -0.673208934E+01  -0.533319026E+01  -0.538551720E+01  -0.613040182E+01  -0.667656529E+01  -0.712336818E+01
   0.408001044E+05   0.500000000E+04  -0.648104976E+01  -0.444831415E+01  -0.565872282E+01  -0.638232860E+01  -0.665913149E+01  -0.677657381E+01  -0.537767472E+01  -0.543000166E+01  -0.617488629E+01  -0.672104976E+01  -0.716785265E+01
   0.425000554E+05   0.500000000E+04  -0.652306313E+01  -0.449032752E+01  -0.570073620E+01  -0.642434198E+01  -0.670114487E+01  -0.681858718E+01  -0.541968810E+01  -0.547201504E+01  -0.621689967E+01  -0.676306313E+01  -0.720986603E+01
   0.442000218E+05   0.500000000E+04  -0.656417868E+01  -0.453144307E+01  -0.574185174E+01  -0.646545753E+01  -0.674226042E+01  -0.685970273E+01  -0.546080365E+01  -0.551313059E+01  -0.625801521E+01  -0.680417868E+01  -0.725098158E+01
   0.459000522E+05   0.500000000E+04  -0.660374880E+01  -0.457101319E+01  -0.578142187E+01  -0.650502765E+01  -0.678183054E+01  -0.689927285E+01  -0.550037377E+01  -0.555270071E+01  -0.629758534E+01  -0.684374880E+01  -0.729055170E+01
   0.476001023E+05   0.500000000E+04  -0.664200518E+01  -0.460926957E+01  -0.581967824E+01  -0.654328402E+01  -0.682008691E+01  -0.693752923E+01  -0.553863014E+01  -0.559095708E+01  -0.633584171E+01  -0.688200518E+01  -0.732880807E+01
