  0.0000000000E+000 0000
  0.1700219057E+004 0750
  0.3400220186E+004 0754
  0.5100296685E+004 0757
  0.6800257584E+004 0759
  0.8500307857E+004 0762
  0.1020031198E+005 0764
  0.1190022741E+005 0766
  0.1360024040E+005 0767
  0.1530028024E+005 0768
  0.1700020155E+005 0768
  0.1870031986E+005 0769
  0.2040022267E+005 0770
  0.2210028211E+005 0770
  0.2380017438E+005 0771
  0.2550019054E+005 0772
  0.2720033006E+005 0772
  0.2890031377E+005 0773
  0.3060023770E+005 0774
  0.3230019533E+005 0774
  0.3400027814E+005 0775
  0.3570030303E+005 0775
  0.3740019077E+005 0776
  0.3910028977E+005 0776
  0.4080027584E+005 0776
  0.4250022693E+005 0777
  0.4420019331E+005 0777
  0.4590022368E+005 0777
  0.4760027381E+005 0778
  0.4930028661E+005 0778
  0.5100033349E+005 0778
  0.5270029073E+005 0778
  0.5440025453E+005 0778
  0.5610022574E+005 0778
  0.5780023349E+005 0779
  0.5950023524E+005 0779
  0.6120034237E+005 0779
  0.6290028331E+005 0779
  0.6460027543E+005 0779
  0.6630025578E+005 0779
  0.6800027222E+005 0779
  0.6970029944E+005 0779
  0.7140022015E+005 0779
  0.7310029970E+005 0779
  0.7480023529E+005 0779
  0.7650032405E+005 0779
  0.7820022701E+005 0779
  0.7990019772E+005 0780
  0.8160018502E+005 0780
  0.8330023245E+005 0780
  0.8500023865E+005 0780
  0.8670032515E+005 0780
  0.8840026310E+005 0780
  0.9010032523E+005 0780
  0.9180020135E+005 0780
  0.9350023578E+005 0780
  0.9520031344E+005 0780
  0.9690020403E+005 0781
  0.9860025569E+005 0781
  0.1003002950E+006 0781
  0.1020003170E+006 0781
  0.1037002516E+006 0781
  0.1054002306E+006 0781
  0.1071003015E+006 0781
  0.1088002009E+006 0781
  0.1105001807E+006 0781
  0.1122002199E+006 0781
  0.1139003415E+006 0781
  0.1156002459E+006 0781
  0.1173002569E+006 0781
  0.1190003299E+006 0781
  0.1207001925E+006 0782
  0.1224002234E+006 0782
  0.1241002362E+006 0782
  0.1258002011E+006 0782
  0.1275002640E+006 0782
  0.1292002316E+006 0782
  0.1309003379E+006 0782
  0.1326002940E+006 0782
  0.1343003182E+006 0782
  0.1360002322E+006 0782
  0.1377002342E+006 0782
  0.1394003323E+006 0782
  0.1411003367E+006 0782
  0.1428002052E+006 0782
  0.1445002239E+006 0782
  0.1462002165E+006 0782
  0.1479001997E+006 0782
  0.1496002830E+006 0782
  0.1513003141E+006 0782
  0.1530002903E+006 0782
  0.1547002452E+006 0782
  0.1564002343E+006 0782
  0.1581002905E+006 0782
  0.1598002535E+006 0782
  0.1615002867E+006 0782
  0.1632002293E+006 0782
  0.1649002099E+006 0782
  0.1666002166E+006 0782
  0.1683002101E+006 0782
  0.1700001749E+006 0782
  0.1717002871E+006 0782
  0.1734003421E+006 0782
  0.1751003338E+006 0782
  0.1768003067E+006 0782
  0.1785002877E+006 0782
  0.1802003138E+006 0782
  0.1819002211E+006 0782
  0.1836002089E+006 0782
  0.1853002632E+006 0782
  0.1870002013E+006 0782
  0.1887001761E+006 0782
  0.1904003174E+006 0782
  0.1921002862E+006 0782
  0.1938002198E+006 0782
  0.1955002930E+006 0782
  0.1972003102E+006 0782
  0.1989002882E+006 0782
  0.2006002681E+006 0782
  0.2023002717E+006 0782
  0.2040003149E+006 0782
  0.2057002415E+006 0782
  0.2074002442E+006 0782
  0.2091003112E+006 0782
  0.2108002341E+006 0782
  0.2125001771E+006 0782
  0.2142002880E+006 0782
  0.2159002109E+006 0782
  0.2176002852E+006 0782
  0.2193003155E+006 0782
  0.2210003126E+006 0782
  0.2227002821E+006 0782
  0.2244002690E+006 0782
  0.2261002836E+006 0782
  0.2278001777E+006 0782
  0.2295002946E+006 0782
  0.2312002929E+006 0782
  0.2329001747E+006 0782
  0.2346002438E+006 0782
  0.2363003195E+006 0782
  0.2380002217E+006 0782
  0.2397002750E+006 0782
  0.2414003029E+006 0782
  0.2431003012E+006 0782
  0.2448002739E+006 0782
  0.2465002446E+006 0782
  0.2482002393E+006 0782
  0.2499002734E+006 0782
  0.2516003421E+006 0782
  0.2533002879E+006 0782
  0.2550002748E+006 0782
  0.2567003032E+006 0782
  0.2584001720E+006 0782
  0.2601002018E+006 0782
  0.2618002335E+006 0782
  0.2635002434E+006 0782
  0.2652002322E+006 0782
  0.2669002050E+006 0782
  0.2686001720E+006 0782
  0.2703003175E+006 0782
  0.2720003174E+006 0782
  0.2737001827E+006 0782
  0.2754002555E+006 0782
  0.2771001972E+006 0782
  0.2788003411E+006 0782
  0.2805003300E+006 0782
  0.2822003299E+006 0782
  0.2839003215E+006 0782
  0.2856003068E+006 0782
  0.2873002816E+006 0782
  0.2890002378E+006 0782
  0.2907001928E+006 0782
  0.2924003213E+006 0782
  0.2941002974E+006 0782
  0.2958002961E+006 0782
  0.2975003325E+006 0782
  0.2992002288E+006 0782
  0.3009003183E+006 0782
  0.3026002580E+006 0782
  0.3043002109E+006 0782
  0.3060003428E+006 0782
  0.3077002947E+006 0782
  0.3094002385E+006 0782
  0.3111001776E+006 0782
  0.3128002819E+006 0782
  0.3145002197E+006 0782
  0.3162001723E+006 0782
  0.3179003157E+006 0782
  0.3196003102E+006 0782
  0.3213003294E+006 0782
  0.3230002074E+006 0782
  0.3247002730E+006 0782
  0.3264001807E+006 0782
  0.3281002684E+006 0782
  0.3298001836E+006 0782
  0.3315002688E+006 0782
  0.3332001809E+006 0782
  0.3349002650E+006 0782
  0.3366001787E+006 0782
  0.3383002753E+006 0782
  0.3400002151E+006 0782
  0.3417001743E+006 0782
  0.3434003278E+006 0782
  0.3451003285E+006 0782
  0.3468001810E+006 0782
  0.3485002185E+006 0782
  0.3502002578E+006 0782
  0.3519003068E+006 0782
  0.3536001900E+006 0782
  0.3553002426E+006 0782
  0.3570002969E+006 0782
  0.3587001850E+006 0782
  0.3604002519E+006 0782
  0.3621003336E+006 0782
  0.3638002597E+006 0781
  0.3655002043E+006 0781
  0.3672003379E+006 0781
  0.3689003133E+006 0781
  0.3706003036E+006 0781
  0.3723003082E+006 0781
  0.3740003165E+006 0781
  0.3757003296E+006 0781
