  0.0000000000E+000  0.0000000000E+000
  1.7003142258E+003 -4.7889685650E+002
  3.4003593206E+003 -9.3208285207E+002
  5.1002019691E+003 -1.3604900538E+003
  6.8002490175E+003 -1.7623740373E+003
  8.5002450899E+003 -2.1377852064E+003
  1.0200219208E+004 -2.4946978262E+003
  1.1900351716E+004 -2.8371209520E+003
  1.3600320746E+004 -3.1647095649E+003
  1.5300349105E+004 -3.4772894769E+003
  1.7000254780E+004 -3.7743254583E+003
  1.8700308748E+004 -4.0578741627E+003
  2.0400283771E+004 -4.3310481576E+003
  2.2100201461E+004 -4.5869231851E+003
  2.3800202731E+004 -4.7847701052E+003
  2.5500255138E+004 -4.2874582310E+003
  2.7200242255E+004 -3.8678354705E+003
  2.8900248959E+004 -3.9396337367E+003
  3.0600376764E+004 -4.0537383933E+003
  3.2300265276E+004 -4.1649861748E+003
  3.4000237643E+004 -4.2735804440E+003
  3.5700279832E+004 -4.3790017289E+003
  3.7400357222E+004 -4.4814516844E+003
  3.9100203764E+004 -4.5821631751E+003
  4.0800348802E+004 -4.6804711914E+003
  4.2500316109E+004 -4.7764357667E+003
  4.4200281692E+004 -4.8704326511E+003
  4.5900211243E+004 -4.9626353765E+003
  4.7600366436E+004 -5.0544168880E+003
  4.9300314732E+004 -5.1449249232E+003
  5.1000365850E+004 -5.2344879183E+003
  5.2700197333E+004 -5.3226427590E+003
  5.4400375418E+004 -5.4097891830E+003
  5.6100311575E+004 -5.4964471225E+003
  5.7800280044E+004 -5.5823598521E+003
  5.9500290827E+004 -5.6676372699E+003
  6.1200233182E+004 -5.7509885280E+003
  6.2900335029E+004 -5.8339134610E+003
  6.4600309785E+004 -5.9164771021E+003
  6.6300280036E+004 -5.9986557137E+003
  6.8000292738E+004 -6.0805908234E+003
  6.9700267621E+004 -6.1621834508E+003
  7.1400272833E+004 -6.2426272284E+003
  7.3100279668E+004 -6.3229716530E+003
  7.4800344756E+004 -6.4033771286E+003
  7.6500213530E+004 -6.4837306151E+003
  7.8200280230E+004 -6.5640045397E+003
  7.9900210322E+004 -6.6442409636E+003
  8.1600203361E+004 -6.7237240297E+003
  8.3300295692E+004 -6.8026902261E+003
  8.5000295767E+004 -6.8814769644E+003
  8.6700216932E+004 -6.9601650066E+003
  8.8400293854E+004 -7.0387750183E+003
  9.0100229289E+004 -7.1173442509E+003
  9.1800296602E+004 -7.1952539386E+003
  9.3500257792E+004 -7.2734719042E+003
  9.5200234506E+004 -7.3518219643E+003
  9.6900194899E+004 -7.4302073409E+003
  9.8600196055E+004 -7.5085481786E+003
  1.0030024223E+005 -7.5863788835E+003
  1.0200021808E+005 -7.6629320202E+003
  1.0370022584E+005 -7.7402551489E+003
  1.0540022659E+005 -7.8178889052E+003
  1.0710038150E+005 -7.8956727526E+003
  1.0880023677E+005 -7.9735015711E+003
  1.1050024672E+005 -8.0504182854E+003
  1.1220032761E+005 -8.1247965085E+003
  1.1390029778E+005 -8.1999726225E+003
  1.1560030112E+005 -8.2758520176E+003
  1.1730035501E+005 -8.3522392043E+003
  1.1900031927E+005 -8.4289671219E+003
  1.2070030522E+005 -8.5067990202E+003
  1.2240034660E+005 -8.5858850523E+003
  1.2410025208E+005 -8.6644977650E+003
  1.2580032566E+005 -8.7428558479E+003
  1.2750031662E+005 -8.8210557534E+003
  1.2920028321E+005 -8.8991551272E+003
  1.3090027442E+005 -8.9728635901E+003
  1.3260033093E+005 -9.0449583768E+003
  1.3430035075E+005 -9.1185744685E+003
  1.3600026877E+005 -9.1931643697E+003
  1.3770019589E+005 -9.2683565522E+003
  1.3940029841E+005 -9.3440335723E+003
  1.4110026209E+005 -9.4218711728E+003
  1.4280021839E+005 -9.4994271481E+003
  1.4450037886E+005 -9.5769022464E+003
  1.4620034602E+005 -9.6544408216E+003
  1.4790028758E+005 -9.7320637160E+003
  1.4960024731E+005 -9.8097752316E+003
  1.5130022158E+005 -9.8812290123E+003
