   0.000000000E+00   0.500000000E+04  -0.977103541E+01  -0.773829980E+01  -0.894870847E+01  -0.967231425E+01  -0.994911715E+01  -0.100665595E+02  -0.866766038E+01  -0.871998731E+01  -0.946487194E+01  -0.100110354E+02  -0.104578383E+02
   0.170009651E+04   0.500000000E+04  -0.939905828E+01  -0.736632267E+01  -0.857673134E+01  -0.930033712E+01  -0.957714002E+01  -0.969458233E+01  -0.829568325E+01  -0.834801018E+01  -0.909289481E+01  -0.963905828E+01  -0.100858612E+02
   0.340007594E+04   0.500000000E+04  -0.908604490E+01  -0.705330929E+01  -0.826371796E+01  -0.898732374E+01  -0.926412664E+01  -0.938156895E+01  -0.798266987E+01  -0.803499680E+01  -0.877988143E+01  -0.932604490E+01  -0.977284779E+01
   0.510004004E+04   0.500000000E+04  -0.882314163E+01  -0.679040602E+01  -0.800081469E+01  -0.872442048E+01  -0.900122337E+01  -0.911866568E+01  -0.771976660E+01  -0.777209354E+01  -0.851697816E+01  -0.906314163E+01  -0.950994453E+01
   0.680004917E+04   0.500000000E+04  -0.860140954E+01  -0.656867393E+01  -0.777908260E+01  -0.850268839E+01  -0.877949128E+01  -0.889693359E+01  -0.749803451E+01  -0.755036145E+01  -0.829524607E+01  -0.884140954E+01  -0.928821243E+01
   0.850014077E+04   0.500000000E+04  -0.841337636E+01  -0.638064075E+01  -0.759104942E+01  -0.831465521E+01  -0.859145810E+01  -0.870890041E+01  -0.731000133E+01  -0.736232827E+01  -0.810721289E+01  -0.865337636E+01  -0.910017925E+01
   0.102000518E+05   0.500000000E+04  -0.825288249E+01  -0.622014688E+01  -0.743055556E+01  -0.815416134E+01  -0.843096423E+01  -0.854840654E+01  -0.714950746E+01  -0.720183440E+01  -0.794671902E+01  -0.849288249E+01  -0.893968539E+01
   0.119000411E+05   0.500000000E+04  -0.811483008E+01  -0.608209447E+01  -0.729250314E+01  -0.801610893E+01  -0.829291182E+01  -0.841035413E+01  -0.701145505E+01  -0.706378199E+01  -0.780866661E+01  -0.835483008E+01  -0.880163297E+01
   0.136001145E+05   0.500000000E+04  -0.799509482E+01  -0.596235920E+01  -0.717276788E+01  -0.789637366E+01  -0.817317655E+01  -0.829061886E+01  -0.689171978E+01  -0.694404672E+01  -0.768893135E+01  -0.823509482E+01  -0.868189771E+01
   0.153001524E+05   0.500000000E+04  -0.789036048E+01  -0.585762487E+01  -0.706803354E+01  -0.779163932E+01  -0.806844222E+01  -0.818588453E+01  -0.678698545E+01  -0.683931238E+01  -0.758419701E+01  -0.813036048E+01  -0.857716337E+01
   0.170001560E+05   0.500000000E+04  -0.779797781E+01  -0.576524219E+01  -0.697565087E+01  -0.769925665E+01  -0.797605954E+01  -0.809350185E+01  -0.669460277E+01  -0.674692971E+01  -0.749181434E+01  -0.803797781E+01  -0.848478070E+01
   0.187001251E+05   0.500000000E+04  -0.771583638E+01  -0.568310077E+01  -0.689350944E+01  -0.761711522E+01  -0.789391811E+01  -0.801136043E+01  -0.661246135E+01  -0.666478828E+01  -0.740967291E+01  -0.795583638E+01  -0.840263927E+01
   0.204000667E+05   0.500000000E+04  -0.764223957E+01  -0.560950396E+01  -0.681991263E+01  -0.754351842E+01  -0.782032131E+01  -0.793776362E+01  -0.653886454E+01  -0.659119148E+01  -0.733607610E+01  -0.788223957E+01  -0.832904247E+01
   0.221000019E+05   0.500000000E+04  -0.757582190E+01  -0.554308628E+01  -0.675349496E+01  -0.747710074E+01  -0.775390363E+01  -0.787134594E+01  -0.647244686E+01  -0.652477380E+01  -0.726965843E+01  -0.781582190E+01  -0.826262479E+01
   0.238001502E+05   0.500000000E+04  -0.751547314E+01  -0.548273753E+01  -0.669314620E+01  -0.741675199E+01  -0.769355488E+01  -0.781099719E+01  -0.641209811E+01  -0.646442505E+01  -0.720930967E+01  -0.775547314E+01  -0.820227603E+01
