   0.000000000E+00   0.500000000E+04  -0.192489479E+01   0.107840825E+00  -0.110256785E+01  -0.182617363E+01  -0.210297652E+01  -0.222041884E+01  -0.821519753E+00  -0.873846692E+00  -0.161873132E+01  -0.216489479E+01  -0.261169768E+01
   0.170008426E+04   0.500000000E+04  -0.209827115E+01  -0.655355327E-01  -0.127594421E+01  -0.199954999E+01  -0.227635288E+01  -0.239379519E+01  -0.994896111E+00  -0.104722305E+01  -0.179210768E+01  -0.233827115E+01  -0.278507404E+01
   0.340000227E+04   0.500000000E+04  -0.238702310E+01  -0.354287490E+00  -0.156469616E+01  -0.228830195E+01  -0.256510484E+01  -0.268254715E+01  -0.128364807E+01  -0.133597501E+01  -0.208085963E+01  -0.262702310E+01  -0.307382599E+01
   0.510004448E+04   0.500000000E+04  -0.287202969E+01  -0.839294079E+00  -0.204970275E+01  -0.277330854E+01  -0.305011143E+01  -0.316755374E+01  -0.176865466E+01  -0.182098160E+01  -0.256586622E+01  -0.311202969E+01  -0.355883258E+01
   0.680002020E+04   0.500000000E+04  -0.332958344E+01  -0.129684783E+01  -0.250725650E+01  -0.323086228E+01  -0.350766517E+01  -0.362510749E+01  -0.222620840E+01  -0.227853534E+01  -0.302341997E+01  -0.356958344E+01  -0.401638633E+01
   0.850002535E+04   0.500000000E+04  -0.378297600E+01  -0.175024039E+01  -0.296064907E+01  -0.368425485E+01  -0.396105774E+01  -0.407850005E+01  -0.267960097E+01  -0.273192791E+01  -0.347681254E+01  -0.402297600E+01  -0.446977890E+01
   0.102000846E+05   0.500000000E+04  -0.412241909E+01  -0.208968348E+01  -0.330009215E+01  -0.402369793E+01  -0.430050082E+01  -0.441794314E+01  -0.301904405E+01  -0.307137099E+01  -0.381625562E+01  -0.436241909E+01  -0.480922198E+01
   0.119000850E+05   0.500000000E+04  -0.439093955E+01  -0.235820393E+01  -0.356861261E+01  -0.429221839E+01  -0.456902128E+01  -0.468646359E+01  -0.328756451E+01  -0.333989145E+01  -0.408477608E+01  -0.463093955E+01  -0.507774244E+01
   0.136000148E+05   0.500000000E+04  -0.460981037E+01  -0.257707476E+01  -0.378748343E+01  -0.451108921E+01  -0.478789211E+01  -0.490533442E+01  -0.350643534E+01  -0.355876228E+01  -0.430364690E+01  -0.484981037E+01  -0.529661326E+01
   0.153000877E+05   0.500000000E+04  -0.480031962E+01  -0.276758401E+01  -0.397799269E+01  -0.470159847E+01  -0.497840136E+01  -0.509584367E+01  -0.369694459E+01  -0.374927153E+01  -0.449415615E+01  -0.504031962E+01  -0.548712252E+01
