   0.000000000E+00   0.500000000E+04  -0.164622346E+01   0.386512154E+00  -0.823896520E+00  -0.154750230E+01  -0.182430519E+01  -0.194174751E+01  -0.542848424E+00  -0.595175363E+00  -0.134005999E+01  -0.188622346E+01  -0.233302635E+01
   0.170644036E+04   0.500000000E+04  -0.354694975E+01  -0.151421413E+01  -0.272462281E+01  -0.344822859E+01  -0.372503148E+01  -0.384247380E+01  -0.244357471E+01  -0.249590165E+01  -0.324078628E+01  -0.378694975E+01  -0.423375264E+01
   0.340689967E+04   0.500000000E+04  -0.311999617E+01  -0.108726055E+01  -0.229766923E+01  -0.302127501E+01  -0.329807790E+01  -0.341552021E+01  -0.201662113E+01  -0.206894807E+01  -0.281383270E+01  -0.335999617E+01  -0.380679906E+01
   0.518400075E+04   0.500000000E+04  -0.406566538E+01  -0.203292977E+01  -0.324333844E+01  -0.396694423E+01  -0.424374712E+01  -0.436118943E+01  -0.296229035E+01  -0.301461729E+01  -0.375950191E+01  -0.430566538E+01  -0.475246827E+01
   0.680185822E+04   0.500000000E+04  -0.520279569E+01  -0.317006008E+01  -0.438046875E+01  -0.510407453E+01  -0.538087742E+01  -0.549831974E+01  -0.409942065E+01  -0.415174759E+01  -0.489663222E+01  -0.544279569E+01  -0.588959858E+01
   0.854697377E+04   0.500000000E+04  -0.578075010E+01  -0.374801449E+01  -0.495842316E+01  -0.568202895E+01  -0.595883184E+01  -0.607627415E+01  -0.467737507E+01  -0.472970201E+01  -0.547458663E+01  -0.602075010E+01  -0.646755299E+01
   0.102499680E+05   0.500000000E+04  -0.623501296E+01  -0.420227735E+01  -0.541268602E+01  -0.613629180E+01  -0.641309469E+01  -0.653053701E+01  -0.513163792E+01  -0.518396486E+01  -0.592884949E+01  -0.647501296E+01  -0.692181585E+01
   0.119823035E+05   0.500000000E+04  -0.670377843E+01  -0.467104281E+01  -0.588145149E+01  -0.660505727E+01  -0.688186016E+01  -0.699930248E+01  -0.560040339E+01  -0.565273033E+01  -0.639761496E+01  -0.694377843E+01  -0.739058132E+01
   0.136056882E+05   0.500000000E+04  -0.712468869E+01  -0.509195308E+01  -0.630236175E+01  -0.702596753E+01  -0.730277042E+01  -0.742021274E+01  -0.602131366E+01  -0.607364059E+01  -0.681852522E+01  -0.736468869E+01  -0.781149158E+01
   0.153186189E+05   0.500000000E+04  -0.746042998E+01  -0.542769437E+01  -0.663810304E+01  -0.736170882E+01  -0.763851171E+01  -0.775595403E+01  -0.635705494E+01  -0.640938188E+01  -0.715426651E+01  -0.770042998E+01  -0.814723287E+01
   0.170041071E+05   0.500000000E+04  -0.775824524E+01  -0.572550963E+01  -0.693591830E+01  -0.765952409E+01  -0.793632698E+01  -0.805376929E+01  -0.665487021E+01  -0.670719715E+01  -0.745208177E+01  -0.799824524E+01  -0.844504813E+01
   0.187280470E+05   0.500000000E+04  -0.799773519E+01  -0.596499958E+01  -0.717540825E+01  -0.789901403E+01  -0.817581692E+01  -0.829325924E+01  -0.689436015E+01  -0.694668709E+01  -0.769157172E+01  -0.823773519E+01  -0.868453808E+01
   0.204301169E+05   0.500000000E+04  -0.818997615E+01  -0.615724054E+01  -0.736764921E+01  -0.809125499E+01  -0.836805788E+01  -0.848550020E+01  -0.708660112E+01  -0.713892805E+01  -0.788381268E+01  -0.842997615E+01  -0.887677904E+01
