 0017   0.100740E+00   0.115074E+10   0.114229E+11   0.398959E+09   0.163888E+14
 0018   0.105253E+00   0.115720E+10   0.143185E+10   0.415685E+09   0.161056E+14
 0019   0.114792E+00   0.116605E+10   0.927346E+09   0.413776E+09   0.158191E+14
 0020   0.125166E+00   0.117526E+10   0.887652E+09   0.410840E+09   0.155302E+14
 0021   0.134656E+00   0.118425E+10   0.947600E+09   0.411554E+09   0.152391E+14
 0022   0.146628E+00   0.119421E+10   0.831508E+09   0.406682E+09   0.149455E+14
 0023   0.157469E+00   0.120380E+10   0.885117E+09   0.406554E+09   0.146499E+14
 0024   0.168819E+00   0.121370E+10   0.871856E+09   0.406091E+09   0.143522E+14
 0025   0.180855E+00   0.122393E+10   0.850175E+09   0.405117E+09   0.140524E+14
 0026   0.193487E+00   0.123445E+10   0.832814E+09   0.404090E+09   0.137506E+14
 0027   0.206712E+00   0.124528E+10   0.819282E+09   0.402879E+09   0.134469E+14
 0028   0.220639E+00   0.125646E+10   0.802725E+09   0.401383E+09   0.131415E+14
 0029   0.235325E+00   0.126802E+10   0.786914E+09   0.399523E+09   0.128342E+14
 0030   0.250808E+00   0.127994E+10   0.769724E+09   0.397512E+09   0.125254E+14
 0031   0.267040E+00   0.129223E+10   0.757327E+09   0.395379E+09   0.122151E+14
 0032   0.280657E+00   0.130389E+10   0.855885E+09   0.398874E+09   0.119036E+14
 0033   0.298540E+00   0.131697E+10   0.731824E+09   0.396361E+09   0.115905E+14
 0034   0.317405E+00   0.133053E+10   0.718369E+09   0.393612E+09   0.112763E+14
 0035   0.337270E+00   0.134454E+10   0.705420E+09   0.390746E+09   0.109609E+14
 0036   0.353887E+00   0.135783E+10   0.799742E+09   0.393641E+09   0.106450E+14
 0037   0.375765E+00   0.137279E+10   0.684046E+09   0.390535E+09   0.103280E+14
 0038   0.398896E+00   0.138835E+10   0.672412E+09   0.387064E+09   0.100103E+14
 0039   0.418317E+00   0.140310E+10   0.759634E+09   0.389485E+09   0.969245E+13
 0040   0.443844E+00   0.141974E+10   0.651860E+09   0.385804E+09   0.937392E+13
 0041   0.465268E+00   0.143557E+10   0.738988E+09   0.387919E+09   0.905554E+13
 0042   0.493555E+00   0.145346E+10   0.632526E+09   0.383895E+09   0.873678E+13
 0043   0.517372E+00   0.147051E+10   0.715792E+09   0.385650E+09   0.841850E+13
 0044   0.548706E+00   0.148975E+10   0.614088E+09   0.381509E+09   0.810019E+13
 0045   0.575022E+00   0.150811E+10   0.697563E+09   0.383118E+09   0.778273E+13
 0046   0.609804E+00   0.152890E+10   0.597793E+09   0.378657E+09   0.746558E+13
 0047   0.639122E+00   0.154873E+10   0.676346E+09   0.380033E+09   0.714969E+13
 0048   0.669932E+00   0.156939E+10   0.670394E+09   0.381056E+09   0.683484E+13
 0049   0.710510E+00   0.159269E+10   0.574217E+09   0.376461E+09   0.652090E+13
 0050   0.744710E+00   0.161501E+10   0.652798E+09   0.377587E+09   0.620881E+13
 0051   0.789997E+00   0.164040E+10   0.560639E+09   0.372658E+09   0.589798E+13
 0052   0.828237E+00   0.166465E+10   0.634101E+09   0.373585E+09   0.558950E+13
 0053   0.868425E+00   0.168994E+10   0.629304E+09   0.374510E+09   0.528313E+13
 0054   0.920870E+00   0.171856E+10   0.545722E+09   0.369979E+09   0.497870E+13
 0055   0.964846E+00   0.174583E+10   0.619982E+09   0.371745E+09   0.467733E+13
 0056   0.101020E+01   0.177435E+10   0.628935E+09   0.373299E+09   0.437882E+13
 0057   0.106863E+01   0.180630E+10   0.546731E+09   0.370375E+09   0.408303E+13
 0058   0.112941E+01   0.183957E+10   0.547377E+09   0.368220E+09   0.379059E+13
 0059   0.119261E+01   0.187427E+10   0.549105E+09   0.366681E+09   0.350181E+13
 0060   0.124530E+01   0.190784E+10   0.637087E+09   0.370382E+09   0.321742E+13
 0061   0.131274E+01   0.194557E+10   0.559481E+09   0.369902E+09   0.293684E+13
 0062   0.139686E+01   0.198781E+10   0.502110E+09   0.365568E+09   0.266033E+13
 0063   0.146952E+01   0.202908E+10   0.568055E+09   0.366933E+09   0.238912E+13
 0064   0.154497E+01   0.207254E+10   0.575967E+09   0.368634E+09   0.212308E+13
 0065   0.163891E+01   0.212117E+10   0.517748E+09   0.366975E+09   0.186217E+13
 0066   0.173662E+01   0.217246E+10   0.524807E+09   0.366424E+09   0.175681E+13
 0067   0.183819E+01   0.222670E+10   0.534082E+09   0.366780E+09   0.165275E+13
 0068   0.194345E+01   0.228417E+10   0.545936E+09   0.368040E+09   0.155016E+13
 0069   0.207055E+01   0.234855E+10   0.506581E+09   0.366918E+09   0.138080E+13
 0070   0.220297E+01   0.241721E+10   0.518470E+09   0.367303E+09   0.128394E+13
 0071   0.234064E+01   0.249071E+10   0.533904E+09   0.369232E+09   0.118930E+13
 0072   0.248370E+01   0.256985E+10   0.553197E+09   0.372322E+09   0.109710E+13
 0073   0.265384E+01   0.265917E+10   0.524954E+09   0.374540E+09   0.100681E+13
 0074   0.285303E+01   0.276062E+10   0.509327E+09   0.376187E+09   0.918885E+12
 0075   0.306170E+01   0.287206E+10   0.534023E+09   0.380386E+09   0.834449E+12
