   0.000000000E+00  -9.766621267E+50   4.872705792E+50   2.446304270E+44  -4.893913030E+50   0.000000000E+00
   1.700004917E+03  -2.728223351E+50   2.225769239E+50   1.146230423E+50   6.437763109E+49   5.537689340E+50
   3.400106964E+03  -2.788431086E+50   2.308176533E+50   1.126474870E+50   6.462203174E+49   5.540133347E+50
   5.100078675E+03  -2.779493342E+50   2.314935079E+50   1.113629497E+50   6.490712336E+49   5.542984263E+50
   6.800055894E+03  -2.775327955E+50   2.322547833E+50   1.103170580E+50   6.503904578E+49   5.544303487E+50
   8.500002455E+03  -2.775575321E+50   2.333066319E+50   1.093816331E+50   6.513073287E+49   5.545220358E+50
   1.020002824E+04  -2.779399994E+50   2.346784178E+50   1.085267678E+50   6.526518623E+49   5.546564892E+50
   1.190014125E+04  -2.787069592E+50   2.364044813E+50   1.076953368E+50   6.539285883E+49   5.547841618E+50
   1.360001924E+04  -2.785312011E+50   2.370862275E+50   1.069076369E+50   6.546266339E+49   5.548539663E+50
   1.530002438E+04  -2.769691517E+50   2.363163253E+50   1.061262861E+50   6.547345970E+49   5.548647627E+50
   1.700014515E+04  -2.767834542E+50   2.369230428E+50   1.053443367E+50   6.548392532E+49   5.548752283E+50
   1.870010200E+04  -2.766849765E+50   2.376056647E+50   1.045913801E+50   6.551206826E+49   5.549033712E+50
   2.040012793E+04  -2.769415543E+50   2.386333300E+50   1.038633431E+50   6.555511881E+49   5.549464218E+50
   2.210001091E+04  -2.775840848E+50   2.400443563E+50   1.031481868E+50   6.560845830E+49   5.549997613E+50
   2.380002174E+04  -2.768822718E+50   2.400438097E+50   1.024495359E+50   6.561107381E+49   5.550023768E+50
   2.550013400E+04  -2.762513013E+50   2.401213981E+50   1.017455749E+50   6.561567169E+49   5.550069747E+50
   2.720009883E+04  -2.763553452E+50   2.409407535E+50   1.010374388E+50   6.562284707E+49   5.550141500E+50
   2.890007246E+04  -2.766652900E+50   2.419751220E+50   1.003444565E+50   6.565428851E+49   5.550455915E+50
   3.060003061E+04  -2.771293627E+50   2.431640823E+50   9.965152190E+49   6.568624146E+49   5.550775444E+50
   3.230006986E+04  -2.769656524E+50   2.436888995E+50   9.897780673E+49   6.570105386E+49   5.550923568E+50
   3.400004715E+04  -2.762158415E+50   2.435986413E+50   9.830659253E+49   6.568939236E+49   5.550806953E+50
   3.570008603E+04  -2.759640833E+50   2.440210241E+50   9.764135277E+49   6.569829358E+49   5.550895965E+50
   3.740008944E+04  -2.761038918E+50   2.448222868E+50   9.699567783E+49   6.571407276E+49   5.551053757E+50
   3.910004979E+04  -2.765912548E+50   2.459713442E+50   9.636361956E+49   6.574370897E+49   5.551350119E+50
   4.080013651E+04  -2.766976185E+50   2.467080016E+50   9.575212096E+49   6.576250409E+49   5.551538071E+50
   4.250000226E+04  -2.762103087E+50   2.468077470E+50   9.515991948E+49   6.575735784E+49   5.551486608E+50
   4.420001326E+04  -2.759079140E+50   2.470847958E+50   9.458545627E+49   6.576233805E+49   5.551536410E+50
