   0.000000000E+00   0.500000000E+04  -0.248197586E+01  -0.449240243E+00  -0.165964892E+01  -0.238325470E+01  -0.266005759E+01  -0.277749990E+01  -0.137860082E+01  -0.143092776E+01  -0.217581239E+01  -0.272197586E+01  -0.316877875E+01
   0.170013904E+04   0.500000000E+04  -0.254519266E+01  -0.512457043E+00  -0.172286572E+01  -0.244647150E+01  -0.272327439E+01  -0.284071670E+01  -0.144181762E+01  -0.149414456E+01  -0.223902919E+01  -0.278519266E+01  -0.323199555E+01
   0.340000515E+04   0.500000000E+04  -0.258409340E+01  -0.551357785E+00  -0.176176646E+01  -0.248537224E+01  -0.276217513E+01  -0.287961745E+01  -0.148071836E+01  -0.153304530E+01  -0.227792993E+01  -0.282409340E+01  -0.327089629E+01
   0.510011778E+04   0.500000000E+04  -0.261359906E+01  -0.580863443E+00  -0.179127212E+01  -0.251487790E+01  -0.279168079E+01  -0.290912310E+01  -0.151022402E+01  -0.156255096E+01  -0.230743559E+01  -0.285359906E+01  -0.330040195E+01
   0.680005005E+04   0.500000000E+04  -0.265397274E+01  -0.621237124E+00  -0.183164580E+01  -0.255525158E+01  -0.283205447E+01  -0.294949679E+01  -0.155059770E+01  -0.160292464E+01  -0.234780927E+01  -0.289397274E+01  -0.334077563E+01
   0.850012721E+04   0.500000000E+04  -0.274171422E+01  -0.708978603E+00  -0.191938728E+01  -0.264299306E+01  -0.291979595E+01  -0.303723826E+01  -0.163833918E+01  -0.169066612E+01  -0.243555075E+01  -0.298171422E+01  -0.342851711E+01
   0.102000014E+05   0.500000000E+04  -0.306343848E+01  -0.103070286E+01  -0.224111154E+01  -0.296471732E+01  -0.324152021E+01  -0.335896252E+01  -0.196006344E+01  -0.201239038E+01  -0.275727501E+01  -0.330343848E+01  -0.375024137E+01
   0.119000298E+05   0.500000000E+04  -0.368337493E+01  -0.165063932E+01  -0.286104800E+01  -0.358465378E+01  -0.386145667E+01  -0.397889898E+01  -0.257999990E+01  -0.263232684E+01  -0.337721146E+01  -0.392337493E+01  -0.437017783E+01
   0.136001067E+05   0.500000000E+04  -0.432135931E+01  -0.228862370E+01  -0.349903237E+01  -0.422263815E+01  -0.449944105E+01  -0.461688336E+01  -0.321798428E+01  -0.327031122E+01  -0.401519584E+01  -0.456135931E+01  -0.500816220E+01
   0.153000883E+05   0.500000000E+04  -0.488142712E+01  -0.284869151E+01  -0.405910019E+01  -0.478270597E+01  -0.505950886E+01  -0.517695117E+01  -0.377805209E+01  -0.383037903E+01  -0.457526365E+01  -0.512142712E+01  -0.556823002E+01
   0.170000469E+05   0.500000000E+04  -0.538862347E+01  -0.335588786E+01  -0.456629654E+01  -0.528990232E+01  -0.556670521E+01  -0.568414752E+01  -0.428524844E+01  -0.433757538E+01  -0.508246001E+01  -0.562862347E+01  -0.607542637E+01
   0.187000157E+05   0.500000000E+04  -0.597233267E+01  -0.393959706E+01  -0.515000573E+01  -0.587361151E+01  -0.615041441E+01  -0.626785672E+01  -0.486895764E+01  -0.492128458E+01  -0.566616920E+01  -0.621233267E+01  -0.665913556E+01
   0.204001054E+05   0.500000000E+04  -0.659771857E+01  -0.456498295E+01  -0.577539163E+01  -0.649899741E+01  -0.677580030E+01  -0.689324261E+01  -0.549434353E+01  -0.554667047E+01  -0.629155510E+01  -0.683771857E+01  -0.728452146E+01
   0.221000677E+05   0.500000000E+04  -0.662832096E+01  -0.459558535E+01  -0.580599402E+01  -0.652959981E+01  -0.680640270E+01  -0.692384501E+01  -0.552494593E+01  -0.557727287E+01  -0.632215749E+01  -0.686832096E+01  -0.731512386E+01
   0.238000402E+05   0.500000000E+04  -0.661413463E+01  -0.458139902E+01  -0.579180769E+01  -0.651541347E+01  -0.679221636E+01  -0.690965868E+01  -0.551075959E+01  -0.556308653E+01  -0.630797116E+01  -0.685413463E+01  -0.730093752E+01
   0.255001163E+05   0.500000000E+04  -0.659073603E+01  -0.455800041E+01  -0.576840909E+01  -0.649201487E+01  -0.676881776E+01  -0.688626007E+01  -0.548736099E+01  -0.553968793E+01  -0.628457256E+01  -0.683073603E+01  -0.727753892E+01
   0.272001063E+05   0.500000000E+04  -0.656721294E+01  -0.453447733E+01  -0.574488600E+01  -0.646849178E+01  -0.674529467E+01  -0.686273699E+01  -0.546383790E+01  -0.551616484E+01  -0.626104947E+01  -0.680721294E+01  -0.725401583E+01
   0.289001361E+05   0.500000000E+04  -0.654461081E+01  -0.451187519E+01  -0.572228387E+01  -0.644588965E+01  -0.672269254E+01  -0.684013485E+01  -0.544123577E+01  -0.549356271E+01  -0.623844734E+01  -0.678461081E+01  -0.723141370E+01
   0.306000296E+05   0.500000000E+04  -0.652366212E+01  -0.449092651E+01  -0.570133518E+01  -0.642494096E+01  -0.670174386E+01  -0.681918617E+01  -0.542028709E+01  -0.547261403E+01  -0.621749865E+01  -0.676366212E+01  -0.721046501E+01
   0.323000260E+05   0.500000000E+04  -0.650476757E+01  -0.447203196E+01  -0.568244063E+01  -0.640604641E+01  -0.668284930E+01  -0.680029162E+01  -0.540139253E+01  -0.545371947E+01  -0.619860410E+01  -0.674476757E+01  -0.719157046E+01
   0.340000219E+05   0.500000000E+04  -0.648643310E+01  -0.445369749E+01  -0.566410616E+01  -0.638771194E+01  -0.666451483E+01  -0.678195715E+01  -0.538305807E+01  -0.543538500E+01  -0.618026963E+01  -0.672643310E+01  -0.717323599E+01
   0.357000653E+05   0.500000000E+04  -0.646849241E+01  -0.443575680E+01  -0.564616547E+01  -0.636977126E+01  -0.664657415E+01  -0.676401646E+01  -0.536511738E+01  -0.541744432E+01  -0.616232894E+01  -0.670849241E+01  -0.715529531E+01
   0.374001504E+05   0.500000000E+04  -0.645164723E+01  -0.441891162E+01  -0.562932029E+01  -0.635292608E+01  -0.662972897E+01  -0.674717128E+01  -0.534827220E+01  -0.540059914E+01  -0.614548376E+01  -0.669164723E+01  -0.713845012E+01
