   0.000000000E+00  -5.395120344E+50   2.659035916E+50   6.004780806E+43  -2.736083828E+50   0.000000000E+00
   1.700086969E+03  -1.074380168E+50   8.935306793E+49   7.885092022E+49   6.076597136E+49   3.343743541E+50
   3.400029177E+03  -1.058467663E+50   8.986912685E+49   7.710872232E+49   6.113108290E+49   3.347394657E+50
   5.100086979E+03  -1.059285302E+50   9.139056375E+49   7.579646060E+49   6.125849415E+49   3.348668769E+50
   6.800081898E+03  -1.057922893E+50   9.255002237E+49   7.457106515E+49   6.132879823E+49   3.349371810E+50
   8.500110394E+03  -1.053812120E+50   9.341436327E+49   7.334389651E+49   6.137704780E+49   3.349854306E+50
   1.020002852E+04  -1.054882396E+50   9.480208271E+49   7.208741467E+49   6.140125783E+49   3.350096406E+50
   1.190005878E+04  -1.053632093E+50   9.597047677E+49   7.080579330E+49   6.141306081E+49   3.350214436E+50
   1.360002366E+04  -1.051365517E+50   9.704236502E+49   6.952140858E+49   6.142722184E+49   3.350356046E+50
   1.530012993E+04  -1.051501996E+50   9.830522443E+49   6.828525233E+49   6.144027718E+49   3.350486599E+50
   1.700008485E+04  -1.052028297E+50   9.953889863E+49   6.711932784E+49   6.145539681E+49   3.350637796E+50
   1.870001043E+04  -1.053872395E+50   1.008315357E+50   6.602408806E+49   6.146838425E+49   3.350767670E+50
   2.040001392E+04  -1.054216426E+50   1.019296568E+50   6.497656688E+49   6.148458102E+49   3.350929638E+50
   2.210004515E+04  -1.052964033E+50   1.028169039E+50   6.396984445E+49   6.149034502E+49   3.350987278E+50
   2.380007928E+04  -1.051161639E+50   1.036052640E+50   6.299973821E+49   6.148883833E+49   3.350972211E+50
   2.550009624E+04  -1.049675377E+50   1.044029024E+50   6.205558015E+49   6.149094488E+49   3.350993276E+50
   2.720007388E+04  -1.049694873E+50   1.053190156E+50   6.114539495E+49   6.149492323E+49   3.351033060E+50
   2.890015760E+04  -1.049928363E+50   1.062182613E+50   6.027465012E+49   6.150007505E+49   3.351084578E+50
   3.060011578E+04  -1.049894901E+50   1.070543244E+50   5.944259214E+49   6.150742643E+49   3.351158092E+50
   3.230005765E+04  -1.049566606E+50   1.078227296E+50   5.865110837E+49   6.151717732E+49   3.351255601E+50
   3.400010236E+04  -1.050787657E+50   1.087059243E+50   5.789743809E+49   6.152459661E+49   3.351329794E+50
   3.570014503E+04  -1.051481670E+50   1.095027355E+50   5.717718128E+49   6.153174984E+49   3.351401326E+50
   3.740011089E+04  -1.050924283E+50   1.101386158E+50   5.649193560E+49   6.153812311E+49   3.351465059E+50
   3.910010163E+04  -1.050479145E+50   1.107508886E+50   5.583990213E+49   6.154287629E+49   3.351512591E+50
   4.080011441E+04  -1.049767562E+50   1.113075412E+50   5.521723179E+49   6.154801679E+49   3.351563995E+50
   4.250014945E+04  -1.049571187E+50   1.118883377E+50   5.462261097E+49   6.155382999E+49   3.351622127E+50
   4.420010940E+04  -1.049773091E+50   1.124798033E+50   5.405738381E+49   6.155987803E+49   3.351682608E+50
   4.590001073E+04  -1.050246272E+50   1.130700477E+50   5.351874284E+49   6.156416334E+49   3.351725461E+50
   4.760013025E+04  -1.050242198E+50   1.135926323E+50   5.299919855E+49   6.156761106E+49   3.351759938E+50
