   0.000000000E+00  -9.766621267E+50   4.877788195E+50   2.446304270E+44  -4.888830626E+50   0.000000000E+00
   1.700122812E+03  -3.106352752E+50   2.486865568E+50   1.013281669E+50   3.937944851E+49   5.282625111E+50
   3.400051203E+03  -3.149717362E+50   2.552132132E+50   9.938294191E+49   3.962441882E+49   5.285074814E+50
   5.100033922E+03  -3.119274117E+50   2.535259722E+50   9.824752340E+49   3.984608392E+49   5.287291465E+50
   6.800005750E+03  -3.128807241E+50   2.556012707E+50   9.730286690E+49   4.002341342E+49   5.289064760E+50
   8.500066282E+03  -3.136978622E+50   2.574672239E+50   9.644013419E+49   4.020949593E+49   5.290925585E+50
   1.020001521E+04  -3.108881630E+50   2.554516808E+50   9.566680670E+49   4.023032454E+49   5.291133871E+50
   1.190010327E+04  -3.114335943E+50   2.568009721E+50   9.490243129E+49   4.026980907E+49   5.291528717E+50
   1.360014679E+04  -3.114262460E+50   2.575577951E+50   9.418491687E+49   4.031646602E+49   5.291995286E+50
   1.530002983E+04  -3.125386711E+50   2.594357891E+50   9.347239310E+49   4.036951105E+49   5.292525737E+50
   1.700007160E+04  -3.113435229E+50   2.589048820E+50   9.278997538E+49   4.035133442E+49   5.292343970E+50
   1.870008674E+04  -3.111703281E+50   2.594004742E+50   9.213183250E+49   4.036197862E+49   5.292450412E+50
   2.040005778E+04  -3.118414770E+50   2.607375398E+50   9.148616799E+49   4.038223079E+49   5.292652934E+50
   2.210007533E+04  -3.119428971E+50   2.614860180E+50   9.085219010E+49   4.039531106E+49   5.292783737E+50
   2.380004005E+04  -3.116065156E+50   2.617692077E+50   9.023506589E+49   4.039775805E+49   5.292808207E+50
   2.550003243E+04  -3.117385441E+50   2.625225558E+50   8.962953249E+49   4.041354427E+49   5.292966069E+50
   2.720011296E+04  -3.120051801E+50   2.634088119E+50   8.902392209E+49   4.042755384E+49   5.293106165E+50
   2.890012819E+04  -3.121643971E+50   2.641966961E+50   8.842118451E+49   4.045348353E+49   5.293365461E+50
   3.060005654E+04  -3.123566705E+50   2.650129285E+50   8.782999988E+49   4.048625786E+49   5.293693205E+50
   3.230011915E+04  -3.125777499E+50   2.658472825E+50   8.724506037E+49   4.051459294E+49   5.293976555E+50
   3.400000958E+04  -3.123112825E+50   2.661642762E+50   8.667414458E+49   4.052713829E+49   5.294102009E+50
   3.570006496E+04  -3.118621626E+50   2.662877069E+50   8.609764919E+49   4.052319351E+49   5.294062561E+50
   3.740003236E+04  -3.117023001E+50   2.667059837E+50   8.552250714E+49   4.052619068E+49   5.294092533E+50
   3.910007566E+04  -3.116305162E+50   2.672020748E+50   8.495389160E+49   4.052545023E+49   5.294085128E+50
   4.080008132E+04  -3.115558151E+50   2.676772921E+50   8.440230870E+49   4.052378575E+49   5.294068484E+50
   4.250012670E+04  -3.117131739E+50   2.683688067E+50   8.387226851E+49   4.052790136E+49   5.294109640E+50
   4.420003076E+04  -3.119308411E+50   2.691083009E+50   8.336029081E+49   4.053775061E+49   5.294208132E+50
