   0.000000000E+00   0.500000000E+04  -0.192641029E+01   0.106325327E+00  -0.110408335E+01  -0.182768913E+01  -0.210449202E+01  -0.222193433E+01  -0.823035252E+00  -0.875362191E+00  -0.162024682E+01  -0.216641029E+01  -0.261321318E+01
   0.170008275E+04   0.500000000E+04  -0.203750271E+01  -0.476709842E-02  -0.121517577E+01  -0.193878155E+01  -0.221558445E+01  -0.233302676E+01  -0.934127677E+00  -0.986454616E+00  -0.173133924E+01  -0.227750271E+01  -0.272430560E+01
   0.340015142E+04   0.500000000E+04  -0.219199730E+01  -0.159261688E+00  -0.136967036E+01  -0.209327614E+01  -0.237007904E+01  -0.248752135E+01  -0.108862227E+01  -0.114094921E+01  -0.188583383E+01  -0.243199730E+01  -0.287880019E+01
   0.510002049E+04   0.500000000E+04  -0.241433891E+01  -0.381603297E+00  -0.159201197E+01  -0.231561775E+01  -0.259242064E+01  -0.270986296E+01  -0.131096388E+01  -0.136329081E+01  -0.210817544E+01  -0.265433891E+01  -0.310114180E+01
   0.680014861E+04   0.500000000E+04  -0.275230841E+01  -0.719572799E+00  -0.192998147E+01  -0.265358726E+01  -0.293039015E+01  -0.304783246E+01  -0.164893338E+01  -0.170126032E+01  -0.244614494E+01  -0.299230841E+01  -0.343911130E+01
   0.850014079E+04   0.500000000E+04  -0.317867221E+01  -0.114593659E+01  -0.235634527E+01  -0.307995105E+01  -0.335675394E+01  -0.347419625E+01  -0.207529717E+01  -0.212762411E+01  -0.287250874E+01  -0.341867221E+01  -0.386547510E+01
   0.102000241E+05   0.500000000E+04  -0.361621384E+01  -0.158347823E+01  -0.279388690E+01  -0.351749268E+01  -0.379429557E+01  -0.391173789E+01  -0.251283880E+01  -0.256516574E+01  -0.331005037E+01  -0.385621384E+01  -0.430301673E+01
   0.119000077E+05   0.500000000E+04  -0.397207981E+01  -0.193934420E+01  -0.314975287E+01  -0.387335865E+01  -0.415016154E+01  -0.426760386E+01  -0.286870477E+01  -0.292103171E+01  -0.366591634E+01  -0.421207981E+01  -0.465888270E+01
   0.136000815E+05   0.500000000E+04  -0.425645675E+01  -0.222372114E+01  -0.343412981E+01  -0.415773560E+01  -0.443453849E+01  -0.455198080E+01  -0.315308172E+01  -0.320540866E+01  -0.395029328E+01  -0.449645675E+01  -0.494325964E+01
   0.153001357E+05   0.500000000E+04  -0.448712773E+01  -0.245439212E+01  -0.366480079E+01  -0.438840657E+01  -0.466520946E+01  -0.478265178E+01  -0.338375269E+01  -0.343607963E+01  -0.418096426E+01  -0.472712773E+01  -0.517393062E+01
   0.170000333E+05   0.500000000E+04  -0.468049730E+01  -0.264776168E+01  -0.385817036E+01  -0.458177614E+01  -0.485857903E+01  -0.497602134E+01  -0.357712226E+01  -0.362944920E+01  -0.437433383E+01  -0.492049730E+01  -0.536730019E+01
   0.187000662E+05   0.500000000E+04  -0.482984533E+01  -0.279710972E+01  -0.400751839E+01  -0.473112418E+01  -0.500792707E+01  -0.512536938E+01  -0.372647030E+01  -0.377879724E+01  -0.452368186E+01  -0.506984533E+01  -0.551664822E+01
   0.204000013E+05   0.500000000E+04  -0.495869310E+01  -0.292595749E+01  -0.413636616E+01  -0.485997195E+01  -0.513677484E+01  -0.525421715E+01  -0.385531807E+01  -0.390764501E+01  -0.465252963E+01  -0.519869310E+01  -0.564549599E+01
