  2.6350020686E+005  3.1830506477E+004
  2.6520022882E+005  3.1744701771E+004
  2.6690023264E+005  3.1657274264E+004
  2.6860038961E+005  3.1568210293E+004
  2.7030028909E+005  3.1477530532E+004
  2.7200026051E+005  3.1385219812E+004
  2.7370037442E+005  3.1291278438E+004
  2.7540034331E+005  3.1195728717E+004
  2.7710021877E+005  3.1098576931E+004
  2.7880032978E+005  3.0999815902E+004
  2.8050039676E+005  3.0899476815E+004
  2.8220038913E+005  3.0797580515E+004
  2.8390022241E+005  3.0694155086E+004
  2.8560036559E+005  3.0589198529E+004
  2.8730037808E+005  3.0482768943E+004
  2.8900032157E+005  3.0374898690E+004
  2.9070034134E+005  3.0265619759E+004
  2.9240031227E+005  3.0154987055E+004
  2.9410039317E+005  3.0043043055E+004
  2.9580027823E+005  2.9929867255E+004
  2.9750025481E+005  2.9815506792E+004
  2.9920030831E+005  2.9700035940E+004
  3.0090033854E+005  2.9583542483E+004
  3.0260026284E+005  2.9466120928E+004
  3.0430033816E+005  2.9347849940E+004
  3.0600029342E+005  2.9228852377E+004
  3.0770022874E+005  2.9109232627E+004
  3.0940023047E+005  2.8989102724E+004
  3.1110035199E+005  2.8868583120E+004
  3.1280026245E+005  2.8747827136E+004
  3.1450029886E+005  2.8626946650E+004
  3.1620026824E+005  2.8506097341E+004
  3.1790029692E+005  2.8385416890E+004
  3.1960025825E+005  2.8265063682E+004
  3.2130031198E+005  2.8145176864E+004
  3.2300028809E+005  2.8025918430E+004
  3.2470029436E+005  2.7907428112E+004
  3.2640024452E+005  2.7789854520E+004
  3.2810030228E+005  2.7673322009E+004
  3.2980038364E+005  2.7557962520E+004
  3.3150039330E+005  2.7443715253E+004
  3.3320028206E+005  2.7328476511E+004
  3.3490032550E+005  2.7211671259E+004
  3.3660024008E+005  2.7093392364E+004
  3.3830029125E+005  2.6973676381E+004
  3.4000021949E+005  2.6852584648E+004
  3.4170037019E+005  2.6730127785E+004
  3.4340040349E+005  2.6606360581E+004
  3.4510034783E+005  2.6481308718E+004
  3.4680027168E+005  2.6354993291E+004
  3.4850029139E+005  2.6227431131E+004
  3.5020022777E+005  2.6098661599E+004
  3.5190024963E+005  2.5968698861E+004
  3.5360022851E+005  2.5837581223E+004
  3.5530030858E+005  2.5705328056E+004
  3.5700031237E+005  2.5571986069E+004
  3.5870032099E+005  2.5437584598E+004
  3.6040023828E+005  2.5302169935E+004
  3.6210027655E+005  2.5165766936E+004
  3.6380035376E+005  2.5028427180E+004
  3.6550038064E+005  2.4890206459E+004
  3.6720030325E+005  2.4751161344E+004
  3.6890036848E+005  2.4611327216E+004
  3.7060026844E+005  2.4470788545E+004
  3.7230029472E+005  2.4329583867E+004
  3.7400020831E+005  2.4187799039E+004
  3.7570035265E+005  2.4045474658E+004
  3.7740021304E+005  2.3902726221E+004
  3.7910038745E+005  2.3759578778E+004
  3.8080031862E+005  2.3616157100E+004
  3.8250032091E+005  2.3472514899E+004
  3.8420023700E+005  2.3328747744E+004
  3.8590023757E+005  2.3184925975E+004
  3.8760022644E+005  2.3041144752E+004
  3.8930033681E+005  2.2897477677E+004
  3.9100035684E+005  2.2754026066E+004
  3.9270036979E+005  2.2610865596E+004
  3.9440026601E+005  2.2468086937E+004
  3.9610028022E+005  2.2325749737E+004
  3.9780034605E+005  2.2183935462E+004
  3.9950039248E+005  2.2042666928E+004
  4.0120033434E+005  2.1896574376E+004
  4.0290021437E+005  2.1747933736E+004
  4.0460031281E+005  2.1599167852E+004
  4.0630031246E+005  2.1450820961E+004
  4.0800020407E+005  2.1302886889E+004
  4.0970034802E+005  2.1155138180E+004
  4.1140022695E+005  2.1007329321E+004
  4.1310021761E+005  2.0859084813E+004
  4.1480037000E+005  2.0710028828E+004
  4.1650035329E+005  2.0559804258E+004
  4.1820024276E+005  2.0408010989E+004
  4.1990022758E+005  2.0254232834E+004
  4.2160021968E+005  2.0098071058E+004
  4.2330034567E+005  1.9939095162E+004
  4.2500039583E+005  1.9776886679E+004
  4.2670020743E+005  1.9610995090E+004
  4.2840028409E+005  1.9440862643E+004
  4.3010027878E+005  1.9265958208E+004
  4.3180032760E+005  1.9085627265E+004
  4.3350037842E+005  1.8899135606E+004
  4.3520035025E+005  1.8705624792E+004
  4.3690024575E+005  1.8505239981E+004
  4.3860033713E+005  1.8299413625E+004
  4.4030032013E+005  1.8087714160E+004
  4.4200038828E+005  1.7869537310E+004
  4.4370031468E+005  1.7644258629E+004
  4.4540021450E+005  1.7411123125E+004
  4.4710022404E+005  1.7169252811E+004
  4.4880038572E+005  1.6917556112E+004
  4.5050036588E+005  1.6654835541E+004
  4.5220022850E+005  1.6379716144E+004
  4.5390038999E+005  1.6090584939E+004
  4.5560038497E+005  1.5785743804E+004
  4.5730031963E+005  1.5463115242E+004
  4.5900038562E+005  1.5120256140E+004
  4.6070020781E+005  1.4754430789E+004
  4.6240026842E+005  1.4362241254E+004
  4.6410023204E+005  1.3938674902E+004
  4.6580027293E+005  1.3473954216E+004
  4.6750031917E+005  1.2960990006E+004
  4.6920030822E+005  1.2392013966E+004
  4.7090022174E+005  1.1758198875E+004
  4.7260031233E+005  1.1049856842E+004
  4.7430026865E+005  1.0257561930E+004
  4.7600032068E+005  9.3733229706E+003
  4.7770022904E+005  8.3940757109E+003
  4.7940033597E+005  7.2484677522E+003
  4.8110036848E+005  5.8155673059E+003
  4.8280033708E+005  4.1527739900E+003
  4.8450030830E+005  2.4683771265E+003
  4.8620035449E+005  1.1686445377E+003
  4.8790028845E+005  6.5377497718E+002
  4.8960027077E+005  6.8322452053E+002
  4.9130022034E+005  8.4590401532E+002
  4.9300030081E+005  9.1888044296E+002
  4.9470033277E+005  8.1595407814E+002
  4.9640038402E+005  4.6490814757E+002
  4.9810031981E+005 -2.2838922388E+002
  4.9980034044E+005 -1.1679517989E+003
  5.0150038158E+005 -2.2284300866E+003
  5.0320038471E+005 -3.1922552973E+003
  5.0490031051E+005 -3.7461699584E+003
  5.0660020394E+005 -3.6483179247E+003
  5.0830034247E+005 -2.9766650674E+003
  5.1000037118E+005 -2.1681695697E+003
  5.1170026063E+005 -1.5213872974E+003
  5.1340037126E+005 -1.0927856677E+003
  5.1510021156E+005 -8.4755642855E+002
  5.1680039328E+005 -7.3101872390E+002
  5.1850036204E+005 -6.9712719779E+002
  5.2020038439E+005 -7.1366998301E+002
  5.2190029359E+005 -7.6006361521E+002
  5.2360026684E+005 -8.2376798884E+002
  5.2530022034E+005 -8.9735000873E+002
  5.2700031202E+005 -9.7649882539E+002
  5.2870035630E+005 -1.0587352904E+003
  5.3040039322E+005 -1.1426697440E+003
  5.3210030272E+005 -1.2275281670E+003
  5.3380030541E+005 -1.3129095096E+003
  5.3550033538E+005 -1.3986001491E+003
  5.3720034443E+005 -1.4844998401E+003
  5.3890028776E+005 -1.5705701393E+003
  5.4060038522E+005 -1.6568189402E+003
  5.4230030220E+005 -1.7432427459E+003
  5.4400031225E+005 -1.8298766974E+003
  5.4570037988E+005 -1.9167435043E+003
  5.4740028045E+005 -2.0038565837E+003
  5.4910033884E+005 -2.0912565111E+003
  5.5080032704E+005 -2.1789540012E+003
  5.5250029000E+005 -2.2669720237E+003
  5.5420030024E+005 -2.3553329890E+003
  5.5590038162E+005 -2.4440552092E+003
  5.5760033458E+005 -2.5331435098E+003
  5.5930029394E+005 -2.6226184427E+003
  5.6100039371E+005 -2.7124990996E+003
  5.6270023962E+005 -2.8027749654E+003
  5.6440027819E+005 -2.8934786891E+003
  5.6610036280E+005 -2.9846104392E+003
  5.6780033721E+005 -3.0761686978E+003
  5.6950036078E+005 -3.1681680013E+003
  5.7120036724E+005 -3.2606100437E+003
  5.7290031976E+005 -3.3534972266E+003
  5.7460022404E+005 -3.4468336606E+003
  5.7630032728E+005 -3.5406363194E+003
  5.7800030893E+005 -3.6348904192E+003
  5.7970036196E+005 -3.7296090997E+003
  5.8140024659E+005 -3.8247811117E+003
  5.8310031099E+005 -3.9204277634E+003
  5.8480031362E+005 -4.0165369672E+003
  5.8650027109E+005 -4.1131109510E+003
  5.8820026297E+005 -4.2101539238E+003
  5.8990032302E+005 -4.3076650768E+003
  5.9160025124E+005 -4.4056556008E+003
  5.9330020370E+005 -4.5041388486E+003
  5.9500031691E+005 -4.6031174967E+003
  5.9670036735E+005 -4.7025732509E+003
  5.9840040134E+005 -4.8025044855E+003
  6.0010026498E+005 -4.9028990478E+003
  6.0180021014E+005 -5.0037699567E+003
  6.0350021585E+005 -5.1051145872E+003
  6.0520022282E+005 -5.2069285938E+003
  6.0690038516E+005 -5.3092207119E+003
  6.0860029341E+005 -5.4119658130E+003
  6.1030039192E+005 -5.5151903373E+003
  6.1200034463E+005 -5.6188736260E+003
  6.1370037432E+005 -5.7230286410E+003
  6.1540024327E+005 -5.8276403136E+003
  6.1710030956E+005 -5.9327302336E+003
  6.1880031802E+005 -6.0382822153E+003
  6.2050028082E+005 -6.1442965223E+003
  6.2220025619E+005 -6.2507763777E+003
  6.2390029207E+005 -6.3577241397E+003
  6.2560039962E+005 -6.4651400220E+003
  6.2730034097E+005 -6.5730084548E+003
  6.2900025332E+005 -6.6813375474E+003
  6.3070031040E+005 -6.7901379933E+003
  6.3240034143E+005 -6.8993985278E+003
  6.3410038795E+005 -7.0091210897E+003
  6.3580030684E+005 -7.1192958826E+003
  6.3750029339E+005 -7.2299350720E+003
  6.3920029291E+005 -7.3410346882E+003
  6.4090025589E+005 -7.4525911775E+003
  6.4260037272E+005 -7.5646165675E+003
  6.4430025892E+005 -7.6770849897E+003
  6.4600038829E+005 -7.7900274168E+003
  6.4770039565E+005 -7.9034192651E+003
  6.4940024475E+005 -8.0172576435E+003
  6.5110030654E+005 -8.1315670868E+003
  6.5280032333E+005 -8.2463300747E+003
  6.5450028676E+005 -8.3615456230E+003
  6.5620024513E+005 -8.4772166587E+003
  6.5790026166E+005 -8.5933472340E+003
  6.5960034032E+005 -8.7099374216E+003
  6.6130026524E+005 -8.8269723796E+003
  6.6300038416E+005 -8.9444756692E+003
  6.6470024117E+005 -9.0624154735E+003
  6.6640026701E+005 -9.1808214857E+003
  6.6810030399E+005 -9.2996826675E+003
  6.6980039484E+005 -9.4190019126E+003
  6.7150035520E+005 -9.5387662569E+003
  6.7320034846E+005 -9.6589871132E+003
  6.7490030953E+005 -9.7796596623E+003
  6.7660022450E+005 -9.9007828133E+003
  6.7830031436E+005 -1.0022372347E+004
  6.8000021701E+005 -1.0144402363E+004
  6.8170039803E+005 -1.0266906634E+004
  6.8340023115E+005 -1.0389839693E+004
  6.8510028040E+005 -1.0513242381E+004
  6.8680029788E+005 -1.0637097011E+004
  6.8850026816E+005 -1.0761402996E+004
  6.9020021275E+005 -1.0886163682E+004
  6.9190020367E+005 -1.1011391138E+004
  6.9360025982E+005 -1.1137114283E+004
  6.9530036651E+005 -1.1263448974E+004
  6.9700027504E+005 -1.1390899722E+004
  6.9870034457E+005 -1.1521965722E+004
  7.0040036405E+005 -1.1668903461E+004
  7.0210038558E+005 -1.1897248572E+004
  7.0380024955E+005 -1.2581592557E+004
  7.0550038527E+005 -1.5822571400E+004
  7.0720035986E+005 -1.8244492042E+004
  7.0890032448E+005 -1.0867141447E+004
  7.1060023835E+005 -3.4214100394E+004
  7.1230032242E+005 -8.6132206449E+004
  7.1400020987E+005 -8.5716019733E+004
  7.1570035991E+005 -8.6247083115E+004
  7.1740037072E+005 -8.6632670449E+004
  7.1910020787E+005 -8.7045460938E+004
  7.2080022384E+005 -8.7484212233E+004
  7.2250039626E+005 -8.7537985451E+004
  7.2420033661E+005 -8.7856674221E+004
  7.2590030268E+005 -8.7479094247E+004
  7.2760032963E+005 -8.7780355897E+004
  7.2930021245E+005 -8.6318983145E+004
  7.3100031325E+005 -8.5791644584E+004
  7.3270038298E+005 -8.5366166395E+004
  7.3440040377E+005 -8.1186048972E+004
  7.3610021103E+005 -7.8696348659E+004
  7.3780025189E+005 -7.8142343283E+004
  7.3950036156E+005 -7.5790869931E+004
  7.4120031510E+005 -7.1834160117E+004
  7.4290027184E+005 -2.5990300424E+004
  7.4460038953E+005  1.4417687292E+004
  7.4630026880E+005  1.9703998862E+004
  7.4800034216E+005  2.1175755947E+004
  7.4970026237E+005  2.3771629570E+004
  7.5140024857E+005  2.7982604081E+004
  7.5310026884E+005  3.3880056261E+004
  7.5480028133E+005  3.9268096635E+004
  7.5650025173E+005  4.8827653008E+004
  7.5820038728E+005  6.1812698572E+004
  7.5990033170E+005  7.9179723358E+004
  7.6160033437E+005  1.0161010611E+005
  7.6330039166E+005  1.3057107476E+005
  7.6500027614E+005  1.6785334996E+005
  7.6670034485E+005  2.2128083080E+005
  7.6840036276E+005  3.5464991682E+005
  7.7010036086E+005  4.7709671062E+005
  7.7180038148E+005  4.9638287589E+005
  7.7350025682E+005  6.1064838328E+005
  7.7520039043E+005  7.4802009161E+005
  7.7690033861E+005  9.0980098339E+005
  7.7860024948E+005  1.0970331783E+006
  7.8030032709E+005  1.3127032307E+006
  7.8200039011E+005  1.5613382661E+006
  7.8370028188E+005  1.8476689892E+006
  7.8540023883E+005  2.1751046242E+006
  7.8710024155E+005  2.5449152107E+006
  7.8880024365E+005  2.9578571975E+006
  7.9050021056E+005  3.4144767669E+006
  7.9220034454E+005  3.9169048397E+006
  7.9390026925E+005  4.4671330063E+006
  7.9560024359E+005  5.0669273670E+006
  7.9730027668E+005  5.7177837776E+006
  7.9900034542E+005  6.4209586331E+006
  8.0070040536E+005  7.1772598854E+006
  8.0240022205E+005  7.9092215791E+006
  8.0410020833E+005  8.7637720856E+006
  8.0580020702E+005  9.6721218255E+006
  8.0750025802E+005  1.0633880667E+007
  8.0920036586E+005  1.1648297715E+007
  8.1090029715E+005  1.2714129166E+007
  8.1260020843E+005  1.3830036623E+007
  8.1430028023E+005  1.4994407395E+007
  8.1600032950E+005  1.6205100279E+007
  8.1770040114E+005  1.7459871637E+007
  8.1940032761E+005  1.8756097977E+007
  8.2110030435E+005  2.0091245974E+007
  8.2280029718E+005  2.1462464929E+007
  8.2450026132E+005  2.2866777852E+007
  8.2620038761E+005  2.4301251932E+007
  8.2790029786E+005  2.5762451378E+007
  8.2960024406E+005  2.7247488269E+007
  8.3130024590E+005  2.8753299110E+007
  8.3300029415E+005  3.0276836724E+007
  8.3470034537E+005  3.1815086740E+007
  8.3640036052E+005  3.3365121995E+007
  8.3810033980E+005  3.4924152373E+007
  8.3980032119E+005  3.6489538978E+007
  8.4150033963E+005  3.8058768195E+007
  8.4320021777E+005  3.9629266907E+007
  8.4490033269E+005  4.1199117267E+007
  8.4660023515E+005  4.2765786355E+007
  8.4830030301E+005  4.4327655160E+007
  8.5000034591E+005  4.5882733012E+007
  8.5170039178E+005  4.7429380902E+007
  8.5340028896E+005  4.8965675195E+007
  8.5510024116E+005  5.0490341537E+007
  8.5680021387E+005  5.2002235390E+007
  8.5850037485E+005  5.3500520914E+007
  8.6020029583E+005  5.4983958170E+007
  8.6190039373E+005  5.6452157465E+007
  8.6360031404E+005  5.7904157586E+007
  8.6530028972E+005  5.9339594279E+007
  8.6700030918E+005  6.0757973240E+007
  8.6870034655E+005  6.2158863379E+007
  8.7040035932E+005  6.3541889057E+007
  8.7210032832E+005  6.4906756734E+007
  8.7380029266E+005  6.6253275665E+007
  8.7550028659E+005  6.7581300530E+007
  8.7720033519E+005  6.8890722129E+007
  8.7890022402E+005  7.0181070751E+007
  8.8060032218E+005  7.1452401917E+007
  8.8230038046E+005  7.2704484965E+007
  8.8400021027E+005  7.3937191272E+007
  8.8570023829E+005  7.5150879712E+007
  8.8740030619E+005  7.6345521648E+007
  8.8910022914E+005  7.7521113362E+007
  8.9080038909E+005  7.8678074399E+007
  8.9250033496E+005  7.9816283637E+007
  8.9420024899E+005  8.0936079448E+007
  8.9590033790E+005  8.2037831197E+007
  8.9760023103E+005  8.3121554690E+007
  8.9930037896E+005  8.4187809649E+007
  9.0100037406E+005  8.5236627146E+007
  9.0270039171E+005  8.6268417880E+007
  9.0440039570E+005  8.7283470103E+007
  9.0610036143E+005  8.8511894959E+007
  9.0780030750E+005  8.9492873524E+007
  9.0950027543E+005  9.0456320788E+007
  9.1120029533E+005  9.1402636120E+007
  9.1290036021E+005  9.2332198603E+007
  9.1460023926E+005  9.3245268240E+007
  9.1630029324E+005  9.4142421656E+007
  9.1800031433E+005  9.5023944187E+007
  9.1970032476E+005  9.5890342494E+007
  9.2140036482E+005  9.6742019145E+007
  9.2310025638E+005  9.7579239852E+007
  9.2480039292E+005  9.8402547788E+007
  9.2650032766E+005  9.9212073948E+007
  9.2820023366E+005  1.0000824896E+008
  9.2990031140E+005  1.0079150840E+008
  9.3160038512E+005  1.0156211074E+008
  9.3330029919E+005  1.0232032665E+008
  9.3500026429E+005  1.0306658833E+008
  9.3670026115E+005  1.0380121989E+008
  9.3840025481E+005  1.0452453277E+008
  9.4010021332E+005  1.0523683078E+008
  9.4180034639E+005  1.0593850579E+008
  9.4350029158E+005  1.0662970123E+008
  9.4520027766E+005  1.0731079257E+008
  9.4690031379E+005  1.0798205323E+008
  9.4860037809E+005  1.0864361657E+008
  9.5030022029E+005  1.0929549673E+008
  9.5200023006E+005  1.0993818755E+008
  9.5370022704E+005  1.1057196262E+008
  9.5540023794E+005  1.1119717027E+008
  9.5710029935E+005  1.1181415696E+008
  9.5880020793E+005  1.1242317773E+008
  9.6050032832E+005  1.1302468502E+008
  9.6220022330E+005  1.1361883975E+008
  9.6390029398E+005  1.1420609065E+008
  9.6560034814E+005  1.1478667037E+008
  9.6730022938E+005  1.1536081768E+008
  9.6900037035E+005  1.1592896008E+008
  9.7070034150E+005  1.1649122591E+008
  9.7240031734E+005  1.1704793657E+008
  9.7410027146E+005  1.1759933708E+008
  9.7580039144E+005  1.1814573262E+008
  9.7750031066E+005  1.1868724271E+008
  9.7920026988E+005  1.1922412746E+008
  9.8090027566E+005  1.1975647685E+008
  9.8260031293E+005  1.2028436937E+008
  9.8430035205E+005  1.2080787434E+008
  9.8600035045E+005  1.2132705323E+008
  9.8770032933E+005  1.2184198341E+008
  9.8940031871E+005  1.2235274138E+008
  9.9110034714E+005  1.2285939995E+008
  9.9280022257E+005  1.2336196397E+008
  9.9450032882E+005  1.2386060568E+008
  9.9620021110E+005  1.2435524820E+008
  9.9790026742E+005  1.2484606163E+008
  9.9960030862E+005  1.2533304241E+008
  1.0013003626E+006  1.2581624782E+008
  1.0030002648E+006  1.2629567845E+008
  1.0047002131E+006  1.2677143503E+008
  1.0064003733E+006  1.2724361140E+008
  1.0081003138E+006  1.2771216007E+008
  1.0098002230E+006  1.2817719708E+008
  1.0115003226E+006  1.2863894398E+008
  1.0132002482E+006  1.2909747754E+008
  1.0149002257E+006  1.2955302854E+008
  1.0166002354E+006  1.3000573114E+008
  1.0183002566E+006  1.3045567646E+008
  1.0200002482E+006  1.3090291506E+008
  1.0217002122E+006  1.3134748545E+008
  1.0234003793E+006  1.3178947323E+008
  1.0251003793E+006  1.3222880426E+008
  1.0268002217E+006  1.3266550612E+008
  1.0285003023E+006  1.3309971011E+008
  1.0302003761E+006  1.3353138993E+008
  1.0319002178E+006  1.3396053321E+008
  1.0336002416E+006  1.3438729618E+008
  1.0353002712E+006  1.3481169234E+008
  1.0370003436E+006  1.3523379458E+008
  1.0387002607E+006  1.3565362208E+008
  1.0404004017E+006  1.3607133933E+008
  1.0421003284E+006  1.3648691085E+008
  1.0438002254E+006  1.3690045384E+008
  1.0455003061E+006  1.3731214394E+008
  1.0472004058E+006  1.3772200475E+008
  1.0489003495E+006  1.3812997923E+008
  1.0506003327E+006  1.3853609446E+008
  1.0523003339E+006  1.3894031934E+008
  1.0540003146E+006  1.3934261294E+008
  1.0557002638E+006  1.3974293547E+008
  1.0574002056E+006  1.4014125080E+008
  1.0591003774E+006  1.4053756859E+008
  1.0608003899E+006  1.4093175006E+008
  1.0625002408E+006  1.4132374606E+008
  1.0642002994E+006  1.4171359239E+008
  1.0659003306E+006  1.4210118619E+008
  1.0676003394E+006  1.4248648183E+008
  1.0693003455E+006  1.4286943932E+008
  1.0710003827E+006  1.4325002494E+008
  1.0727002681E+006  1.4362816019E+008
  1.0744003862E+006  1.4400389659E+008
  1.0761002943E+006  1.4437710666E+008
  1.0778003842E+006  1.4474785167E+008
  1.0795002452E+006  1.4511602284E+008
  1.0812003154E+006  1.4548170178E+008
  1.0829002260E+006  1.4584480110E+008
  1.0846003842E+006  1.4620540454E+008
  1.0863003588E+006  1.4656342170E+008
  1.0880003282E+006  1.4691891334E+008
  1.0897002649E+006  1.4727209160E+008
  1.0914003870E+006  1.4762309915E+008
  1.0931003267E+006  1.4797190506E+008
  1.0948003079E+006  1.4831860041E+008
  1.0965003289E+006  1.4866322885E+008
  1.0982003696E+006  1.4900582917E+008
  1.0999003897E+006  1.4934643428E+008
  1.1016003799E+006  1.4968508119E+008
  1.1033003647E+006  1.5002181095E+008
  1.1050003714E+006  1.5035666170E+008
  1.1067002194E+006  1.5068962751E+008
  1.1084003120E+006  1.5102081329E+008
  1.1101002043E+006  1.5135015540E+008
  1.1118002773E+006  1.5167774820E+008
  1.1135003266E+006  1.5200357047E+008
  1.1152003735E+006  1.5232764318E+008
  1.1169002468E+006  1.5264994973E+008
  1.1186003737E+006  1.5297058625E+008
