  0.0000000000E+000 0000
  0.1700317812E+004 0636
  0.3400223637E+004 0636
  0.5100190322E+004 0636
  0.6800314075E+004 0636
  0.8500196024E+004 0636
  0.1020019715E+005 0636
  0.1190030208E+005 0636
  0.1360021938E+005 0636
  0.1530022018E+005 0636
  0.1700023912E+005 0636
  0.1870031695E+005 0636
  0.2040032405E+005 0636
  0.2210033016E+005 0636
  0.2380024986E+005 0636
  0.2550030576E+005 0636
  0.2720025873E+005 0636
  0.2890018210E+005 0636
  0.3060024785E+005 0636
  0.3230026829E+005 0636
  0.3400029526E+005 0636
  0.3570034147E+005 0636
  0.3740028710E+005 0636
  0.3910025529E+005 0636
  0.4080029131E+005 0636
  0.4250026414E+005 0636
  0.4420023398E+005 0636
  0.4590020834E+005 0636
  0.4760032029E+005 0636
  0.4930029993E+005 0636
  0.5100032658E+005 0636
  0.5270031170E+005 0636
  0.5440022898E+005 0636
  0.5610019303E+005 0636
  0.5780033458E+005 0636
  0.5950027492E+005 0636
  0.6120026685E+005 0636
  0.6290031731E+005 0636
  0.6460024324E+005 0636
  0.6630033667E+005 0636
  0.6800033695E+005 0636
  0.6970023023E+005 0636
  0.7140028161E+005 0636
  0.7310030904E+005 0636
  0.7480024343E+005 0636
  0.7650022165E+005 0636
  0.7820030792E+005 0636
  0.7990033939E+005 0636
  0.8160035119E+005 0636
  0.8330021786E+005 0636
  0.8500026612E+005 0636
  0.8670033709E+005 0636
  0.8840023381E+005 0636
  0.9010022524E+005 0636
  0.9180017929E+005 0636
  0.9350022515E+005 0636
  0.9520028459E+005 0636
  0.9690023831E+005 0636
  0.9860024326E+005 0636
  0.1003002281E+006 0636
  0.1020003411E+006 0636
  0.1037002566E+006 0636
  0.1054001800E+006 0636
  0.1071002652E+006 0636
  0.1088003337E+006 0636
  0.1105003143E+006 0636
  0.1122002696E+006 0636
  0.1139001905E+006 0636
  0.1156002783E+006 0636
  0.1173001852E+006 0636
  0.1190003084E+006 0636
  0.1207001982E+006 0636
  0.1224002551E+006 0636
  0.1241003063E+006 0636
  0.1258002965E+006 0636
  0.1275001963E+006 0636
  0.1292002012E+006 0636
  0.1309002859E+006 0636
  0.1326002861E+006 0636
  0.1343003085E+006 0636
  0.1360001826E+006 0636
  0.1377002756E+006 0636
  0.1394002414E+006 0636
  0.1411002066E+006 0636
  0.1428003177E+006 0636
  0.1445001984E+006 0636
  0.1462002519E+006 0636
  0.1479002942E+006 0636
  0.1496002954E+006 0636
  0.1513002557E+006 0636
  0.1530001919E+006 0636
  0.1547003203E+006 0636
  0.1564002857E+006 0636
  0.1581002744E+006 0636
  0.1598003117E+006 0636
  0.1615002514E+006 0636
  0.1632003137E+006 0636
  0.1649002865E+006 0636
  0.1666003335E+006 0636
  0.1683002768E+006 0636
  0.1700002923E+006 0636
  0.1717002157E+006 0636
  0.1734003523E+006 0636
  0.1751003368E+006 0636
  0.1768001805E+006 0636
  0.1785002477E+006 0636
  0.1802003420E+006 0636
  0.1819002476E+006 0636
  0.1836003021E+006 0636
  0.1853003511E+006 0636
  0.1870002275E+006 0636
  0.1887002638E+006 0636
  0.1904002747E+006 0636
  0.1921002666E+006 0605
  0.1938002884E+006 0605
  0.1955003240E+006 0605
  0.1972002183E+006 0605
  0.1989003206E+006 0605
  0.2006003055E+006 0605
  0.2023002062E+006 0605
  0.2040001779E+006 0605
  0.2057002121E+006 0605
  0.2074003023E+006 0605
  0.2091002795E+006 0605
  0.2108003263E+006 0605
  0.2125002423E+006 0605
  0.2142001864E+006 0605
  0.2159003334E+006 0605
  0.2176003492E+006 0605
  0.2193002161E+006 0605
  0.2210002630E+006 0605
  0.2227002880E+006 0605
  0.2244003174E+006 0605
  0.2261003487E+006 0605
  0.2278002102E+006 0605
  0.2295002268E+006 0605
  0.2312002347E+006 0605
  0.2329002735E+006 0605
  0.2346003318E+006 0605
  0.2363002479E+006 0605
  0.2380001895E+006 0605
  0.2397001793E+006 0605
  0.2414002431E+006 0605
  0.2431001943E+006 0605
  0.2448001992E+006 0605
  0.2465002529E+006 0605
  0.2482001891E+006 0605
  0.2499001856E+006 0605
  0.2516002298E+006 0605
  0.2533003008E+006 0605
  0.2550002221E+006 0605
  0.2567003525E+006 0605
  0.2584003392E+006 0605
  0.2601003335E+006 0605
  0.2618003177E+006 0605
  0.2635003070E+006 0605
  0.2652003015E+006 0605
  0.2669003097E+006 0605
  0.2686003085E+006 0605
  0.2703003021E+006 0605
  0.2720003210E+006 0605
  0.2737001930E+006 0605
  0.2754002682E+006 0605
  0.2771001927E+006 0605
  0.2788003338E+006 0605
  0.2805001870E+006 0605
  0.2822002782E+006 0605
  0.2839002323E+006 0605
  0.2856002344E+006 0605
  0.2873002847E+006 0605
  0.2890002187E+006 0605
  0.2907001964E+006 0605
  0.2924002001E+006 0605
  0.2941002344E+006 0605
  0.2958002964E+006 0605
  0.2975002183E+006 0605
  0.2992003263E+006 0605
  0.3009002564E+006 0605
  0.3026001876E+006 0604
  0.3043003048E+006 0604
  0.3060002601E+006 0604
  0.3077002209E+006 0604
  0.3094001790E+006 0604
  0.3111003316E+006 0604
  0.3128003406E+006 0604
  0.3145001963E+006 0604
  0.3162002576E+006 0604
  0.3179003445E+006 0604
  0.3196003076E+006 0604
  0.3213003305E+006 0604
  0.3230002156E+006 0604
  0.3247003193E+006 0604
  0.3264002950E+006 0604
  0.3281003295E+006 0604
  0.3298002310E+006 0604
  0.3315003372E+006 0604
  0.3332002873E+006 0604
  0.3349002703E+006 0604
  0.3366002795E+006 0604
  0.3383003053E+006 0604
  0.3400003308E+006 0604
  0.3417001855E+006 0604
  0.3434002375E+006 0604
  0.3451002997E+006 0604
  0.3468001981E+006 0604
  0.3485002702E+006 0604
  0.3502001817E+006 0604
  0.3519002956E+006 0604
  0.3536002555E+006 0604
  0.3553002383E+006 0604
  0.3570002508E+006 0604
  0.3587003038E+006 0604
  0.3604002396E+006 0604
  0.3621002220E+006 0604
  0.3638002391E+006 0604
  0.3655003004E+006 0604
  0.3672002294E+006 0604
  0.3689002048E+006 0604
  0.3706002097E+006 0604
  0.3723002317E+006 0604
  0.3740002837E+006 0604
  0.3757001905E+006 0604
  0.3774003019E+006 0604
  0.3791002416E+006 0604
  0.3808001885E+006 0604
  0.3825003224E+006 0604
  0.3842003012E+006 0604
  0.3859002819E+006 0604
  0.3876002688E+006 0604
  0.3893002611E+006 0604
  0.3910002843E+006 0604
  0.3927003356E+006 0604
  0.3944002316E+006 0604
  0.3961003338E+006 0604
  0.3978002964E+006 0604
  0.3995003076E+006 0604
  0.4012001858E+006 0604
  0.4029002707E+006 0604
  0.4046002154E+006 0604
  0.4063002070E+006 0604
  0.4080002398E+006 0604
  0.4097003086E+006 0604
  0.4114002274E+006 0604
  0.4131003439E+006 0604
  0.4148003204E+006 0604
  0.4165003149E+006 0604
  0.4182003240E+006 0604
  0.4199003349E+006 0604
  0.4216001815E+006 0604
  0.4233002199E+006 0604
  0.4250002774E+006 0604
  0.4267003377E+006 0604
  0.4284002335E+006 0604
  0.4301003232E+006 0604
  0.4318002644E+006 0604
  0.4335002289E+006 0604
  0.4352002106E+006 0604
  0.4369002237E+006 0604
  0.4386002786E+006 0604
  0.4403002046E+006 0604
  0.4420003445E+006 0604
