   0.000000000E+00   0.500000000E+04  -0.879899288E+01  -0.676625727E+01  -0.797666594E+01  -0.870027173E+01  -0.897707462E+01  -0.909451693E+01  -0.769561785E+01  -0.774794479E+01  -0.849282941E+01  -0.903899288E+01  -0.948579577E+01
   0.170007198E+04   0.500000000E+04  -0.829375792E+01  -0.626102231E+01  -0.747143098E+01  -0.819503677E+01  -0.847183966E+01  -0.858928197E+01  -0.719038289E+01  -0.724270983E+01  -0.798759445E+01  -0.853375792E+01  -0.898056081E+01
   0.340004365E+04   0.500000000E+04  -0.793139024E+01  -0.589865463E+01  -0.710906330E+01  -0.783266908E+01  -0.810947197E+01  -0.822691429E+01  -0.682801520E+01  -0.688034214E+01  -0.762522677E+01  -0.817139024E+01  -0.861819313E+01
   0.510001507E+04   0.500000000E+04  -0.764508932E+01  -0.561235371E+01  -0.682276238E+01  -0.754636816E+01  -0.782317106E+01  -0.794061337E+01  -0.654171429E+01  -0.659404123E+01  -0.733892585E+01  -0.788508932E+01  -0.833189221E+01
   0.680008817E+04   0.500000000E+04  -0.741705387E+01  -0.538431826E+01  -0.659472693E+01  -0.731833272E+01  -0.759513561E+01  -0.771257792E+01  -0.631367884E+01  -0.636600578E+01  -0.711089040E+01  -0.765705387E+01  -0.810385676E+01
   0.850005857E+04   0.500000000E+04  -0.723244123E+01  -0.519970562E+01  -0.641011429E+01  -0.713372007E+01  -0.741052296E+01  -0.752796528E+01  -0.612906619E+01  -0.618139313E+01  -0.692627776E+01  -0.747244123E+01  -0.791924412E+01
   0.102000297E+05   0.500000000E+04  -0.708106060E+01  -0.504832499E+01  -0.625873366E+01  -0.698233944E+01  -0.725914233E+01  -0.737658465E+01  -0.597768556E+01  -0.603001250E+01  -0.677489713E+01  -0.732106060E+01  -0.776786349E+01
   0.119000102E+05   0.500000000E+04  -0.695510869E+01  -0.492237307E+01  -0.613278175E+01  -0.685638753E+01  -0.713319042E+01  -0.725063273E+01  -0.585173365E+01  -0.590406059E+01  -0.664894522E+01  -0.719510869E+01  -0.764191158E+01
   0.136000990E+05   0.500000000E+04  -0.684859846E+01  -0.481586285E+01  -0.602627152E+01  -0.674987731E+01  -0.702668020E+01  -0.714412251E+01  -0.574522343E+01  -0.579755037E+01  -0.654243499E+01  -0.708859846E+01  -0.753540135E+01
   0.153000851E+05   0.500000000E+04  -0.675717899E+01  -0.472444338E+01  -0.593485205E+01  -0.665845784E+01  -0.693526073E+01  -0.705270304E+01  -0.565380396E+01  -0.570613090E+01  -0.645101552E+01  -0.699717899E+01  -0.744398188E+01
   0.170000707E+05   0.500000000E+04  -0.667781880E+01  -0.464508319E+01  -0.585549186E+01  -0.657909764E+01  -0.685590053E+01  -0.697334285E+01  -0.557444376E+01  -0.562677070E+01  -0.637165533E+01  -0.691781880E+01  -0.736462169E+01
   0.187000560E+05   0.500000000E+04  -0.656502041E+01  -0.453228480E+01  -0.574269347E+01  -0.646629925E+01  -0.674310215E+01  -0.686054446E+01  -0.546164538E+01  -0.551397232E+01  -0.625885694E+01  -0.680502041E+01  -0.725182330E+01
   0.204000407E+05   0.500000000E+04  -0.648745972E+01  -0.445472411E+01  -0.566513278E+01  -0.638873857E+01  -0.666554146E+01  -0.678298377E+01  -0.538408469E+01  -0.543641163E+01  -0.618129625E+01  -0.672745972E+01  -0.717426261E+01
   0.221000250E+05   0.500000000E+04  -0.644388452E+01  -0.441114891E+01  -0.562155758E+01  -0.634516336E+01  -0.662196626E+01  -0.673940857E+01  -0.534050949E+01  -0.539283643E+01  -0.613772105E+01  -0.668388452E+01  -0.713068741E+01
   0.238000087E+05   0.500000000E+04  -0.640013528E+01  -0.436739967E+01  -0.557780834E+01  -0.630141412E+01  -0.657821702E+01  -0.669565933E+01  -0.529676025E+01  -0.534908718E+01  -0.609397181E+01  -0.664013528E+01  -0.708693817E+01
   0.255000937E+05   0.500000000E+04  -0.636067813E+01  -0.432794252E+01  -0.553835120E+01  -0.626195698E+01  -0.653875987E+01  -0.665620218E+01  -0.525730310E+01  -0.530963004E+01  -0.605451467E+01  -0.660067813E+01  -0.704748103E+01
   0.272000761E+05   0.500000000E+04  -0.632326343E+01  -0.429052781E+01  -0.550093649E+01  -0.622454227E+01  -0.650134516E+01  -0.661878748E+01  -0.521988839E+01  -0.527221533E+01  -0.601709996E+01  -0.656326343E+01  -0.701006632E+01
   0.289000578E+05   0.500000000E+04  -0.617467414E+01  -0.414193852E+01  -0.535234720E+01  -0.607595298E+01  -0.635275587E+01  -0.647019819E+01  -0.507129910E+01  -0.512362604E+01  -0.586851067E+01  -0.641467414E+01  -0.686147703E+01
   0.306000388E+05   0.500000000E+04  -0.614397356E+01  -0.411123795E+01  -0.532164662E+01  -0.604525240E+01  -0.632205529E+01  -0.643949761E+01  -0.504059852E+01  -0.509292546E+01  -0.583781009E+01  -0.638397356E+01  -0.683077645E+01
   0.323000192E+05   0.500000000E+04  -0.611771705E+01  -0.408498143E+01  -0.529539011E+01  -0.601899589E+01  -0.629579878E+01  -0.641324109E+01  -0.501434201E+01  -0.506666895E+01  -0.581155358E+01  -0.635771705E+01  -0.680451994E+01
   0.340001014E+05   0.500000000E+04  -0.609661315E+01  -0.406387753E+01  -0.527428621E+01  -0.599789199E+01  -0.627469488E+01  -0.639213719E+01  -0.499323811E+01  -0.504556505E+01  -0.579044968E+01  -0.633661315E+01  -0.678341604E+01
   0.357000810E+05   0.500000000E+04  -0.607755946E+01  -0.404482385E+01  -0.525523252E+01  -0.597883830E+01  -0.625564119E+01  -0.637308351E+01  -0.497418442E+01  -0.502651136E+01  -0.577139599E+01  -0.631755946E+01  -0.676436235E+01
   0.374000605E+05   0.500000000E+04  -0.602892439E+01  -0.399618878E+01  -0.520659745E+01  -0.593020323E+01  -0.620700612E+01  -0.632444844E+01  -0.492554936E+01  -0.497787629E+01  -0.572276092E+01  -0.626892439E+01  -0.671572728E+01
   0.391000400E+05   0.500000000E+04  -0.599360256E+01  -0.396086695E+01  -0.517127562E+01  -0.589488141E+01  -0.617168430E+01  -0.628912661E+01  -0.489022753E+01  -0.494255447E+01  -0.568743909E+01  -0.623360256E+01  -0.668040545E+01
   0.408000198E+05   0.500000000E+04  -0.596488275E+01  -0.393214714E+01  -0.514255581E+01  -0.586616159E+01  -0.614296448E+01  -0.626040680E+01  -0.486150771E+01  -0.491383465E+01  -0.565871928E+01  -0.620488275E+01  -0.665168564E+01
   0.425000001E+05   0.500000000E+04  -0.593988524E+01  -0.390714962E+01  -0.511755830E+01  -0.584116408E+01  -0.611796697E+01  -0.623540928E+01  -0.483651020E+01  -0.488883714E+01  -0.563372177E+01  -0.617988524E+01  -0.662668813E+01
   0.442000832E+05   0.500000000E+04  -0.591774856E+01  -0.388501294E+01  -0.509542162E+01  -0.581902740E+01  -0.609583029E+01  -0.621327261E+01  -0.481437352E+01  -0.486670046E+01  -0.561158509E+01  -0.615774856E+01  -0.660455145E+01
   0.459000646E+05   0.500000000E+04  -0.589747653E+01  -0.386474092E+01  -0.507514960E+01  -0.579875538E+01  -0.607555827E+01  -0.619300058E+01  -0.479410150E+01  -0.484642844E+01  -0.559131306E+01  -0.613747653E+01  -0.658427943E+01
   0.476000464E+05   0.500000000E+04  -0.587825390E+01  -0.384551828E+01  -0.505592696E+01  -0.577953274E+01  -0.605633563E+01  -0.617377794E+01  -0.477487886E+01  -0.482720580E+01  -0.557209043E+01  -0.611825390E+01  -0.656505679E+01
   0.493000281E+05   0.500000000E+04  -0.585968036E+01  -0.382694474E+01  -0.503735342E+01  -0.576095920E+01  -0.603776209E+01  -0.615520441E+01  -0.475630532E+01  -0.480863226E+01  -0.555351689E+01  -0.609968036E+01  -0.654648325E+01
   0.510000095E+05   0.500000000E+04  -0.584160281E+01  -0.380886720E+01  -0.501927587E+01  -0.574288165E+01  -0.601968454E+01  -0.613712686E+01  -0.473822777E+01  -0.479055471E+01  -0.553543934E+01  -0.608160281E+01  -0.652840570E+01
   0.527000927E+05   0.500000000E+04  -0.582472481E+01  -0.379198919E+01  -0.500239787E+01  -0.572600365E+01  -0.600280654E+01  -0.612024886E+01  -0.472134977E+01  -0.477367671E+01  -0.551856134E+01  -0.606472481E+01  -0.651152770E+01
   0.544000732E+05   0.500000000E+04  -0.580894394E+01  -0.377620833E+01  -0.498661700E+01  -0.571022279E+01  -0.598702568E+01  -0.610446799E+01  -0.470556891E+01  -0.475789585E+01  -0.550278047E+01  -0.604894394E+01  -0.649574683E+01
   0.561000532E+05   0.500000000E+04  -0.579396047E+01  -0.376122486E+01  -0.497163353E+01  -0.569523932E+01  -0.597204221E+01  -0.608948452E+01  -0.469058544E+01  -0.474291238E+01  -0.548779700E+01  -0.603396047E+01  -0.648076337E+01
   0.578000327E+05   0.500000000E+04  -0.577953426E+01  -0.374679864E+01  -0.495720732E+01  -0.568081310E+01  -0.595761599E+01  -0.607505830E+01  -0.467615922E+01  -0.472848616E+01  -0.547337079E+01  -0.601953426E+01  -0.646633715E+01
