   0.000000000E+00   0.500000000E+04  -0.192834985E+01   0.104385762E+00  -0.110602291E+01  -0.182962869E+01  -0.210643159E+01  -0.222387390E+01  -0.824974817E+00  -0.877301756E+00  -0.162218638E+01  -0.216834985E+01  -0.261515274E+01
   0.170013020E+04   0.500000000E+04  -0.201435059E+01   0.183850256E-01  -0.119202365E+01  -0.191562943E+01  -0.219243232E+01  -0.230987464E+01  -0.910975553E+00  -0.963302492E+00  -0.170818712E+01  -0.225435059E+01  -0.270115348E+01
   0.340013115E+04   0.500000000E+04  -0.203177585E+01   0.959758696E-03  -0.120944892E+01  -0.193305470E+01  -0.220985759E+01  -0.232729990E+01  -0.928400820E+00  -0.980727759E+00  -0.172561238E+01  -0.227177585E+01  -0.271857875E+01
   0.510014174E+04   0.500000000E+04  -0.208124358E+01  -0.485079679E-01  -0.125891664E+01  -0.198252242E+01  -0.225932532E+01  -0.237676763E+01  -0.977868546E+00  -0.103019549E+01  -0.177508011E+01  -0.232124358E+01  -0.276804647E+01
   0.680015294E+04   0.500000000E+04  -0.223732493E+01  -0.204589316E+00  -0.141499799E+01  -0.213860377E+01  -0.241540666E+01  -0.253284898E+01  -0.113394989E+01  -0.118627683E+01  -0.193116146E+01  -0.247732493E+01  -0.292412782E+01
   0.850009760E+04   0.500000000E+04  -0.259232509E+01  -0.559589480E+00  -0.176999815E+01  -0.249360394E+01  -0.277040683E+01  -0.288784914E+01  -0.148895006E+01  -0.154127700E+01  -0.228616162E+01  -0.283232509E+01  -0.327912798E+01
   0.102000148E+05   0.500000000E+04  -0.317037445E+01  -0.113763884E+01  -0.234804751E+01  -0.307165329E+01  -0.334845619E+01  -0.346589850E+01  -0.206699942E+01  -0.211932635E+01  -0.286421098E+01  -0.341037445E+01  -0.385717734E+01
   0.119001105E+05   0.500000000E+04  -0.384003421E+01  -0.180729860E+01  -0.301770727E+01  -0.374131306E+01  -0.401811595E+01  -0.413555826E+01  -0.273665918E+01  -0.278898612E+01  -0.353387074E+01  -0.408003421E+01  -0.452683710E+01
   0.136000470E+05   0.500000000E+04  -0.449747932E+01  -0.246474371E+01  -0.367515238E+01  -0.439875816E+01  -0.467556105E+01  -0.479300337E+01  -0.339410428E+01  -0.344643122E+01  -0.419131585E+01  -0.473747932E+01  -0.518428221E+01
   0.153000475E+05   0.500000000E+04  -0.520744260E+01  -0.317470698E+01  -0.438511566E+01  -0.510872144E+01  -0.538552433E+01  -0.550296664E+01  -0.410406756E+01  -0.415639450E+01  -0.490127913E+01  -0.544744260E+01  -0.589424549E+01
   0.170001280E+05   0.500000000E+04  -0.592838290E+01  -0.389564728E+01  -0.510605596E+01  -0.582966174E+01  -0.610646463E+01  -0.622390694E+01  -0.482500786E+01  -0.487733480E+01  -0.562221943E+01  -0.616838290E+01  -0.661518579E+01
   0.187001209E+05   0.500000000E+04  -0.594717236E+01  -0.391443675E+01  -0.512484542E+01  -0.584845121E+01  -0.612525410E+01  -0.624269641E+01  -0.484379733E+01  -0.489612427E+01  -0.564100889E+01  -0.618717236E+01  -0.663397525E+01
   0.204000999E+05   0.500000000E+04  -0.591803011E+01  -0.388529449E+01  -0.509570317E+01  -0.581930895E+01  -0.609611184E+01  -0.621355415E+01  -0.481465507E+01  -0.486698201E+01  -0.561186664E+01  -0.615803011E+01  -0.660483300E+01
   0.221001293E+05   0.500000000E+04  -0.588166747E+01  -0.384893186E+01  -0.505934053E+01  -0.578294631E+01  -0.605974920E+01  -0.617719152E+01  -0.477829243E+01  -0.483061937E+01  -0.557550400E+01  -0.612166747E+01  -0.656847036E+01
   0.238000878E+05   0.500000000E+04  -0.584442015E+01  -0.381168454E+01  -0.502209322E+01  -0.574569900E+01  -0.602250189E+01  -0.613994420E+01  -0.474104512E+01  -0.479337206E+01  -0.553825668E+01  -0.608442015E+01  -0.653122305E+01
   0.255001088E+05   0.500000000E+04  -0.580814084E+01  -0.377540523E+01  -0.498581390E+01  -0.570941968E+01  -0.598622257E+01  -0.610366489E+01  -0.470476581E+01  -0.475709274E+01  -0.550197737E+01  -0.604814084E+01  -0.649494373E+01
   0.272000150E+05   0.500000000E+04  -0.585458599E+01  -0.382185038E+01  -0.503225905E+01  -0.575586483E+01  -0.603266772E+01  -0.615011004E+01  -0.475121096E+01  -0.480353789E+01  -0.554842252E+01  -0.609458599E+01  -0.654138888E+01
   0.289000997E+05   0.500000000E+04  -0.581889229E+01  -0.378615668E+01  -0.499656535E+01  -0.572017113E+01  -0.599697402E+01  -0.611441634E+01  -0.471551726E+01  -0.476784419E+01  -0.551272882E+01  -0.605889229E+01  -0.650569518E+01
   0.306001189E+05   0.500000000E+04  -0.578562708E+01  -0.375289147E+01  -0.496330014E+01  -0.568690593E+01  -0.596370882E+01  -0.608115113E+01  -0.468225205E+01  -0.473457899E+01  -0.547946361E+01  -0.602562708E+01  -0.647242997E+01
   0.323000257E+05   0.500000000E+04  -0.575396522E+01  -0.372122960E+01  -0.493163828E+01  -0.565524406E+01  -0.593204695E+01  -0.604948927E+01  -0.465059018E+01  -0.470291712E+01  -0.544780175E+01  -0.599396522E+01  -0.644076811E+01
   0.340001542E+05   0.500000000E+04  -0.572382899E+01  -0.369109338E+01  -0.490150205E+01  -0.562510784E+01  -0.590191073E+01  -0.601935304E+01  -0.462045396E+01  -0.467278090E+01  -0.541766552E+01  -0.596382899E+01  -0.641063188E+01
   0.357000285E+05   0.500000000E+04  -0.569554041E+01  -0.366280480E+01  -0.487321347E+01  -0.559681925E+01  -0.587362215E+01  -0.599106446E+01  -0.459216538E+01  -0.464449232E+01  -0.538937694E+01  -0.593554041E+01  -0.638234330E+01
   0.374000253E+05   0.500000000E+04  -0.566881604E+01  -0.363608043E+01  -0.484648910E+01  -0.557009489E+01  -0.584689778E+01  -0.596434009E+01  -0.456544101E+01  -0.461776795E+01  -0.536265257E+01  -0.590881604E+01  -0.635561893E+01
   0.391001296E+05   0.500000000E+04  -0.564315331E+01  -0.361041769E+01  -0.482082637E+01  -0.554443215E+01  -0.582123504E+01  -0.593867735E+01  -0.453977827E+01  -0.459210521E+01  -0.533698984E+01  -0.588315331E+01  -0.632995620E+01
   0.408001033E+05   0.500000000E+04  -0.561845299E+01  -0.358571737E+01  -0.479612605E+01  -0.551973183E+01  -0.579653472E+01  -0.591397703E+01  -0.451507795E+01  -0.456740489E+01  -0.531228952E+01  -0.585845299E+01  -0.630525588E+01
   0.425000552E+05   0.500000000E+04  -0.559490241E+01  -0.356216679E+01  -0.477257547E+01  -0.549618125E+01  -0.577298414E+01  -0.589042646E+01  -0.449152737E+01  -0.454385431E+01  -0.528873894E+01  -0.583490241E+01  -0.628170530E+01
   0.442000122E+05   0.500000000E+04  -0.557245020E+01  -0.353971459E+01  -0.475012326E+01  -0.547372904E+01  -0.575053193E+01  -0.586797425E+01  -0.446907516E+01  -0.452140210E+01  -0.526628673E+01  -0.581245020E+01  -0.625925309E+01
