   0.000000000E+00  -9.766621267E+50   4.876743925E+50   2.446304270E+44  -4.889874896E+50   0.000000000E+00
   1.700041421E+03  -3.106409985E+50   2.487612921E+50   1.012635287E+50   3.938382231E+49   5.283713119E+50
   3.400129733E+03  -3.149381989E+50   2.552499061E+50   9.932083004E+49   3.963253723E+49   5.286200268E+50
   5.100028635E+03  -3.118984980E+50   2.535697539E+50   9.818701487E+49   3.985827079E+49   5.288457604E+50
   6.800095973E+03  -3.128565617E+50   2.556539423E+50   9.724351754E+49   4.004089814E+49   5.290283877E+50
   8.500106199E+03  -3.136556894E+50   2.575027619E+50   9.638216744E+49   4.022923998E+49   5.292167296E+50
   1.020004106E+04  -3.108017776E+50   2.554458379E+50   9.560926285E+49   4.025332313E+49   5.292408127E+50
   1.190007128E+04  -3.113717155E+50   2.568227039E+50   9.484650537E+49   4.029749376E+49   5.292849834E+50
   1.360009957E+04  -3.113704264E+50   2.575888697E+50   9.413005021E+49   4.034849353E+49   5.293359831E+50
   1.530011302E+04  -3.124577695E+50   2.594435913E+50   9.341847421E+49   4.040429600E+49   5.293917856E+50
   1.700013477E+04  -3.112691655E+50   2.589225726E+50   9.273708660E+49   4.039049369E+49   5.293779833E+50
   1.870012371E+04  -3.110980039E+50   2.594234794E+50   9.208003807E+49   4.040551351E+49   5.293930031E+50
   2.040006744E+04  -3.117691039E+50   2.607636825E+50   9.143505885E+49   4.042963743E+49   5.294171270E+50
   2.210015212E+04  -3.118491502E+50   2.614936086E+50   9.080202393E+49   4.044648234E+49   5.294339719E+50
   2.380008551E+04  -3.115096431E+50   2.617772614E+50   9.018574576E+49   4.045336405E+49   5.294408537E+50
   2.550004901E+04  -3.116446043E+50   2.625372131E+50   8.958093181E+49   4.047354059E+49   5.294610302E+50
   2.720014056E+04  -3.119108692E+50   2.634271504E+50   8.897615628E+49   4.049243747E+49   5.294799271E+50
   2.890006286E+04  -3.120638605E+50   2.642131311E+50   8.837456273E+49   4.052383334E+49   5.295113230E+50
   3.060007235E+04  -3.122553030E+50   2.650318788E+50   8.778486130E+49   4.056143711E+49   5.295489267E+50
   3.230011703E+04  -3.124420743E+50   2.658323374E+50   8.720164492E+49   4.059190797E+49   5.295793976E+50
   3.400002799E+04  -3.121034073E+50   2.660786959E+50   8.663055641E+49   4.060584501E+49   5.295933346E+50
   3.570005771E+04  -3.116584720E+50   2.662109008E+50   8.605307514E+49   4.060550391E+49   5.295929935E+50
