   0.000000000E+00   0.500000000E+04  -0.977103541E+01  -0.773829980E+01  -0.894870847E+01  -0.967231425E+01  -0.994911715E+01  -0.100665595E+02  -0.866766038E+01  -0.871998731E+01  -0.946487194E+01  -0.100110354E+02  -0.104578383E+02
   0.170004760E+04   0.500000000E+04  -0.939907347E+01  -0.736633786E+01  -0.857674653E+01  -0.930035231E+01  -0.957715520E+01  -0.969459752E+01  -0.829569843E+01  -0.834802537E+01  -0.909291000E+01  -0.963907347E+01  -0.100858764E+02
   0.340015937E+04   0.500000000E+04  -0.908603533E+01  -0.705329972E+01  -0.826370839E+01  -0.898731417E+01  -0.926411706E+01  -0.938155938E+01  -0.798266029E+01  -0.803498723E+01  -0.877987186E+01  -0.932603533E+01  -0.977283822E+01
   0.510005141E+04   0.500000000E+04  -0.882314371E+01  -0.679040810E+01  -0.800081677E+01  -0.872442255E+01  -0.900122545E+01  -0.911866776E+01  -0.771976868E+01  -0.777209562E+01  -0.851698024E+01  -0.906314371E+01  -0.950994660E+01
   0.680013958E+04   0.500000000E+04  -0.860140232E+01  -0.656866671E+01  -0.777907538E+01  -0.850268116E+01  -0.877948405E+01  -0.889692637E+01  -0.749802728E+01  -0.755035422E+01  -0.829523885E+01  -0.884140232E+01  -0.928820521E+01
   0.850007176E+04   0.500000000E+04  -0.841338663E+01  -0.638065102E+01  -0.759105969E+01  -0.831466547E+01  -0.859146837E+01  -0.870891068E+01  -0.731001160E+01  -0.736233854E+01  -0.810722316E+01  -0.865338663E+01  -0.910018952E+01
   0.102000730E+05   0.500000000E+04  -0.825288353E+01  -0.622014791E+01  -0.743055659E+01  -0.815416237E+01  -0.843096526E+01  -0.854840757E+01  -0.714950849E+01  -0.720183543E+01  -0.794672006E+01  -0.849288353E+01  -0.893968642E+01
   0.119000240E+05   0.500000000E+04  -0.811483383E+01  -0.608209822E+01  -0.729250689E+01  -0.801611267E+01  -0.829291557E+01  -0.841035788E+01  -0.701145880E+01  -0.706378574E+01  -0.780867036E+01  -0.835483383E+01  -0.880163672E+01
   0.136000708E+05   0.500000000E+04  -0.799509988E+01  -0.596236427E+01  -0.717277294E+01  -0.789637872E+01  -0.817318161E+01  -0.829062393E+01  -0.689172484E+01  -0.694405178E+01  -0.768893641E+01  -0.823509988E+01  -0.868190277E+01
   0.153000240E+05   0.500000000E+04  -0.789036989E+01  -0.585763428E+01  -0.706804295E+01  -0.779164873E+01  -0.806845162E+01  -0.818589394E+01  -0.678699485E+01  -0.683932179E+01  -0.758420642E+01  -0.813036989E+01  -0.857717278E+01
   0.170000302E+05   0.500000000E+04  -0.779798601E+01  -0.576525040E+01  -0.697565907E+01  -0.769926486E+01  -0.797606775E+01  -0.809351006E+01  -0.669461098E+01  -0.674693792E+01  -0.749182254E+01  -0.803798601E+01  -0.848478890E+01
   0.187001113E+05   0.500000000E+04  -0.771583865E+01  -0.568310304E+01  -0.689351171E+01  -0.761711749E+01  -0.789392039E+01  -0.801136270E+01  -0.661246362E+01  -0.666479056E+01  -0.740967518E+01  -0.795583865E+01  -0.840264154E+01
