  0.0000000000E+000  0.0000000000E+000
  1.7397221095E+003  1.0022134055E+003
  3.4667808253E+003  1.0403312611E+003
  5.1841337253E+003  1.1791984348E+003
  6.9231025064E+003  1.4084388918E+003
  8.6132579305E+003  1.6083451253E+003
  1.0301289292E+004  1.9142504959E+003
  1.1982541296E+004  2.3785755286E+003
  1.3686395984E+004  2.3424592694E+003
  1.5377027251E+004  2.3091025060E+003
  1.7073382612E+004  2.2789806176E+003
  1.8818243795E+004  2.2514980649E+003
  2.0496171522E+004  2.2283444674E+003
  2.2178630449E+004  2.2076641691E+003
  2.3917903885E+004  2.1881622949E+003
  2.5605136528E+004  2.1705342266E+003
  2.7320976855E+004  2.1537895694E+003
  2.9015628037E+004  2.1384999752E+003
  3.0695930789E+004  2.1245460912E+003
  3.2425018396E+004  2.1110108255E+003
  3.4139453677E+004  2.0981733957E+003
  3.5838124762E+004  2.0864413430E+003
  3.7511200468E+004  2.0756402767E+003
  3.9224447223E+004  2.0647778665E+003
  4.0899540068E+004  2.0548790323E+003
  4.2627503298E+004  2.0452783023E+003
  4.4341384222E+004  2.0360745336E+003
  4.6030841416E+004  2.0274974741E+003
  4.7711025041E+004  2.0181086773E+003
  4.9476220263E+004  2.0070084151E+003
  5.1107286105E+004  1.9964087992E+003
  5.2801777622E+004  1.9849155371E+003
  5.4532010215E+004  1.9722381028E+003
  5.6225637637E+004  1.9582552701E+003
  5.7966353309E+004  1.9399575668E+003
  5.9681558058E+004  1.9187206114E+003
  6.1324164707E+004  1.9012206217E+003
  6.3047741888E+004  1.8872423290E+003
  6.4810155403E+004  1.8771304303E+003
  6.6478127488E+004  1.8686380165E+003
  6.8164335763E+004  1.8609086332E+003
  6.9867532078E+004  1.8538821787E+003
  7.1584994081E+004  1.8474799085E+003
  7.3286595763E+004  1.8417174653E+003
  7.4990116757E+004  1.8364810393E+003
  7.6669444416E+004  1.8318130282E+003
  7.8346255274E+004  1.8275910316E+003
  8.0130122350E+004  1.8235231629E+003
  8.1773188638E+004  1.8201339968E+003
  8.3530416318E+004  1.8168369549E+003
  8.5145032589E+004  1.8141664648E+003
  8.6881764297E+004  1.8117070245E+003
  8.8596963396E+004  1.8096624151E+003
  9.0296570862E+004  1.8079743732E+003
  9.1991341182E+004  1.8065913540E+003
  9.3666526430E+004  1.8055164951E+003
  9.5328838114E+004  1.8047249673E+003
  9.7101267031E+004  1.8041712742E+003
  9.8742385340E+004  1.8039163372E+003
  1.0048414654E+005  1.8039070245E+003
  1.0221001133E+005  1.8041526477E+003
  1.0392818289E+005  1.8046451306E+003
  1.0551789383E+005  1.8053103173E+003
  1.0731876717E+005  1.8062972587E+003
  1.0899362775E+005  1.8074376419E+003
  1.1065995738E+005  1.8087799692E+003
  1.1231106456E+005  1.8103170715E+003
  1.1405429341E+005  1.8121735350E+003
  1.1578461191E+005  1.8142551745E+003
  1.1750571084E+005  1.8165655806E+003
  1.1910770660E+005  1.8189269126E+003
  1.2090622147E+005  1.8217322943E+003
  1.2258539919E+005  1.8245115263E+003
  1.2425031235E+005  1.8274422752E+003
  1.2600448442E+005  1.8307282263E+003
  1.2764491452E+005  1.8339887552E+003
  1.2937668088E+005  1.8376037388E+003
  1.3109162094E+005  1.8413325037E+003
  1.3279042121E+005  1.8451954084E+003
  1.3447656401E+005  1.8492146328E+003
  1.3614918133E+005  1.8533951590E+003
  1.3780849815E+005  1.8577041011E+003
  1.3955233656E+005  1.8623920388E+003
  1.4128160407E+005  1.8672257851E+003
  1.4289996271E+005  1.8719477479E+003
  1.4459868203E+005  1.8771251946E+003
  1.4637698843E+005  1.8827379327E+003
  1.4804715164E+005  1.8881984647E+003
  1.4970317891E+005  1.8938351007E+003
  1.5143667966E+005  1.8999874066E+003
  1.5315442296E+005  1.9090710519E+003
  1.5485632672E+005  1.9187751628E+003
  1.5654394947E+005  1.9288689338E+003
  1.5821811046E+005  1.9395383133E+003
  1.5996432706E+005  1.9513001597E+003
  1.6160774188E+005  1.9605597401E+003
  1.6332199212E+005  1.9687895084E+003
  1.6502090021E+005  1.9760614274E+003
  1.6670367642E+005  1.9826354014E+003
  1.6845524476E+005  1.9891451463E+003
  1.7010930750E+005  1.9946886163E+003
  1.7183051144E+005  2.0003347105E+003
  1.7353776241E+005  2.0053357312E+003
  1.7522922575E+005  2.0102002546E+003
  1.7690621177E+005  2.0149791404E+003
  1.7864687760E+005  2.0195509146E+003
  1.8029422478E+005  2.0237508831E+003
  1.8200525321E+005  2.0279754422E+003
  1.8370281449E+005  2.0319860455E+003
  1.8538673897E+005  2.0357998150E+003
  1.8713387073E+005  2.0396222730E+003
  1.8879146970E+005  2.0428237914E+003
  1.9051161646E+005  2.0459567001E+003
  1.9221797710E+005  2.0489865266E+003
  1.9391113989E+005  2.0519346914E+003
  1.9559175348E+005  2.0548534096E+003
  1.9733149703E+005  2.0578555988E+003
  1.9898633886E+005  2.0606813832E+003
  2.0070107253E+005  2.0635652790E+003
  2.0240346827E+005  2.0662785196E+003
  2.0409358408E+005  2.0688844791E+003
  2.0577174827E+005  2.0714344371E+003
  2.0750711503E+005  2.0740190377E+003
  2.0922952645E+005  2.0765348031E+003
  2.1087036898E+005  2.0788852293E+003
  2.1263453315E+005  2.0813630853E+003
  2.1431796539E+005  2.0836423629E+003
  2.1598925237E+005  2.0857649713E+003
  2.1771420695E+005  2.0879442603E+003
  2.1942574246E+005  2.0900764235E+003
  2.2112368104E+005  2.0921558508E+003
  2.2280796191E+005  2.0941711824E+003
  2.2447868454E+005  2.0961103537E+003
  2.2619888322E+005  2.0980866005E+003
  2.2790395133E+005  2.1000210478E+003
  2.2959432940E+005  2.1018504608E+003
  2.3126977627E+005  2.1035849362E+003
